TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.5625, 15.961997, -92.5, -3.80432
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.25, 11.867187, -57.5, -5.313865
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.5, 17.336622, -105.0, -4.771388
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.4375, 13.566501, -87.5, -3.537949
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.5, 15.962064, -92.5, -4.223704
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.375, 15.624373, -95.0, -1.7881498
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.4375, 15.328624, -80.0, -4.995201
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.375, 11.511375, -77.5, -4.1642118
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.5, 15.173625, -90.0, -5.7833114
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.25, 12.701749, -62.5, -4.675024
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.5, 14.293875, -87.5, -2.4954305
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.4375, 10.473874, -42.5, -5.857415
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.3125, 13.4965, -85.0, -5.112046
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.25, 10.033936, -42.5, -5.137422
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.4375, 17.129251, -95.0, -5.531549
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.4375, 14.0981245, -72.5, -6.2339654
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.3125, 16.201063, -85.0, -6.988574
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.4375, 14.993313, -80.0, -3.2824695
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.5, 16.518312, -85.0, -5.727373
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.25, 13.992125, -87.5, -3.6936786
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.375, 15.186561, -90.0, -4.8216105
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.25, 8.948624, -42.5, -4.2864194
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.4375, 12.1185, -70.0, -5.3178396
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.375, 15.860373, -102.5, -4.2406516
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.375, 14.231565, -82.5, -6.5108995
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.3125, 14.830502, -90.0, -6.4483423
24.0, 0.025, 4.0, 3.0, 2.0, 0.5, 0.25, 13.908312, -85.0, -3.271842
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 15.910248, -175.0, -7.5735707
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 15.666936, -195.0, -8.063892
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 14.452435, -145.0, -8.575135
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 15.510312, -180.0, -7.9542727
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.1875, 14.570561, -195.0, -7.8153763
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 15.691126, -190.0, -8.602161
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 13.863752, -120.0, -7.8146453
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.25, 13.510874, -170.0, -8.651836
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 15.985438, -185.0, -10.693263
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 14.761309, -180.0, -8.028054
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 14.427997, -105.0, -5.107599
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 13.459625, -160.0, -7.794832
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 17.250374, -195.0, -8.114241
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 16.467688, -200.0, -4.3017144
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.75, 18.201, -220.0, -10.196411
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.25, 11.484438, -120.0, -8.982962
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 15.075188, -170.0, -9.544992
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 16.93156, -205.0, -5.933502
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 14.819875, -185.0, -6.8012524
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 14.274125, -165.0, -10.365179
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.25, 12.010314, -85.0, -7.1832175
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 13.811188, -120.0, -8.7081375
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 14.56175, -200.0, -8.986817
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 14.778562, -180.0, -8.219856
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 16.059937, -190.0, -9.892555
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 16.757936, -190.0, -7.065926
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 16.185875, -200.0, -7.40218
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.25, 14.926438, -200.0, -7.201189
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 13.332376, -150.0, -8.503873
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.1875, 15.191375, -180.0, -7.3950343
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 13.617375, -170.0, -6.2355614
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 13.596438, -175.0, -7.319364
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.125, 10.834001, -95.0, -7.1487284
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 14.754939, -175.0, -8.766737
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 13.042064, -85.0, -5.3585443
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.1875, 11.178501, -125.0, -8.528438
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.6875, 15.812376, -210.0, -8.542362
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.125, 13.050875, -125.0, -5.189675
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 16.010437, -185.0, -7.0737596
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.1875, 10.770874, -80.0, -5.902303
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 10.331874, -80.0, -6.0612917
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 15.725622, -200.0, -10.736193
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 14.654938, -165.0, -9.16478
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 14.997499, -165.0, -10.485512
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 13.378314, -190.0, -8.292842
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.6875, 18.168, -210.0, -9.12014
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5, 15.9333725, -180.0, -9.480623
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 13.15556, -165.0, -8.503822
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5, 16.497625, -200.0, -6.160002
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5, 17.526497, -190.0, -7.7170243
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.625, 16.516815, -200.0, -9.80814
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 13.893876, -130.0, -7.226121
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 15.157812, -175.0, -8.298377
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 14.35613, -95.0, -8.668996
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.25, 16.693, -180.0, -9.218306
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.1875, 13.844312, -165.0, -8.49494
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 15.258811, -190.0, -8.905942
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.1875, 11.611812, -90.0, -8.129647
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5, 16.136, -200.0, -7.8982606
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 15.696751, -195.0, -7.489196
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 15.5, -140.0, -6.969267
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 15.614625, -185.0, -8.871733
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 13.040937, -155.0, -8.563137
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5, 16.245747, -180.0, -6.822187
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 15.790064, -210.0, -8.346721
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 16.784561, -190.0, -7.3911166
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.25, 13.186185, -175.0, -8.645577
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 14.556688, -160.0, -7.5191174
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 14.86475, -190.0, -8.622248
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.25, 15.057063, -165.0, -5.776002
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 12.79325, -135.0, -7.157281
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 18.3745, -200.0, -9.632481
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.75, 14.194999, -120.0, -9.019392
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 11.28, -125.0, -8.721599
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.125, 10.374251, -80.0, -7.967441
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.25, 11.039563, -110.0, -7.866546
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 14.547377, -200.0, -8.911895
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5, 13.108749, -85.0, -6.7248397
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 15.118502, -175.0, -7.6008825
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5, 16.096186, -190.0, -10.153025
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 14.695749, -170.0, -8.137511
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.25, 15.1661215, -180.0, -8.0151205
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.625, 17.459751, -220.0, -8.703203
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.1875, 14.45431, -190.0, -10.09128
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.1875, 13.91625, -130.0, -8.914684
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 16.485064, -195.0, -5.4564524
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.0625, 10.953187, -95.0, -7.682821
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 17.217, -195.0, -7.402074
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 14.688376, -170.0, -8.449691
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 14.765685, -145.0, -8.1106615
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 12.464561, -135.0, -7.369816
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.4375, 13.155687, -130.0, -7.316812
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 14.6415, -165.0, -9.128921
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.375, 13.767812, -155.0, -8.464339
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.625, 14.622872, -200.0, -10.316447
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.0625, 10.405375, -80.0, -7.293776
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.25, 12.329438, -125.0, -8.631713
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 15.988065, -190.0, -5.9713607
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.3125, 11.560564, -80.0, -7.3104177
24.0, 0.025, 4.0, 3.0, 2.0, 1.0, 0.5625, 15.44819, -170.0, -7.4603634
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 15.591248, -360.0, -14.733245
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 13.565248, -260.0, -16.800987
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 14.771877, -360.0, -16.690496
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.1875, 10.501125, -190.0, -11.397275
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 17.378002, -420.0, -17.507076
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 14.465625, -290.0, -13.376333
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 14.486625, -300.0, -14.725799
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 13.485374, -330.0, -14.396532
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.25, 11.887063, -160.0, -12.116928
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5625, 15.47106, -410.0, -14.603705
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5625, 14.154313, -320.0, -16.738102
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5625, 15.907435, -340.0, -14.701253
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.25, 13.974248, -360.0, -14.957555
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5625, 18.060808, -410.0, -17.0659
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 12.010186, -180.0, -12.126518
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 16.469942, -400.0, -16.736078
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 15.583811, -370.0, -14.876655
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.625, 15.139375, -360.0, -11.486796
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.25, 13.206815, -180.0, -11.093139
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.75, 17.705252, -410.0, -18.034883
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.1875, 13.502936, -250.0, -15.445662
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 13.531877, -360.0, -15.850878
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.1875, 12.706816, -250.0, -14.625089
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 17.461124, -440.0, -16.978954
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5625, 16.872, -390.0, -16.215473
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 15.203187, -380.0, -14.308312
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 12.811003, -270.0, -13.219647
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 13.891499, -330.0, -14.652516
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 11.531937, -160.0, -11.909751
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 15.619816, -370.0, -16.191597
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 15.651691, -290.0, -17.133707
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 12.973437, -230.0, -11.449262
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 14.9157505, -400.0, -14.277496
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5625, 14.283501, -330.0, -16.184359
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.1875, 10.974, -200.0, -13.118215
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 14.7822485, -290.0, -14.451925
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.125, 11.345187, -200.0, -13.308283
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.625, 16.56625, -410.0, -17.509142
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 14.841189, -370.0, -13.695303
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 14.413185, -290.0, -13.92627
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 13.5096245, -240.0, -13.149551
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 14.918875, -390.0, -14.391837
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 10.889, -180.0, -12.047245
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 13.5375, -260.0, -15.602073
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 12.972188, -230.0, -14.46462
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 10.960376, -200.0, -11.629008
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 14.387563, -360.0, -13.926244
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 11.820813, -220.0, -14.022808
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 15.331874, -390.0, -12.857386
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.25, 13.836124, -320.0, -15.1378355
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 16.543129, -400.0, -12.828299
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 13.940438, -350.0, -15.6012745
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 15.387564, -390.0, -15.261375
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 16.001879, -380.0, -14.539023
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 16.960562, -420.0, -14.210217
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 14.121562, -290.0, -16.586208
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.1875, 10.421875, -170.0, -11.47867
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 15.752499, -400.0, -17.116165
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5625, 16.875692, -400.0, -15.027412
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 14.462874, -370.0, -15.015201
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5625, 17.604874, -390.0, -16.726965
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 16.075747, -390.0, -13.494265
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 15.0771265, -350.0, -14.386975
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 13.992311, -280.0, -15.039253
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 12.619937, -300.0, -13.313597
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 16.392628, -380.0, -15.702766
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 14.115941, -380.0, -14.415259
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5625, 17.282753, -410.0, -15.226043
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 14.970502, -240.0, -14.367739
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.1875, 14.425436, -360.0, -15.308791
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 16.106188, -410.0, -14.713072
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 15.853061, -430.0, -16.456816
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 15.223062, -380.0, -15.045053
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 13.784501, -380.0, -16.755695
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.625, 18.12494, -410.0, -14.679481
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5625, 18.267563, -430.0, -13.829409
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 15.328748, -400.0, -13.1471405
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 15.8708725, -360.0, -12.484723
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 16.961433, -340.0, -17.009449
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.625, 18.321434, -370.0, -14.61549
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.625, 15.241563, -380.0, -15.604767
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 14.89263, -380.0, -14.450007
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 13.370188, -230.0, -11.817019
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5625, 16.196623, -410.0, -17.523176
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 14.554126, -240.0, -13.642239
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 16.033375, -380.0, -14.375642
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 16.830061, -380.0, -16.37291
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 15.538685, -370.0, -15.905659
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.25, 11.105813, -160.0, -10.7799225
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.4375, 13.902188, -260.0, -14.63873
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.25, 16.50619, -400.0, -15.372938
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 17.212189, -390.0, -12.911492
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.6875, 18.092503, -420.0, -18.861435
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 17.242064, -400.0, -13.075756
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.625, 15.816, -320.0, -11.791293
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.1875, 14.564624, -240.0, -12.728019
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.5, 14.783752, -360.0, -15.87316
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.375, 13.620625, -350.0, -16.882093
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.3125, 14.355501, -350.0, -14.553595
24.0, 0.025, 4.0, 3.0, 2.0, 2.0, 0.25, 10.016125, -160.0, -9.498249
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.25, 13.561253, -675.0, -34.539776
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.1875, 14.097565, -925.0, -35.12782
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.1875, 10.223061, -500.0, -29.507195
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.375, 12.277689, -600.0, -30.905724
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.625, 16.379375, -925.0, -38.9464
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.375, 15.981437, -950.0, -38.8429
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.375, 15.967125, -900.0, -35.089214
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.375, 10.726377, -400.0, -24.930452
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.375, 15.711497, -1000.0, -37.48861
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.4375, 14.655311, -825.0, -36.907932
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.3125, 11.129001, -400.0, -25.432602
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.4375, 14.49075, -925.0, -37.625366
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.5, 16.797503, -950.0, -34.133923
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.5625, 17.4325, -1100.0, -36.749966
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.3125, 11.155623, -400.0, -25.610987
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.5625, 15.310501, -975.0, -38.66592
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.5, 15.647939, -950.0, -38.09922
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.375, 15.531315, -925.0, -37.92143
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.25, 15.2976265, -975.0, -38.389595
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.375, 15.500183, -875.0, -37.420822
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.6875, 16.763063, -750.0, -34.219658
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.625, 17.602625, -1175.0, -38.354824
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.5, 14.90025, -775.0, -32.31158
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.4375, 15.154816, -675.0, -34.45452
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.1875, 9.564875, -400.0, -24.160719
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.375, 12.425125, -675.0, -33.230824
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.4375, 15.131125, -875.0, -34.823616
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.6875, 18.335125, -1150.0, -34.54646
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.5, 16.493752, -975.0, -35.844955
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.6875, 16.975248, -1075.0, -37.86984
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.375, 12.866437, -700.0, -34.160145
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.4375, 17.38019, -1100.0, -37.378544
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.3125, 15.945436, -950.0, -37.5806
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.4375, 16.2815, -1075.0, -36.482704
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.375, 13.088874, -800.0, -36.607033
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.5625, 15.254187, -950.0, -37.240154
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.4375, 15.141064, -900.0, -37.53727
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.625, 19.871626, -1150.0, -40.506832
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.5, 17.106318, -1100.0, -38.66153
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.5, 13.862562, -825.0, -36.56986
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.625, 15.97775, -925.0, -34.30388
24.0, 0.025, 4.0, 3.0, 2.0, 5.0, 0.4375, 13.893062, -850.0, -36.346134
