TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 12.253751, -15.500023, -2.9629943
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.75, 13.595249, -17.50003, -0.3854537
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 12.307126, -16.000025, -2.53394
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.375, 10.911186, -13.000013, -2.3962116
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.3125, 10.419439, -16.500027, -1.3925937
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.375, 10.506875, -13.500015, -2.7379174
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5625, 11.898373, -16.000025, -1.6460147
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.375, 10.16825, -9.5, -2.5336561
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.4375, 11.886625, -16.000025, -2.701437
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 10.084437, -8.999998, -1.2465239
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5625, 11.201372, -16.500027, -1.2508093
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.6875, 12.347314, -16.000025, -0.5578856
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5625, 12.709002, -16.000025, -0.682242
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.375, 10.320749, -15.000021, -1.4820105
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 12.107376, -18.000032, -2.7837975
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.4375, 11.231313, -12.500011, -0.79249674
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.3125, 9.905061, -15.000021, -2.5258074
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.625, 11.905437, -16.000025, -0.96737075
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.3125, 10.1711235, -9.5, -3.5016017
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 11.930566, -16.500027, -3.3346498
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.3125, 9.64725, -7.9999948, -3.209533
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.375, 10.861811, -16.500027, -1.0367773
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.4375, 10.832994, -16.500027, -1.9154378
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.4375, 9.895751, -11.000006, -2.8506746
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5625, 11.666562, -13.500015, -4.9760475
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.375, 11.635375, -17.000029, -3.4449222
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.4375, 11.227749, -16.500027, -2.634377
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.6875, 13.455626, -16.000025, 0.55497134
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.1875, 9.631561, -12.500011, -2.7514126
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.4375, 10.378438, -12.00001, -2.254878
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.25, 10.815313, -16.500027, -2.0353074
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 11.51575, -11.500008, -2.3124506
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.625, 11.951626, -16.500027, -0.36048603
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.625, 12.677314, -16.000025, 0.33163884
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.625, 12.023062, -13.500015, -2.4975438
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.4375, 10.801814, -16.500027, -1.8684114
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.6875, 12.778439, -13.000013, -4.5180964
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.25, 10.739811, -15.500023, -1.342615
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.4375, 10.809627, -12.00001, -1.9935192
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 12.340003, -17.000029, -2.1891596
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.3125, 9.110747, -10.000002, -3.5682151
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 12.062812, -17.50003, -2.5454514
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.6875, 13.264685, -19.000036, -2.2783952
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.25, 10.706687, -15.000021, -1.5524268
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.25, 8.860373, -7.9999948, -2.605843
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.4375, 11.963689, -17.000029, -1.1435714
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 11.683249, -17.50003, -3.234046
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.4375, 10.993124, -14.000017, -2.3031025
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 12.019438, -16.500027, -2.741285
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5625, 11.608687, -8.499996, -0.99457526
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.25, 9.6326885, -7.9999948, -2.2858164
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 11.228999, -16.500027, -1.8238858
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.3125, 9.953752, -7.9999948, -1.8918993
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.4375, 11.481439, -15.500023, -3.4162297
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.6875, 12.273, -15.500023, -3.7051868
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 12.839374, -17.50003, -2.8107803
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.8125, 12.944563, -14.500019, 0.029402208
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.625, 12.045437, -17.50003, -2.6699622
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.25, 8.816687, -7.9999948, -3.181387
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.6875, 12.954876, -14.500019, -1.2170417
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5625, 12.517064, -18.000032, 0.13115248
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5, 12.053626, -17.50003, 0.44558668
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.375, 11.322626, -18.000032, -3.4199414
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.5625, 12.9331255, -18.500034, 0.5434897
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.3125, 10.194437, -10.000002, -1.117606
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.25, 11.105749, -15.500023, -1.2203246
24.0, 0.025, 4.0, 2.0, 0.1, 0.1, 0.625, 11.208063, -16.500027, -2.453162
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 11.738877, -52.5, -1.7760322
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.6875, 13.388125, -95.0, -8.062882
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.3125, 9.227751, -40.0, -4.3431883
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.375, 11.276499, -85.0, -4.4752116
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 10.068126, -42.5, -5.114364
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.3125, 10.316937, -55.0, -4.214252
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.75, 13.683938, -95.0, -3.5604615
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.625, 11.332251, -70.0, -3.548937
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 11.550815, -80.0, -6.1909695
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.625, 12.6589365, -82.5, -1.6908482
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 11.976311, -82.5, -3.4962976
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.6875, 12.548689, -75.0, -4.506992
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.125, 9.564314, -57.5, -6.5718718
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.3125, 9.779873, -50.0, -5.497309
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.75, 12.528626, -92.5, -4.019094
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 10.298997, -55.0, -5.038606
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 9.792313, -45.0, -4.1723323
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 12.868378, -90.0, -2.4060118
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 12.005999, -65.0, -4.9103694
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 12.481749, -87.5, -4.0279527
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.375, 10.870001, -85.0, -6.617431
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.75, 13.269125, -90.0, -2.6480973
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.375, 10.588813, -50.0, -3.319824
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 12.5485, -92.5, -1.5546774
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 13.232252, -90.0, -5.449259
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 13.209251, -87.5, -4.4886622
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.25, 10.355501, -80.0, -4.3221164
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.375, 10.195937, -72.5, -5.066345
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 11.020374, -70.0, -4.184724
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 12.374814, -85.0, -6.0544934
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.75, 11.605561, -45.0, -4.6873636
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.375, 12.144625, -90.0, -5.389026
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.75, 12.562438, -92.5, -4.7006683
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 11.273872, -67.5, -3.7890403
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 11.198685, -62.5, -5.4342575
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.6875, 12.479813, -90.0, -2.6049407
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.6875, 12.445309, -87.5, -6.712375
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 12.530313, -92.5, -5.829006
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.375, 10.84025, -82.5, -3.5921247
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 12.04919, -85.0, -5.5830646
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 10.157809, -50.0, -4.0072703
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 12.759125, -82.5, -7.191036
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.3125, 10.859626, -82.5, -5.39958
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.375, 11.940249, -82.5, -7.56668
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.625, 11.624188, -85.0, -4.7954764
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 11.822562, -75.0, -5.479643
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.3125, 11.134062, -77.5, -4.053141
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.25, 11.162252, -77.5, -4.2736917
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 12.468063, -90.0, -7.1181026
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.75, 12.408254, -85.0, -2.621511
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 12.471622, -87.5, -6.0214887
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.6875, 13.720002, -92.5, -5.7977667
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.1875, 9.932439, -40.0, -5.5073867
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 11.238065, -85.0, -4.823227
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 10.673687, -75.0, -4.729301
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 11.116063, -75.0, -4.730757
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.9375, 14.883, -95.0, -2.8060536
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 9.811687, -50.0, -2.985312
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 11.41719, -75.0, -4.4172406
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.25, 9.99675, -62.5, -4.8231783
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.625, 11.76875, -72.5, -6.566866
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 12.47025, -90.0, -3.4859006
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 12.667563, -80.0, -6.618041
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.3125, 10.836125, -85.0, -4.9791346
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 12.471003, -70.0, -3.8175902
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.75, 11.517313, -62.5, -3.5072918
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.8125, 13.605252, -90.0, -7.814962
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 11.494376, -77.5, -5.8349223
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.375, 10.777313, -62.5, -4.4429426
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 11.634876, -85.0, -3.6067514
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.3125, 10.224061, -47.5, -4.6425257
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.625, 11.468935, -75.0, -4.8163786
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 12.051124, -87.5, -3.1609335
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 12.316124, -80.0, -5.4727163
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.1875, 10.375749, -80.0, -4.3765383
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 10.680999, -72.5, -6.8250513
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.375, 11.735689, -87.5, -3.0687966
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.3125, 10.957312, -70.0, -5.443919
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.75, 13.308626, -92.5, -8.297133
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 12.442001, -87.5, -3.7740407
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 12.864562, -87.5, -3.4745467
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.8125, 12.418687, -85.0, -4.3745494
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 12.653814, -80.0, -4.9667907
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.6875, 13.782686, -100.0, -5.4902844
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.375, 10.772938, -60.0, -4.175267
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.375, 9.6385, -40.0, -4.5698996
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.0625, 8.844874, -40.0, -4.16344
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.3125, 10.473249, -85.0, -5.295534
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.6875, 12.1276245, -87.5, -4.1358876
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.3125, 11.092252, -80.0, -4.3058686
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 12.047126, -87.5, -4.168896
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.75, 12.994128, -95.0, -1.9593234
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 10.853562, -62.5, -4.7471595
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.625, 13.5355625, -87.5, -6.4820075
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 10.842998, -62.5, -5.0758696
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5, 12.869998, -90.0, -6.1840367
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.5625, 11.92925, -82.5, -7.4746814
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.375, 10.586812, -70.0, -3.8155425
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.4375, 11.563187, -82.5, -4.253958
24.0, 0.025, 4.0, 2.0, 0.1, 0.5, 0.625, 11.1466875, -60.0, -4.5372553
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.9375, 14.004874, -185.0, -4.072077
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 12.104875, -180.0, -9.145903
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5, 12.321811, -165.0, -6.33009
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 9.369752, -90.0, -6.0482473
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 10.989563, -145.0, -7.602015
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5, 11.269811, -130.0, -7.233569
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 10.970186, -135.0, -6.641252
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.125, 8.841626, -80.0, -6.76529
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 11.000124, -110.0, -8.700089
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 10.393687, -120.0, -8.2752285
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.125, 10.373249, -160.0, -6.0633535
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5, 10.85819, -170.0, -9.270909
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.375, 11.308813, -175.0, -8.226124
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.625, 12.550499, -185.0, -9.066216
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.25, 9.913938, -145.0, -7.5695696
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.6875, 12.057624, -180.0, -5.776936
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5, 11.773937, -145.0, -9.874324
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.25, 9.593438, -80.0, -5.61166
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5625, 10.841374, -165.0, -9.101016
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5, 11.150436, -155.0, -8.603253
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5625, 12.005874, -125.0, -7.840967
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.375, 11.133938, -160.0, -9.34832
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.375, 10.357375, -160.0, -8.420258
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5, 11.819689, -150.0, -9.435261
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.625, 10.343061, -150.0, -8.597692
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 12.599624, -185.0, -9.345065
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5, 12.360937, -160.0, -8.830415
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5, 11.63825, -170.0, -8.874794
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.3125, 9.19625, -80.0, -5.9559755
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5625, 11.178312, -155.0, -9.2616825
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.625, 11.674063, -175.0, -6.9313755
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5625, 11.730624, -180.0, -7.5601544
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 11.194874, -125.0, -8.40342
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5, 12.281564, -165.0, -7.247262
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5625, 12.574126, -155.0, -7.610625
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.75, 13.173624, -170.0, -8.642277
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 11.699314, -180.0, -9.464076
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 11.104877, -110.0, -8.42736
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5, 12.0441885, -175.0, -8.158025
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.75, 12.225438, -150.0, -7.733121
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.375, 11.063062, -145.0, -7.6647015
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.75, 12.669688, -155.0, -8.1918745
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 12.378059, -165.0, -7.557206
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.625, 11.499751, -115.0, -6.488408
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5625, 10.848063, -125.0, -7.6511836
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.8125, 13.854376, -195.0, -9.429987
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.75, 12.825125, -175.0, -7.7530127
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.625, 12.741249, -165.0, -11.466188
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.125, 9.46375, -100.0, -7.696991
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.375, 9.827938, -100.0, -7.0703707
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.75, 12.440686, -175.0, -6.986828
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.625, 12.715999, -165.0, -9.008428
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5625, 10.030125, -80.0, -6.7454743
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5, 11.204876, -165.0, -8.609673
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 12.404813, -170.0, -7.3797145
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.5625, 12.989875, -190.0, -7.436307
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.375, 9.737499, -125.0, -8.891253
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 12.028313, -175.0, -6.3233933
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.75, 13.304125, -185.0, -8.72393
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.375, 11.601686, -165.0, -7.7314396
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.4375, 10.391001, -125.0, -7.1686096
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.375, 10.632502, -105.0, -6.1332197
24.0, 0.025, 4.0, 2.0, 0.1, 1.0, 0.625, 12.411875, -170.0, -5.009974
