TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.625, 28.346813, -47.499847, 9.570087
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.625, 27.167248, -38.999977, 6.383445
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.625, 24.047066, -37.999992, 5.756876
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5625, 26.332624, -38.499985, 8.062621
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5, 24.84006, -38.999977, 7.7115626
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5625, 24.914316, -39.49997, 6.035427
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.6875, 27.809, -43.9999, 8.813041
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5, 23.379374, -32.000084, 4.319173
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5625, 25.297752, -36.000023, 6.3219676
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.25, 25.132437, -40.999947, 5.1337113
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5, 26.054438, -36.000023, 6.1425495
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.6875, 25.650436, -38.999977, 5.786665
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.6875, 27.468311, -45.499878, 8.087057
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.375, 22.99031, -32.000084, 2.4874847
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.75, 25.227627, -27.500069, 4.1165476
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.6875, 26.157001, -37.000008, 4.249447
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.75, 27.265566, -37.000008, 5.805224
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.375, 20.522438, -25.500061, 2.9585466
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5625, 23.025312, -33.00007, 3.527618
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.8125, 25.804813, -36.500015, 6.0751395
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5, 25.318626, -36.000023, 6.0256214
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.625, 25.883316, -37.999992, 5.4979634
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.4375, 22.119503, -30.000078, 2.2625248
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.6875, 28.660124, -49.499817, 8.930203
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.75, 25.810375, -44.499893, 6.2289176
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.625, 24.182625, -32.000084, 3.6247256
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.375, 24.286499, -37.999992, 4.600099
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5625, 25.52125, -42.499924, 8.1960125
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5625, 25.033379, -34.000053, 4.965426
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.75, 26.191689, -37.5, 7.202999
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.4375, 20.116558, -21.500046, 0.8664774
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5, 24.333248, -37.999992, 5.190443
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.4375, 23.770502, -35.50003, 5.2363143
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.4375, 24.00125, -34.000053, 3.9717772
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5625, 22.583063, -32.000084, 4.8592997
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5625, 25.312439, -38.999977, 5.120403
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.4375, 24.102997, -39.49997, 5.9878464
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.625, 20.678316, -35.00004, 4.1026993
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5625, 25.888126, -40.999947, 7.4083357
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.1875, 21.758, -27.000067, 1.6798207
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.625, 25.131561, -37.5, 5.608094
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5625, 25.162498, -34.500046, 2.6750836
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5, 23.112938, -37.000008, 4.042292
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.625, 25.09325, -41.99993, 6.9975286
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5, 24.342754, -33.50006, 5.278885
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5, 24.325312, -37.5, 5.8176093
32.0, 0.025, 2.0, 4.0, 10.0, 0.1, 0.5625, 25.092186, -37.5, 5.7757177
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.375, 23.71619, -175.0, 1.5383712
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 26.128378, -217.5, 3.3598955
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 23.631504, -152.5, -0.46448094
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.4375, 24.9785, -185.0, 2.1450157
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 25.89069, -172.5, 2.645893
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 23.48056, -165.0, 2.146927
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 25.1145, -190.0, 2.7871606
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.3125, 21.687878, -152.5, -0.92443514
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 26.591814, -202.5, 5.04309
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.8125, 27.501003, -192.5, 3.3333163
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 25.338314, -202.5, 2.0977304
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 26.487816, -222.5, 5.57621
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 26.31969, -177.5, 1.774957
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 24.510939, -177.5, 1.6337917
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 22.811626, -150.0, 0.040845435
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 24.96656, -182.5, 1.6110348
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.6875, 26.747438, -195.0, 2.0824585
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 27.542686, -215.0, 3.1844757
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 25.792683, -202.5, 2.6040752
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.375, 24.351187, -172.5, 2.0933073
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 23.57962, -172.5, 2.7743986
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 22.496813, -155.0, 0.521751
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 25.25125, -172.5, 1.3956544
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.875, 27.10656, -212.5, 1.883912
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.4375, 26.021376, -197.5, 2.6335244
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 29.266878, -262.5, 7.877742
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 23.705688, -152.5, 0.199489
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 26.387253, -170.0, 0.7568276
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 24.391438, -170.0, 0.38853768
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.6875, 25.496748, -190.0, 3.0574532
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.875, 28.70881, -237.5, 7.696122
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.4375, 23.131628, -167.5, 0.41106248
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 25.032812, -182.5, 1.7976581
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 27.869997, -210.0, 5.237557
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.3125, 21.251753, -132.5, -0.3183883
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.4375, 25.410566, -207.5, 4.890484
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 23.947691, -187.5, 2.01833
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.8125, 28.33006, -252.5, 6.601925
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.875, 27.493559, -215.0, 2.8823483
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.6875, 26.057684, -215.0, 4.9722977
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.4375, 24.251627, -202.5, 4.959132
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 23.4845, -142.5, -0.44510725
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.375, 25.133253, -187.5, 0.2488379
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 25.939499, -195.0, 4.6242566
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 27.33375, -247.5, 6.9625454
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.4375, 23.76856, -175.0, -0.1843453
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.8125, 29.702253, -250.0, 5.184322
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 27.830818, -187.5, 1.383524
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 26.852379, -220.0, 5.6981044
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 25.947191, -192.5, 2.7358825
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 25.439816, -167.5, 0.5375957
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 23.79594, -175.0, 2.8391747
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.6875, 28.034937, -222.5, 2.2026153
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.375, 25.013933, -180.0, 2.5234466
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.6875, 26.42631, -192.5, 3.0305114
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.375, 25.69869, -195.0, 3.472004
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 23.215939, -172.5, 0.5367383
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 23.544563, -167.5, -0.17980495
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 26.138689, -205.0, 2.3092585
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.4375, 23.113562, -162.5, 1.1012563
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.4375, 25.866312, -205.0, 3.2675834
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.6875, 25.459501, -185.0, 2.814543
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 24.113688, -175.0, 2.6710029
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.4375, 24.021505, -192.5, 1.7253163
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 25.101501, -165.0, 0.89991677
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.6875, 25.748255, -197.5, 3.2920327
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 25.572561, -215.0, 3.7866948
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 24.619879, -185.0, 3.0146894
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 21.814878, -140.0, 0.8588532
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 23.575, -170.0, 0.6573863
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 26.687563, -192.5, 3.3072786
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.8125, 28.880001, -225.0, 3.0901039
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 26.827377, -177.5, 0.9982934
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 26.42312, -215.0, 4.987609
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 24.805689, -172.5, 1.5901006
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 24.303751, -185.0, 3.025403
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.8125, 27.962187, -217.5, 2.9882395
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.8125, 26.619186, -190.0, 1.0615411
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 24.757372, -185.0, 2.634789
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.25, 20.535748, -135.0, -0.5811554
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 25.711067, -197.5, 1.9308584
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 26.806501, -197.5, 2.0683484
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5, 25.619877, -172.5, 0.637114
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.625, 27.525875, -197.5, 1.6084154
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 29.206623, -265.0, 5.7225003
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.8125, 27.087376, -175.0, 1.4543678
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 25.168814, -175.0, 0.38269508
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.8125, 28.227442, -190.0, 1.8552787
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.3125, 23.629625, -190.0, 3.2211251
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.6875, 25.52925, -190.0, 2.349846
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.375, 21.071562, -120.0, -1.3196113
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 28.221064, -215.0, 5.043856
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.75, 27.873684, -230.0, 3.7064095
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.4375, 25.556936, -175.0, 0.21632247
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 24.09812, -177.5, 2.51766
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.375, 19.482561, -112.5, -0.54351425
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.5625, 24.686377, -167.5, 2.9743712
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.6875, 25.854939, -187.5, 2.3626895
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.6875, 26.41775, -215.0, 5.3897657
32.0, 0.025, 2.0, 4.0, 10.0, 0.5, 0.6875, 27.665567, -215.0, 3.4405818
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.4375, 24.38519, -345.0, -1.7257475
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 24.42831, -305.0, -4.6074886
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 23.405937, -320.0, -2.346063
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.875, 28.903185, -435.0, 1.8964666
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 24.60181, -325.0, -3.8098397
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 25.412376, -340.0, -3.8194673
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.75, 25.917503, -380.0, -2.6025662
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 27.15294, -420.0, -2.1863623
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.375, 23.211063, -305.0, -2.7708576
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 25.241623, -360.0, -2.0369787
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.75, 27.392689, -415.0, 0.018065434
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 24.631186, -330.0, -1.3503394
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.75, 28.353125, -510.0, 3.190083
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 28.49287, -520.0, 2.121011
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 25.16112, -345.0, -2.6811585
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 24.826187, -350.0, -3.4001496
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 25.49575, -375.0, -2.4873476
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 26.703373, -385.0, -1.1554251
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 27.631, -405.0, -1.9150691
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 26.50525, -365.0, -2.3918524
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 27.398062, -415.0, -2.9261677
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 26.193129, -410.0, -1.336682
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 26.410067, -355.0, -2.5513763
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 26.339184, -345.0, -3.0720193
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 27.725313, -460.0, -0.7800353
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.4375, 26.130623, -365.0, -0.100355364
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.75, 25.934875, -385.0, -4.0274577
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 26.094313, -365.0, -2.5355124
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 25.789938, -415.0, -0.27881563
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.4375, 24.563812, -325.0, -4.7265
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.4375, 23.38244, -345.0, -3.1711185
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 23.207312, -340.0, -1.9975636
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 23.871815, -330.0, -3.2595072
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.75, 26.947754, -400.0, 0.6707026
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 25.164064, -345.0, -1.5679853
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 22.10325, -305.0, -4.5570765
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.4375, 25.36344, -365.0, -3.212795
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 24.86044, -350.0, -2.8413723
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 27.336248, -405.0, -1.4388735
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.8125, 25.709373, -365.0, -3.674102
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 24.849314, -360.0, -2.4734783
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 25.73512, -360.0, -3.1205597
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.8125, 27.136189, -350.0, -4.1658053
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 23.52406, -335.0, -1.5084461
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 24.539375, -355.0, -3.38801
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 26.709063, -385.0, -0.3331174
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.3125, 22.465689, -300.0, -3.612446
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 25.015314, -375.0, -2.983875
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.9375, 27.660624, -405.0, -0.86164546
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 21.972248, -250.0, -4.6660366
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.4375, 25.102497, -305.0, -2.4417002
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 25.479568, -410.0, -2.2257066
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 26.347559, -345.0, -2.27611
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 26.779755, -390.0, -2.6195252
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 25.37106, -405.0, -0.6371607
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 27.788944, -455.0, -1.3560168
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.4375, 22.979935, -315.0, -4.2027926
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 24.552378, -320.0, -3.5810468
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.75, 28.302246, -385.0, -2.4990346
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 26.030125, -385.0, -1.1128955
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.75, 26.71019, -390.0, 0.017933497
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 26.963312, -405.0, -2.4454072
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.8125, 27.347937, -405.0, -1.8591148
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.375, 21.898312, -325.0, -1.8722376
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.4375, 23.156315, -330.0, -1.0660466
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 23.793379, -325.0, -0.7444698
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 27.41412, -415.0, -0.41007277
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.375, 22.803123, -295.0, -2.8920567
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.4375, 23.227123, -310.0, -3.1903293
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 25.071747, -415.0, 0.8010928
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 27.89363, -425.0, 1.8983039
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 24.096441, -350.0, -3.5523155
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 24.270561, -335.0, -3.753863
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 24.938814, -325.0, -3.2062528
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 27.729502, -445.0, -0.96655685
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.4375, 23.285437, -305.0, -3.5021753
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 27.209372, -430.0, -1.72157
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 26.092129, -400.0, -1.6297525
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 26.124378, -445.0, -0.78972256
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 26.64031, -420.0, -0.56194025
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 25.064438, -335.0, -5.797505
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 23.66725, -315.0, -3.1933193
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 25.620436, -400.0, -1.777662
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 25.654501, -395.0, -0.7354264
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.75, 27.684816, -485.0, 2.965427
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.375, 22.433746, -290.0, -3.7664628
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 26.902187, -405.0, 0.028546609
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.75, 25.914692, -375.0, -1.9511725
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.875, 28.001314, -400.0, -2.6124487
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 24.759436, -340.0, -3.7899907
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.375, 24.89031, -355.0, -3.1792388
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 19.602186, -210.0, -4.797608
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.75, 29.3075, -530.0, 4.8568764
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.75, 28.621376, -425.0, -0.6791928
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5, 25.59425, -390.0, -2.2987373
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.6875, 24.98444, -280.0, -1.9709461
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.5625, 24.333622, -305.0, -3.735843
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 25.818628, -370.0, -1.9098953
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.625, 28.552809, -455.0, 0.13111362
32.0, 0.025, 2.0, 4.0, 10.0, 1.0, 0.75, 25.003065, -325.0, -2.0197227
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.375, 23.87687, -670.0, -11.9691725
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.625, 26.4245, -780.0, -10.252767
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.75, 25.712124, -730.0, -10.208814
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.5, 23.519688, -590.0, -12.534088
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.75, 28.108503, -900.0, -7.958436
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.5625, 26.003061, -770.0, -10.753067
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.4375, 23.20656, -610.0, -12.387344
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.5625, 24.54031, -700.0, -8.710119
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.625, 26.087313, -810.0, -9.39054
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.625, 28.728313, -1010.0, -6.8008885
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.75, 27.972502, -880.0, -10.0405245
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.75, 26.258745, -750.0, -10.109678
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.8125, 27.299627, -970.0, -8.378542
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.4375, 24.825752, -700.0, -10.942203
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.6875, 24.87706, -720.0, -9.754432
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.5, 22.282944, -570.0, -13.426439
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.5625, 25.571938, -710.0, -10.572563
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.5, 23.038815, -640.0, -11.538655
32.0, 0.025, 2.0, 4.0, 10.0, 2.0, 0.6875, 26.45975, -730.0, -10.044819
