TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.75, 15.006188, -3150.0, -71.996025
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.8125, 16.202372, -3600.0, -73.80669
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.6875, 14.589375, -3150.0, -73.02707
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.625, 15.293813, -3850.0, -72.86209
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.6875, 15.935564, -3700.0, -73.88915
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.625, 13.559874, -2900.0, -72.604675
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.8125, 16.147812, -3200.0, -74.91332
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.625, 14.6155615, -3100.0, -72.607704
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.875, 14.9314995, -3100.0, -73.974396
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.625, 14.080751, -2600.0, -72.775024
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.75, 15.925501, -3350.0, -71.992615
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.8125, 15.43375, -3250.0, -73.815796
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.5625, 12.52275, -1850.0, -68.1915
32.0, 0.025, 1.0, 2.0, 5.0, 10.0, 0.625, 14.685561, -3150.0, -73.29339
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 16.440372, -34.000053, 6.1683826
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.9375, 18.064, -43.49991, 10.686914
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.427438, -32.000084, 6.4397273
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 15.706628, -31.000082, 6.2874217
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 16.275, -37.000008, 7.9425645
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.625, 14.845561, -29.500076, 5.5274987
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 16.062876, -34.500046, 7.4540744
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.625, 14.830623, -30.50008, 5.4607053
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 14.976372, -28.00007, 4.351056
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 15.555876, -33.00007, 6.9661345
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.6875, 14.599191, -27.000067, 4.7729907
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.16175, -29.000074, 5.000765
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 16.533377, -35.00004, 8.443501
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.299441, -27.500069, 4.763745
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 16.38975, -34.000053, 7.3203163
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 15.609003, -30.50008, 5.6064863
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.091501, -25.00006, 4.249062
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 1.0, 17.294184, -32.000084, 6.561762
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.9375, 17.334, -35.00004, 7.942101
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 16.897625, -35.50003, 6.5002255
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 1.0, 17.506685, -34.000053, 7.10207
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.6875, 15.059187, -31.500084, 5.45513
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.9375, 15.955998, -30.000078, 5.4708996
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 14.989185, -27.500069, 4.242183
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 15.022064, -28.00007, 4.2791166
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 14.761001, -25.500061, 5.0024114
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 16.162374, -31.500084, 6.369222
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 1.0, 16.793564, -34.000053, 6.55411
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 16.009624, -30.50008, 4.9865975
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.9375, 15.914748, -29.000074, 6.272877
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.828127, -32.500076, 6.952833
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 14.539877, -27.500069, 5.3561916
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 16.405127, -34.500046, 6.3637366
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 1.0, 17.887373, -41.49994, 9.603387
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.9375, 16.235813, -28.500072, 5.810571
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 15.735812, -31.000082, 6.4201097
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 16.86506, -35.50003, 6.04904
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.94269, -33.50006, 6.762912
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.6875, 15.99494, -37.999992, 7.7694917
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.6875, 15.117687, -33.00007, 5.8705688
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.556187, -29.000074, 6.0650744
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 14.897624, -30.50008, 5.384836
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 14.588065, -27.000067, 3.8996284
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.256875, -27.000067, 5.1224236
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 15.6430645, -26.500065, 3.9709613
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.6875, 15.878812, -36.000023, 8.264864
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 1.0, 16.836626, -30.50008, 5.454641
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 16.443686, -38.499985, 8.9760895
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 1.0, 17.486626, -34.000053, 7.930666
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 15.750312, -31.500084, 6.5371065
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 15.498059, -29.000074, 5.045262
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 16.507563, -35.00004, 7.605132
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.6875, 14.405684, -29.500076, 5.994852
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 15.770626, -28.500072, 6.327776
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 15.869249, -33.00007, 6.172057
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 14.077311, -22.50005, 3.5369823
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 16.598438, -36.000023, 6.8249545
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 14.103436, -23.000051, 3.5097773
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 16.399502, -34.000053, 7.4488683
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.6875, 14.912435, -30.50008, 5.701731
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 16.088562, -27.500069, 3.8339605
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 16.236128, -33.00007, 6.138953
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.6875, 14.478997, -26.500065, 3.9196725
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 14.984437, -27.500069, 5.3613176
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.625, 14.666688, -28.00007, 4.69377
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.04169, -35.50003, 7.9007206
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 15.051501, -28.500072, 5.2416205
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.6875, 14.61331, -28.00007, 4.4378443
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.9375, 16.78506, -30.50008, 6.8750553
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.6875, 14.291249, -28.00007, 4.490426
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 14.965878, -27.500069, 4.333584
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.9375, 16.3, -29.500076, 4.2435546
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 16.696875, -33.50006, 7.828879
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.578814, -30.000078, 6.2434926
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 17.769123, -43.49991, 9.049346
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 15.655872, -30.000078, 5.8289514
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 1.0, 17.119564, -37.999992, 9.17394
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 15.344748, -31.000082, 6.2995863
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.9375, 16.320625, -29.000074, 6.363971
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.625, 14.368875, -25.500061, 3.0098035
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 16.211565, -32.000084, 5.604554
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.9375, 17.67381, -42.999916, 10.225495
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.012812, -27.000067, 5.027922
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 15.388436, -31.500084, 6.277451
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 1.0, 17.203564, -31.000082, 6.1266747
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.5625, 13.487936, -28.00007, 5.0692825
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.063934, -28.500072, 5.200865
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 15.532688, -29.500076, 4.471256
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.6875, 14.273061, -24.500057, 2.867932
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 15.515316, -30.000078, 5.9652443
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 15.259124, -30.50008, 4.7823973
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 15.219689, -26.500065, 5.4898753
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 13.723312, -27.000067, 4.603305
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 15.380876, -27.000067, 4.6427803
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.75, 15.232938, -30.50008, 5.061757
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.9375, 16.138561, -31.000082, 6.698566
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.625, 14.949812, -34.000053, 6.363911
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.625, 14.566316, -27.500069, 4.8850937
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.8125, 16.359436, -34.000053, 7.328709
32.0, 0.025, 1.0, 2.0, 10.0, 0.1, 0.875, 16.531876, -31.000082, 5.835342
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.764, -177.5, 4.590742
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.9375, 16.391499, -170.0, 3.462816
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 16.997377, -182.5, 4.666184
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 14.919375, -135.0, 1.6384841
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.243746, -150.0, 1.9239311
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 14.02625, -110.0, 0.2580518
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.809254, -160.0, 2.2899003
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.95331, -150.0, 1.3578548
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 16.858252, -190.0, 3.834855
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 14.1346855, -135.0, 1.9540946
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 14.509063, -132.5, 1.0463265
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 15.313375, -175.0, 3.5985165
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 15.757752, -140.0, 2.300765
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.55, -147.5, 1.3320546
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 15.987003, -152.5, 3.373871
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 14.295501, -140.0, 2.0550823
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.019375, -120.0, 1.0201229
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 1.0, 17.296247, -160.0, 2.3711565
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 16.755564, -167.5, 4.8327312
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.366436, -155.0, 3.086605
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.904435, -165.0, 3.2101502
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 16.022814, -167.5, 3.6282725
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.585811, -170.0, 3.403301
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.625, 14.140126, -135.0, 0.7202444
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 15.858125, -180.0, 3.6881864
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 14.499687, -132.5, 1.2988101
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.7196245, -157.5, 2.494847
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.685311, -152.5, 1.925785
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 15.915126, -150.0, 2.014663
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.541998, -167.5, 4.0709505
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.625, 15.047876, -160.0, 3.4635413
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 14.287187, -105.0, -0.03433255
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 14.800503, -147.5, 2.1477325
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.676312, -155.0, 2.0656793
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 16.453314, -152.5, 1.1214372
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 15.726002, -142.5, 1.6451252
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.662811, -155.0, 3.2147558
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.368684, -160.0, 3.048704
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 16.333124, -167.5, 3.3690224
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 16.37719, -147.5, 2.5589392
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 14.595372, -117.5, 0.71374106
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.625, 14.220502, -137.5, 0.8478797
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.571561, -147.5, 2.6523383
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.946252, -170.0, 3.3366284
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 16.055126, -152.5, 1.8325584
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 15.981876, -147.5, 1.7663709
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.377375, -140.0, 1.5166879
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.967376, -170.0, 4.0034676
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.625, 14.030186, -107.5, 0.3181856
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 16.397501, -152.5, 3.563839
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.882622, -147.5, 2.6383026
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 15.714625, -155.0, 2.7862165
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.9375, 15.900249, -165.0, 4.5278797
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.232062, -132.5, 1.7789443
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 16.787878, -215.0, 5.5259857
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.9375, 15.188439, -110.0, 0.31021187
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 16.273628, -145.0, 1.9019921
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 14.623504, -142.5, 2.6267724
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.9375, 16.05125, -152.5, 1.6603884
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.129688, -127.5, 2.3904157
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 15.245249, -150.0, 1.2847922
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.5625, 13.964875, -145.0, 2.0799732
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.276377, -132.5, 1.6702209
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.756063, -175.0, 3.909004
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 16.3715, -190.0, 4.4236865
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 15.627062, -155.0, 3.4173777
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.9375, 16.109629, -155.0, 2.8907979
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.798001, -140.0, 1.6115717
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 15.87631, -145.0, 0.8462696
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.9375, 16.321562, -150.0, 2.8607783
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.625, 14.695063, -142.5, 1.074894
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 15.852435, -145.0, 1.7354106
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 14.671123, -140.0, 2.8212397
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.9375, 16.574936, -177.5, 4.4350348
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 16.032064, -152.5, 2.942617
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.9375, 15.492185, -145.0, 2.2241726
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 16.147936, -157.5, 2.8280044
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 16.582752, -197.5, 4.6723986
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.219499, -150.0, 2.6969786
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.410376, -142.5, 2.0449572
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 14.15256, -115.0, 0.47009507
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 13.999376, -127.5, 1.6577524
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 16.031128, -172.5, 3.5946648
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.875438, -147.5, 1.6355656
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 14.768188, -145.0, 1.6356921
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 16.296251, -165.0, 3.1762
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 15.773937, -177.5, 4.2040615
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 1.0, 17.279127, -195.0, 4.9629683
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 1.0, 15.78481, -120.0, 0.15677923
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.625, 14.819626, -150.0, 2.2928023
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.625, 15.084312, -162.5, 3.6912026
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 15.84, -160.0, 3.6353164
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.463939, -142.5, 2.159149
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 16.415249, -155.0, 2.093067
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 14.970625, -117.5, -0.2082408
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.6875, 14.73419, -145.0, 1.287655
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.875, 15.170999, -147.5, 2.3318446
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.8125, 16.90756, -195.0, 5.1290884
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.178938, -150.0, 2.1742468
32.0, 0.025, 1.0, 2.0, 10.0, 0.5, 0.75, 15.291936, -150.0, 3.5769117
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.625, 14.967376, -305.0, -1.0182675
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 15.723314, -315.0, -1.0456804
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.75, 15.387688, -280.0, -2.4129765
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.9375, 16.608688, -285.0, -2.726048
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.625, 14.73481, -290.0, -1.687467
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.9375, 17.231499, -385.0, 0.22552918
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.8125, 16.524254, -350.0, -0.73423713
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 16.369999, -300.0, -1.2781962
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 15.675875, -310.0, -2.0592792
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.75, 14.429186, -260.0, -2.4077008
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.8125, 15.787124, -320.0, -1.8645698
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 15.394058, -315.0, -0.84310704
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.625, 14.912563, -345.0, -0.7593976
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 15.78944, -320.0, -0.9891365
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 15.962747, -335.0, 0.29705027
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.625, 14.736186, -290.0, -2.080935
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.75, 15.939124, -330.0, -1.3975315
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.5625, 14.248436, -280.0, -3.0263846
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.75, 14.591437, -280.0, -2.7533095
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.6875, 14.9435625, -315.0, -1.5300195
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.625, 14.044437, -255.0, -2.2924683
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.75, 14.522812, -305.0, -1.8260918
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 16.027313, -340.0, -0.19448581
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.6875, 13.540065, -285.0, -2.372108
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.8125, 16.378876, -340.0, -0.21444976
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.75, 15.040812, -320.0, -0.7603351
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.625, 14.999374, -320.0, -0.93004775
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.9375, 15.702999, -310.0, -0.7135081
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.8125, 16.605377, -360.0, 0.45136398
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 1.0, 17.322811, -355.0, 1.1127474
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.8125, 16.362564, -330.0, -0.6854065
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.6875, 14.951814, -275.0, -2.0995154
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.6875, 12.801562, -170.0, -4.5623727
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.9375, 15.076563, -240.0, -2.6345656
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 16.136187, -315.0, -0.9239921
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.625, 13.981688, -250.0, -3.5740995
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.625, 14.1585, -265.0, -2.8835754
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.6875, 15.072562, -285.0, -2.7518919
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.75, 15.899622, -325.0, -1.3457032
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 14.208253, -275.0, -2.2787488
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.6875, 15.851938, -360.0, 0.9039916
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.6875, 14.977061, -310.0, -0.5687407
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 16.483564, -355.0, -0.8021161
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.8125, 14.905188, -270.0, -2.2244673
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 15.850811, -280.0, -2.8587067
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.75, 15.610316, -335.0, -1.4216775
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.9375, 16.007936, -305.0, -1.6477339
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.75, 15.290811, -310.0, -1.0131644
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 16.454315, -385.0, 1.1733458
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.75, 15.233126, -300.0, -1.3176904
32.0, 0.025, 1.0, 2.0, 10.0, 1.0, 0.875, 16.546436, -355.0, 0.48989162
