TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.875, 16.53675, -38.999977, 7.0295815
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.8125, 16.718122, -40.999947, 9.621528
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.8125, 17.603565, -45.499878, 8.136518
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.9375, 17.532558, -40.999947, 7.8987155
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.8125, 16.776684, -41.49994, 8.693675
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.75, 16.567938, -43.49991, 9.082831
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 1.0, 18.799562, -46.499863, 8.967563
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.8125, 16.02244, -37.999992, 6.301192
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.9375, 18.936872, -51.99978, 10.944774
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.75, 17.643936, -50.4998, 11.061119
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 1.0, 18.47894, -43.9999, 7.303023
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 1.0, 18.92225, -51.499786, 12.187589
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.875, 17.530312, -41.99993, 9.625943
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.75, 16.813625, -42.499924, 7.748788
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.75, 16.110872, -39.49997, 6.1524916
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.9375, 18.624874, -52.999763, 12.195776
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.8125, 17.299751, -46.999855, 9.875195
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.75, 16.31794, -36.500015, 8.342222
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.875, 17.04481, -37.000008, 6.4207277
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.9375, 18.390812, -45.99987, 9.63134
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.75, 16.56394, -38.499985, 7.910764
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.875, 16.303125, -37.5, 8.199882
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.8125, 16.88194, -45.499878, 9.266972
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.8125, 16.962564, -42.499924, 8.075248
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.6875, 16.227629, -39.99996, 6.011091
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.9375, 18.644562, -52.49977, 11.036357
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.875, 17.148567, -44.999886, 9.569914
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 1.0, 18.010878, -42.499924, 8.651288
36.0, 0.025, 2.0, 2.0, 2.0, 0.1, 0.875, 18.01094, -45.499878, 9.950725
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 17.021936, -240.0, 7.0166836
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 14.882996, -170.0, 0.9885778
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 19.166435, -290.0, 9.007564
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 17.114624, -225.0, 6.878153
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.289808, -212.5, 3.5807154
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 19.680876, -290.0, 12.195364
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.52306, -227.5, 5.175587
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.063063, -202.5, 4.4432936
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 16.512123, -215.0, 5.2352805
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 17.731876, -235.0, 8.395366
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 18.826939, -252.5, 8.800416
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 17.065187, -202.5, 5.9784684
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.879372, -222.5, 5.3066688
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 17.286938, -212.5, 4.8636804
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 17.117123, -205.0, 2.392397
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.568186, -230.0, 4.7453136
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 20.639496, -337.5, 14.199256
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 18.270687, -225.0, 4.3798075
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 16.194126, -197.5, 4.386
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 18.402498, -267.5, 7.395865
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 16.603687, -220.0, 5.1347737
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 16.120188, -230.0, 5.15517
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 18.812315, -305.0, 9.9065275
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 18.094559, -257.5, 7.703165
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 16.930752, -212.5, 4.52845
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 16.601126, -217.5, 4.574139
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 15.719876, -155.0, 1.7503313
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 16.464066, -232.5, 5.313829
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 15.270624, -152.5, 1.3059915
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 17.229189, -210.0, 7.4862967
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.091002, -202.5, 2.9112587
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.5625, 15.402627, -197.5, 3.779365
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 18.667503, -262.5, 10.030247
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 16.397184, -187.5, 2.2186778
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.664688, -212.5, 6.877893
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 17.165623, -210.0, 4.5675387
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 18.514187, -255.0, 8.69944
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 16.829626, -192.5, 4.7284613
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 18.132187, -257.5, 7.993885
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 17.959497, -245.0, 7.3129535
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 16.707312, -205.0, 5.287956
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 16.531813, -217.5, 4.1745815
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 15.800814, -197.5, 3.4738035
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.419125, -222.5, 5.684697
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 17.334312, -220.0, 6.5401917
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 1.0, 18.894564, -237.5, 6.217732
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 17.077065, -220.0, 4.9958744
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.428875, -220.0, 4.562315
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 17.433437, -220.0, 4.8409004
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 17.558628, -227.5, 6.916778
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 16.748373, -207.5, 5.2712007
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.555874, -232.5, 4.8203645
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 15.859503, -202.5, 3.1804588
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 16.31625, -207.5, 5.9356127
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 1.0, 18.888683, -255.0, 9.084106
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 18.555561, -260.0, 8.759736
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 16.732122, -210.0, 4.5583506
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 17.144814, -225.0, 5.3542433
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 18.805187, -270.0, 8.361438
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 17.800938, -260.0, 7.7417426
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 17.677307, -252.5, 4.86426
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 15.84444, -162.5, 1.0937083
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 17.184875, -187.5, 4.388308
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.839, -245.0, 6.802429
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 17.45481, -222.5, 6.3955274
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 18.469875, -257.5, 5.4522796
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.000315, -200.0, 4.2295146
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 14.956936, -195.0, 4.643762
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 18.635313, -262.5, 9.437536
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.344742, -195.0, 4.5214953
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 16.91825, -235.0, 6.7742853
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 18.226063, -240.0, 7.0111766
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 16.46731, -210.0, 3.8131123
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.20069, -212.5, 4.64143
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 16.913433, -232.5, 5.660754
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 16.536499, -215.0, 5.047314
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.369186, -217.5, 4.582522
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.21525, -215.0, 5.1406856
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.979435, -230.0, 5.53169
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 16.035688, -170.0, 2.684982
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 16.699, -225.0, 4.347568
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 18.032875, -250.0, 7.694257
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 16.19869, -200.0, 3.0155747
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 16.958748, -232.5, 7.5806494
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 1.0, 19.486498, -270.0, 10.597305
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 17.800505, -262.5, 8.385747
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 16.255623, -220.0, 4.93581
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 16.476189, -212.5, 5.521184
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 1.0, 19.205063, -255.0, 6.2856884
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.913752, -250.0, 6.7630906
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 18.482563, -255.0, 7.910499
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 17.77981, -240.0, 4.3919873
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.625, 14.582811, -157.5, 1.5436059
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 16.156874, -197.5, 2.3612432
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.8125, 16.842564, -190.0, 2.947823
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.6875, 16.609997, -237.5, 6.6200213
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 19.054628, -262.5, 9.82356
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.75, 14.8048725, -150.0, -0.32042077
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.875, 17.026373, -220.0, 6.3421125
36.0, 0.025, 2.0, 2.0, 2.0, 0.5, 0.9375, 18.124504, -237.5, 4.5325665
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 15.888812, -400.0, 0.18898815
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 1.0, 16.323439, -365.0, -1.210712
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 16.395372, -410.0, -1.162506
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 18.015812, -430.0, 1.6930969
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 15.887938, -330.0, -2.5494752
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.625, 12.798936, -280.0, -2.821067
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 16.854563, -350.0, -2.5605934
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.859127, -445.0, 1.9889755
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 17.315878, -430.0, -1.425729
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 15.856437, -400.0, 2.0222254
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 17.34356, -475.0, 1.7628052
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.6875, 15.013439, -315.0, -2.8779235
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.987875, -500.0, 2.523488
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.6875, 14.784064, -290.0, -3.2998817
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.6875, 16.08731, -425.0, 2.6039615
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 17.086872, -410.0, 1.5981247
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 18.079628, -480.0, 2.938613
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 16.15031, -320.0, -2.852794
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 16.734438, -445.0, 1.6515338
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.501623, -405.0, 1.4921398
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 1.0, 19.924438, -610.0, 7.1311264
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 17.618126, -460.0, -0.15270944
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 1.0, 18.441, -470.0, 0.93790627
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 18.706312, -530.0, 4.805697
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 18.652876, -485.0, 5.1925254
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 16.382875, -380.0, 0.7722673
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 1.0, 20.990812, -680.0, 9.616712
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 17.147, -485.0, 3.1721616
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 15.000623, -315.0, -3.5124114
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.625, 15.388814, -395.0, 0.15220678
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.239872, -385.0, -0.8502109
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.190186, -380.0, -0.7480289
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.6875, 15.239498, -375.0, -1.2380804
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.661064, -465.0, -0.4175945
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 17.954374, -500.0, 2.3619044
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 17.269936, -430.0, 1.602248
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 17.066187, -445.0, 0.032807194
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 18.426685, -500.0, 0.04935511
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 17.417751, -475.0, 3.9647589
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 16.924126, -430.0, 1.2397261
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 16.857311, -425.0, 0.13286
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 15.550001, -325.0, -1.9237684
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 17.093815, -410.0, -1.1411057
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.858435, -480.0, 1.9595392
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 18.294249, -485.0, 3.2791476
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 19.96925, -615.0, 8.164767
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 17.982002, -425.0, 0.757626
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 17.3815, -475.0, 1.9729829
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 16.712065, -440.0, -0.29276037
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 17.0475, -440.0, -0.22791323
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 16.570122, -395.0, -1.0867041
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 17.429, -440.0, 0.11192554
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.6875, 16.312565, -410.0, -2.3056726
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.6875, 15.731373, -380.0, 0.7872065
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.384941, -395.0, 0.5825685
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 16.92675, -435.0, 0.30643493
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 18.75575, -530.0, 4.852495
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 16.421627, -375.0, -0.58542305
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.695686, -435.0, -0.49644917
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 17.070372, -400.0, 0.48290214
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.6875, 16.14638, -435.0, 0.1272212
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 17.257685, -455.0, 2.112574
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 19.369184, -600.0, 4.92229
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 19.398563, -670.0, 9.585854
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 1.0, 19.242872, -515.0, 4.8649626
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 19.073936, -600.0, 5.854779
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 17.028063, -480.0, 2.6721973
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 17.23275, -465.0, -0.58211815
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 16.970566, -435.0, 1.6903876
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 15.94675, -365.0, -0.91175604
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.5625, 14.960938, -345.0, -0.8789447
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 16.928, -430.0, 1.238413
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 16.139002, -350.0, -2.5687733
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 17.784191, -510.0, 1.888015
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 16.847435, -420.0, 0.55537164
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 17.639875, -430.0, 1.7298832
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 18.140436, -440.0, 1.6298023
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 18.840189, -505.0, 3.684212
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.463814, -485.0, 1.4545603
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.625, 14.852438, -370.0, -2.04248
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.625, 15.131377, -330.0, -3.4712036
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 18.938124, -550.0, 4.5909896
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 16.151123, -435.0, 1.8685935
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 18.378935, -465.0, 0.78944105
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 18.4655, -465.0, 2.55457
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 17.415499, -440.0, -0.014447838
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.3875, -435.0, 2.052662
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 16.861374, -390.0, -0.88423795
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 18.452435, -465.0, 3.120207
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 16.438936, -415.0, 1.0613909
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 18.102188, -510.0, 4.2544007
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 16.968313, -430.0, 0.29178596
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 17.09356, -440.0, 2.7520382
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.9375, 17.074814, -440.0, -0.15808941
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 15.655378, -340.0, -2.192404
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.954687, -490.0, 1.982299
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.75, 17.313686, -470.0, 1.1386933
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.6875, 16.116188, -425.0, -0.23448727
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.8125, 16.84631, -420.0, -0.056166157
36.0, 0.025, 2.0, 2.0, 2.0, 1.0, 0.875, 17.190437, -490.0, 1.9786824
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.875, 17.016502, -810.0, -9.431911
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.875, 19.005064, -1280.0, 1.0665537
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.625, 16.113127, -830.0, -8.515242
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.8125, 15.710435, -690.0, -9.306768
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 16.506996, -850.0, -7.364253
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.8125, 18.445751, -1100.0, -5.0674434
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 17.136627, -910.0, -7.716547
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.6875, 17.550186, -1060.0, -4.649136
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 16.386314, -750.0, -9.007674
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.9375, 17.94419, -910.0, -6.4792624
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.8125, 17.758564, -950.0, -7.9368067
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 16.74175, -980.0, -5.521291
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 17.566496, -1070.0, -4.645212
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 17.187061, -920.0, -5.2695737
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 17.50081, -960.0, -6.873443
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 16.749, -840.0, -8.531403
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.875, 17.550688, -980.0, -4.854269
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 17.724308, -1080.0, -4.323383
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.8125, 17.774376, -1020.0, -3.9421427
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.8125, 17.390003, -870.0, -6.8796935
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.9375, 18.026499, -1010.0, -5.050492
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.6875, 16.984997, -940.0, -3.6884286
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.6875, 16.205997, -870.0, -7.3275995
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.9375, 18.681997, -1040.0, -4.3220444
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 17.1355, -900.0, -6.576807
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.875, 17.509811, -890.0, -7.425584
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.8125, 17.474874, -980.0, -4.8108106
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.8125, 16.879124, -850.0, -7.697296
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.8125, 18.742498, -1130.0, -2.8589752
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.875, 17.925499, -970.0, -5.551705
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.8125, 17.183872, -840.0, -6.549911
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.9375, 18.266687, -900.0, -5.957737
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 16.779251, -810.0, -7.8986526
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 16.430439, -850.0, -8.402316
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.6875, 15.85594, -810.0, -6.798658
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.625, 15.833187, -800.0, -7.7921443
36.0, 0.025, 2.0, 2.0, 2.0, 2.0, 0.75, 17.242687, -930.0, -7.0011725
