TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.1875, 13.28944, -17.50003, -1.7077364
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.375, 14.434686, -18.000032, -3.7113843
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.75, 19.712688, -25.500061, -3.0669754
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5, 15.286938, -22.50005, -1.8171695
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.4375, 17.925686, -19.000036, -0.9635126
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.1875, 14.230374, -20.00004, 0.6605194
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5, 16.901249, -20.500042, -2.4467597
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5625, 17.452124, -21.500046, -5.15883
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.6875, 16.576437, -21.000044, 0.64219534
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.625, 18.64425, -22.50005, -4.2286515
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.25, 16.268875, -21.500046, -3.5839777
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.3125, 14.608378, -20.500042, -2.7396524
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.375, 14.816185, -19.000036, -2.9626782
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.4375, 16.789753, -19.500038, -1.0116308
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5, 17.908062, -23.000051, -2.6287742
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.25, 14.840311, -19.000036, 0.15069547
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.75, 17.32763, -24.500057, 2.2170937
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5625, 17.47738, -19.000036, 0.492738
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5, 15.909065, -26.000063, 1.5438302
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5625, 16.704124, -21.500046, -1.2269503
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.4375, 16.82356, -22.50005, -1.1785407
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.3125, 14.577874, -19.500038, -2.8719492
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.4375, 14.600752, -17.000029, -0.9130544
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.75, 19.527246, -27.500069, 0.71065515
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.125, 13.704187, -18.000032, -1.3096032
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.3125, 13.632251, -18.000032, 0.5940098
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.3125, 16.101124, -20.00004, -3.864904
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5, 16.840752, -23.000051, -1.9534914
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.625, 18.646187, -22.50005, 1.7181364
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.25, 13.679126, -18.000032, -3.3497496
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5, 16.714188, -22.50005, -4.9416614
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.3125, 15.399063, -20.00004, 0.12634774
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5, 16.541311, -20.00004, -1.0267414
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5625, 16.845627, -23.500053, -1.861397
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.25, 16.739443, -22.50005, -0.8138492
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5, 16.157125, -20.500042, 2.804594
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5, 15.937001, -18.000032, -4.212383
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.4375, 15.102501, -21.500046, -0.6766895
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.625, 20.349504, -35.50003, -0.27239972
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.4375, 17.323183, -20.500042, 2.2836683
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5, 14.076499, -18.500034, -1.2709475
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.25, 17.651564, -22.50005, -0.33721694
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.375, 14.400627, -22.000048, -0.6830472
28.0, 0.025, 4.0, 3.0, 10.0, 0.1, 0.5625, 16.499624, -23.500053, -2.7483523
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 15.833126, -102.5, -6.559132
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 14.882751, -95.0, -5.2856293
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 15.913186, -142.5, -4.2028456
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 15.356874, -100.0, -7.7906404
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 17.043623, -127.5, -5.2650013
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 16.995125, -105.0, -2.2286747
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 15.226873, -92.5, -5.5008955
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 16.133999, -102.5, -4.415907
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 19.31144, -145.0, -6.853727
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.25, 11.028813, -52.5, -5.6903563
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 15.820434, -102.5, -6.667589
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 15.0325, -122.5, -3.50866
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 17.266752, -120.0, -5.288671
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 19.980001, -142.5, -0.62669873
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 18.335999, -95.0, -0.83966315
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 14.67444, -100.0, -5.481555
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.25, 15.52625, -105.0, -5.9292374
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 15.7725, -100.0, -4.3262672
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 18.016378, -120.0, -4.031312
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 16.687372, -92.5, -3.1328738
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 16.958374, -107.5, -3.58976
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 16.010628, -92.5, -4.2237763
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 16.599312, -102.5, -7.5488067
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 16.417625, -95.0, -7.5607047
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 16.675873, -107.5, -3.8586617
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 17.262812, -100.0, -4.1265264
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 17.829496, -112.5, -6.4532046
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.125, 13.988999, -102.5, -4.0064716
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 16.132372, -100.0, -4.29286
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 11.2495, -87.5, -6.13973
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 14.796001, -90.0, -3.3435967
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 15.712375, -97.5, -6.090212
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 17.114874, -132.5, -4.3757877
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 16.865685, -100.0, -5.014346
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 14.445937, -112.5, -2.845657
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 18.20019, -107.5, -7.3529434
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 16.834, -100.0, -5.2356052
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 16.265749, -105.0, -1.3582871
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 17.776438, -110.0, -2.858519
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 14.537687, -97.5, -4.0354824
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.6875, 18.568, -130.0, -3.802118
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 15.2073765, -95.0, -4.058332
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 16.101624, -100.0, -6.189608
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 16.45931, -100.0, -1.9498471
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 18.637815, -130.0, -4.871459
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 18.191189, -127.5, -5.682794
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 14.537376, -95.0, -6.575091
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 16.018377, -95.0, -7.5441113
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 14.681624, -102.5, -2.0054123
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 14.393498, -92.5, -3.5451956
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 14.550316, -95.0, -3.069501
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 17.105686, -110.0, -2.190008
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.6875, 19.631433, -162.5, -1.8201019
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 18.841, -142.5, -4.077807
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.75, 18.26969, -92.5, -5.272126
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 16.749125, -110.0, -4.9258795
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 14.947373, -117.5, -4.346603
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 17.247942, -117.5, -4.3511796
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 16.87562, -117.5, -3.7395585
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 19.58544, -157.5, -1.0426159
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 17.459873, -130.0, -3.217199
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.1875, 14.331938, -87.5, -4.3969674
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 18.78275, -117.5, -1.6678563
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 16.70356, -95.0, -2.5761433
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 16.84731, -135.0, -2.0792987
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 15.253752, -95.0, -4.566088
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 18.425938, -117.5, -1.8336415
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 16.360435, -90.0, -3.9121335
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 15.950127, -110.0, -6.0517526
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.6875, 17.266125, -100.0, -5.3993025
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 17.659126, -102.5, -3.4143124
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 16.537685, -97.5, -5.097316
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 15.996875, -95.0, -4.697689
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 15.985935, -110.0, -3.0160458
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 20.078686, -147.5, -3.6514664
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 14.791125, -90.0, -2.9492884
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 12.9419985, -92.5, -3.6965916
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 17.216188, -97.5, -1.0175574
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 13.578435, -102.5, -6.1160893
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 16.067375, -95.0, -5.7178154
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.6875, 17.668375, -100.0, -4.718
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 13.670001, -92.5, -4.2723784
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 17.057438, -110.0, -6.0040956
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 19.042688, -132.5, -3.1485932
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 14.05725, -92.5, -2.418548
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 15.97106, -95.0, -5.4702253
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 14.308497, -102.5, -3.7171934
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 20.071686, -162.5, -5.4887943
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.625, 17.979628, -152.5, -4.303657
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 16.919378, -117.5, -4.335302
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 15.928439, -110.0, -5.1462636
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 12.404935, -85.0, -4.9295783
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 16.306314, -107.5, -4.428512
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.3125, 13.206876, -87.5, -5.0285306
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.25, 16.805187, -135.0, -5.8293204
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5, 17.767498, -110.0, -6.4856014
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.1875, 15.404188, -100.0, -6.1416974
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.4375, 15.4333105, -102.5, -4.9895473
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.375, 13.348876, -92.5, -3.9622345
28.0, 0.025, 4.0, 3.0, 10.0, 0.5, 0.5625, 15.803879, -117.5, -4.6549234
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 15.457624, -200.0, -7.844863
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 16.687374, -220.0, -7.3615656
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 19.876253, -275.0, -7.5080943
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 19.887875, -265.0, -9.999681
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 17.15262, -225.0, -6.8080797
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 16.165625, -205.0, -11.432317
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 15.386062, -205.0, -8.26532
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 14.774748, -175.0, -9.981278
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 15.052685, -210.0, -8.099923
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 16.693125, -255.0, -8.488283
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 18.778875, -225.0, -6.8581324
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 20.458624, -330.0, -3.0922766
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 17.078934, -190.0, -9.222569
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 15.732623, -200.0, -8.1154785
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 18.181128, -255.0, -7.644547
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 15.840125, -210.0, -9.290337
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 15.861438, -180.0, -9.093908
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 15.796379, -205.0, -7.164241
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 15.413316, -210.0, -8.888392
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 14.983999, -195.0, -6.725856
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.25, 14.691063, -170.0, -7.242585
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 17.641747, -275.0, -7.780359
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.25, 14.580313, -200.0, -9.976815
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 16.524061, -240.0, -5.2699575
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 18.943813, -250.0, -8.589282
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.75, 18.257626, -225.0, -8.729863
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 17.051935, -215.0, -11.303165
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.1875, 14.58325, -240.0, -7.7176905
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 17.404938, -210.0, -5.52514
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 16.160185, -205.0, -9.613355
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 15.237066, -225.0, -9.207827
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 15.262938, -190.0, -10.334935
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 16.727812, -220.0, -8.388744
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 16.087875, -165.0, -7.260462
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 16.149376, -195.0, -10.75522
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 15.687816, -195.0, -9.48658
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 17.215622, -230.0, -8.362998
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 18.501438, -285.0, -6.2520466
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 15.357064, -195.0, -9.959918
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 16.136564, -205.0, -9.73965
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 16.919437, -240.0, -8.914515
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 18.879877, -285.0, -6.1552944
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 17.21494, -200.0, -9.024451
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 16.479374, -240.0, -5.120902
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 17.070875, -220.0, -8.321503
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 15.430249, -205.0, -8.735331
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 17.6425, -235.0, -9.689711
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 17.311123, -205.0, -4.810639
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 15.848437, -205.0, -8.078228
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.75, 20.00037, -320.0, -9.359245
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 17.562124, -230.0, -8.898825
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 18.36231, -235.0, -8.768744
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.125, 12.567563, -140.0, -6.8943467
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 12.335814, -170.0, -10.693252
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 18.884752, -290.0, -6.1255903
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 14.873375, -190.0, -8.510476
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 15.864626, -245.0, -5.9349256
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 15.454687, -205.0, -7.825407
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 17.956186, -230.0, -9.2756405
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 16.68094, -215.0, -10.220445
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 17.772627, -215.0, -7.2888613
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 18.364374, -275.0, -5.893273
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 19.852247, -305.0, -9.749678
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 15.061503, -205.0, -7.414701
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 16.482, -235.0, -6.767175
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 16.413685, -190.0, -6.167235
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 15.665125, -195.0, -8.113168
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 13.681435, -185.0, -7.979436
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 16.906935, -200.0, -7.8132014
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 16.597874, -205.0, -10.126786
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 19.018124, -265.0, -6.6517544
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 15.272122, -225.0, -8.490581
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 15.074687, -175.0, -4.8196445
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 18.931246, -285.0, -4.8254333
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 16.362625, -190.0, -4.444293
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 16.530874, -235.0, -5.771706
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 18.439497, -290.0, -7.550971
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.3125, 16.411062, -230.0, -9.005876
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.75, 19.921122, -315.0, -6.5581207
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 16.725876, -220.0, -7.1801305
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 12.039936, -175.0, -9.363188
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 18.250751, -255.0, -8.828329
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.375, 15.724439, -200.0, -5.5608144
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 14.45075, -190.0, -8.499434
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 17.750374, -215.0, -10.47966
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 18.428434, -285.0, -4.4823775
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 14.214376, -200.0, -7.58139
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.4375, 17.207937, -230.0, -7.526298
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 16.560064, -280.0, -9.337969
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 16.553497, -195.0, -7.3868833
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 16.860498, -270.0, -6.297769
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 15.837939, -210.0, -10.412946
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.25, 16.60225, -210.0, -8.227235
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5, 15.509997, -215.0, -7.3217034
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.6875, 15.865189, -210.0, -9.042069
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.625, 17.33375, -285.0, -9.908863
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.25, 14.563249, -195.0, -6.337385
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 16.689249, -215.0, -6.2717357
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.25, 15.963246, -185.0, -8.932999
28.0, 0.025, 4.0, 3.0, 10.0, 1.0, 0.5625, 16.16331, -205.0, -10.651767
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 15.048811, -350.0, -13.865365
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 14.992687, -410.0, -15.830856
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 18.542564, -490.0, -15.517122
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 15.515125, -420.0, -12.976321
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 17.497252, -530.0, -11.439326
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 17.917252, -450.0, -17.248549
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 18.993315, -510.0, -15.438575
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 15.640064, -380.0, -15.663926
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 18.174063, -500.0, -16.425867
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 15.308624, -390.0, -15.14716
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 13.580316, -350.0, -13.008109
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 19.151438, -470.0, -15.237263
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.375, 14.065562, -370.0, -15.246812
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.25, 14.858624, -370.0, -16.420687
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 17.702, -490.0, -15.129113
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 17.71106, -490.0, -15.621695
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 17.24863, -470.0, -17.097315
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 16.25619, -420.0, -14.353138
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 17.464499, -510.0, -14.905602
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 16.272379, -370.0, -13.395045
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 16.331127, -440.0, -14.743084
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 17.671497, -400.0, -16.665506
28.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 15.918, -440.0, -15.764335
