TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 14.349001, -500.0, -10.719494
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.433937, -390.0, -10.398376
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 10.991564, -360.0, -11.587516
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.173375, -340.0, -11.737061
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.571501, -420.0, -11.844273
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 12.417624, -400.0, -11.102561
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 14.670316, -420.0, -10.730819
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 13.99325, -360.0, -11.02346
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 11.217373, -330.0, -10.584468
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.875, 16.299747, -590.0, -10.696925
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 12.798436, -350.0, -12.330546
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.868378, -410.0, -11.848188
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 12.376439, -340.0, -11.337647
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 14.730686, -500.0, -10.314494
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 13.132747, -410.0, -11.934143
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.805124, -390.0, -10.553867
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 12.7786255, -340.0, -11.53727
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.9375, 16.970623, -640.0, -9.446261
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 15.108189, -500.0, -10.813494
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.330313, -370.0, -11.415982
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.213747, -360.0, -11.903324
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 14.000623, -340.0, -11.372184
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 15.221936, -520.0, -11.00645
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 12.918063, -380.0, -12.362395
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 14.415001, -510.0, -10.184214
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 12.907628, -360.0, -11.275396
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.326815, -320.0, -11.847364
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 13.748439, -370.0, -11.8716955
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.214624, -360.0, -11.113849
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 12.616749, -370.0, -10.723191
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 15.1900015, -520.0, -10.364286
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.360809, -380.0, -11.7151165
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 12.785689, -340.0, -11.042795
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.5580635, -410.0, -11.092545
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 13.692314, -380.0, -11.689591
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 15.905628, -580.0, -9.399067
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.875, 14.61775, -400.0, -10.602311
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 12.426189, -190.0, -9.514619
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 13.549249, -410.0, -10.007094
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.089312, -480.0, -10.700628
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.728311, -450.0, -11.463157
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 12.232937, -390.0, -11.214763
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.4375, 12.349371, -410.0, -11.453244
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.752876, -410.0, -10.731479
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 12.906938, -370.0, -11.892246
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.17256, -410.0, -10.454135
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 14.521313, -530.0, -9.727407
28.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 14.664813, -500.0, -10.469098
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.937375, -1025.0, -33.21569
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 13.761751, -975.0, -33.37481
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 14.575064, -1200.0, -33.13092
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.8125, 14.042437, -900.0, -32.920853
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 13.919188, -1225.0, -33.631306
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 14.266625, -1050.0, -33.436802
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 13.822876, -1150.0, -33.76778
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 12.661686, -950.0, -33.385113
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.991875, -950.0, -31.099962
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.150127, -1025.0, -33.331825
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.043438, -975.0, -33.985626
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.95369, -1075.0, -33.122265
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.729999, -1125.0, -32.594475
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 12.176064, -925.0, -32.024773
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 12.518001, -875.0, -32.09953
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 13.749065, -950.0, -32.13893
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.988749, -950.0, -32.649998
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 14.16575, -975.0, -32.208908
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 14.094936, -1350.0, -33.21974
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 13.007438, -925.0, -32.521046
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 14.228502, -1000.0, -33.8929
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 13.350312, -950.0, -32.760563
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 13.785377, -1150.0, -32.816406
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.3125, 11.862062, -950.0, -32.78574
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 12.397251, -875.0, -32.667637
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.875, 14.174501, -975.0, -32.810295
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.064125, -875.0, -32.552826
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 13.225002, -1075.0, -33.740875
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 12.942496, -925.0, -32.34734
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.181189, -925.0, -32.460648
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 13.71244, -1325.0, -33.00388
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 12.025313, -1025.0, -33.052734
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.8125, 14.215687, -975.0, -32.496666
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 12.782563, -1050.0, -33.65837
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 14.4278755, -1125.0, -33.94209
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.619876, -975.0, -32.930527
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 14.144999, -1175.0, -33.485035
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 14.339, -1250.0, -33.478024
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 12.727315, -1025.0, -32.3721
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 12.310562, -775.0, -31.321598
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 14.559875, -1150.0, -33.274284
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 14.172751, -1175.0, -34.608643
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.438313, -900.0, -32.089695
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 11.801625, -925.0, -33.129784
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 12.099749, -900.0, -32.584354
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 13.714627, -1125.0, -33.92885
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.875, 14.725627, -1050.0, -33.05369
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 13.717998, -1325.0, -33.52662
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.138501, -900.0, -32.139256
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 12.139562, -925.0, -33.132545
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.250251, -1075.0, -33.300167
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.059185, -975.0, -32.268257
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.725063, -1125.0, -33.490963
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.6153145, -950.0, -32.99154
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 12.713814, -1000.0, -33.698864
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 15.1936245, -1475.0, -32.891647
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.9782505, -1250.0, -34.148026
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 12.928249, -950.0, -32.254215
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 14.114627, -1125.0, -33.00441
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 12.478625, -875.0, -32.12036
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.8125, 13.834377, -1175.0, -32.889355
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.8125, 15.263252, -1525.0, -33.633507
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.875, 14.325061, -1075.0, -32.45382
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.8125, 13.0805, -1025.0, -32.97564
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 13.036628, -975.0, -32.778633
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 12.622315, -950.0, -32.198463
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.8125, 14.1864395, -1000.0, -33.795403
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 14.344124, -1425.0, -33.24018
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 15.174438, -1475.0, -32.89889
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.8125, 15.2715, -1150.0, -33.80693
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.814376, -950.0, -33.149174
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 14.037438, -1300.0, -33.484695
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 12.909189, -925.0, -33.197887
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.984003, -950.0, -32.901157
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 14.358687, -1275.0, -33.37494
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 13.262125, -900.0, -32.82852
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 12.244, -925.0, -32.926216
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 13.333686, -1125.0, -33.506603
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 12.17925, -925.0, -32.804386
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 14.141814, -975.0, -33.297504
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 12.903875, -900.0, -32.406837
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.375, 11.762188, -900.0, -32.24692
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 13.265624, -1050.0, -32.88504
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.3125, 12.22556, -1150.0, -33.009903
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 10.872189, -850.0, -32.934505
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 12.701875, -1000.0, -33.455307
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.117561, -925.0, -32.682266
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 12.4975605, -900.0, -33.012268
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 14.274501, -1225.0, -33.325466
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 12.998809, -950.0, -32.850693
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.547247, -950.0, -32.130733
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 13.564686, -1225.0, -32.870308
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 13.113, -1025.0, -32.835377
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 14.03081, -1075.0, -33.83312
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.8125, 13.590622, -1100.0, -33.380196
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 14.521687, -1350.0, -32.29741
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.8125, 14.704626, -1025.0, -32.588337
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 13.3011265, -925.0, -32.470177
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.8125, 13.62975, -725.0, -30.567705
28.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 14.265126, -1000.0, -32.762054
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 13.032, -2300.0, -70.44427
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.8125, 14.396254, -2550.0, -72.37755
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.4375, 11.828124, -1850.0, -68.777435
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 13.757062, -1950.0, -69.48977
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 12.956875, -1900.0, -67.92516
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 12.783501, -2100.0, -70.44379
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 13.384127, -1950.0, -69.12823
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5, 12.94244, -1900.0, -68.08279
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 13.001814, -2250.0, -70.89542
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 14.503875, -2700.0, -72.29732
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 12.961624, -1900.0, -68.90242
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 13.442999, -2000.0, -69.47299
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.4375, 11.650187, -1300.0, -60.611908
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 14.040064, -2550.0, -72.61809
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.8125, 14.156125, -2300.0, -71.097275
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 14.225875, -2050.0, -69.69539
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 13.61925, -2150.0, -70.699135
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.875, 14.180374, -2000.0, -68.90392
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 14.434062, -2950.0, -72.67694
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 13.897251, -2000.0, -69.40169
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5, 12.654062, -1950.0, -68.64874
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 13.072001, -2000.0, -69.95042
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5, 11.866874, -1950.0, -68.31994
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.8125, 14.181562, -2300.0, -71.73215
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 13.783251, -2000.0, -69.68396
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 13.001375, -1950.0, -69.19214
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.8125, 13.301562, -1850.0, -69.07866
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 14.633936, -2850.0, -71.683586
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 12.639751, -1950.0, -69.28543
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 13.948123, -2850.0, -73.615425
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 12.216561, -1950.0, -68.2641
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.8125, 14.165814, -1950.0, -68.99078
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 14.241311, -2000.0, -69.460434
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 13.394187, -2250.0, -69.69436
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 12.6953745, -2000.0, -69.45934
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.8125, 15.578314, -2950.0, -72.45521
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5, 12.620188, -2300.0, -71.01529
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 12.867436, -1800.0, -67.42417
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 13.976749, -2100.0, -69.70657
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 13.020811, -1950.0, -69.522446
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 11.209627, -1650.0, -66.39345
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5, 11.804126, -1900.0, -68.10439
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 13.569811, -2100.0, -69.96716
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 13.978814, -2450.0, -71.61329
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.4375, 9.700874, -900.0, -50.146503
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.4375, 12.571935, -1900.0, -68.63915
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 14.262623, -2000.0, -69.73299
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 14.090814, -2200.0, -69.808975
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.4375, 11.805687, -1900.0, -67.9634
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.8125, 14.812061, -2600.0, -72.125694
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 12.798314, -2050.0, -68.95575
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 14.463561, -3050.0, -73.070496
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 14.581313, -2300.0, -70.89265
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 12.046377, -1750.0, -67.70394
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5, 13.045313, -1950.0, -69.477264
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.875, 15.326186, -2800.0, -73.08747
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 12.655187, -1950.0, -69.76647
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 13.007313, -2300.0, -71.44776
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 12.5513115, -1850.0, -67.99437
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 12.981625, -1850.0, -67.91848
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 13.693126, -2600.0, -71.65174
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 13.192811, -2100.0, -70.7367
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 14.291126, -2400.0, -71.67686
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 14.385374, -2550.0, -71.789474
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5, 13.479063, -2400.0, -71.92662
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 13.739941, -2200.0, -70.70351
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 14.002311, -2550.0, -72.90686
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.875, 15.028625, -2450.0, -72.36042
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 13.703689, -1850.0, -68.91121
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 13.507252, -2050.0, -70.50509
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.4375, 12.13694, -1850.0, -68.529945
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 12.917065, -1900.0, -68.64524
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 13.033311, -1950.0, -69.04097
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5, 12.707876, -2000.0, -69.297714
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 12.945499, -1850.0, -68.69719
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 12.547313, -1800.0, -67.898315
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 13.088628, -1950.0, -68.82694
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5, 13.090188, -2350.0, -71.02514
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 12.555686, -2200.0, -69.91833
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.4375, 12.8360615, -2150.0, -70.28275
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 14.212062, -2000.0, -68.790565
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5, 12.151939, -1850.0, -67.48427
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 14.019497, -2200.0, -70.98949
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 12.572313, -1900.0, -68.415405
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 12.057624, -1750.0, -67.2697
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 12.740687, -2050.0, -69.97017
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 12.931438, -1850.0, -67.79184
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 13.084809, -1950.0, -68.83355
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 13.774878, -2300.0, -70.04615
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 13.508066, -2050.0, -70.05853
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 15.7250595, -3050.0, -72.130875
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 12.2471285, -1900.0, -68.32633
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.5625, 13.388561, -1900.0, -68.274536
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 14.880625, -3000.0, -72.66239
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.8125, 13.489, -2050.0, -69.14544
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 14.288751, -2400.0, -71.70505
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 13.818003, -2350.0, -71.51713
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.6875, 13.431189, -2000.0, -69.14164
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.625, 12.095186, -1800.0, -67.67245
28.0, 0.025, 1.0, 2.0, 2.0, 10.0, 0.75, 14.9088745, -3100.0, -72.58106
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.5, 11.51356, -7.9999948, 0.023500942
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.75, 14.258749, -20.00004, 2.872654
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.875, 15.141126, -21.500046, 2.995898
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.625, 13.20625, -17.50003, 1.4758844
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.875, 14.1399355, -19.000036, 3.0080247
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.6875, 13.710501, -19.000036, 2.2479682
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.5, 12.178813, -18.500034, 1.6993345
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.5625, 12.450126, -17.50003, 2.3010135
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.625, 13.426435, -20.00004, 2.3582783
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.8125, 15.120936, -21.000044, 2.8807302
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.625, 12.512936, -18.500034, 1.754375
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.8125, 15.167375, -21.500046, 2.8761075
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.75, 13.8565645, -21.000044, 2.7797146
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.625, 13.856439, -24.000055, 4.5012527
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.9375, 15.067626, -24.500057, 3.6710255
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.625, 13.312997, -18.500034, 1.9323128
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.6875, 13.646876, -18.500034, 2.0557153
28.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.625, 13.833686, -20.500042, 2.2741702
