TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 15.832438, -13.000013, -0.27237225
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 12.729127, -8.499996, -1.2731694
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 16.93944, -20.00004, 1.8729432
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 14.021375, -18.000032, 0.7842511
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 14.765189, -18.000032, 0.1724892
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 15.927689, -18.000032, 0.3574426
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 15.316249, -15.500023, 0.1018261
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 13.897377, -8.999998, -1.751123
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 15.375939, -16.500027, -0.10977068
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 15.637441, -18.500034, 0.9442861
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 17.502003, -19.500038, 1.6407194
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 16.800373, -19.500038, 0.8603823
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 16.721188, -18.500034, -0.2771848
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 15.774875, -13.000013, 0.39838374
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 15.699, -19.500038, 1.0308117
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 15.69381, -19.500038, 0.0144174695
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 13.03381, -7.9999948, 3.9091473e-4
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 12.24381, -11.000006, -0.8979059
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 15.542564, -18.000032, 0.7477201
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 17.189877, -19.000036, 1.1820205
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 14.149812, -15.500023, -0.23472731
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 14.022936, -14.500019, -0.3094829
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 14.851878, -19.000036, 0.67834437
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 17.230438, -19.500038, 1.7992097
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 13.098815, -12.00001, -1.2943796
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 13.935248, -16.500027, 1.0878074
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 15.310125, -12.00001, -0.3392918
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 11.24525, -8.999998, -0.8518803
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 15.675939, -15.000021, -0.6747028
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 13.208377, -10.000002, -0.8664536
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 15.113374, -17.50003, 0.91001815
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 17.052687, -18.000032, 1.2694616
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 15.954625, -18.500034, 1.021207
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 13.204689, -13.500015, -0.8695199
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 16.94769, -16.500027, 1.8107264
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 16.514374, -20.500042, 0.021006662
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 17.694748, -20.500042, 1.3439064
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.125, 11.169999, -7.9999948, -1.2030554
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 13.751875, -15.000021, 0.27780774
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 15.230626, -14.500019, 0.13958967
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 16.250813, -17.50003, -0.71259564
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.1875, 13.275935, -10.000002, -0.7815919
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.083813, -20.500042, 1.5680821
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 15.736997, -20.500042, 0.8381944
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.25, 12.005252, -8.499996, -1.5023233
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 15.9556875, -14.500019, 0.21893564
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 17.126314, -19.000036, 1.0322101
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.25, 12.672189, -7.9999948, -1.0475751
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 16.877874, -16.000025, 0.8609587
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 14.356127, -13.500015, 0.47405767
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 17.451813, -22.000048, 1.0843011
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 14.080876, -15.500023, 0.4613269
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 14.278064, -17.000029, -0.23104708
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 17.702995, -21.000044, 0.3937348
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 14.06369, -18.000032, 0.6558516
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.25, 14.151627, -15.000021, -0.43216333
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 15.881501, -18.000032, 0.62749183
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 14.103812, -11.000006, -0.5207878
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 15.89706, -18.500034, -0.27384946
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 15.4384365, -17.000029, -0.6035079
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 12.440064, -13.500015, 0.033661284
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 15.820937, -17.000029, 0.47048566
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 17.014877, -17.000029, -1.4032079
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 16.435684, -16.500027, -1.4191247
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 16.256063, -17.50003, 0.21901032
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 17.13375, -18.500034, 1.5279621
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 13.924438, -13.500015, -0.07342211
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 15.092563, -17.000029, -0.97809356
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 15.198624, -18.500034, 0.40712348
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 13.125437, -8.499996, -1.2165647
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.195623, -18.000032, -0.22528169
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 14.821874, -18.000032, 0.54161555
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 17.226685, -20.00004, 1.4494752
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 15.983252, -15.000021, -1.1092149
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 15.111752, -17.50003, -0.10831296
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 17.14956, -19.000036, -0.32643202
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 14.544687, -15.500023, -0.40266603
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 10.699187, -7.9999948, -1.1201154
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 14.419125, -18.500034, 0.31754947
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 14.093939, -15.000021, 0.22218663
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 16.212877, -17.000029, 0.9205914
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.60269, -18.500034, -0.3897949
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.3125, 12.198624, -11.000006, -0.047272235
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 17.152122, -19.000036, 1.2353394
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.164812, -18.000032, -0.33003697
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 17.11206, -18.500034, -0.09604275
24.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 17.468126, -18.500034, -0.19330941
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.3125, 12.982249, -75.0, -2.5465004
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 17.407688, -107.5, -1.5217422
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.3125, 15.473185, -85.0, -2.6602118
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.25, 14.926374, -97.5, -0.67945725
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.25, 15.438688, -105.0, -2.5863066
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 17.231688, -100.0, -2.9306147
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 16.153502, -85.0, -1.7563859
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 16.860437, -100.0, -1.0976166
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 16.947441, -102.5, -3.2016082
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.3125, 14.920249, -97.5, -2.3222103
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 11.804999, -57.5, -2.7725158
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.3125, 11.420688, -52.5, -3.4027057
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 15.141878, -70.0, -1.7391531
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.25, 14.333624, -82.5, -3.225738
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 15.594999, -72.5, -3.2343023
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 15.726939, -100.0, -2.467292
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.25, 12.8135, -45.0, -2.469025
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 16.514812, -102.5, -1.9877715
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 17.113684, -92.5, -2.4337938
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.25, 14.650314, -82.5, -2.917065
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 15.709188, -60.0, -3.5769224
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 14.689814, -62.5, -1.6491958
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.25, 10.729563, -42.5, -3.377669
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.25, 11.731626, -50.0, -2.077192
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 11.924126, -42.5, -3.1099772
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.3125, 13.343627, -72.5, -2.5125546
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 15.718561, -60.0, -2.1644573
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.3125, 12.277186, -40.0, -2.8410542
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.125, 11.732311, -50.0, -2.6546843
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 16.40544, -97.5, -2.066961
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 16.5045, -100.0, -1.6085329
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 18.850063, -102.5, -0.9404045
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 13.96175, -45.0, -3.9370918
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 16.43369, -95.0, -1.8455932
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.3125, 15.3827505, -82.5, -2.3562307
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 15.426373, -65.0, -3.5943325
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 15.447999, -85.0, -3.6916966
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 12.13575, -50.0, -2.34415
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 15.679062, -100.0, -1.7745119
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 15.412688, -65.0, -2.0890195
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 15.493626, -87.5, -3.1769936
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 12.588499, -55.0, -3.296878
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 17.62125, -100.0, -1.0687307
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.1875, 11.387753, -52.5, -3.4585204
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 13.534749, -65.0, -2.7291045
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.3125, 15.990938, -95.0, -2.8956134
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 11.510751, -40.0, -3.2188926
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 15.287939, -95.0, -1.2730554
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 16.481, -100.0, -2.0832748
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 15.646375, -95.0, -1.8907133
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 13.771813, -75.0, -2.6069345
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 15.436688, -82.5, -3.288334
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 13.677875, -75.0, -3.02372
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 15.874123, -92.5, -1.5821929
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 12.62625, -40.0, -2.451718
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.3125, 10.098686, -47.5, -2.8673043
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.25, 11.917748, -40.0, -2.9446924
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 13.552935, -65.0, -3.455575
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 16.533062, -80.0, -2.9700985
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 17.715063, -102.5, -2.780448
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 15.214317, -70.0, -2.2247896
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 13.7785635, -60.0, -2.1813223
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 14.011562, -72.5, -2.5156128
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.3125, 13.765562, -57.5, -3.3544116
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 16.121317, -82.5, -1.6997378
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 12.972751, -57.5, -1.9535924
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 15.036188, -82.5, -1.8166082
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 16.764938, -97.5, -1.5733322
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 17.402937, -87.5, -1.4583668
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 17.977188, -97.5, -3.344906
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 16.454563, -97.5, -1.5795678
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 16.903812, -82.5, -1.840259
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 14.65869, -80.0, -2.3779135
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 13.747562, -55.0, -3.5304408
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 15.974439, -92.5, -1.2586566
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 14.763188, -90.0, -2.786515
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 12.81075, -45.0, -3.5759451
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 16.834875, -97.5, -1.134059
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 18.085436, -100.0, -2.1109028
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 15.031188, -82.5, -1.0598226
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.25, 12.593124, -55.0, -3.6351411
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.25, 15.464375, -85.0, -2.911086
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 17.08206, -92.5, -3.044001
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 16.777191, -75.0, -3.2547228
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 17.365997, -105.0, -2.5508304
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 15.506373, -87.5, -2.4118736
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 17.361126, -87.5, -1.9194479
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 12.298497, -60.0, -2.1015127
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.25, 15.000813, -80.0, -3.1405735
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 12.241313, -40.0, -2.3809552
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.25, 13.611126, -87.5, -2.5656652
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.3125, 12.830437, -50.0, -2.019653
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 15.633063, -92.5, -2.5218742
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 17.954184, -97.5, -3.152236
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 16.102123, -82.5, -2.6014423
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 16.848318, -95.0, -2.24061
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.1875, 14.520934, -80.0, -3.594163
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 14.106127, -75.0, -2.9882853
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 11.470251, -40.0, -2.8491778
24.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 16.39094, -95.0, -2.2071157
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.3125, 11.452811, -80.0, -5.3268266
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.25, 11.682562, -90.0, -5.645815
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 15.989751, -185.0, -5.0699244
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.3125, 11.177253, -85.0, -5.259354
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 17.211561, -200.0, -6.5693254
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.375, 15.903374, -180.0, -5.597605
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.625, 13.657498, -105.0, -5.428861
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.25, 15.7284355, -160.0, -6.0735474
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 15.845814, -170.0, -6.244813
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.625, 17.576378, -195.0, -5.39428
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 16.514063, -200.0, -5.337847
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 16.781998, -195.0, -4.9388995
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6875, 16.029251, -195.0, -6.6180544
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.375, 16.159063, -160.0, -5.649014
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 17.404314, -215.0, -6.081244
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.375, 16.350872, -185.0, -5.9449573
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.375, 16.013065, -185.0, -5.885284
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.25, 13.065436, -120.0, -6.0008574
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 14.596376, -125.0, -5.297363
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.3125, 15.225624, -185.0, -5.5388503
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.3125, 16.369497, -150.0, -7.4054937
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 14.325126, -85.0, -4.834172
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 12.802315, -90.0, -5.4599385
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 15.224563, -185.0, -5.8243732
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 13.921376, -130.0, -6.3080535
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.375, 12.878939, -100.0, -4.4741926
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 15.399313, -170.0, -5.564518
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.25, 12.798937, -130.0, -5.820546
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 17.213125, -195.0, -5.8895936
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.25, 14.349375, -180.0, -5.887887
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.3125, 14.394688, -140.0, -5.1180224
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.375, 16.109373, -155.0, -4.9620996
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 16.43606, -195.0, -6.8357143
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 14.961313, -120.0, -6.8499384
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.3125, 15.697747, -165.0, -6.047208
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 18.036629, -205.0, -5.6602907
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.3125, 13.344315, -105.0, -5.7188425
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6875, 18.3955, -205.0, -5.78554
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 13.325813, -190.0, -4.0735736
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 14.650999, -170.0, -5.72813
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 15.531814, -180.0, -5.7135854
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.25, 13.223313, -135.0, -6.290494
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 16.369, -150.0, -7.5144405
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 15.569001, -180.0, -4.635721
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 16.737125, -190.0, -5.7200155
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 14.070561, -110.0, -6.0935593
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 15.621876, -145.0, -5.766368
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.375, 15.399317, -205.0, -4.928912
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.625, 18.270813, -190.0, -6.0693336
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 15.624064, -200.0, -4.9300466
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 16.17544, -170.0, -5.62834
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 16.8895, -195.0, -6.4953136
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.375, 15.133751, -175.0, -6.282771
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.625, 17.081188, -180.0, -5.6728387
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.125, 12.178251, -105.0, -6.332971
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 13.994749, -135.0, -5.7151732
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 16.310938, -180.0, -5.681088
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 16.09194, -195.0, -6.5092373
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.375, 17.174997, -195.0, -6.840235
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.375, 15.738437, -155.0, -6.654874
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 15.310562, -190.0, -4.3601995
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.625, 16.782433, -190.0, -6.5355225
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.125, 12.570624, -145.0, -5.8084555
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.1875, 15.450125, -170.0, -6.3345175
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.3125, 13.886441, -160.0, -5.0606966
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.625, 14.084626, -110.0, -6.1977215
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.3125, 14.392314, -180.0, -4.9711113
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.3125, 16.153566, -200.0, -4.486071
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.625, 16.459187, -195.0, -6.6107674
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 15.561, -180.0, -6.3459754
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 16.876692, -160.0, -6.3939004
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 16.307001, -180.0, -5.5099416
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.1875, 13.999749, -180.0, -5.083798
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.375, 15.714747, -160.0, -5.5433455
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.375, 11.854499, -115.0, -5.8188405
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.3125, 15.315874, -190.0, -5.351465
24.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.875, 18.346815, -195.0, -6.166961
