TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.397374, -1700.0, -29.035149
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.013872, -1975.0, -33.240875
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.734688, -2300.0, -33.371414
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.096563, -2025.0, -31.824486
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.482125, -2225.0, -34.696507
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.866565, -1875.0, -33.566494
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.674312, -1800.0, -31.888458
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.622875, -1800.0, -33.566303
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.355751, -1650.0, -35.293137
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.439499, -1725.0, -32.555084
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.838749, -1850.0, -34.061523
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.768814, -1875.0, -33.582573
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.615939, -1750.0, -35.53752
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.883937, -1900.0, -28.947433
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.122563, -2025.0, -31.863342
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.872186, -1925.0, -33.172752
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.271685, -2100.0, -34.03298
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.549, -1750.0, -35.808983
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.638249, -1775.0, -37.01424
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.705875, -1800.0, -33.23099
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.59, -1750.0, -35.821198
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.853565, -1900.0, -33.347233
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.281562, -2100.0, -30.35914
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.970315, -1975.0, -32.738644
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.903249, -1950.0, -31.295267
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.048249, -1475.0, -35.56014
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.44475, -2200.0, -30.280407
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.624187, -1775.0, -33.835445
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.864624, -1875.0, -34.861996
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.174563, -2050.0, -33.132423
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.0485, -2000.0, -37.402008
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.497313, -1750.0, -35.469296
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.627128, -1750.0, -35.04798
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.354251, -2125.0, -32.85598
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.0338745, -1500.0, -33.89241
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.665436, -1800.0, -33.26292
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.119435, -1525.0, -32.01616
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.881875, -1900.0, -34.7556
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.204438, -2050.0, -26.689035
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.357501, -2125.0, -32.324657
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.367373, -2125.0, -33.43259
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.628625, -1775.0, -33.810238
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.138311, -2025.0, -32.82988
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.132063, -1550.0, -33.6612
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.115002, -2050.0, -32.22257
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.955064, -1925.0, -27.68919
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.668438, -1800.0, -36.696148
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.635312, -1775.0, -31.688902
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.633437, -1825.0, -35.045135
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 10.917313, -1450.0, -35.760868
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.14431, -1550.0, -34.116455
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.0044365, -1975.0, -33.197186
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.753313, -2325.0, -30.584652
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.538313, -1725.0, -34.827053
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.21069, -2050.0, -31.815838
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.50844, -2200.0, -29.696932
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.216813, -2075.0, -33.477394
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.657, -1775.0, -32.808773
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.481189, -1700.0, -32.03272
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.833503, -1875.0, -35.925426
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 10.606064, -1275.0, -35.64957
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.423563, -1675.0, -34.331375
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.547687, -1725.0, -36.358383
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.673686, -1800.0, -31.427748
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.013188, -1975.0, -33.880497
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.748375, -1825.0, -30.636917
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.218063, -2075.0, -31.29208
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.079501, -2000.0, -34.437836
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.709564, -1825.0, -36.317635
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.219999, -1575.0, -32.075138
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.34056, -1625.0, -31.76298
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.310936, -1625.0, -36.521847
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.127749, -2000.0, -35.147766
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.817753, -1850.0, -31.63803
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.074688, -1525.0, -33.487915
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.834751, -1900.0, -30.696365
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.679188, -1800.0, -34.41177
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.182877, -2050.0, -34.306572
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 10.853124, -1425.0, -36.64683
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.514313, -1725.0, -35.555874
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.02025, -2000.0, -32.442856
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.732065, -1825.0, -35.41962
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 12.187437, -2050.0, -31.095263
36.0, 0.025, 3.0, 1.0, 10.0, 5.0, 1.0, 11.180624, -1550.0, -34.511997
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.839312, -3750.0, -72.645744
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.965689, -3850.0, -76.16123
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.957499, -3900.0, -75.14316
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.441814, -3400.0, -75.03977
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.880688, -3850.0, -78.048355
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.61481, -3500.0, -73.038155
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 10.750811, -2650.0, -69.00986
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.348438, -4300.0, -73.88166
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.879939, -3800.0, -74.365654
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.559937, -4400.0, -76.810486
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.926249, -3850.0, -75.85906
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.658186, -3550.0, -72.82679
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.557124, -3500.0, -69.0403
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.500436, -3350.0, -70.02036
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.690498, -3650.0, -75.48055
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.316187, -3250.0, -74.45202
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.229062, -3200.0, -74.62003
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.792939, -3750.0, -75.20828
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 13.152061, -5000.0, -71.99866
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.597187, -3550.0, -74.546196
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.300624, -4200.0, -74.67884
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.918312, -3850.0, -73.32514
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.967813, -3900.0, -75.58813
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.999, -3950.0, -73.80254
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.798505, -3750.0, -73.299164
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.931688, -3900.0, -73.06246
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.145811, -3050.0, -73.64401
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.924001, -3800.0, -73.302055
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.440938, -3400.0, -75.22671
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.15481, -4050.0, -67.97808
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.335999, -4200.0, -70.47308
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.791, -3750.0, -71.11827
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.249252, -3200.0, -68.61149
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.091374, -3950.0, -76.46402
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.361565, -3300.0, -72.42624
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.712376, -3650.0, -73.23569
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 10.70106, -2650.0, -75.7567
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.489374, -4450.0, -73.26082
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.780438, -3700.0, -75.57194
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.279752, -3300.0, -76.243996
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.393752, -3400.0, -73.36139
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.2126875, -3200.0, -72.1353
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 10.334813, -2300.0, -70.42675
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.284, -4200.0, -73.50092
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.897749, -3750.0, -72.58077
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 10.555563, -2500.0, -72.119125
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.562376, -4450.0, -73.434555
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.238813, -4150.0, -73.32697
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.2555, -4150.0, -76.01705
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.684936, -3600.0, -73.45718
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.650063, -3600.0, -73.007416
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.164814, -4100.0, -71.9807
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.678187, -3600.0, -75.92564
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.834749, -3800.0, -73.28689
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 13.024125, -4900.0, -71.26134
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.603063, -3550.0, -72.31964
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.887751, -3800.0, -71.69721
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.263125, -3200.0, -77.87836
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 13.639437, -5500.0, -71.54692
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.752936, -3650.0, -71.67938
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.250061, -4200.0, -74.30254
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.341749, -3250.0, -74.32564
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.101749, -4000.0, -70.45152
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.105812, -4000.0, -73.9342
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.718125, -4600.0, -75.867165
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.2745, -4200.0, -74.438644
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.326061, -3250.0, -73.49638
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.160937, -3100.0, -76.50403
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.619188, -3500.0, -74.50106
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.6975, -3600.0, -75.02505
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.766747, -3750.0, -70.79831
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.748625, -4650.0, -77.775246
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.744002, -3700.0, -74.78186
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.202874, -3150.0, -74.559265
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.86325, -3800.0, -74.01195
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.147125, -4100.0, -76.69814
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.928124, -3800.0, -74.725716
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.151249, -4050.0, -72.74024
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.492685, -3450.0, -73.80031
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.666811, -3600.0, -73.415245
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.635189, -3500.0, -76.71861
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.198374, -3150.0, -72.5605
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.139125, -4050.0, -77.759865
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.792, -3700.0, -72.706375
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.428438, -3400.0, -78.21902
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.237062, -4100.0, -76.59819
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.865438, -4750.0, -69.40098
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.112874, -3050.0, -75.925514
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.301501, -3200.0, -77.640434
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.00925, -3950.0, -75.272804
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 10.811814, -2700.0, -75.01791
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.459562, -3400.0, -75.93123
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.607061, -3550.0, -71.671906
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.373062, -4250.0, -72.92435
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.94119, -3850.0, -72.14727
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.834002, -3800.0, -77.60803
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.305124, -4200.0, -75.52861
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.837125, -3700.0, -71.47544
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 12.528064, -4500.0, -72.880295
36.0, 0.025, 3.0, 1.0, 10.0, 10.0, 1.0, 11.248938, -3200.0, -74.54477
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.918001, -38.999977, 8.953728
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.966375, -38.999977, 5.461156
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.722752, -36.500015, 6.3437195
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.551438, -35.00004, 4.930723
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.221937, -41.49994, 8.909163
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.045062, -39.49997, 8.6051655
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.517187, -34.000053, 3.3547184
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.299125, -32.500076, 3.2060707
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.385376, -33.00007, 4.711208
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.387501, -33.50006, 3.1335945
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.030812, -38.999977, 6.1953444
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.567062, -35.00004, 5.30832
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.478689, -43.9999, 4.6297426
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.405437, -33.50006, 6.3214607
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 10.826376, -28.00007, 3.794649
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.398062, -43.49991, 3.8005774
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.580313, -35.50003, 5.52488
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.223812, -32.000084, 3.576311
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 13.019064, -49.499817, 9.602708
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.515623, -34.500046, 3.5806026
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.375314, -33.50006, 4.8492417
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.9227495, -38.499985, 4.715479
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.629436, -35.50003, 6.330493
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.046313, -39.99996, 7.352327
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.32881, -41.99993, 5.855876
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.193374, -41.49994, 6.8047433
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.30506, -42.499924, 10.226052
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.893248, -38.499985, 4.796674
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.5859375, -35.00004, 3.4970553
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.466251, -34.000053, 1.5028061
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.3917465, -33.50006, 5.968036
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.751565, -37.000008, 2.622282
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.288124, -32.500076, 4.793476
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.723688, -36.500015, 8.065089
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.602377, -44.999886, 10.212882
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.897685, -37.999992, 4.759416
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.050125, -39.99996, 6.012424
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.763815, -46.999855, 9.385728
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.641125, -35.50003, 6.9810495
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.6935005, -46.499863, 7.0535645
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.05581, -39.49997, 7.1576986
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.72356, -37.000008, 6.0329194
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.840123, -37.5, 7.2030253
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.526001, -34.500046, 6.6883845
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.119812, -30.50008, 2.7082303
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.600559, -35.50003, 6.633171
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.494063, -34.000053, 7.199981
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.638999, -36.000023, 5.838534
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.107126, -40.499954, 2.1395528
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.905939, -38.499985, 6.7323093
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.854187, -37.999992, 5.9049487
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.799126, -37.000008, 5.8668847
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.009814, -39.49997, 7.016737
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.676064, -44.999886, 9.430031
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.989124, -39.49997, 6.871964
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.204812, -41.99993, 5.661987
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.695561, -45.499878, 6.9026117
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 10.6761875, -26.500065, 2.2929976
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.228876, -31.500084, 3.8991618
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.278125, -32.000084, 6.4711523
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.726251, -36.000023, 4.976015
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.609875, -35.50003, 5.7533813
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.980378, -39.99996, 5.185618
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.714498, -45.99987, 10.065745
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.928999, -37.5, 5.8199944
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.976563, -38.499985, 5.698054
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.098564, -39.49997, 6.28118
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.7022505, -36.500015, 3.5182989
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.422937, -34.000053, 4.8783755
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.417437, -33.50006, 4.0334425
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.426436, -33.50006, 3.922866
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.636561, -36.000023, 3.0796657
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.961189, -37.999992, 5.6415653
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.137127, -31.000082, 7.2748375
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.879812, -38.499985, 9.024058
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.772314, -36.500015, 7.6258073
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 10.775626, -27.000067, 4.0595684
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.754, -37.000008, 4.179717
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.479064, -43.49991, 7.43311
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 11.662875, -36.000023, 3.8055196
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 10.755501, -27.000067, 3.5449994
36.0, 0.05, 3.0, 1.0, 0.1, 0.1, 1.0, 12.0665, -40.499954, 6.7524853
