TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 24.04656, -610.0, -12.402016
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 19.452625, -390.0, -12.483884
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 26.29175, -770.0, -10.772735
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.25, 21.332249, -440.0, -12.086355
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5, 23.840874, -570.0, -11.265773
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 26.330875, -770.0, -8.309481
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 22.932314, -610.0, -10.668697
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 22.097748, -520.0, -12.852129
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.6875, 26.431875, -720.0, -12.486093
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 22.109688, -610.0, -12.231461
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 22.681812, -550.0, -11.965007
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 21.746374, -460.0, -11.689373
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.6875, 27.032001, -780.0, -10.761374
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5, 25.440563, -660.0, -11.427132
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.75, 27.504498, -790.0, -11.135959
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 24.106188, -700.0, -11.191965
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.625, 24.119625, -630.0, -10.47607
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.625, 23.71775, -560.0, -12.880475
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.6875, 24.441689, -610.0, -12.063664
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 25.57456, -630.0, -12.867593
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.6875, 27.219877, -790.0, -8.790096
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.6875, 27.532251, -770.0, -9.070155
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 24.392752, -690.0, -11.551395
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 22.711187, -580.0, -11.074541
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.3125, 21.0275, -460.0, -11.266904
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 23.000122, -550.0, -13.328285
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.625, 25.54794, -760.0, -8.748948
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.375, 23.326752, -550.0, -12.242392
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5, 23.119873, -580.0, -11.07157
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.6875, 25.499065, -680.0, -10.147824
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5, 26.0035, -700.0, -9.172262
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 20.545311, -510.0, -12.746698
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.8125, 25.785187, -670.0, -11.969001
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 22.176125, -550.0, -12.726084
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 25.423, -730.0, -9.656451
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 24.037502, -620.0, -13.260702
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 22.935001, -620.0, -11.714125
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 26.327747, -700.0, -11.372861
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5, 23.265188, -540.0, -12.317811
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.625, 26.162313, -670.0, -10.554194
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.6875, 26.236252, -670.0, -12.675734
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.625, 24.642742, -640.0, -12.350873
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5, 24.91787, -710.0, -9.485943
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5, 24.540438, -630.0, -12.073525
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 25.444502, -750.0, -9.787343
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.25, 18.310375, -380.0, -14.245865
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.375, 23.119186, -510.0, -10.015975
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.75, 27.922373, -780.0, -8.6694145
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 23.002003, -660.0, -11.02777
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.625, 21.682625, -530.0, -11.564992
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.75, 27.20575, -810.0, -9.5617075
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.125, 19.805374, -520.0, -11.065073
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 25.06231, -590.0, -12.052407
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 25.307503, -720.0, -10.060828
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 25.742311, -730.0, -9.734195
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 19.463686, -450.0, -12.535193
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 23.833502, -650.0, -9.078723
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.625, 23.284252, -550.0, -12.346102
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.6875, 24.650003, -670.0, -11.255135
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.6875, 23.819935, -650.0, -10.277352
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5625, 23.92169, -590.0, -11.923381
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 25.035816, -660.0, -11.269089
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5, 21.354877, -530.0, -13.42803
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.6875, 27.957373, -790.0, -9.273174
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.625, 26.229248, -750.0, -10.778297
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.625, 25.921753, -760.0, -10.67204
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5, 24.917995, -550.0, -11.6077175
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.4375, 24.088694, -620.0, -9.131407
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.625, 25.379187, -730.0, -9.902275
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.6875, 25.466, -680.0, -10.16002
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.375, 22.685, -560.0, -13.264268
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5, 25.119814, -830.0, -8.80688
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.75, 26.644436, -820.0, -9.917605
30.0, 0.025, 2.0, 4.0, 0.5, 2.0, 0.5, 21.879496, -490.0, -10.657068
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 26.393559, -1975.0, -34.413612
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 25.311934, -1600.0, -35.708412
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.4375, 22.043629, -1300.0, -35.315434
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 24.72531, -1700.0, -36.324574
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 24.89956, -1800.0, -35.50445
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 26.900436, -1825.0, -34.190395
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 24.416376, -1525.0, -35.80733
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 23.879189, -1650.0, -35.121983
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 26.475374, -1800.0, -36.540035
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 25.512249, -1700.0, -34.490498
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 27.736563, -1850.0, -36.141533
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5, 21.679998, -1300.0, -34.675304
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.75, 27.508312, -1775.0, -32.3416
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5, 23.298315, -1575.0, -37.049244
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 24.82975, -1725.0, -35.53201
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.4375, 26.037, -1750.0, -34.270714
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 23.727253, -1750.0, -34.07881
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 25.252373, -1525.0, -35.41391
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 26.323439, -1750.0, -34.865505
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 26.50056, -2000.0, -33.508553
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5, 20.263437, -1325.0, -35.579773
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.25, 18.025436, -600.0, -29.428898
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.375, 24.886433, -1775.0, -34.774044
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 23.10394, -1625.0, -35.344368
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 22.396502, -1300.0, -36.189793
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 24.504936, -1375.0, -34.78185
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 24.553125, -1425.0, -36.26104
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.3125, 21.636501, -1300.0, -35.32267
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.875, 28.494873, -1925.0, -33.920902
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5, 21.62031, -1300.0, -36.989468
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 25.498062, -1675.0, -36.56482
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.4375, 24.677628, -1625.0, -35.964657
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 25.707249, -1800.0, -35.31366
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.375, 21.450436, -1200.0, -34.79527
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 24.074127, -1750.0, -34.163933
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 24.215439, -1625.0, -35.61856
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 22.815126, -1300.0, -36.48238
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 25.650312, -1800.0, -37.018547
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5, 24.255878, -1425.0, -37.177082
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5, 22.916437, -1375.0, -36.236095
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.75, 27.382874, -1875.0, -35.12675
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.4375, 23.644562, -1500.0, -36.10945
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 23.10425, -1475.0, -34.75654
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 25.628563, -1750.0, -36.154987
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.4375, 23.99113, -1350.0, -36.1867
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 25.807316, -1700.0, -35.035065
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 24.867876, -1375.0, -34.605595
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 25.462378, -1850.0, -35.075226
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 27.835562, -1900.0, -35.111374
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.4375, 24.119997, -1575.0, -35.967663
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 25.94975, -1550.0, -35.12714
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5, 21.968685, -1475.0, -36.960403
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 1.0, 28.417683, -2175.0, -32.089783
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 25.859812, -1900.0, -34.3317
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.75, 26.802063, -1950.0, -32.63182
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 24.287626, -1675.0, -34.476555
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.75, 27.654434, -2025.0, -36.010483
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5, 20.964937, -1150.0, -34.186745
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 22.998125, -1375.0, -35.54252
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.75, 27.617311, -2000.0, -32.653084
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 26.57119, -1875.0, -36.71513
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 23.623003, -1525.0, -34.398426
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.4375, 22.634935, -1425.0, -35.693428
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 26.453686, -1775.0, -36.43496
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5, 22.126812, -1350.0, -34.820625
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 27.167942, -1925.0, -33.12371
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.4375, 24.796497, -1550.0, -34.389153
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.875, 27.949934, -1975.0, -34.341705
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.4375, 24.151379, -1750.0, -33.154705
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 26.217566, -1675.0, -34.60136
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5, 24.254248, -1450.0, -35.146572
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 23.46856, -1450.0, -34.93567
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 19.91375, -1025.0, -34.930126
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5, 25.370058, -1600.0, -35.45512
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.1875, 20.27481, -1175.0, -34.49619
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 27.438995, -2100.0, -34.128593
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5, 24.675064, -1275.0, -36.982544
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.8125, 27.176754, -1775.0, -32.671707
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.375, 23.129187, -1475.0, -35.37299
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 26.302626, -1725.0, -36.685104
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 24.824188, -1750.0, -35.93972
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.125, 21.370686, -1175.0, -33.953197
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 27.901123, -1975.0, -34.06241
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 27.286875, -2000.0, -32.756023
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 25.298811, -1575.0, -35.090954
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 26.598623, -1700.0, -34.24975
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 25.982626, -1725.0, -35.810272
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 24.589373, -1650.0, -35.715862
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.5625, 26.351566, -1725.0, -35.66687
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.375, 20.132942, -1300.0, -34.599655
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.75, 25.81844, -1850.0, -34.862328
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 26.224874, -1675.0, -36.607216
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.6875, 27.285185, -1975.0, -35.054115
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.8125, 27.284624, -1850.0, -33.89303
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.625, 26.979877, -1900.0, -34.36203
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.75, 26.901068, -1825.0, -34.443035
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.75, 28.615877, -2125.0, -33.49205
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.375, 21.929562, -1425.0, -34.15113
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.375, 21.321062, -1125.0, -35.93785
30.0, 0.025, 2.0, 4.0, 0.5, 5.0, 0.75, 28.891254, -2275.0, -32.14748
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.375, 23.603, -2700.0, -74.53066
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.8125, 27.610933, -4000.0, -74.434494
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 28.84675, -4450.0, -76.30212
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 26.176376, -3300.0, -76.19185
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.875, 25.649626, -3600.0, -75.921104
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 25.798504, -3650.0, -74.82495
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.4375, 24.33994, -3400.0, -74.86675
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 26.875124, -3600.0, -74.43012
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.875, 29.864813, -4750.0, -74.37191
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5, 22.844128, -2650.0, -73.34772
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5625, 24.630444, -3250.0, -74.8042
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 25.829811, -3350.0, -74.967255
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 25.962187, -3800.0, -77.20258
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.375, 24.0785, -3100.0, -74.54923
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.8125, 26.662186, -3800.0, -75.470764
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5625, 24.901562, -3550.0, -74.53035
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 27.306625, -3700.0, -75.46846
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 25.342564, -3200.0, -75.75202
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 26.974503, -3750.0, -74.778366
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.875, 28.051064, -4000.0, -73.587944
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.8125, 28.021685, -4400.0, -74.90191
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 26.05431, -3200.0, -76.475136
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 26.272753, -3500.0, -73.541916
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 28.04238, -4450.0, -75.96826
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5625, 22.20281, -2350.0, -73.93274
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 27.189627, -3900.0, -75.32313
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5625, 25.453062, -3700.0, -75.96489
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 26.250313, -3350.0, -76.9601
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.4375, 22.893562, -2700.0, -74.61536
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 26.984692, -3850.0, -75.79097
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.875, 30.87881, -5300.0, -73.710464
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 27.559813, -4300.0, -74.284355
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5625, 25.892061, -4200.0, -74.45424
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.4375, 22.272566, -2450.0, -73.49275
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.875, 27.206192, -3700.0, -76.44146
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5625, 23.378313, -2450.0, -73.10242
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.4375, 22.400873, -3050.0, -74.82191
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.375, 24.169685, -3150.0, -76.195335
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.8125, 27.364939, -4150.0, -76.8407
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 24.063875, -3000.0, -75.27784
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5, 22.099749, -2650.0, -73.265945
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 27.29538, -4050.0, -73.76017
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 27.618938, -4100.0, -76.21296
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.4375, 24.332436, -3300.0, -74.76002
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.375, 20.929, -2300.0, -71.75732
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.8125, 27.688065, -4100.0, -75.86179
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 27.560753, -3600.0, -75.495926
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.375, 25.274748, -3500.0, -75.568275
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5625, 25.747871, -3300.0, -75.13616
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 28.384941, -4400.0, -75.606026
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 24.597252, -3300.0, -74.61224
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 27.519188, -3900.0, -75.38487
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5, 23.898184, -2850.0, -76.82731
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.9375, 29.328125, -4250.0, -75.49038
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.8125, 30.093184, -4950.0, -75.34179
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5, 25.561316, -3500.0, -75.91398
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 27.245749, -3600.0, -76.52208
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.8125, 26.443623, -3500.0, -75.73603
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.8125, 28.90731, -4150.0, -74.69248
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.8125, 26.951996, -4100.0, -75.02786
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 27.031376, -3750.0, -76.4209
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.9375, 29.199375, -4200.0, -73.38577
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5, 23.524128, -2950.0, -74.120995
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.8125, 28.16019, -4200.0, -76.54164
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5625, 26.73456, -3400.0, -76.8073
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 26.419937, -3950.0, -76.72398
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 27.35656, -4100.0, -76.12339
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 26.56525, -3250.0, -73.911896
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 26.698936, -3800.0, -75.62279
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5, 24.07969, -3400.0, -73.32937
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 24.935497, -3600.0, -77.51969
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.8125, 27.99693, -4000.0, -76.19686
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5625, 23.895746, -2950.0, -73.102295
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 25.804564, -2950.0, -76.47388
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.4375, 24.657688, -3700.0, -75.70962
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.4375, 24.90632, -3100.0, -75.70499
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.875, 29.508127, -4450.0, -73.58896
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.875, 29.558565, -4450.0, -77.07573
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 26.176628, -4100.0, -76.150955
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 26.336752, -3800.0, -75.89534
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 27.221748, -3300.0, -77.476
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 27.290499, -3650.0, -74.5154
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 26.447815, -4050.0, -73.86218
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.5625, 22.261505, -2750.0, -74.288574
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.8125, 28.492, -4150.0, -74.1864
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 25.827059, -3400.0, -74.93255
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 26.636065, -4100.0, -74.28152
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 26.953129, -3700.0, -75.70198
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.6875, 26.57212, -3700.0, -74.45541
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.625, 25.066504, -3400.0, -75.392715
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 25.608877, -3050.0, -76.686714
30.0, 0.025, 2.0, 4.0, 0.5, 10.0, 0.75, 28.790382, -4450.0, -75.022385
