TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.826377, -7.9999948, 0.2809595
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.868687, -7.9999948, 0.12943204
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.972751, -9.5, 0.62845683
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.287, -12.500011, 1.2864671
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.050376, -10.000002, 0.580022
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.278501, -12.00001, 0.36289084
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.907251, -8.499996, 0.26253024
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.211188, -12.00001, 1.1904275
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.843185, -7.9999948, 0.30898023
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.850626, -7.9999948, -0.39460474
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.842938, -7.9999948, -0.39459795
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.940187, -8.999998, 0.19645603
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.086436, -10.500004, 0.8771606
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.565811, -15.500023, 1.7558227
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.890687, -8.499996, -0.36497977
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.8221855, -7.9999948, 0.47311297
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.947436, -8.499996, 0.50180465
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.029935, -9.5, 0.6825523
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.1935005, -11.500008, 0.91012454
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.023813, -9.5, 0.7474249
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.004813, -9.5, -0.025541017
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.840625, -7.9999948, 0.23076385
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.850686, -7.9999948, 0.17690952
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.925251, -8.499996, 0.06437201
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.959377, -8.999998, 0.35065055
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.379688, -13.000013, 1.2963592
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.161253, -11.500008, 0.8113317
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.581252, -15.500023, 1.5384387
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.943438, -9.5, 0.40769568
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.399563, -13.500015, 1.2051408
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.514376, -15.000021, 1.871095
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.903499, -8.499996, 0.34425333
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.046688, -10.000002, 0.36358508
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.862375, -7.9999948, 0.10363831
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.255437, -11.500008, 0.3666372
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.133625, -10.500004, 0.62664145
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.8685, -7.9999948, 0.400767
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.931063, -8.499996, -0.18938634
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.18094, -11.500008, 1.1120399
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.322564, -13.000013, 2.0014732
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.8155, -7.9999948, 0.14094548
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.864373, -7.9999948, 0.41192248
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.91125, -8.999998, 0.08743038
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.090939, -10.000002, 0.7140646
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.956186, -8.999998, 0.07196142
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.097438, -10.000002, 0.72179997
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.8202505, -7.9999948, 0.16933759
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.884313, -7.9999948, 0.050157152
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.879124, -8.499996, -0.2291688
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.658937, -16.000025, 1.6103524
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.9349375, -8.499996, -0.1705251
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.1918125, -11.500008, 1.3383132
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.466874, -14.500019, 1.8329346
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.9728155, -8.999998, -0.24544352
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.05275, -9.5, 0.6739137
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.817125, -7.9999948, 0.19258581
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.98275, -9.5, 0.2856553
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.877562, -7.9999948, -0.02532653
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.152312, -11.000006, -0.061985724
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.451124, -14.000017, 1.2784973
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.882, -7.9999948, 0.25576487
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.855562, -7.9999948, 0.3301703
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.901126, -8.499996, 0.17675623
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.902751, -8.499996, 0.34669283
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.840688, -7.9999948, 0.16657265
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.782437, -7.9999948, 0.098234445
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.904623, -8.499996, -0.12921147
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.148123, -10.500004, 1.0981572
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.80575, -7.9999948, -0.07012549
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.904876, -7.9999948, -0.16027305
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.874375, -7.9999948, 0.31871876
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.136061, -11.000006, 0.21972871
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.886123, -7.9999948, 0.3093407
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.817688, -7.9999948, 0.2137258
22.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.8517475, -7.9999948, -0.3360618
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.080064, -50.0, -1.944825
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.823624, -40.0, -1.5268362
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.64125, -80.0, -0.5197166
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.960625, -45.0, -1.0724499
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.874189, -40.0, -1.5910054
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.935314, -42.5, -1.8233647
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.106377, -52.5, -1.5727079
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.8326235, -40.0, -2.16685
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.860564, -40.0, -1.666129
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.955999, -42.5, -1.7804404
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.839437, -40.0, -1.6800315
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.845813, -40.0, -1.9560478
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.497437, -72.5, -1.2752365
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.070812, -50.0, -1.4135097
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.158375, -55.0, -1.7130134
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.144564, -55.0, -1.6694973
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.932813, -42.5, -1.8776402
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.9045, -42.5, -2.0038795
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.554063, -75.0, -1.0723324
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.883935, -40.0, -1.4048575
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.326562, -65.0, -0.7807785
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.065812, -50.0, -1.0856216
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.9349375, -42.5, -1.8390926
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.843685, -40.0, -1.5155568
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.252001, -60.0, -1.7593864
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.556873, -77.5, -1.2013656
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.879562, -40.0, -1.8949404
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.846375, -40.0, -1.6265163
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.951437, -45.0, -1.6890703
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.340813, -67.5, -1.1755708
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.845436, -40.0, -1.8135785
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.894875, -40.0, -1.711401
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.050626, -50.0, -1.4931897
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.900001, -40.0, -1.81633
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.5529995, -75.0, -0.92820364
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.208375, -57.5, -1.3494561
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.887125, -40.0, -1.8089064
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.839437, -40.0, -1.7976799
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.27994, -62.5, -1.4808645
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.838187, -40.0, -1.5963694
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.842438, -40.0, -1.8355368
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.84381, -40.0, -2.1517425
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.070936, -50.0, -1.2563802
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.87675, -40.0, -1.8824544
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.874874, -42.5, -1.815302
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.498313, -72.5, -0.4326951
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.65125, -80.0, -1.0475596
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.168186, -55.0, -1.673878
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.096563, -50.0, -1.7185334
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.9625635, -45.0, -1.6697483
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.282499, -62.5, -1.0443186
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.481, -67.5, -0.5131783
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.813311, -40.0, -1.8741311
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.860312, -40.0, -1.2281893
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.977937, -45.0, -1.6129713
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.853999, -40.0, -1.4743071
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.599562, -77.5, -0.84754515
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.82175, -40.0, -1.3902771
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.949624, -47.5, -2.2430573
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.872876, -40.0, -1.8719788
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.9625, -45.0, -1.8548834
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.837312, -40.0, -1.7542994
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.579062, -77.5, -1.1743374
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.059688, -50.0, -1.7660463
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.157312, -55.0, -1.2604198
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.848812, -40.0, -2.121643
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.493874, -70.0, -1.5893652
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.259751, -60.0, -1.7321157
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.117876, -52.5, -2.0260966
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.943625, -45.0, -1.8832223
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.152564, -55.0, -1.598641
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.923061, -42.5, -1.2359045
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.836438, -40.0, -1.3796533
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.141125, -55.0, -1.9819347
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.353625, -65.0, -1.4080524
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.292749, -62.5, -1.4593279
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.025124, -47.5, -1.7361081
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.898437, -40.0, -1.768156
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.056561, -50.0, -2.0488384
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.84475, -40.0, -2.1799572
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.611874, -77.5, -0.88936067
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.261688, -60.0, -0.94964486
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.996999, -47.5, -2.0338466
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.854121, -40.0, -2.0073094
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.185127, -57.5, -1.8199729
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.906561, -42.5, -1.4263127
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.974624, -45.0, -1.6280673
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.564314, -77.5, -1.3628985
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.941937, -42.5, -1.9488679
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.084625, -50.0, -1.3227043
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.270937, -62.5, -1.0895727
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.852688, -40.0, -2.014001
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.896063, -42.5, -1.8332826
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.836249, -40.0, -1.8324327
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.884626, -40.0, -1.8546675
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.183063, -57.5, -1.7393693
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.582813, -75.0, -1.3859962
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.994062, -45.0, -1.2630512
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.567564, -77.5, -1.092985
22.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.178875, -57.5, -1.8197765
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.819187, -80.0, -4.4707303
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.871252, -80.0, -3.8624296
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.1985, -115.0, -4.4361906
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.322188, -125.0, -4.668599
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.890376, -85.0, -4.0855107
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.824437, -80.0, -4.4695525
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.011123, -95.0, -4.2538466
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.162187, -110.0, -4.663623
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.823186, -80.0, -4.0663652
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.858937, -80.0, -3.8875813
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.076689, -100.0, -4.4670744
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.638126, -155.0, -4.3030987
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.288499, -130.0, -4.0783224
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.870563, -80.0, -4.1629915
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.985372, -95.0, -4.435225
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.408124, -135.0, -4.250945
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.582375, -155.0, -4.068663
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.047813, -100.0, -5.014239
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.879125, -80.0, -4.072516
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.833813, -80.0, -3.8684285
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.066437, -100.0, -4.167626
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.82694, -80.0, -4.027152
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.106125, -105.0, -4.6689324
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.888563, -80.0, -4.0296645
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.877186, -80.0, -4.3938684
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.881435, -80.0, -3.7748911
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.830375, -80.0, -4.160171
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.852001, -80.0, -3.8360066
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.892435, -80.0, -4.1061335
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.857561, -80.0, -3.84807
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.468437, -145.0, -4.6406393
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.888687, -80.0, -3.739186
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.086938, -105.0, -4.120581
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.916686, -85.0, -4.7710757
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.149187, -105.0, -5.1138377
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.845438, -80.0, -3.4455595
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.833374, -80.0, -3.8902576
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.863314, -80.0, -4.048935
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.926689, -90.0, -4.71067
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.827751, -80.0, -4.318163
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.012435, -95.0, -4.5845194
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.602563, -155.0, -4.224633
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.077062, -100.0, -4.2359686
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.861876, -80.0, -4.2567554
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.224189, -120.0, -4.664027
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.02225, -100.0, -4.574714
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.948499, -90.0, -4.475476
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.864437, -85.0, -4.145059
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.9263735, -85.0, -4.057744
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.174001, -110.0, -4.9888034
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.2682495, -120.0, -4.152167
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.124062, -110.0, -4.771863
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.036313, -100.0, -4.424383
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.872002, -80.0, -3.958407
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.83231, -80.0, -4.025202
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.901937, -85.0, -4.3195467
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.852936, -80.0, -3.8403447
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.279186, -125.0, -4.404952
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.1153755, -105.0, -5.055842
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.84569, -80.0, -3.8524027
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.850188, -80.0, -3.5935535
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.091436, -100.0, -4.511732
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.931873, -85.0, -4.5181184
22.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.967689, -90.0, -4.082718
