TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.375, 11.658063, -175.0, -6.396299
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.6875, 13.691125, -190.0, -6.9710064
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.5, 12.554563, -190.0, -6.495835
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.75, 12.896123, -180.0, -7.1517644
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.5, 12.414877, -175.0, -4.4312134
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.375, 12.040127, -180.0, -6.6616077
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.625, 13.197503, -175.0, -8.632977
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.4375, 11.65425, -170.0, -6.856286
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.625, 11.646126, -170.0, -7.5733147
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.625, 12.944248, -190.0, -6.703048
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.4375, 12.355189, -165.0, -6.3778276
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.6875, 13.043437, -160.0, -4.983219
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.4375, 11.953313, -165.0, -5.7972
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.5, 11.983871, -165.0, -7.5973763
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.75, 13.710123, -190.0, -6.79248
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.4375, 10.402062, -120.0, -6.6122913
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.75, 14.0910015, -190.0, -7.4493484
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.5, 10.558502, -140.0, -7.108643
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.625, 12.524624, -175.0, -7.7452855
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.4375, 11.69444, -135.0, -6.6681743
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.6875, 12.699627, -165.0, -6.7992716
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.75, 13.388625, -190.0, -5.8589816
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.5, 11.585749, -165.0, -7.315648
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.4375, 11.93375, -160.0, -5.8403416
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.6875, 12.927689, -185.0, -5.720384
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.3125, 10.269126, -145.0, -7.577609
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.4375, 11.464187, -150.0, -4.9526696
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.375, 10.717689, -80.0, -5.477185
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.5, 12.478001, -175.0, -7.719724
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.5625, 12.0877495, -175.0, -8.68748
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.625, 12.401186, -175.0, -6.9615264
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.4375, 10.783689, -160.0, -7.028953
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.5, 12.982814, -190.0, -7.988925
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.5, 10.896374, -95.0, -4.6374006
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.6875, 11.927251, -160.0, -8.108866
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.6875, 13.700684, -190.0, -4.9733768
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.4375, 12.437001, -180.0, -5.8248568
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.5, 12.322622, -160.0, -6.923709
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.75, 13.268688, -180.0, -7.5480475
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.5625, 12.310748, -160.0, -7.359031
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.625, 11.149124, -120.0, -6.7526593
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.4375, 11.858749, -185.0, -5.70245
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.4375, 11.708812, -135.0, -7.6898594
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.6875, 12.478436, -175.0, -6.8260064
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.625, 12.490936, -175.0, -6.461226
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.3125, 11.535185, -165.0, -6.068085
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.5625, 12.802375, -175.0, -7.314424
25.0, 0.025, 3.0, 2.0, 10.0, 1.0, 0.625, 11.493561, -155.0, -8.529347
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6875, 11.541998, -320.0, -14.412059
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.375, 11.974562, -340.0, -13.63435
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 13.738, -380.0, -13.407123
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.087624, -360.0, -11.922293
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 12.096436, -270.0, -12.653944
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 11.550686, -320.0, -14.276895
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.618001, -380.0, -13.541185
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.375, 11.6635, -270.0, -11.806293
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6875, 13.697126, -380.0, -13.326118
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6875, 13.604188, -350.0, -13.299662
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.3125, 9.557189, -160.0, -10.392072
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.061126, -360.0, -15.608537
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6875, 12.479562, -360.0, -12.52129
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 13.226311, -370.0, -13.974231
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.8125, 14.401937, -360.0, -14.184537
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.375, 9.444937, -280.0, -12.617906
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 11.277376, -260.0, -12.268173
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 12.43325, -350.0, -13.455554
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.375, 10.991377, -210.0, -13.24036
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 12.24881, -390.0, -13.656412
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 13.2388115, -360.0, -15.295371
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.346065, -340.0, -13.523799
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 11.545504, -320.0, -15.709507
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 11.446876, -290.0, -13.096449
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 13.319498, -370.0, -14.907453
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.944501, -370.0, -13.520253
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 10.854499, -340.0, -13.726944
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6875, 13.675127, -360.0, -14.205266
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 12.879438, -360.0, -14.769417
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.830876, -350.0, -15.271713
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 10.716751, -300.0, -14.054812
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 11.438313, -300.0, -13.818772
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 12.486373, -360.0, -13.800651
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.3125, 9.991499, -160.0, -9.826473
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 11.624625, -340.0, -12.82439
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.066561, -260.0, -13.233594
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.430437, -360.0, -14.5307
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.8125, 13.310498, -380.0, -13.234701
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 11.616749, -330.0, -13.07375
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 11.55056, -330.0, -12.650225
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.550003, -370.0, -14.016169
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 12.086626, -360.0, -11.93666
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 10.448, -170.0, -10.840929
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6875, 14.104188, -380.0, -11.940862
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.900874, -370.0, -13.964279
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.873997, -360.0, -13.164989
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 11.504624, -330.0, -14.707221
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.073187, -350.0, -12.472704
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 12.166624, -360.0, -13.2493515
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6875, 13.247748, -350.0, -13.122712
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.085626, -350.0, -14.000957
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.052001, -350.0, -13.949755
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.983937, -370.0, -13.155354
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 13.847814, -400.0, -16.857018
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 13.266062, -360.0, -13.172035
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 9.59725, -160.0, -10.916113
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.842688, -350.0, -15.208687
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.1206875, -360.0, -14.258468
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 9.989877, -230.0, -12.457825
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.997253, -310.0, -13.205018
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 12.098124, -360.0, -13.748095
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.3125, 10.628562, -210.0, -11.978824
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 12.520496, -370.0, -12.615783
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 12.455066, -350.0, -14.397169
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6875, 13.175499, -340.0, -13.239693
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 11.624311, -340.0, -15.569861
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 14.016126, -360.0, -12.129397
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6875, 13.3429365, -380.0, -11.994607
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.0632515, -350.0, -12.444899
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 12.223063, -380.0, -14.0571575
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 13.804752, -390.0, -13.868408
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 12.957126, -370.0, -14.237006
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 13.570938, -350.0, -15.367383
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.054751, -260.0, -12.760977
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.8125, 11.586437, -340.0, -13.982137
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 12.1315, -360.0, -12.813893
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 12.490188, -360.0, -13.288768
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 12.504064, -360.0, -15.585237
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.375, 10.072249, -180.0, -12.1297455
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.8125, 13.806501, -400.0, -13.444224
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 11.725374, -360.0, -13.74229
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.17181, -290.0, -12.438784
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.774376, -340.0, -14.161768
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 13.353815, -380.0, -13.284582
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.006311, -340.0, -13.07731
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.492311, -370.0, -14.288098
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 13.032313, -390.0, -14.093762
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 12.792311, -340.0, -13.5945
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.448251, -350.0, -13.030763
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 11.70825, -280.0, -12.255646
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.027185, -350.0, -14.505025
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 11.97556, -330.0, -14.001292
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.4375, 11.667312, -350.0, -13.066009
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.89025, -370.0, -13.325993
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.822688, -350.0, -14.678756
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.160437, -370.0, -14.540631
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.941688, -370.0, -14.351839
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.070687, -360.0, -15.543056
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 12.18594, -300.0, -13.868215
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 12.514127, -360.0, -12.065392
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 11.734062, -900.0, -35.663395
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.882501, -925.0, -35.02654
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 12.533683, -925.0, -35.93942
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 12.6705, -800.0, -34.80359
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 12.524687, -925.0, -35.075005
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 13.300999, -950.0, -35.067703
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 13.347499, -950.0, -34.891106
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 12.542814, -925.0, -35.40148
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 11.877687, -600.0, -30.954239
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.375, 11.270876, -875.0, -35.070934
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 12.39725, -875.0, -33.910263
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 11.984498, -825.0, -35.180607
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 12.9626875, -900.0, -33.022575
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 11.276123, -900.0, -36.972733
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.220625, -950.0, -34.93874
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 13.282562, -900.0, -35.531456
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.3125, 10.64269, -525.0, -28.36266
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 14.3625, -1075.0, -37.266766
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8125, 14.208562, -1000.0, -36.068913
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 12.418935, -875.0, -33.251514
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.081499, -875.0, -35.261536
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 12.780438, -875.0, -33.7129
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 11.19975, -800.0, -33.042336
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 12.474125, -875.0, -33.635433
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.594938, -950.0, -35.36281
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 11.7135, -900.0, -35.641075
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 11.74094, -900.0, -35.593983
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.321938, -825.0, -35.103256
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.079999, -875.0, -33.56249
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 11.910439, -800.0, -35.0561
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 12.758003, -825.0, -32.861423
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 12.5737505, -950.0, -37.112083
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 13.176938, -650.0, -32.32536
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 12.502063, -925.0, -36.44099
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.998686, -975.0, -35.952106
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.9375, 14.770939, -1100.0, -37.432632
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 11.728252, -875.0, -35.29162
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.610562, -975.0, -35.815792
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.933, -925.0, -36.42601
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 13.050562, -975.0, -34.499527
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.514311, -900.0, -34.560196
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 13.67675, -925.0, -35.11701
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 11.016, -700.0, -33.819996
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 11.562624, -800.0, -35.161064
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 10.447936, -825.0, -34.7426
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 13.383812, -975.0, -36.765785
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.3125, 10.361812, -400.0, -23.275785
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 10.766062, -800.0, -34.233032
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 12.934627, -925.0, -35.047302
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 13.011563, -975.0, -34.111652
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 12.938813, -925.0, -36.412693
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 12.1311865, -925.0, -34.823288
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 11.663876, -850.0, -34.353935
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 11.5943775, -825.0, -32.916214
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 13.261875, -900.0, -34.368813
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 12.056375, -875.0, -35.612995
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 13.6326885, -900.0, -35.34542
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 12.516563, -875.0, -35.355183
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 11.322876, -875.0, -36.39245
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 12.599938, -750.0, -31.578194
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 13.273936, -900.0, -34.860203
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 13.006438, -975.0, -35.932682
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.502997, -900.0, -35.431046
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 13.368624, -950.0, -34.918488
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 12.8447485, -900.0, -35.676758
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.3125, 9.979312, -400.0, -24.642828
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 12.623437, -950.0, -37.31084
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 12.500936, -900.0, -35.17644
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 12.041063, -850.0, -34.6686
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 12.947876, -950.0, -35.11122
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 11.5645, -800.0, -35.642223
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 13.348312, -950.0, -34.47459
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.375, 10.133563, -650.0, -31.797417
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.25, 8.851126, -400.0, -24.401371
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.25, 11.339439, -875.0, -33.62436
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 12.083373, -900.0, -35.10368
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 13.736752, -950.0, -35.723965
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 11.1585, -600.0, -30.470915
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 11.65925, -875.0, -33.088352
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.375, 10.546252, -475.0, -27.31562
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 13.002688, -975.0, -35.54767
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 12.929809, -950.0, -34.911766
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.908499, -925.0, -35.13876
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.1875, 10.142811, -450.0, -27.134014
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 13.246626, -925.0, -33.310623
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8125, 14.557503, -975.0, -35.74389
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 11.609941, -825.0, -32.769096
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 14.140185, -950.0, -36.147892
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 11.947125, -600.0, -31.337273
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.447749, -875.0, -35.25924
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 12.022187, -875.0, -35.151615
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6875, 12.639063, -975.0, -33.588474
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 12.104438, -700.0, -30.68117
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 12.502001, -900.0, -36.48608
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 11.803436, -725.0, -32.92502
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.3125, 10.105375, -675.0, -31.978748
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.516061, -900.0, -35.523678
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 12.07575, -875.0, -35.13515
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.954938, -925.0, -34.628902
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 12.465063, -900.0, -35.96252
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.375, 12.143374, -1850.0, -70.11313
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.625, 13.404126, -1900.0, -71.06441
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.375, 11.731875, -1450.0, -64.99228
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.625, 13.7945, -2000.0, -70.52159
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.6875, 13.761248, -1950.0, -71.25209
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.5, 11.194687, -1650.0, -68.627945
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.4375, 12.23231, -1900.0, -71.266655
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.6875, 12.944563, -1900.0, -70.261894
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.5625, 12.404123, -1700.0, -69.16093
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.5, 12.084501, -1750.0, -68.216774
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.625, 11.776, -1000.0, -54.86861
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.375, 11.782125, -1850.0, -71.9309
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.375, 12.019939, -1750.0, -68.68246
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.875, 13.3949375, -2000.0, -71.74585
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.5625, 13.441564, -2000.0, -70.54224
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.5625, 12.137814, -1850.0, -70.24571
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.6875, 13.520187, -2050.0, -71.30568
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.75, 13.283313, -1800.0, -68.65005
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.625, 12.514563, -1800.0, -69.367
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.625, 12.541437, -1850.0, -70.141785
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.5625, 11.825623, -1100.0, -59.14678
