TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 2.0, 1.0, 5.0, 1.0, 1.0, 8.83925, -80.0, -4.4308057
22.0, 0.025, 2.0, 1.0, 5.0, 1.0, 1.0, 9.491125, -145.0, -5.630443
22.0, 0.025, 2.0, 1.0, 5.0, 1.0, 1.0, 8.801875, -80.0, -4.194097
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.620187, -320.0, -12.287924
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.868626, -160.0, -9.240763
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.187813, -220.0, -10.763883
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.487749, -290.0, -12.012681
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.893562, -170.0, -9.457704
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.901625, -170.0, -9.725702
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.8898115, -160.0, -9.853597
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.120188, -220.0, -12.181126
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.950688, -170.0, -9.433849
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.869937, -160.0, -9.58836
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.830502, -160.0, -9.7429905
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.6293745, -320.0, -13.122236
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.8290615, -160.0, -9.679917
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.139438, -210.0, -11.111288
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.060187, -200.0, -10.117934
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.847689, -160.0, -9.309998
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.660249, -320.0, -11.167618
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.940751, -170.0, -10.518651
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.828, -160.0, -9.657565
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.923939, -170.0, -9.163312
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.011436, -190.0, -9.850247
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.854314, -160.0, -9.301495
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.326748, -260.0, -11.814832
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.835375, -160.0, -9.815467
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.214375, -230.0, -10.737716
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.064938, -200.0, -10.002475
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.020748, -190.0, -10.27992
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.845185, -160.0, -8.967262
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.809751, -160.0, -9.617411
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.817814, -160.0, -9.463317
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.246187, -240.0, -11.279328
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.824375, -160.0, -8.607578
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.9472475, -180.0, -9.38758
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.928123, -180.0, -9.301799
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.0668125, -200.0, -10.760044
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.89575, -160.0, -10.126198
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.852876, -160.0, -8.3977165
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.857188, -160.0, -8.580714
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.169187, -230.0, -12.135778
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.280875, -240.0, -11.648481
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.589688, -310.0, -11.986629
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.109501, -210.0, -10.391212
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.909875, -180.0, -10.225818
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.817688, -160.0, -9.450923
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.539749, -300.0, -12.742511
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.155874, -220.0, -11.554526
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.951625, -180.0, -10.003906
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.838188, -160.0, -9.157577
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.911312, -160.0, -8.943577
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.4665, -280.0, -11.59662
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.881811, -170.0, -9.812113
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.373313, -260.0, -11.032556
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.3220625, -250.0, -10.819514
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.396188, -270.0, -12.401868
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.851937, -160.0, -9.58929
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.887688, -160.0, -9.923305
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.854061, -160.0, -9.18254
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.177125, -220.0, -10.823434
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.935624, -180.0, -9.96423
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.829186, -160.0, -9.911179
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.508373, -290.0, -11.042756
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.817126, -160.0, -8.467188
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.885249, -160.0, -9.094557
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.872688, -160.0, -9.718882
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.039373, -190.0, -11.163387
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.834, -160.0, -9.147433
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.906561, -170.0, -9.269288
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.8360615, -160.0, -9.002731
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.395374, -280.0, -12.292214
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.95675, -180.0, -9.631193
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.032126, -190.0, -10.506584
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.971749, -190.0, -9.568381
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.034126, -190.0, -10.410883
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.822187, -160.0, -9.020956
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.357937, -260.0, -13.007652
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.062063, -200.0, -10.836178
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.842375, -160.0, -8.926661
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.878999, -160.0, -9.373944
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.8411875, -160.0, -9.811394
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.864313, -160.0, -9.839719
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.035626, -200.0, -10.275478
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.266438, -240.0, -12.118177
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.208377, -230.0, -11.285134
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.875063, -160.0, -9.275781
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.306, -250.0, -11.502989
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.546562, -300.0, -10.9658985
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.787812, -160.0, -8.693911
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.490128, -290.0, -11.254479
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.831187, -160.0, -9.60847
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.880624, -170.0, -10.254614
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.053562, -200.0, -11.652488
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.823126, -160.0, -8.716571
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.336374, -260.0, -11.416107
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.95775, -180.0, -10.059055
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.840939, -160.0, -9.642618
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.321999, -250.0, -11.669273
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.815375, -160.0, -8.914987
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.849126, -160.0, -8.752133
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 8.80325, -160.0, -9.141406
22.0, 0.025, 2.0, 1.0, 5.0, 2.0, 1.0, 9.038876, -210.0, -11.159501
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.473749, -700.0, -30.488703
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.841499, -400.0, -23.240494
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.991813, -450.0, -24.994387
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.021376, -475.0, -25.242496
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.855688, -400.0, -22.433493
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.821061, -400.0, -22.433716
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.895624, -425.0, -23.37216
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.039249, -475.0, -26.16782
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.015687, -475.0, -26.098965
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.185623, -600.0, -29.89746
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.652624, -800.0, -31.253525
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.08375, -500.0, -26.715406
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.083189, -525.0, -26.233633
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.109313, -525.0, -27.551504
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.903314, -425.0, -24.938854
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.874374, -400.0, -23.366718
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.102937, -525.0, -28.3267
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.306187, -625.0, -29.564175
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.978813, -450.0, -25.345959
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.869375, -400.0, -22.470606
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.029251, -500.0, -26.628904
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.032434, -475.0, -26.928436
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.129876, -550.0, -27.933588
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.873752, -400.0, -24.293842
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.199562, -575.0, -27.779404
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.013874, -500.0, -26.26257
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.887374, -400.0, -23.278769
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.803937, -400.0, -23.384392
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.042812, -500.0, -25.554876
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.165876, -550.0, -28.784163
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.842437, -400.0, -22.99815
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.881313, -425.0, -23.838219
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.0915, -500.0, -25.321095
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.913876, -425.0, -23.940153
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.043938, -500.0, -26.178938
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.95625, -425.0, -24.064217
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.051562, -500.0, -26.790438
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.873501, -400.0, -23.26697
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.909499, -425.0, -24.551632
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.910124, -450.0, -24.919928
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.854185, -400.0, -23.894436
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.994438, -475.0, -25.09282
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.032501, -475.0, -26.752653
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.039937, -475.0, -24.97546
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.879499, -425.0, -23.990677
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.037875, -475.0, -25.983377
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.598874, -775.0, -32.922295
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.986185, -475.0, -26.1277
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.838124, -425.0, -24.46095
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.621562, -800.0, -31.94463
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.853251, -400.0, -22.812544
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.539313, -750.0, -32.830692
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.850936, -400.0, -22.923178
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.867748, -400.0, -23.037806
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.893687, -400.0, -22.708277
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.659124, -800.0, -32.44607
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.096375, -525.0, -28.25973
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.142313, -525.0, -25.871965
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.828624, -400.0, -23.258049
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.888248, -425.0, -24.868536
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.910624, -425.0, -24.780323
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.904063, -425.0, -23.790405
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.825998, -400.0, -22.606747
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.803251, -400.0, -23.140625
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.980688, -475.0, -25.788906
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.091875, -525.0, -26.913393
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.504189, -750.0, -30.918257
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.020312, -475.0, -25.885704
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.280812, -600.0, -28.992851
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.020188, -500.0, -27.18335
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.81025, -400.0, -22.930006
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.603624, -800.0, -31.089077
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.937813, -425.0, -24.38025
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.4888115, -725.0, -32.673244
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.19394, -550.0, -27.898367
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.832813, -400.0, -23.212059
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.387562, -700.0, -31.196024
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.856313, -400.0, -22.550348
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.900565, -400.0, -23.727589
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.826248, -400.0, -23.135569
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.853813, -400.0, -22.890253
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.996125, -475.0, -26.005945
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.172314, -575.0, -29.90037
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.8844385, -425.0, -25.049576
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.934313, -450.0, -25.000755
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.649439, -800.0, -31.09793
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.909375, -425.0, -23.817308
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.979749, -475.0, -26.262642
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.787375, -400.0, -23.317905
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.190685, -575.0, -29.042244
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.857812, -400.0, -23.293291
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.885062, -400.0, -23.071606
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.583686, -775.0, -32.22999
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.417874, -675.0, -30.394424
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.916937, -425.0, -24.64744
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.032312, -500.0, -26.688631
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 9.423813, -675.0, -30.487585
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.965563, -450.0, -25.495499
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.844124, -400.0, -23.170738
22.0, 0.025, 2.0, 1.0, 5.0, 5.0, 1.0, 8.841437, -400.0, -22.112078
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.448125, -1400.0, -62.97378
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.484688, -1450.0, -64.08471
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.243564, -1200.0, -57.13367
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.998063, -900.0, -50.78204
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.909625, -850.0, -49.4687
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.367876, -1350.0, -59.252506
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.061749, -1000.0, -51.800922
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.050751, -1000.0, -53.080673
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.823124, -800.0, -46.4406
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.3195, -1300.0, -61.105076
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.132688, -1100.0, -56.526943
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.848753, -800.0, -46.61633
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.945687, -900.0, -50.290424
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.118, -1050.0, -56.13819
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.840686, -800.0, -45.06923
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.877876, -800.0, -45.76053
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.847501, -800.0, -45.595318
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.8455, -800.0, -46.431503
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.095998, -1000.0, -53.40057
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.857749, -800.0, -46.149834
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.049001, -1000.0, -52.228508
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.899502, -850.0, -49.205166
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.053312, -1000.0, -53.37956
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.832563, -800.0, -46.58265
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.449562, -1400.0, -62.356625
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.528939, -1500.0, -62.462322
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.079688, -1050.0, -54.250732
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.907503, -850.0, -48.930824
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.304499, -1250.0, -60.29432
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.312001, -1250.0, -60.568317
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.278939, -1200.0, -58.699097
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.179312, -1150.0, -58.391907
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.834437, -800.0, -45.647045
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.826749, -800.0, -45.893085
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.8533125, -800.0, -46.43207
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.328312, -1300.0, -60.92103
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.828062, -800.0, -46.10611
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.911375, -850.0, -47.99399
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.867752, -800.0, -46.17475
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.862626, -800.0, -45.747593
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.863063, -800.0, -45.984936
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.835937, -800.0, -45.176243
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.985499, -950.0, -52.136612
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.811251, -800.0, -46.155315
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.117561, -1100.0, -57.881336
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.153436, -1100.0, -56.95087
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.334437, -1300.0, -62.19814
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.829439, -800.0, -46.700657
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.115249, -1050.0, -55.712032
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.050249, -1000.0, -52.756474
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.425937, -1400.0, -61.561256
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.908749, -850.0, -48.160954
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.833938, -800.0, -45.842213
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.799937, -800.0, -46.486584
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.8759985, -800.0, -45.96932
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.88175, -800.0, -45.516254
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.3532505, -1300.0, -61.47949
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.827939, -800.0, -47.050385
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.804876, -800.0, -45.994007
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.946877, -850.0, -47.61067
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.81375, -800.0, -46.428745
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.8447485, -800.0, -46.413097
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.539749, -1500.0, -62.08469
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.980938, -950.0, -51.96182
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.843814, -800.0, -45.223
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 9.0128765, -950.0, -52.574604
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.871939, -800.0, -46.499893
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.849313, -800.0, -47.127426
22.0, 0.025, 2.0, 1.0, 5.0, 10.0, 1.0, 8.981749, -900.0, -50.367523
