TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.5625, 26.432812, -43.49991, 3.9784036
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.4375, 25.253937, -46.499863, 6.7005806
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.75, 27.000246, -44.499893, 2.786225
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.5, 24.642565, -37.5, 5.5546584
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.5625, 27.785877, -52.49977, 9.48044
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.75, 27.476439, -48.499832, 6.6639857
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.875, 29.689686, -57.499695, 14.300275
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.625, 26.220684, -37.000008, 1.7398499
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.5, 28.182377, -52.999763, 6.7317524
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.6875, 28.158875, -52.49977, 8.439463
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.625, 27.743124, -48.499832, 3.1963065
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.75, 29.018936, -54.49974, 8.138454
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.4375, 25.770939, -44.999886, 6.925911
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.6875, 27.927061, -50.4998, 3.7204075
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.5625, 25.621752, -46.499863, 4.444307
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.6875, 27.38782, -44.999886, 4.0222583
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.75, 28.519062, -56.49971, 7.901296
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.4375, 24.673498, -41.49994, 0.9325064
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.875, 31.32806, -57.999687, 5.503007
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.6875, 28.181625, -56.49971, 7.7367887
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.75, 28.282312, -50.4998, 4.7151465
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.4375, 24.034561, -38.499985, 3.5227191
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.625, 26.762562, -49.99981, 6.3287992
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.8125, 26.973997, -44.499893, 3.4183335
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.6875, 28.82506, -58.999672, 11.246585
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.8125, 30.73912, -71.99947, 12.352929
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.625, 27.134748, -46.999855, 5.4169774
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.6875, 24.266624, -43.49991, 6.957612
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.75, 28.733688, -51.499786, 4.0716276
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.875, 30.360691, -54.999733, 8.503348
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.75, 29.866001, -57.999687, 10.705918
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.75, 27.250496, -54.49974, 11.282357
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.625, 30.16406, -64.49959, 10.806556
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.8125, 27.445623, -45.99987, 7.3536525
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.75, 30.300375, -62.99961, 11.744369
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.875, 29.113937, -50.4998, 7.5442305
35.0, 0.025, 4.0, 4.0, 5.0, 0.1, 0.6875, 27.742935, -52.49977, 5.55862
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 24.605564, -162.5, -2.39406
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 27.657875, -257.5, 2.3732142
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 26.947622, -225.0, 0.96867555
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5, 26.369936, -250.0, 3.6513722
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 26.463938, -220.0, 1.2330366
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.8125, 29.96431, -277.5, -0.90152645
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 27.518309, -247.5, 4.6455865
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 27.275442, -242.5, -0.49507263
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.8125, 29.046684, -270.0, -0.10765152
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 26.709494, -210.0, -0.39881942
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 28.53, -247.5, -2.1429763
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.9375, 30.49788, -267.5, 0.9069786
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.375, 26.012629, -255.0, 3.1342878
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 29.54312, -295.0, 5.1065216
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 29.160252, -295.0, 8.40256
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 27.939682, -257.5, 2.9330425
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.875, 30.830254, -280.0, 2.7438016
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 27.26962, -280.0, 7.523983
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 30.013124, -302.5, 7.2324247
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.875, 28.571068, -270.0, 2.1267812
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 26.709314, -212.5, 1.6453156
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 28.398062, -237.5, -0.07301097
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5, 25.07, -202.5, -0.36994034
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 26.316183, -230.0, 1.0576434
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 25.370068, -185.0, -0.6571735
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.8125, 30.277002, -277.5, 3.756609
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 28.566309, -245.0, -0.43151188
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 27.959879, -272.5, 1.9491918
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 26.079437, -215.0, -0.16434199
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 28.877687, -260.0, 3.024263
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.8125, 28.490372, -242.5, 4.940032
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 27.735186, -260.0, 5.079724
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 23.53413, -222.5, 0.47403392
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 28.514626, -245.0, 2.9269443
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.4375, 24.408625, -210.0, 2.2414968
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5, 25.146063, -227.5, 0.43019134
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.8125, 29.339249, -267.5, 6.2932673
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 27.701311, -240.0, 0.13898627
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 26.838558, -232.5, -0.015848143
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 23.268875, -187.5, -0.55750334
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 26.703505, -227.5, 0.63238806
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.875, 28.307314, -252.5, -0.96043605
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 28.110939, -260.0, 4.85305
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 27.261814, -240.0, 2.6022727
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 29.499123, -272.5, 7.4515095
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.875, 27.331127, -222.5, -0.97717613
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 27.31825, -222.5, -1.2005836
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 27.40181, -210.0, 0.8104119
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 27.43625, -242.5, 3.1501372
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 1.0, 31.898436, -302.5, 3.9755893
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 28.695187, -252.5, 2.275659
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 29.767624, -302.5, 5.3576264
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 28.597748, -262.5, 3.3948486
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 27.275629, -212.5, -0.39600295
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.4375, 24.334312, -187.5, 0.8178906
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 30.158056, -290.0, 7.552229
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 28.446123, -262.5, 1.3672832
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 29.72306, -322.5, 11.076196
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.875, 29.56869, -275.0, 5.6542654
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.8125, 29.735376, -302.5, 5.9910007
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 28.818624, -280.0, 5.895264
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 24.588503, -182.5, -0.014255809
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 25.404121, -205.0, 3.4707606
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 29.281057, -282.5, 3.4426873
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 26.7305, -230.0, 2.2679453
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.9375, 27.662247, -242.5, 3.6835592
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.8125, 30.115564, -307.5, 9.241529
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 1.0, 30.872623, -305.0, 6.1353374
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 26.43544, -232.5, 1.0439398
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 25.190248, -207.5, -1.3184175
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.4375, 24.555246, -200.0, -1.1152654
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 27.114374, -267.5, 3.9364688
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 24.44406, -212.5, 2.099038
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.875, 28.167686, -245.0, 1.4463121
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 27.886124, -252.5, 2.6684384
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.9375, 30.283314, -297.5, 5.4008455
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 26.560507, -242.5, 0.24793902
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 29.61606, -280.0, 6.8143325
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 27.864124, -247.5, 2.1678188
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 30.647253, -345.0, 10.441285
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.9375, 32.93931, -352.5, 5.6254244
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.8125, 29.668316, -245.0, 5.580071
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5, 26.23925, -245.0, 3.7719674
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 26.597063, -222.5, 1.6132822
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 26.890495, -235.0, -0.058510546
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.8125, 28.605253, -247.5, 2.1367445
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.6875, 26.63112, -225.0, 3.7089858
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 27.690939, -260.0, 1.4159662
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 27.10581, -225.0, -0.7416915
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 27.806625, -210.0, -0.5263938
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 29.909624, -275.0, 2.3486946
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.8125, 28.780312, -255.0, 4.5346417
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5, 25.216251, -235.0, 1.4717734
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5625, 27.250872, -237.5, 1.5735729
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.625, 24.600254, -200.0, 0.67407745
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.8125, 27.98138, -275.0, 9.063995
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.75, 28.442749, -297.5, 3.2318928
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.5, 26.526001, -240.0, 0.64891464
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.875, 28.99206, -252.5, -0.34069535
35.0, 0.025, 4.0, 4.0, 5.0, 0.5, 0.8125, 29.231876, -240.0, 4.7194037
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 28.494747, -525.0, -1.3595722
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 27.355934, -445.0, 1.1167686
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.375, 20.28275, -235.0, -8.398389
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 29.624811, -555.0, 0.5781811
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 25.685997, -440.0, -1.5441144
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5, 25.930063, -460.0, -2.9648647
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 27.986559, -510.0, -0.5936374
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 29.102438, -510.0, -1.3578926
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 30.671997, -555.0, -3.0670648
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5, 25.850004, -415.0, -4.572804
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 25.02906, -405.0, 0.04916527
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5, 28.124754, -565.0, -1.0732131
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 29.56694, -510.0, -1.6360886
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.875, 26.420439, -435.0, -4.6488357
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 29.109436, -515.0, -3.393687
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 1.0, 32.255814, -600.0, -3.7087867
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 29.364754, -580.0, 4.4140997
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 31.031506, -660.0, 4.7608404
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.875, 30.167002, -550.0, -2.6563153
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.875, 28.721056, -520.0, -2.4445324
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.875, 30.348629, -590.0, 3.2405775
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5625, 27.249435, -430.0, -3.1829846
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 27.741564, -490.0, -0.6418556
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 28.654623, -505.0, -1.9130526
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5625, 29.530813, -585.0, -1.9498031
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 29.851753, -550.0, -4.4196296
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 29.067312, -575.0, 0.8794269
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 28.592562, -490.0, -4.5416813
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 29.629372, -595.0, 4.7755766
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 29.874876, -585.0, -2.1974547
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5625, 27.605934, -470.0, -0.9427547
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 28.302942, -505.0, -2.4640307
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 27.56369, -440.0, -5.8613496
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.875, 29.037376, -545.0, -1.3151771
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.875, 29.898872, -630.0, 1.86193
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 30.751125, -680.0, 1.7187444
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 29.042627, -460.0, 1.137213
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.875, 30.326122, -525.0, 0.3627916
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5, 24.59394, -325.0, -6.1953907
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 30.457502, -565.0, -1.6377938
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.875, 30.171926, -535.0, 0.8141141
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 27.652624, -520.0, -1.7506192
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 27.646873, -440.0, -3.5097866
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 27.900501, -505.0, -2.324645
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 27.320816, -485.0, -0.79363924
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 30.50418, -615.0, -1.5532193
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 26.78825, -470.0, -7.648525
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 30.316936, -565.0, -3.9983819
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 28.563997, -455.0, -3.0667534
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 28.905813, -490.0, -2.9295704
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 26.408627, -505.0, 0.43014956
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.875, 30.60056, -545.0, 4.411448
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.375, 24.579245, -430.0, -1.7999052
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 29.365559, -540.0, 1.9190894
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 27.270811, -470.0, -1.2999847
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5, 25.105818, -410.0, -6.167985
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 29.183563, -485.0, -5.251921
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 28.834621, -520.0, -1.1837287
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5625, 23.454878, -365.0, -3.659891
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 28.58363, -530.0, 1.0922713
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 28.917816, -530.0, -1.9324336
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 28.344185, -475.0, -3.5440469
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5625, 29.181814, -555.0, 2.1997497
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 27.9625, -510.0, 1.3303494
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 25.801311, -405.0, -6.7980075
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 29.21569, -515.0, -2.5252874
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 27.094751, -425.0, -0.5140868
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 27.236254, -475.0, -1.8877293
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5625, 25.319624, -390.0, -4.0726385
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 28.351753, -495.0, 0.20881608
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 28.602432, -535.0, 0.14896837
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5625, 27.038063, -490.0, -4.4240866
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 28.215374, -500.0, -3.684918
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 27.526876, -435.0, -6.184864
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.375, 25.416626, -480.0, -1.4697574
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 28.51075, -520.0, -4.37737
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5, 25.472563, -450.0, -4.281875
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 25.401192, -445.0, -2.207905
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 27.738184, -485.0, -0.4107835
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 28.094254, -485.0, 1.0061779
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 29.19907, -520.0, 0.27507043
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 1.0, 29.46225, -510.0, -3.813738
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 25.139935, -380.0, -5.765314
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.375, 22.861126, -370.0, -2.888008
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.875, 31.793867, -630.0, -2.5806599
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 27.016748, -460.0, -2.591793
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 25.285063, -390.0, -2.3462229
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.875, 29.281124, -545.0, -0.8339337
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 29.444933, -575.0, 0.25637853
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 29.6375, -520.0, 1.6039469
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.8125, 28.626938, -505.0, -0.026562503
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 28.63306, -530.0, 0.86168534
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 28.864882, -530.0, -0.25096703
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 26.480001, -405.0, -4.755144
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 28.56538, -490.0, -3.1065197
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.5625, 26.767128, -470.0, -0.85775834
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.875, 27.356558, -490.0, -0.92705035
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.625, 27.622692, -515.0, -0.3302498
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.75, 28.66881, -465.0, -1.500574
35.0, 0.025, 4.0, 4.0, 5.0, 1.0, 0.6875, 27.917694, -460.0, -0.8307935
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.8125, 30.13931, -1070.0, -10.57162
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.8125, 29.761936, -1000.0, -12.446658
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.6875, 28.944494, -1090.0, -9.696731
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.5625, 24.730253, -740.0, -12.067177
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.75, 29.100376, -1170.0, -5.679069
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.625, 28.10694, -950.0, -11.055116
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.5, 26.077372, -790.0, -16.666973
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.8125, 30.105625, -1050.0, -14.018197
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.875, 32.57538, -1390.0, -3.9493196
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.875, 31.115936, -1110.0, -13.075576
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.5625, 27.369747, -1050.0, -7.9886303
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.8125, 29.152815, -1030.0, -8.544405
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 1.0, 30.64781, -1170.0, -3.0176754
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.375, 24.352753, -750.0, -11.148964
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.5625, 28.427189, -1110.0, -7.029439
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.875, 29.517437, -1110.0, -6.513266
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.75, 30.265432, -1110.0, -9.190945
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.8125, 29.937502, -960.0, -14.961446
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.6875, 27.764, -980.0, -10.742344
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.5625, 25.820938, -820.0, -13.089538
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.6875, 27.6965, -960.0, -7.9512353
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.75, 28.130816, -890.0, -8.766855
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.8125, 30.061316, -1070.0, -8.259891
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.6875, 29.359814, -1010.0, -9.967966
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.625, 27.637373, -1100.0, -7.338547
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.6875, 28.209751, -1130.0, -6.9642158
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.5625, 27.79263, -990.0, -10.546936
35.0, 0.025, 4.0, 4.0, 5.0, 2.0, 0.8125, 30.584688, -1160.0, -8.569107
