TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.25, 10.369313, -80.0, -6.5723042
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.4375, 15.690375, -195.0, -10.077605
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.1875, 10.923063, -95.0, -6.3260355
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.3125, 14.266125, -170.0, -9.387306
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.5, 11.896376, -115.0, -7.469974
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 14.976996, -165.0, -8.5508175
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.5625, 15.5268135, -140.0, -7.6277494
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.4375, 9.980563, -80.0, -7.6860585
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.25, 10.038626, -80.0, -7.5716915
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.1875, 9.992939, -80.0, -6.703836
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 10.815001, -80.0, -6.1657653
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.25, 12.715186, -90.0, -7.0465927
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.3125, 11.199377, -85.0, -7.449131
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.0625, 10.374564, -80.0, -6.64635
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.4375, 11.582564, -85.0, -8.162418
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.125, 11.548059, -80.0, -7.338946
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 13.036125, -115.0, -8.81159
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.1875, 13.084875, -125.0, -7.686944
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.25, 15.485939, -175.0, -9.448743
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.5, 12.616, -80.0, -7.4272137
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.5, 14.259999, -120.0, -10.12576
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.125, 10.976251, -105.0, -9.479368
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.125, 11.584187, -85.0, -6.4780188
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 11.921189, -80.0, -6.7699347
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 11.615938, -85.0, -7.020572
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.25, 11.230001, -90.0, -6.8508105
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 11.945997, -120.0, -8.345688
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 14.88131, -155.0, -7.769267
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 13.759562, -120.0, -9.948781
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.1875, 10.534686, -95.0, -7.0606484
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.3125, 10.827941, -85.0, -7.838968
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 14.450934, -145.0, -7.9194593
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.3125, 9.244689, -80.0, -7.2994723
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.125, 11.726749, -100.0, -7.624747
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 13.536753, -130.0, -6.8630557
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.4375, 13.117374, -85.0, -4.5990043
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.25, 10.7385, -80.0, -6.0079865
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 13.811125, -155.0, -9.123873
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.4375, 10.358313, -80.0, -7.705618
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.5, 14.724376, -175.0, -8.112058
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 10.498189, -95.0, -7.4189844
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.5625, 14.231312, -160.0, -9.847897
22.0, 0.05, 4.0, 3.0, 0.1, 1.0, 0.375, 16.27281, -175.0, -8.28872
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.4375, 11.907376, -230.0, -14.10619
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.4375, 12.995498, -230.0, -10.709728
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 9.665125, -170.0, -11.460805
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5, 14.457125, -380.0, -16.006432
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 11.87656, -160.0, -10.2300625
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 17.427313, -440.0, -14.046016
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 11.982186, -180.0, -13.082845
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5, 14.067752, -290.0, -15.628314
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 11.625874, -180.0, -12.175062
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.4375, 14.669251, -340.0, -16.251034
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 10.449937, -170.0, -11.10959
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5, 15.232808, -300.0, -15.2213335
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 10.378937, -160.0, -10.343212
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.0625, 8.882499, -160.0, -11.161094
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 14.345312, -270.0, -13.544617
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.4375, 13.83844, -330.0, -16.55002
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 11.615312, -170.0, -12.0373955
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 14.117502, -300.0, -16.644688
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.25, 11.113936, -160.0, -10.982339
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 12.575187, -220.0, -13.187682
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.125, 10.427875, -160.0, -9.765406
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 13.297814, -280.0, -14.718839
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.4375, 10.839811, -170.0, -11.023938
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.25, 10.382812, -160.0, -10.618659
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5625, 10.696564, -160.0, -11.713585
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.25, 12.303123, -170.0, -10.99397
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 10.383185, -160.0, -11.32154
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 12.635124, -310.0, -15.361982
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5, 16.034874, -380.0, -17.76801
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 11.17944, -170.0, -11.920106
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 11.194875, -160.0, -12.6857
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5, 11.291309, -180.0, -12.12252
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 13.668813, -210.0, -13.626858
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.4375, 10.056001, -170.0, -11.306134
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5625, 12.781312, -260.0, -13.403988
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.0, 10.028939, -170.0, -11.5175905
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.125, 10.753313, -160.0, -10.735017
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.125, 12.272373, -240.0, -13.630471
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5, 11.58575, -180.0, -12.863016
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.125, 11.461377, -160.0, -11.851753
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.0625, 11.253937, -180.0, -11.312998
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 11.104128, -230.0, -14.864666
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5, 10.399502, -160.0, -11.184808
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 14.633502, -250.0, -12.948163
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.4375, 12.175999, -220.0, -14.50783
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 11.235751, -180.0, -12.533991
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 11.54175, -170.0, -11.690967
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.0625, 12.322562, -250.0, -13.990106
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.625, 13.020187, -220.0, -11.749772
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5, 14.69044, -270.0, -13.002748
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5, 10.758499, -170.0, -11.915134
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 12.503186, -200.0, -11.924304
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.4375, 11.883874, -160.0, -10.775104
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 13.340626, -290.0, -14.696828
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 10.391997, -160.0, -10.266132
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 14.478626, -220.0, -13.942857
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.25, 11.840811, -220.0, -14.114853
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 12.742625, -260.0, -16.117594
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.25, 12.962064, -290.0, -15.290607
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.0625, 11.152812, -170.0, -13.274463
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 12.085188, -190.0, -10.680908
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 13.102188, -250.0, -15.644855
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.125, 11.530878, -160.0, -11.940771
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.25, 11.66625, -190.0, -12.246415
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 13.069938, -240.0, -12.161156
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 11.170123, -170.0, -11.465119
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 13.116188, -260.0, -14.448516
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 10.355187, -160.0, -9.725869
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 12.535564, -210.0, -14.3540535
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.4375, 12.276562, -160.0, -11.001974
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 10.430062, -170.0, -11.888608
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.125, 13.022747, -160.0, -12.616764
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.4375, 13.047314, -160.0, -10.860733
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.625, 15.325438, -300.0, -13.262191
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 10.855623, -180.0, -12.5850115
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 14.300627, -330.0, -15.886166
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5, 16.160997, -340.0, -15.074305
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.0625, 11.935249, -160.0, -12.040117
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.25, 12.262437, -230.0, -13.512796
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 14.327999, -340.0, -15.910498
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.125, 9.967123, -160.0, -11.235364
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 13.643127, -280.0, -15.283211
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 11.819122, -220.0, -12.836552
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 12.825817, -270.0, -14.536131
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 10.969501, -200.0, -13.794908
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 11.916246, -230.0, -13.330457
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 10.765248, -160.0, -12.292048
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 11.066937, -220.0, -14.289249
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 11.990874, -190.0, -13.931029
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.4375, 14.618002, -250.0, -14.891214
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 11.15225, -160.0, -10.69911
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.25, 11.841688, -230.0, -12.744107
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.1875, 9.999376, -160.0, -11.786498
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.3125, 12.113688, -200.0, -12.334455
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.4375, 12.164248, -210.0, -14.386903
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.375, 14.241312, -350.0, -16.534634
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.5, 12.5822525, -160.0, -13.551499
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.25, 11.960688, -190.0, -14.333782
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.25, 11.517814, -160.0, -10.165826
22.0, 0.05, 4.0, 3.0, 0.1, 2.0, 0.25, 12.758499, -190.0, -12.382197
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 11.654627, -475.0, -26.84731
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.125, 11.512813, -400.0, -24.816628
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.0625, 10.867125, -450.0, -26.665464
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.5625, 11.558939, -425.0, -25.256021
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 13.2300005, -500.0, -27.750542
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.0625, 12.385813, -475.0, -27.048153
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.375, 14.825064, -750.0, -34.77442
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.375, 10.879124, -450.0, -27.104315
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 11.515311, -400.0, -25.210058
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 10.717749, -400.0, -24.510733
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 12.17081, -500.0, -28.91079
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.0625, 10.891749, -450.0, -25.963758
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.5625, 18.137875, -875.0, -38.319267
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.5, 12.262689, -400.0, -24.732409
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.0625, 10.747688, -400.0, -24.25087
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.5, 16.520374, -1000.0, -36.18271
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 10.029689, -400.0, -23.960205
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.375, 11.915622, -575.0, -31.651966
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.5, 11.673874, -475.0, -26.22233
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.5625, 10.741938, -400.0, -24.674616
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 10.72331, -400.0, -25.971945
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 11.167501, -400.0, -25.268965
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 13.700501, -500.0, -27.737665
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 10.008001, -400.0, -25.03883
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 12.037811, -450.0, -27.432072
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 11.520251, -400.0, -25.927053
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.4375, 14.528751, -750.0, -31.243563
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.125, 12.138812, -500.0, -30.63
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 10.437812, -425.0, -26.522549
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 12.002185, -450.0, -24.946455
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.125, 12.388811, -450.0, -26.136076
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.5625, 11.859125, -400.0, -26.00779
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 12.628688, -575.0, -31.828632
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.375, 14.599188, -800.0, -35.793514
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 10.357438, -400.0, -25.081385
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 11.991185, -450.0, -27.676104
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.6875, 18.26244, -925.0, -35.300526
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.125, 13.68225, -700.0, -32.894333
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 12.204936, -525.0, -29.76322
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.4375, 12.28075, -400.0, -23.428387
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.125, 10.351874, -400.0, -25.25961
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.375, 11.131812, -400.0, -26.686028
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 14.362252, -675.0, -33.677193
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 12.630436, -600.0, -32.332428
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.125, 11.5167465, -400.0, -23.122044
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.4375, 9.953813, -400.0, -24.6853
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 9.948187, -400.0, -26.58265
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.4375, 11.468125, -550.0, -31.078608
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 11.751437, -500.0, -29.991392
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 10.01725, -400.0, -25.319689
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.375, 9.611374, -400.0, -24.423662
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 12.584062, -550.0, -32.34663
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 12.808311, -475.0, -25.826235
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 13.953002, -650.0, -33.39239
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.4375, 15.154934, -875.0, -35.39054
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 10.371625, -400.0, -25.559595
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 10.434128, -425.0, -25.680943
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 10.85475, -475.0, -28.672264
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.375, 10.061501, -425.0, -26.534103
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 10.730686, -400.0, -25.047106
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.5625, 11.518, -400.0, -23.982231
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.375, 14.315377, -875.0, -33.209545
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 12.805813, -650.0, -32.708332
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 12.927628, -525.0, -28.436016
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 15.045002, -825.0, -36.706326
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.125, 10.737126, -400.0, -25.004616
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.125, 11.4835615, -400.0, -24.564693
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.0625, 12.728562, -425.0, -26.097115
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 10.424936, -425.0, -25.217577
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 12.137625, -525.0, -30.324053
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 9.996937, -400.0, -25.307901
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 10.357876, -400.0, -25.622898
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.125, 10.845, -450.0, -27.215921
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.4375, 13.4245, -400.0, -23.935358
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.5, 11.599873, -450.0, -27.791248
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.125, 10.423187, -400.0, -24.890316
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 10.053813, -425.0, -26.857483
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.375, 12.35894, -450.0, -26.643671
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 11.881312, -400.0, -25.601973
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 10.487875, -450.0, -28.26592
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 11.950873, -425.0, -26.429684
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 10.964811, -500.0, -27.59175
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 10.815875, -450.0, -25.639597
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.4375, 13.056936, -575.0, -30.364288
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.4375, 11.591812, -450.0, -27.45806
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 9.207252, -400.0, -23.777002
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 9.975936, -400.0, -25.82693
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 12.327936, -425.0, -26.445877
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 11.219125, -450.0, -27.347563
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.375, 10.76075, -400.0, -25.416227
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 9.580126, -400.0, -24.46498
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.4375, 14.401752, -500.0, -30.105772
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 12.723436, -425.0, -27.5393
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 11.306813, -475.0, -28.499474
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 11.763499, -500.0, -29.059217
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.25, 11.41775, -525.0, -28.473112
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.1875, 11.198624, -450.0, -27.56957
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.375, 12.701377, -625.0, -33.11963
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.3125, 13.691811, -525.0, -30.027107
22.0, 0.05, 4.0, 3.0, 0.1, 5.0, 0.5, 10.8425, -450.0, -26.493147
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.5625, 15.001123, -1650.0, -71.2273
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.125, 10.350123, -800.0, -48.35127
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.1875, 10.046502, -800.0, -48.700188
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.4375, 11.83631, -1050.0, -57.337486
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.25, 11.713622, -1000.0, -56.909718
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.1875, 11.777438, -1050.0, -56.539482
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.3125, 9.189625, -800.0, -48.301857
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.1875, 9.572812, -800.0, -47.30252
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.1875, 9.614314, -800.0, -47.302044
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.1875, 10.751688, -800.0, -46.690125
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.4375, 13.18425, -1250.0, -61.2993
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.3125, 14.897437, -1900.0, -71.4988
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.625, 17.52469, -2250.0, -74.19757
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.5, 13.551749, -1300.0, -64.30273
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.1875, 9.957374, -800.0, -47.792274
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.1875, 9.647313, -800.0, -46.602013
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.375, 14.120315, -1450.0, -65.57655
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.25, 10.074749, -850.0, -52.281773
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.25, 10.742499, -800.0, -48.93295
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.125, 10.358499, -800.0, -47.341328
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.125, 12.292374, -1200.0, -62.25479
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.3125, 13.085688, -1200.0, -61.288185
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.5625, 18.578186, -2100.0, -72.59295
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.1875, 10.74444, -800.0, -47.213547
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.3125, 10.021437, -800.0, -47.072792
22.0, 0.05, 4.0, 3.0, 0.1, 10.0, 0.3125, 12.703062, -800.0, -47.263298
