TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 22.753, -1675.0, -35.306835
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5, 23.750748, -1775.0, -35.917747
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.6875, 26.794062, -1975.0, -36.808807
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.375, 20.54656, -1300.0, -35.865044
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 24.583813, -1650.0, -34.215088
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5, 20.90494, -1100.0, -37.949875
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 22.435997, -1275.0, -36.83445
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 24.529562, -1600.0, -38.06261
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 21.984497, -1250.0, -36.56318
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 27.407377, -2100.0, -36.961174
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.4375, 26.521437, -2025.0, -34.03328
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5, 24.269562, -1450.0, -35.216366
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 24.650005, -1650.0, -35.926247
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 24.897938, -1600.0, -36.086746
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 20.846308, -1250.0, -36.451607
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.375, 20.96444, -1150.0, -36.612606
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 24.361692, -1500.0, -37.895153
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 25.16119, -1750.0, -40.229206
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.4375, 24.54131, -1600.0, -35.26872
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 27.478687, -2325.0, -33.601307
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.6875, 27.203497, -1775.0, -38.627785
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.125, 21.160622, -1200.0, -36.4963
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.4375, 23.369188, -1575.0, -38.52905
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.6875, 27.41738, -2100.0, -35.569168
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 25.300936, -1600.0, -36.763958
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.6875, 25.83637, -1850.0, -38.822918
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5, 23.142311, -1300.0, -37.32579
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.8125, 28.714998, -2375.0, -36.76163
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 24.625378, -1650.0, -38.873627
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 25.258316, -1750.0, -37.29959
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 26.659939, -1900.0, -38.547997
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.4375, 22.981874, -1325.0, -36.099
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 26.107002, -1600.0, -37.63336
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.3125, 22.151188, -1550.0, -38.64569
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 25.307816, -1600.0, -38.71265
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 25.131939, -1525.0, -34.653545
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5, 24.143745, -1600.0, -38.714222
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.3125, 21.546755, -1050.0, -37.260338
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.75, 28.319746, -1975.0, -33.548588
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5, 23.105627, -1450.0, -38.14922
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.1875, 18.156752, -1075.0, -36.552208
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 25.05669, -1500.0, -36.701874
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.4375, 22.554443, -1550.0, -37.735718
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 25.137129, -1650.0, -37.115524
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.8125, 24.085127, -1550.0, -37.104004
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.4375, 23.916002, -1475.0, -36.569687
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.3125, 22.345688, -1250.0, -35.22488
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.375, 20.957502, -1300.0, -35.329433
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 24.600124, -1625.0, -36.17574
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.3125, 21.220875, -1275.0, -34.95967
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.75, 26.085, -2000.0, -34.532913
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 26.02156, -1775.0, -37.85981
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 21.804375, -1175.0, -36.306522
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.6875, 27.62731, -2050.0, -36.11646
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.6875, 26.77025, -1975.0, -36.038074
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.6875, 23.810184, -1400.0, -37.438694
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.75, 26.003874, -1775.0, -35.254078
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5625, 21.554874, -1250.0, -36.321583
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.75, 25.786499, -1675.0, -37.923756
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.4375, 22.213558, -1350.0, -35.765736
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5, 24.279127, -1425.0, -36.807682
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.375, 22.939186, -1200.0, -35.679745
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 25.928, -1950.0, -34.59928
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.625, 26.270437, -1700.0, -36.782093
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.5, 25.251995, -1800.0, -35.84051
30.0, 0.05, 3.0, 4.0, 0.1, 5.0, 0.875, 28.175247, -2225.0, -36.467762
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5625, 27.003185, -3750.0, -79.0152
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 26.814436, -3950.0, -78.651566
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.4375, 22.860565, -2650.0, -75.519005
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 25.624063, -3550.0, -77.220726
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 27.043503, -3400.0, -76.8121
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.375, 22.948307, -2750.0, -77.25577
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 22.205494, -2800.0, -75.04805
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 27.745441, -4150.0, -78.18356
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 24.336123, -3400.0, -77.81815
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 26.627129, -4150.0, -77.94228
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 26.271002, -3050.0, -75.258804
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 26.549936, -3700.0, -79.00241
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.4375, 23.44181, -2850.0, -78.46598
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 26.279688, -3850.0, -78.49339
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 27.036438, -3400.0, -78.55203
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5625, 25.474876, -3300.0, -77.0965
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 27.771877, -4200.0, -78.098526
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.8125, 27.338064, -3700.0, -75.64173
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.875, 27.551567, -3950.0, -79.43304
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 23.83087, -3250.0, -79.262405
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 26.565626, -3350.0, -77.01057
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 25.367502, -3600.0, -76.30256
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 23.277433, -2650.0, -76.23004
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.4375, 22.694498, -2500.0, -75.99535
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.875, 29.02856, -4600.0, -77.38947
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 26.957125, -3800.0, -78.17636
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 24.99031, -3350.0, -77.12657
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.375, 21.919561, -2500.0, -73.39755
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 27.334438, -3850.0, -76.027336
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.875, 29.496622, -4700.0, -74.53069
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 25.28363, -3250.0, -79.677505
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.875, 25.287378, -3950.0, -77.2382
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 23.180185, -2550.0, -74.55327
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5625, 23.960253, -3400.0, -77.370636
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 1.0, 29.809565, -4650.0, -77.61067
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.375, 24.320374, -3400.0, -75.458496
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 25.971746, -3500.0, -77.72519
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 25.775309, -3250.0, -78.82905
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 28.3435, -4300.0, -78.59147
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 26.551188, -4000.0, -79.99073
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.8125, 26.08644, -3650.0, -78.56394
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 24.06412, -3050.0, -76.472305
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 24.58644, -3650.0, -79.11915
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 24.620373, -2900.0, -78.00584
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.25, 23.292871, -3150.0, -78.42632
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 29.091188, -4300.0, -76.90354
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5625, 25.606316, -3450.0, -77.66378
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.875, 28.555374, -4450.0, -76.036255
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 26.872627, -3600.0, -76.78523
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 25.13238, -3450.0, -75.04481
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 24.694122, -3300.0, -74.16825
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 26.03238, -3550.0, -78.142845
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.4375, 22.966629, -2800.0, -75.40418
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 26.042435, -3500.0, -78.06324
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 25.32075, -3700.0, -78.99678
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 24.470623, -3050.0, -77.3358
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5625, 25.073313, -3350.0, -75.474144
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 26.613314, -3750.0, -79.399574
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 26.617308, -3700.0, -75.28619
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.375, 21.635122, -2200.0, -73.99332
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5625, 26.80925, -4000.0, -74.96276
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.9375, 29.494875, -4300.0, -79.37664
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.4375, 22.07344, -3000.0, -73.62851
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 24.462187, -3100.0, -76.8493
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.625, 24.60606, -2850.0, -76.93713
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.9375, 30.026876, -4450.0, -76.54532
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 25.09506, -2950.0, -76.407776
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.375, 21.332561, -2650.0, -75.89328
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 25.677814, -3550.0, -78.82937
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.4375, 21.58631, -2550.0, -76.08164
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.4375, 22.641064, -2800.0, -76.327194
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 27.347935, -4050.0, -78.16613
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.8125, 29.023499, -4650.0, -76.23809
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 26.548693, -3700.0, -79.58083
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.8125, 27.97857, -4050.0, -79.139755
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.8125, 27.639502, -4050.0, -80.70822
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 28.477877, -4500.0, -77.45375
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 26.938692, -3750.0, -78.1937
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 26.765936, -3950.0, -79.892654
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 28.578758, -4200.0, -76.50138
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5625, 23.493938, -2500.0, -78.494095
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.8125, 29.159307, -4400.0, -76.73586
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 28.66056, -3900.0, -79.90404
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 26.970877, -4100.0, -75.790344
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.4375, 23.66744, -3050.0, -76.20744
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 21.655064, -2650.0, -75.73844
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5625, 22.961685, -3100.0, -76.78165
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.4375, 21.761068, -2650.0, -77.43179
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5625, 24.500814, -3100.0, -75.10024
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 25.458632, -3750.0, -78.36512
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.375, 23.049376, -2850.0, -75.55699
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 25.842934, -3350.0, -77.675575
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 28.208244, -3900.0, -78.33939
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 26.265316, -3450.0, -76.5389
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 25.804688, -3250.0, -79.15267
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.75, 26.762245, -3500.0, -78.81944
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5, 24.439814, -3100.0, -74.21969
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.6875, 27.298752, -4050.0, -78.7029
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.8125, 27.545244, -3900.0, -76.502846
30.0, 0.05, 3.0, 4.0, 0.1, 10.0, 0.5625, 24.948624, -2850.0, -78.50894
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 22.280998, -28.00007, 2.0768476
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 22.573563, -28.500072, 3.46824
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 21.518871, -21.500046, -1.616662
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 25.267874, -28.00007, 2.0617945
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 26.22475, -37.000008, 6.8217416
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 22.413996, -29.500076, 3.2919374
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.3125, 22.512066, -31.000082, -0.17142946
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 21.447062, -23.500053, -1.7207855
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.25, 22.408129, -26.000063, 0.90511936
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.375, 22.162376, -31.000082, 2.0894516
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.3125, 22.650375, -28.500072, 0.51988596
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 24.818314, -37.999992, 5.0188613
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.3125, 19.089996, -23.000051, 0.4203214
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 23.15894, -30.000078, 0.7303415
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 24.691566, -37.5, 4.172893
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 22.63469, -28.00007, -0.2724613
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 22.113628, -31.000082, 3.128475
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.25, 20.21037, -23.500053, -0.090493046
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 26.292309, -38.999977, 3.0085998
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.3125, 18.212063, -22.50005, 0.471762
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 24.886623, -32.000084, 0.92897314
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.375, 23.472998, -33.00007, 0.48338014
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 25.643997, -36.000023, 1.024266
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 23.146814, -34.000053, 3.8995607
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.75, 27.1535, -36.000023, 3.0419526
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 24.394375, -34.000053, 5.8263626
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 23.981934, -34.000053, 1.9786319
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 23.781559, -36.500015, 4.1526113
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.1875, 20.336687, -20.500042, -2.714362
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 22.693064, -36.000023, 3.6848323
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.375, 22.283066, -24.500057, 1.8433915
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.125, 17.305435, -20.500042, 0.5541327
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.3125, 20.015936, -24.000055, -0.58544356
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.75, 24.820747, -34.500046, 4.6385884
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 22.127064, -23.000051, -1.0741355
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 23.587498, -33.50006, 1.1651206
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 20.042685, -24.500057, 0.5887773
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.3125, 19.689249, -21.500046, 0.6260878
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.375, 19.814878, -23.000051, -0.2019246
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 22.740185, -25.500061, -0.018480916
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 22.990126, -32.000084, 5.260102
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 24.268059, -36.500015, 5.176408
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.3125, 22.238499, -31.500084, 4.6559076
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 24.714563, -37.999992, 3.8204873
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.375, 21.553812, -28.500072, 0.48336995
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.25, 17.37094, -17.000029, 0.1448523
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 25.30944, -36.000023, 1.2372032
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.4375, 21.844936, -31.500084, 4.760425
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.4375, 22.937183, -34.500046, 0.95969146
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.4375, 23.537315, -30.000078, 0.103929885
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 24.08044, -31.000082, 0.35752782
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.375, 19.679253, -28.500072, 2.1269114
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 24.869183, -31.000082, 3.5174646
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.25, 19.170317, -23.500053, -0.34988496
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 25.127005, -37.000008, 5.2954664
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.1875, 22.052874, -26.000063, -0.78873587
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 24.839813, -35.50003, 1.936342
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.375, 22.247755, -28.00007, 1.1702154
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 21.578127, -28.500072, 2.7563639
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 22.85744, -30.50008, 2.706056
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 24.14331, -31.500084, 2.0987167
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 23.505497, -33.50006, 2.6119597
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.4375, 20.550999, -26.500065, -0.3090885
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.3125, 23.561935, -34.000053, 1.6350528
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 25.444813, -33.50006, 0.30672583
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.4375, 22.731623, -29.500076, 1.3373047
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.4375, 21.76606, -31.000082, 0.44318244
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.4375, 19.675251, -21.500046, 0.21222638
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 23.57825, -29.500076, 1.1388801
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.6875, 22.327185, -28.500072, 1.5449628
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.375, 18.86331, -20.500042, 1.6613961
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.375, 20.894186, -29.500076, 1.1114008
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 24.051498, -34.500046, 5.725266
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 21.96275, -29.000074, 2.607098
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.4375, 21.144438, -20.500042, 2.2301707
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 19.886314, -23.500053, 0.91646063
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.375, 20.796936, -20.500042, -0.52155834
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 26.135126, -33.00007, -0.8738858
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.4375, 20.158373, -23.000051, -0.53103894
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.6875, 25.120623, -34.000053, 2.9189522
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.8125, 26.52031, -37.000008, 0.32843137
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 23.546185, -33.50006, 3.435597
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.4375, 19.62131, -20.00004, -1.2758492
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 25.05369, -33.50006, 2.5216858
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.625, 25.541248, -34.500046, 2.1214762
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 26.052437, -36.000023, 1.2807735
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 22.467999, -26.500065, 3.2952836
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 22.587439, -31.500084, 3.2986662
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 22.222002, -28.00007, 2.1769383
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 24.508749, -28.00007, 1.7102638
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.375, 21.249622, -29.000074, 0.880845
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.3125, 23.100935, -29.500076, 3.8377898
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.4375, 21.5645, -25.500061, 0.6780773
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5625, 25.838999, -37.000008, 4.7421627
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.75, 26.661432, -37.5, 7.930014
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.5, 23.066, -28.500072, -1.1032727
30.0, 0.05, 3.0, 4.0, 0.5, 0.1, 0.4375, 24.335686, -30.000078, 3.2863889
