TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 27.463753, -45.499878, 10.410633
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 27.040375, -41.99993, 9.143249
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.5, 26.429, -42.999916, 9.237864
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.5625, 27.509937, -42.999916, 9.153035
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 29.478746, -53.99975, 13.591945
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.5625, 25.161129, -41.49994, 8.801271
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.8125, 29.664627, -48.999825, 12.044324
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.9375, 30.1505, -49.499817, 10.842167
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 29.516378, -47.499847, 9.652491
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.5625, 26.569437, -43.9999, 9.624437
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 25.983372, -34.500046, 6.366893
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.8125, 30.372128, -55.999718, 14.97169
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.375, 26.137566, -43.9999, 9.397144
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 31.189932, -56.49971, 14.878414
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.8125, 28.175749, -49.99981, 11.725154
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.9375, 31.699495, -57.499695, 14.502583
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.9375, 30.562939, -54.999733, 13.253494
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 30.537626, -65.49957, 16.503473
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.5625, 25.904314, -37.5, 7.014955
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 29.543806, -47.99984, 11.374265
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 29.268879, -51.99978, 12.847845
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 27.603683, -42.999916, 10.499662
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 29.425566, -53.99975, 12.528416
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 29.711874, -49.99981, 11.704442
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 27.912321, -50.4998, 11.253334
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.5625, 25.439188, -40.499954, 8.244323
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 28.987125, -49.499817, 11.438827
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 28.921692, -56.49971, 14.871019
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 26.50069, -39.99996, 8.606389
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 25.974564, -35.50003, 6.6412516
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 27.94731, -42.999916, 9.518461
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.8125, 28.949814, -49.499817, 10.8317585
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 28.750374, -50.999794, 12.887976
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 31.020937, -62.99961, 15.9628
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.9375, 32.400684, -64.99958, 17.401407
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 27.680002, -43.9999, 10.663169
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 27.353815, -44.499893, 9.602453
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.5625, 25.07106, -37.5, 7.882235
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.9375, 29.407564, -53.99975, 14.003109
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 27.453066, -44.999886, 9.537785
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.5, 27.604942, -46.999855, 10.820388
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.8125, 27.981064, -43.49991, 8.367362
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.4375, 26.685877, -45.499878, 9.653591
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 28.263626, -47.99984, 10.550066
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 29.161184, -50.999794, 11.64462
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 28.234436, -45.99987, 9.505774
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 29.646564, -51.99978, 12.616777
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 27.082687, -41.99993, 8.471329
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 28.99925, -49.99981, 11.586679
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 29.204063, -51.99978, 12.333641
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.5625, 26.617002, -44.999886, 10.698788
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.4375, 25.112192, -44.499893, 10.643026
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 31.191935, -59.999657, 14.1579075
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 30.723688, -55.999718, 14.556529
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 30.007376, -55.999718, 12.88748
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 29.257374, -52.999763, 13.274754
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 28.366999, -50.999794, 12.1977005
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 29.801247, -54.49974, 12.543463
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 26.30925, -45.499878, 11.00673
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 24.532745, -32.000084, 5.0070143
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 27.15919, -45.499878, 10.577167
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 27.07575, -40.999947, 8.747035
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 28.477186, -44.499893, 9.946913
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 30.421684, -56.49971, 13.700688
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 26.852562, -42.999916, 10.19341
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 26.237747, -37.5, 7.6077085
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 28.490627, -48.999825, 11.692377
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.9375, 31.35075, -61.499634, 15.2407675
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 30.440807, -59.499664, 14.510309
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.9375, 32.411934, -64.99958, 17.910475
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.5, 23.517752, -33.50006, 6.9797115
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.9375, 31.51244, -55.999718, 13.578563
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 28.352, -50.999794, 13.305791
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 28.794626, -47.99984, 11.353761
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 27.114815, -45.99987, 9.481013
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 27.970755, -45.99987, 9.908345
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 26.069498, -32.500076, 4.470817
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 26.231752, -40.999947, 9.149025
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.8125, 28.153625, -44.499893, 10.472855
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 27.323313, -40.999947, 8.72134
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 27.744938, -45.499878, 10.369803
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 27.966623, -46.999855, 10.338749
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 29.456686, -55.499725, 14.089922
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 23.46506, -35.50003, 7.2737556
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 26.703564, -45.99987, 10.050641
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 29.117002, -47.499847, 11.049522
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 30.067434, -57.499695, 14.329032
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 28.387808, -50.999794, 13.49243
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.75, 28.816, -48.499832, 11.504436
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.8125, 29.006748, -49.499817, 11.9885
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.8125, 29.69713, -56.999702, 13.90952
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.875, 32.06625, -69.999504, 16.69532
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.5625, 27.213995, -50.999794, 11.866278
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.625, 27.996685, -47.99984, 10.3804865
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 27.755999, -52.999763, 13.271089
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.8125, 25.156502, -37.5, 8.287169
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.8125, 28.701748, -47.499847, 10.152548
35.0, 0.025, 1.0, 4.0, 2.0, 0.1, 0.6875, 29.125002, -51.499786, 10.866299
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.5625, 28.752441, -272.5, 9.941643
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 28.919685, -227.5, 7.5765934
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 28.58669, -265.0, 8.583927
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 27.52975, -195.0, 5.477982
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 29.378242, -282.5, 9.283222
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.5625, 26.922878, -240.0, 7.737034
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 26.612436, -222.5, 7.808442
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 28.295252, -232.5, 7.8681617
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.9375, 31.071938, -312.5, 12.0753565
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 30.04725, -282.5, 9.768249
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 28.41844, -237.5, 7.6032524
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 28.598501, -267.5, 9.637754
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 25.551376, -172.5, 2.0378876
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.9375, 31.167498, -305.0, 11.648755
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 25.995312, -232.5, 7.382295
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 28.196934, -227.5, 7.404846
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 29.6205, -262.5, 9.074884
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 25.276375, -197.5, 5.2978144
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 28.888628, -260.0, 7.6871414
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 25.869125, -187.5, 3.4352472
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.5625, 27.056686, -250.0, 7.942029
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 27.998438, -237.5, 7.315594
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 28.316687, -247.5, 9.223244
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 28.063879, -200.0, 5.606432
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.5625, 28.770376, -260.0, 8.434327
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 26.947372, -222.5, 6.357392
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 27.938437, -237.5, 6.756286
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 28.983753, -267.5, 9.4393
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 28.800625, -242.5, 7.6472454
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 27.23175, -220.0, 5.765189
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 27.367813, -225.0, 7.0377665
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 29.335436, -247.5, 8.328207
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 29.095375, -255.0, 8.429505
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.9375, 29.927063, -257.5, 8.414694
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 28.800247, -272.5, 9.888786
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 27.124313, -212.5, 6.3399396
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 29.053745, -287.5, 12.296061
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 27.088818, -230.0, 6.993535
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 28.931564, -250.0, 6.8596277
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 27.877878, -230.0, 5.2486
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 28.743, -252.5, 7.9647613
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 29.422623, -250.0, 8.247414
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 28.248623, -230.0, 6.728978
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.5, 25.935127, -212.5, 6.206156
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 19.7665, -92.5, -1.6219726
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.5625, 25.464066, -187.5, 3.049482
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 29.841005, -287.5, 9.896545
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.875, 30.733934, -315.0, 13.261265
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 27.055937, -247.5, 8.463359
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 29.11681, -240.0, 7.1054916
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 28.467625, -262.5, 7.9491444
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 28.574318, -262.5, 9.821143
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 26.124, -162.5, 3.045316
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 26.828379, -235.0, 6.5003953
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 28.339314, -235.0, 6.613533
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 29.340567, -262.5, 9.105968
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 30.91419, -302.5, 11.912732
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 27.976692, -215.0, 6.970933
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 27.30069, -205.0, 4.85965
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.875, 31.516256, -322.5, 11.035606
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.875, 30.8065, -312.5, 13.466543
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.875, 30.01769, -245.0, 6.5730996
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.5625, 28.390182, -255.0, 9.040761
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 29.188313, -237.5, 7.0515676
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 27.772999, -230.0, 6.881342
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 28.733562, -252.5, 8.21659
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 29.672312, -265.0, 8.664266
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 28.992496, -270.0, 9.972561
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 28.777313, -252.5, 7.8351846
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 27.568558, -230.0, 6.6839085
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 29.599749, -240.0, 7.5041323
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.875, 29.987938, -285.0, 10.327214
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 27.221563, -200.0, 5.1425323
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 29.021437, -247.5, 8.535022
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 27.971937, -232.5, 7.1882
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 30.321932, -280.0, 9.610401
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 29.504063, -277.5, 8.690035
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.875, 30.595371, -270.0, 9.5687
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 30.502317, -297.5, 12.026731
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 28.74038, -272.5, 9.232951
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 25.989815, -177.5, 3.4711123
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 29.409874, -272.5, 9.784307
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 30.23494, -255.0, 9.038366
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 28.371689, -220.0, 6.2436275
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 28.27163, -272.5, 9.433001
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 28.204878, -227.5, 6.475059
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 26.38681, -195.0, 4.910703
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 28.474188, -242.5, 6.172694
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.4375, 22.218187, -122.5, 0.22714797
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 29.940126, -275.0, 9.607058
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.8125, 29.470121, -272.5, 9.757013
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 27.745691, -262.5, 7.463934
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 28.541628, -262.5, 8.415049
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.625, 27.422434, -242.5, 8.530015
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.6875, 28.16713, -250.0, 7.9566574
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 29.24731, -240.0, 7.294689
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.75, 29.087626, -252.5, 7.6417494
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.5625, 27.03725, -247.5, 6.59107
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.5625, 25.056314, -167.5, 3.637897
35.0, 0.025, 1.0, 4.0, 2.0, 0.5, 0.5625, 25.697315, -217.5, 6.013155
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.875, 30.834309, -575.0, 5.6400256
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.5, 25.976566, -385.0, -0.26061693
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 30.125813, -490.0, 3.932594
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 29.348686, -540.0, 5.637597
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.875, 29.34488, -495.0, 3.5852902
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 28.78238, -480.0, 3.3105907
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 29.310255, -520.0, 4.8831873
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 30.246685, -585.0, 6.878521
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.875, 30.204187, -545.0, 5.814199
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 29.97238, -590.0, 6.641582
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.875, 29.674875, -495.0, 3.5081317
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 26.944128, -405.0, 1.5666221
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 28.972565, -530.0, 4.4661374
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.875, 30.034872, -560.0, 5.2419887
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 28.787807, -475.0, 2.75598
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.9375, 29.560812, -515.0, 5.485351
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 28.264498, -495.0, 2.9131649
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 28.565132, -535.0, 5.247101
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 27.553997, -465.0, 3.1736715
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.5625, 28.445187, -525.0, 4.604328
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 30.008064, -490.0, 3.2260263
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 28.040564, -470.0, 2.43315
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.875, 29.563248, -465.0, 2.97064
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 30.70581, -700.0, 10.801936
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 28.595434, -465.0, 3.246829
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 28.616684, -505.0, 4.926789
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 30.02813, -535.0, 4.319222
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.5, 22.842316, -335.0, -1.6485444
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 29.532, -475.0, 2.1736915
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.875, 30.53594, -575.0, 7.4615374
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 29.173748, -480.0, 1.8371977
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 30.085436, -615.0, 6.644373
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.625, 27.95588, -465.0, 3.6736078
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 30.177876, -615.0, 9.32549
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 27.664938, -445.0, 2.798393
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 29.261812, -520.0, 4.0522423
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 28.723497, -470.0, 2.57273
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 29.555555, -515.0, 3.3233302
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.625, 26.449188, -395.0, 1.6465693
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 29.459688, -540.0, 5.164548
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 30.02894, -535.0, 5.2211943
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 29.186005, -560.0, 5.2142186
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 28.180376, -410.0, 1.098544
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 28.899817, -525.0, 4.5615044
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 30.018188, -520.0, 3.1590848
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.9375, 31.49781, -595.0, 6.6073923
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.9375, 31.48013, -595.0, 6.356083
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 28.778934, -480.0, 3.0189557
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 29.845562, -505.0, 5.085296
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.875, 29.81669, -505.0, 3.6599207
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 25.765568, -410.0, 0.35821998
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 29.331877, -530.0, 4.6576834
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 1.0, 29.922808, -515.0, 4.2270007
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 28.282063, -540.0, 4.6545243
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 28.057442, -395.0, 0.4866182
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.9375, 30.45238, -565.0, 4.906517
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.5625, 27.196995, -435.0, 1.9694579
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.6875, 25.742437, -450.0, 1.6940804
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 30.704502, -560.0, 6.010974
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 30.953623, -615.0, 8.194634
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.5, 28.177567, -530.0, 5.7748203
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 27.53925, -385.0, -0.712356
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 27.167, -420.0, 2.0228963
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 30.193312, -540.0, 4.625959
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.875, 29.327745, -490.0, 3.6752357
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.625, 28.409437, -515.0, 5.1271553
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.5625, 28.767937, -520.0, 4.1921744
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.75, 29.910437, -590.0, 6.3269696
35.0, 0.025, 1.0, 4.0, 2.0, 1.0, 0.8125, 28.86419, -490.0, 4.1517677
