TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.625, 21.423935, -45.99987, 12.027627
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 22.654188, -43.49991, 7.7908473
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 22.614876, -47.499847, 9.62135
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.9375, 24.276003, -44.499893, 9.19365
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 22.878998, -45.499878, 7.9920535
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 22.84344, -48.999825, 9.435926
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.75, 24.402502, -57.499695, 12.267196
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.75, 22.147312, -45.499878, 8.617952
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.5, 18.1835, -33.00007, 4.305055
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.5, 19.58025, -36.000023, 5.9418173
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.6875, 21.030935, -38.499985, 5.6344986
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.75, 21.795815, -37.999992, 7.072522
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 21.902876, -42.999916, 8.427604
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 24.699684, -59.999657, 12.322838
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 22.773743, -48.499832, 11.911729
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.875, 24.285065, -55.999718, 13.662016
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.625, 21.31975, -44.999886, 9.333778
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 23.892002, -48.499832, 11.50277
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.5625, 18.206875, -30.000078, 3.4601135
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.625, 22.52981, -53.499756, 12.006388
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.6875, 23.059061, -55.499725, 11.935724
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.6875, 22.175001, -46.499863, 8.4484825
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 23.460814, -51.499786, 12.475894
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.75, 22.667685, -46.999855, 8.574294
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.625, 19.661562, -25.500061, 3.6187418
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 24.151371, -49.99981, 8.882627
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.625, 17.206062, -23.000051, 0.93416935
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.6875, 21.8935, -43.49991, 6.559301
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 21.482752, -39.49997, 6.37266
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.75, 23.683815, -53.99975, 11.165925
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 21.208683, -44.499893, 9.459191
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.6875, 22.603937, -42.499924, 8.43946
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 23.903376, -51.99978, 8.313036
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.6875, 21.98306, -39.49997, 5.7893224
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.75, 22.005873, -39.99996, 5.5676217
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 23.027313, -47.499847, 8.915087
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.75, 22.283752, -43.49991, 8.012177
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.5, 20.153872, -37.5, 5.5477533
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.6875, 19.309376, -36.500015, 4.6662884
35.0, 0.05, 2.0, 3.0, 0.1, 0.1, 0.8125, 23.095749, -43.9999, 6.9106503
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 23.568813, -227.5, 5.074097
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.625, 21.308062, -230.0, 3.9900126
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.9375, 24.716442, -262.5, 7.3410025
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 22.35244, -225.0, 3.7948189
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.5, 20.303375, -195.0, 2.8197813
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 22.2, -210.0, 4.40207
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 24.313753, -262.5, 9.548562
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 23.486122, -257.5, 7.294282
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 22.588064, -215.0, 4.8832936
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 24.239252, -240.0, 3.783452
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.9375, 25.07994, -280.0, 7.658389
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 23.244, -250.0, 7.2928114
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.625, 20.887123, -205.0, 4.5827003
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 23.391375, -292.5, 8.197281
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 25.421625, -300.0, 10.918669
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 21.244373, -202.5, 3.4532168
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.5625, 19.135187, -175.0, 2.2821484
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.9375, 25.25844, -307.5, 11.928013
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 22.267313, -215.0, 5.781977
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 22.064377, -185.0, 2.2920902
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.9375, 24.520435, -272.5, 10.110409
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.4375, 18.06069, -162.5, 0.5887925
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 23.507689, -247.5, 6.4003687
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 21.727623, -227.5, 5.470978
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 21.126558, -155.0, -0.6322733
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.5, 20.131317, -205.0, 4.980039
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.9375, 24.88725, -292.5, 8.544142
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 22.903625, -250.0, 4.9511766
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.625, 21.357, -227.5, 5.2111535
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 22.3465, -222.5, 2.788896
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 25.17907, -285.0, 9.738631
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 22.756624, -257.5, 6.641528
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 22.90294, -230.0, 5.681514
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 23.78931, -235.0, 5.743374
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 25.000124, -292.5, 8.740311
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 22.835375, -227.5, 7.1189303
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 22.324871, -262.5, 7.404492
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 22.643873, -237.5, 6.6943026
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.625, 20.790565, -200.0, 4.619915
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 22.675123, -240.0, 7.189637
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 23.094435, -255.0, 8.407709
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 24.101128, -265.0, 8.307017
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 20.768562, -217.5, 3.8296967
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 22.89056, -232.5, 5.22748
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 21.059498, -195.0, 2.3277612
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 22.354815, -260.0, 6.027914
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 20.237623, -175.0, -0.14416102
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 1.0, 24.459875, -245.0, 6.840757
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.9375, 23.610435, -245.0, 6.6466312
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 23.00662, -272.5, 7.6358004
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.5625, 19.352812, -165.0, 0.8862343
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 23.020056, -255.0, 9.997316
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.625, 20.557127, -207.5, 3.2638996
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 21.360498, -210.0, 4.000715
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 23.436443, -255.0, 4.7612243
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 23.87181, -260.0, 7.812231
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 21.983812, -202.5, 3.034578
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 24.155693, -252.5, 6.9812465
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 22.829626, -262.5, 8.386869
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 23.173122, -202.5, 4.4140563
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 22.824684, -202.5, 2.2676053
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 20.717937, -197.5, 4.014114
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 21.936, -220.0, 4.21012
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 22.705938, -242.5, 4.337015
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 24.366436, -265.0, 6.6742806
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 23.21425, -247.5, 5.4436383
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 23.082626, -260.0, 6.3169284
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 22.17769, -195.0, 4.7166877
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 22.807379, -242.5, 5.537178
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 22.765942, -225.0, 5.0293164
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 21.651623, -187.5, 3.8889492
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 21.632751, -225.0, 4.5766864
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 22.477688, -225.0, 4.861227
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 22.950686, -210.0, 6.007973
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.625, 21.863937, -195.0, 3.166258
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.9375, 22.090746, -207.5, 5.625231
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 22.780252, -260.0, 8.521559
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 19.815245, -190.0, 2.5217915
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 21.867874, -177.5, 2.9931774
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 22.119564, -247.5, 8.673094
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 22.081192, -230.0, 4.3725805
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 23.37925, -235.0, 4.3545847
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 21.009064, -172.5, 2.571937
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.5625, 20.465687, -202.5, 3.4548287
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 21.695814, -207.5, 3.5012753
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 22.216751, -235.0, 5.096972
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 24.578745, -275.0, 8.051778
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 24.637253, -275.0, 9.619172
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 23.418188, -237.5, 4.286258
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 23.300562, -252.5, 7.3720098
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 23.100124, -220.0, 4.8145056
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 20.75244, -157.5, -0.44347984
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 21.262064, -205.0, 2.803445
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.8125, 23.445066, -255.0, 9.428549
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.9375, 21.332312, -187.5, 2.4503229
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.6875, 19.69425, -180.0, 2.4603825
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 19.806686, -162.5, 2.0190573
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.875, 23.338375, -232.5, 6.0396323
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.9375, 25.524622, -300.0, 10.486745
35.0, 0.05, 2.0, 3.0, 0.1, 0.5, 0.75, 22.591623, -235.0, 5.679983
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 22.940002, -510.0, 2.1209252
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.5625, 20.56094, -415.0, 1.2175348
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.9375, 23.609188, -490.0, 2.0091453
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 22.135624, -435.0, 0.12927473
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.625, 20.26131, -355.0, -1.43598
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.9375, 23.337877, -500.0, 2.7468376
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 22.429308, -450.0, -0.59060526
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.625, 19.880747, -355.0, -1.9580215
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.9375, 24.767, -500.0, 1.609451
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 23.228754, -500.0, 2.4943347
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 21.082556, -435.0, 0.5044709
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.625, 21.91412, -405.0, 1.4558971
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 22.477121, -455.0, 1.2104269
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.9375, 24.9095, -545.0, 4.298975
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 22.639378, -465.0, 2.1549695
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 22.552252, -460.0, 0.38659033
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 23.232874, -495.0, 2.4319816
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.5625, 19.792627, -375.0, -2.0647206
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 24.20175, -475.0, 1.4464544
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 22.183002, -470.0, 1.9852526
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 21.517628, -355.0, -0.9833298
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 21.598936, -365.0, -2.8539488
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 22.812185, -485.0, 2.6330373
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 23.464441, -475.0, 1.2154356
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 23.660812, -460.0, 1.4313877
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 23.899311, -565.0, 5.544646
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 22.518312, -380.0, -1.5227499
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 20.663376, -345.0, -1.9606118
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 22.386938, -515.0, 3.5155814
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 21.683004, -410.0, 1.2836155
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.625, 19.723562, -325.0, -3.1563663
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 24.482622, -610.0, 5.0179653
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 23.248184, -495.0, 3.4396517
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 21.691, -450.0, 1.7718945
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 22.493313, -465.0, 0.18629289
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 22.18506, -425.0, -1.0850854
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.9375, 24.637686, -470.0, 4.7068205
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 20.819122, -410.0, 0.51735324
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.9375, 24.127872, -545.0, 3.3473175
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 24.525747, -545.0, 2.5320983
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 22.841375, -490.0, 1.097134
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 22.649813, -475.0, -0.8624512
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 19.43806, -300.0, -3.6076152
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.625, 21.175062, -405.0, -0.65339524
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 24.257248, -525.0, 3.4209604
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 23.12056, -520.0, 3.0722814
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 19.5435, -350.0, -2.0798833
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 21.84843, -395.0, -2.629198
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 24.315628, -605.0, 7.476192
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 24.322435, -565.0, 4.6247034
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 23.369562, -470.0, 2.2579374
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.625, 19.964811, -310.0, -1.2143078
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 21.769938, -375.0, -2.4769475
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 22.325253, -470.0, 1.9592094
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 23.843754, -485.0, -0.5580401
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.5625, 20.664068, -390.0, -0.29936704
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 23.632622, -455.0, 2.4354775
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 22.831375, -460.0, 1.2716417
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 23.285187, -535.0, 2.4622898
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 23.271004, -495.0, 2.3645916
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 22.551186, -385.0, -1.8100314
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 20.53744, -455.0, 1.1051651
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.9375, 21.675064, -335.0, -2.5421672
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 20.360561, -440.0, 0.2362319
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.625, 20.463432, -370.0, -2.5278304
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.625, 20.884693, -400.0, -0.68610615
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 21.679817, -420.0, -0.47430697
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 23.12325, -520.0, 3.5371056
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 23.91325, -520.0, 2.1437657
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 23.483685, -480.0, 1.3910831
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.5625, 17.147877, -230.0, -4.529972
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 20.416502, -290.0, -4.679084
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 21.876253, -425.0, -0.882603
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 24.062063, -535.0, 1.9393275
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.5, 20.341188, -360.0, -2.0838802
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 23.330185, -420.0, -0.6224543
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 22.374687, -485.0, 0.81828886
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 20.807438, -405.0, -3.444211
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 22.83631, -560.0, 2.437286
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.625, 21.904997, -440.0, 0.3116482
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 24.162561, -510.0, 2.9391649
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 24.422876, -500.0, 1.6815919
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 22.484999, -460.0, 0.75725937
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 21.686813, -455.0, 0.3640191
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 24.041183, -495.0, 2.1432722
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 1.0, 24.920563, -545.0, 0.7567845
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 23.140373, -480.0, 2.518825
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 21.546751, -480.0, 1.3485042
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 21.038128, -460.0, 1.7714338
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 22.502502, -465.0, 0.56648433
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 23.909996, -565.0, 3.7405076
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 23.179249, -485.0, 2.5790756
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.9375, 25.337559, -585.0, 8.069747
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 24.602, -555.0, 4.7074485
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 22.436872, -485.0, 1.7357544
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.75, 21.39669, -380.0, -1.1399862
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.875, 22.985126, -505.0, 2.920858
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.9375, 24.253061, -485.0, 1.0488341
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.6875, 21.523623, -395.0, -1.2605445
35.0, 0.05, 2.0, 3.0, 0.1, 1.0, 0.8125, 22.848751, -450.0, 1.5284222
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 1.0, 25.053373, -1040.0, -6.205089
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.875, 23.588253, -910.0, -4.587264
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.8125, 22.80625, -990.0, -5.08023
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.6875, 21.074125, -860.0, -9.215157
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.8125, 23.610567, -980.0, -5.590178
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.9375, 25.07769, -1060.0, -3.9872074
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.6875, 21.870129, -940.0, -7.586374
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.6875, 21.054686, -780.0, -10.120599
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.625, 20.28956, -770.0, -9.835325
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.8125, 23.163939, -910.0, -8.083229
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.8125, 22.680935, -930.0, -6.051467
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.8125, 23.439745, -1030.0, -5.9816704
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.875, 24.388058, -1050.0, -3.6705036
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.8125, 20.431005, -800.0, -8.621475
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.8125, 23.686125, -1050.0, -4.5710635
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.875, 24.137436, -1070.0, -5.0944924
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.75, 21.824623, -870.0, -9.049221
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.8125, 20.807566, -720.0, -11.650107
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.9375, 25.313187, -1100.0, -4.1685696
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.875, 22.763681, -980.0, -5.8125978
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.8125, 23.561062, -980.0, -4.160635
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.6875, 22.710186, -1040.0, -4.9708567
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.8125, 20.747818, -720.0, -9.340588
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.875, 23.4465, -870.0, -7.4388933
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.75, 23.047066, -940.0, -8.113447
35.0, 0.05, 2.0, 3.0, 0.1, 2.0, 0.75, 22.840502, -910.0, -6.210448
