TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 23.03006, -202.5, 5.765198
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 21.186308, -162.5, 3.6278656
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.6875, 22.260498, -235.0, 7.513565
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 22.740816, -220.0, 7.043944
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 21.753126, -212.5, 6.251487
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.6875, 21.053942, -192.5, 5.0481453
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 21.86275, -192.5, 5.2589626
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 21.864872, -215.0, 5.637176
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.625, 21.9385, -217.5, 6.4155936
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 21.58794, -202.5, 3.5034833
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.6875, 22.669874, -235.0, 7.1651444
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 22.531876, -230.0, 6.497041
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 23.454123, -237.5, 8.029683
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 23.706186, -232.5, 7.885552
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.625, 21.6985, -212.5, 5.4598093
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 23.131504, -205.0, 5.3847404
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.6875, 22.098375, -207.5, 5.919861
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 23.210815, -225.0, 7.083521
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 23.602877, -230.0, 7.337262
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 22.252813, -197.5, 4.5559072
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.5625, 22.055937, -225.0, 6.677038
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 22.516249, -230.0, 6.878717
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.9375, 24.88625, -270.0, 9.782994
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 22.49731, -230.0, 6.012591
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.9375, 26.556437, -352.5, 15.056422
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 22.912941, -210.0, 5.462905
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 22.577436, -230.0, 7.87307
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 1.0, 25.260061, -252.5, 9.844427
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.5625, 20.279442, -152.5, 2.4269083
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 23.125378, -240.0, 8.343123
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.625, 22.958755, -252.5, 6.728426
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 23.286066, -227.5, 7.101374
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 24.151812, -272.5, 8.856367
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 22.383062, -202.5, 5.976898
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 22.375813, -205.0, 5.62454
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 24.02831, -245.0, 8.345493
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.9375, 24.978683, -255.0, 7.9698133
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.9375, 26.18806, -312.5, 12.428547
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.6875, 23.210121, -265.0, 9.69056
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 23.068686, -237.5, 7.122603
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 21.355001, -207.5, 4.357961
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 22.254812, -215.0, 6.6059413
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.5625, 18.931309, -185.0, 4.710134
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 23.481188, -240.0, 7.6174006
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.625, 19.206938, -157.5, 3.2250261
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 22.802689, -225.0, 6.870079
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 24.148998, -250.0, 7.7349496
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.6875, 20.68981, -177.5, 4.277175
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 23.568687, -245.0, 8.809732
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 22.576754, -227.5, 6.7853217
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 23.425686, -237.5, 6.7100015
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 23.727068, -217.5, 5.5896087
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.9375, 24.821312, -247.5, 7.9824915
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.6875, 21.072374, -177.5, 3.7861254
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 1.0, 24.830809, -267.5, 10.147369
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.9375, 23.71231, -215.0, 6.044831
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 24.33506, -265.0, 8.912126
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.625, 20.546192, -190.0, 4.3166413
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.6875, 22.754309, -225.0, 6.6859455
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.6875, 20.324127, -175.0, 3.4362435
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 21.14919, -182.5, 5.3447027
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 24.707747, -260.0, 9.409795
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 1.0, 25.134941, -282.5, 11.132936
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 22.724127, -220.0, 5.2117987
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 23.945374, -245.0, 9.535378
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 24.419626, -265.0, 10.178692
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 22.858871, -207.5, 5.06441
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.6875, 21.265186, -200.0, 4.299147
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 23.494375, -220.0, 6.6792235
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 23.804188, -217.5, 7.000527
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.625, 21.837622, -215.0, 6.2440457
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.625, 20.751062, -220.0, 7.967237
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.6875, 22.59575, -235.0, 8.430015
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 23.86125, -255.0, 8.6483555
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.625, 20.958063, -190.0, 4.725494
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 22.182308, -215.0, 5.9601817
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.9375, 24.098503, -227.5, 7.6691766
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 23.246937, -250.0, 8.535575
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.5625, 21.078312, -212.5, 6.40723
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 22.864502, -210.0, 5.619596
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.6875, 21.707188, -190.0, 4.418221
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.9375, 25.56406, -285.0, 11.136158
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 22.239687, -220.0, 6.3888903
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.9375, 23.7045, -247.5, 8.228464
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 24.740252, -282.5, 11.183174
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.9375, 24.207497, -220.0, 6.9417176
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.75, 22.210754, -200.0, 5.108098
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 22.418621, -187.5, 5.535656
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.9375, 24.174683, -275.0, 9.958813
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 23.804375, -217.5, 4.903274
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 22.766813, -242.5, 7.320823
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.625, 21.372503, -172.5, 3.7341242
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 22.159063, -210.0, 5.414891
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 22.263187, -195.0, 5.759012
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.5625, 21.82556, -230.0, 7.010902
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 23.852188, -220.0, 6.2330203
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.8125, 22.76875, -222.5, 6.6975465
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 1.0, 25.896688, -282.5, 9.543875
35.0, 0.025, 1.0, 3.0, 5.0, 0.5, 0.875, 24.37625, -245.0, 7.6929073
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 25.24325, -575.0, 6.8532357
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 22.61925, -395.0, 0.93304205
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 22.457127, -530.0, 6.2995977
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.5, 19.45687, -340.0, -0.01706849
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.5625, 19.46281, -345.0, -0.9193847
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 22.628815, -400.0, 1.5649296
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 22.252506, -435.0, 2.1173534
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 24.417814, -535.0, 4.8659534
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 21.059, -395.0, 0.90712565
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 23.18937, -520.0, 6.2097774
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 24.884312, -540.0, 5.2013354
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 22.81519, -415.0, 1.8933169
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.5625, 20.848621, -440.0, 1.3245265
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 23.727627, -460.0, 1.655033
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.5625, 18.203192, -215.0, -4.4593024
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 21.840935, -425.0, 1.4982554
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 20.064188, -325.0, -1.1009701
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 22.3355, -400.0, 1.3759502
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 22.446564, -380.0, -0.39198726
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 25.448372, -600.0, 7.8301706
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 23.8435, -545.0, 5.799771
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 22.332434, -430.0, 1.9326359
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 24.802063, -575.0, 6.2019444
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 23.821379, -515.0, 5.1063232
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 23.200127, -530.0, 4.5738773
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 23.732813, -430.0, 2.4654403
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 22.963879, -460.0, 3.3259382
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 24.656376, -475.0, 4.062855
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.5, 17.453936, -220.0, -3.128485
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 21.545126, -400.0, 0.20024553
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 24.304558, -525.0, 4.880173
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 21.002377, -340.0, -0.8237367
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 22.386126, -410.0, 0.16799754
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 22.264439, -470.0, 3.1018634
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 20.266315, -345.0, -0.95758605
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 23.999752, -455.0, 2.4542544
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 22.21475, -435.0, 1.2415283
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.5625, 20.885437, -415.0, 0.8448299
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 23.118248, -445.0, 1.5439639
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 21.804255, -440.0, 2.4503474
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 23.234562, -385.0, 0.9392027
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 22.870129, -465.0, 1.6992592
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 22.22519, -350.0, -0.7329905
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 22.053308, -375.0, 1.71356
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 22.563066, -460.0, 2.1201339
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 22.616442, -435.0, 2.0028834
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 22.574747, -470.0, 3.248973
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 21.621935, -405.0, 1.2710637
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.5, 20.081062, -400.0, 1.2904674
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 21.734564, -380.0, 0.07468423
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 24.091188, -495.0, 3.2123265
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 24.529251, -545.0, 6.7998233
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 23.33656, -500.0, 4.892154
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 26.445684, -665.0, 10.839331
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 21.935308, -400.0, 1.4230279
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 23.874125, -470.0, 3.7069256
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 24.777252, -540.0, 4.8796134
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 23.286879, -500.0, 5.867607
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 23.763311, -465.0, 2.6604044
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 22.277687, -435.0, 2.735135
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 21.722439, -420.0, 0.1917012
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 23.05869, -470.0, 3.785564
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 21.541689, -355.0, 0.7225996
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.625, 21.060377, -310.0, -1.7918756
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 22.004936, -445.0, 1.460472
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 22.660686, -515.0, 3.0824575
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 21.5185, -435.0, 3.2311974
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 23.43694, -480.0, 2.7575576
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.625, 21.373188, -385.0, 1.7127974
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 21.071436, -395.0, 0.5413885
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 23.88594, -445.0, 2.5999212
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 23.772062, -515.0, 4.4310436
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 22.827312, -495.0, 3.3922005
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 1.0, 24.548565, -515.0, 4.589078
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 22.842812, -495.0, 3.7628212
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 18.183996, -290.0, -1.6933262
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.625, 21.952127, -440.0, 1.3064572
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 20.267563, -350.0, -0.9519146
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 19.592123, -290.0, -2.559111
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 24.30306, -585.0, 9.06145
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.6875, 20.52306, -335.0, -0.53500414
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 22.189684, -425.0, 0.9075259
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 23.476433, -445.0, 2.9925666
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 23.065378, -430.0, 2.465996
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 23.99893, -450.0, 2.9915764
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 22.963755, -390.0, 0.5408076
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 23.51894, -520.0, 6.1949306
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 22.350624, -445.0, 3.064307
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 24.455687, -535.0, 5.360896
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 24.566753, -505.0, 4.800725
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 22.91275, -535.0, 5.04397
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 22.281254, -395.0, 0.5990688
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.375, 18.269938, -305.0, -1.7822838
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 23.752186, -505.0, 5.2271767
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.9375, 25.128754, -570.0, 4.9338536
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 22.229122, -465.0, 2.9276674
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 22.154, -425.0, 1.875687
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.75, 21.944061, -395.0, -0.6371631
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.875, 23.80087, -520.0, 4.0196123
35.0, 0.025, 1.0, 3.0, 5.0, 1.0, 0.8125, 21.663376, -415.0, 1.1128261
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 24.914001, -1100.0, -1.7085676
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.75, 22.815811, -970.0, -3.73158
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 21.982, -890.0, -6.9092827
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 1.0, 25.510565, -1150.0, -2.1225164
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.9375, 24.875252, -1170.0, -1.7975922
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.6875, 22.25506, -860.0, -5.879488
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 24.51531, -1090.0, -1.904171
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.6875, 21.688253, -910.0, -5.7447486
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.6875, 21.778625, -840.0, -5.6769447
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 23.876318, -980.0, -3.7749867
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.6875, 21.430622, -700.0, -8.708455
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.9375, 26.18988, -1270.0, -0.03523843
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 23.886873, -960.0, -4.2274094
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.6875, 21.673311, -830.0, -6.9037232
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.75, 22.868624, -1070.0, -2.2955236
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.75, 20.9245, -740.0, -8.161574
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 23.785435, -1170.0, -2.2467182
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.6875, 18.768124, -690.0, -8.817074
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 22.49475, -900.0, -5.349907
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.6875, 22.601686, -1010.0, -3.7015216
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 24.144503, -1090.0, -2.3171756
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 24.496874, -1010.0, -3.0665164
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 1.0, 24.75375, -1070.0, -3.4754047
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 23.645876, -920.0, -6.2190976
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.625, 20.032688, -790.0, -7.9254475
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.9375, 24.796377, -990.0, -4.9674945
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.5, 19.567562, -760.0, -8.136621
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 24.218748, -1040.0, -4.5231285
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.6875, 23.197128, -1060.0, -4.1842666
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.75, 21.88875, -800.0, -7.1420503
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 23.630753, -1060.0, -2.6636846
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.75, 22.199562, -950.0, -4.6817193
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.75, 21.588688, -820.0, -6.876454
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 24.696001, -1130.0, -0.8075638
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 23.88263, -1110.0, -1.5682133
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.75, 21.236372, -660.0, -8.76902
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 21.369501, -840.0, -7.050245
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 24.111935, -1060.0, -3.2472932
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.625, 19.470745, -770.0, -8.285092
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 23.074186, -950.0, -5.444697
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 24.366442, -1210.0, -1.4534354
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 23.62969, -960.0, -4.949857
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 22.229376, -860.0, -6.952836
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.75, 21.059126, -840.0, -6.7238913
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.75, 23.556252, -960.0, -5.0636024
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 22.750187, -890.0, -6.309292
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 20.891562, -730.0, -8.386774
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 22.171188, -840.0, -6.68216
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 22.113003, -840.0, -6.7557554
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 22.83162, -820.0, -6.8920913
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.9375, 23.364561, -860.0, -4.9936934
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.9375, 24.16063, -1030.0, -4.9197936
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 23.310812, -980.0, -4.9555974
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.75, 23.606062, -1040.0, -4.370784
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 24.536623, -1020.0, -4.3990498
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 24.555376, -1090.0, -2.9946485
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.6875, 21.092747, -710.0, -7.419782
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 23.205687, -990.0, -4.811502
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.9375, 23.47025, -950.0, -4.9694395
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.75, 22.893686, -910.0, -5.878655
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 24.354, -1060.0, -2.395368
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.6875, 22.071875, -910.0, -6.848428
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.8125, 25.023624, -1270.0, 0.6399512
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 22.426126, -820.0, -7.535507
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 24.811127, -1070.0, -3.2881463
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.75, 23.672752, -1140.0, -2.7197323
35.0, 0.025, 1.0, 3.0, 5.0, 2.0, 0.875, 23.617, -970.0, -4.844441
