TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.659376, -26.500065, 5.198425
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.9088745, -18.500034, 2.8457696
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.821314, -18.000032, 1.7127342
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.870378, -28.00007, 6.060007
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.306438, -22.50005, 4.0928674
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.864125, -18.000032, 1.8069669
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.455749, -24.500057, 4.0165358
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.199313, -21.500046, 4.3767943
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.261, -22.50005, 3.6177332
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.035877, -20.500042, 2.7363253
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.019124, -19.500038, 1.8658468
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.437375, -24.000055, 4.848374
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.392564, -23.500053, 3.5218766
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.036375, -19.500038, 3.215585
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.1449995, -21.000044, 3.9269485
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.5995, -25.00006, 5.4357057
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.334562, -23.500053, 3.6704168
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.899437, -18.500034, 2.2346935
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.05625, -20.00004, 3.1152816
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.10194, -20.500042, 3.6042986
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.311125, -23.000051, 3.306189
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.68119, -16.500027, 2.0665925
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.723001, -16.500027, 2.2745855
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.39569, -23.500053, 4.2747736
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.311935, -22.50005, 4.213543
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.954374, -19.000036, 2.1048238
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.456249, -24.000055, 4.911022
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.312374, -23.000051, 4.535968
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.205626, -22.000048, 3.964431
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.637438, -16.000025, 1.0158861
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.28825, -22.50005, 3.404511
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.560624, -25.00006, 4.453773
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.655375, -16.500027, 2.1680171
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.698626, -16.500027, 2.7302527
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.93475, -18.500034, 3.4540024
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.003249, -19.500038, 3.0299294
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.150375, -21.500046, 2.5233388
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.643813, -26.000063, 4.426316
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.441187, -24.000055, 4.342463
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.920377, -18.500034, 2.6652071
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.083189, -20.500042, 4.0168757
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.3765, -23.000051, 3.9908695
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.172001, -21.000044, 3.7204492
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.938313, -19.000036, 2.6345398
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.513123, -24.500057, 4.3342805
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.099812, -21.000044, 2.5848331
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.463625, -24.500057, 4.220441
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.453375, -24.000055, 3.9736278
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.277627, -22.50005, 2.9747767
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.162935, -21.000044, 3.4042528
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.37225, -23.500053, 3.8098373
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.179813, -21.500046, 3.758349
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.589625, -25.500061, 4.256939
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.426002, -24.000055, 3.9763355
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.610686, -25.500061, 5.5477943
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.944249, -19.000036, 3.6714063
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.173624, -21.500046, 3.8999677
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.113811, -20.500042, 3.3232396
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.139188, -20.500042, 2.721316
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.606999, -15.500023, 1.8036386
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.320812, -23.000051, 3.7923129
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.322435, -23.000051, 4.189353
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.330625, -23.000051, 3.645716
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.148874, -20.500042, 3.079302
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.833, -18.000032, 2.5295205
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.682438, -16.000025, 1.209686
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 11.068812, -29.500076, 7.1220884
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.792062, -17.000029, 1.7229147
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.401626, -24.000055, 3.4085057
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.548312, -25.00006, 4.4019613
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.151001, -21.500046, 3.92175
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.029251, -20.00004, 2.7475557
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.011562, -19.500038, 3.3789139
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.095813, -20.00004, 3.2617455
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.140501, -21.000044, 3.7003543
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.716312, -16.500027, 2.649761
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.458376, -24.000055, 3.6342635
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 9.656876, -16.000025, 1.369376
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.38075, -24.000055, 3.723131
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.533376, -25.00006, 5.104939
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 10.426812, -24.000055, 3.3658085
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.344876, -115.0, 0.9672423
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.586626, -127.5, 2.0985126
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.399315, -115.0, 1.583192
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.161876, -107.5, 0.27325505
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.248687, -112.5, 0.42378265
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.731936, -132.5, 1.9092844
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.315876, -117.5, 1.8928566
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.912438, -92.5, -0.6218647
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.536876, -125.0, 1.9686339
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.107935, -105.0, 0.19593939
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.139435, -105.0, 0.37673175
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.160811, -107.5, 0.8870714
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.296813, -112.5, 0.67465895
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.982813, -95.0, -0.110732555
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.71656, -82.5, 0.09903334
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.103563, -102.5, -0.14986245
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.343063, -112.5, 0.4550377
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.18275, -107.5, 0.14554249
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.452875, -120.0, 1.2263457
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.401062, -117.5, 1.1868286
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.959125, -95.0, -0.5247416
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.342688, -115.0, 1.0954378
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.838748, -87.5, -0.036182083
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.343126, -115.0, 0.8804868
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.775064, -85.0, 0.09775531
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.659311, -82.5, -0.7508633
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.836063, -90.0, -0.5472043
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.184814, -105.0, 0.07814762
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.582685, -127.5, 1.7860605
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.2786255, -112.5, 0.7764926
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.165875, -105.0, 1.0044342
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.918562, -145.0, 1.8171215
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.259125, -112.5, 1.4358436
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.324314, -115.0, 1.0976413
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.880001, -142.5, 2.504386
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.169627, -105.0, -0.6193823
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.143061, -105.0, 0.77687
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.754749, -82.5, -0.8360323
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.872436, -90.0, -0.038565457
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.41225, -120.0, 1.9045368
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.105624, -102.5, 1.1192671
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.871313, -90.0, -0.8359254
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.130876, -105.0, 0.07138719
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.085375, -105.0, 0.060736697
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.536875, -125.0, 2.099001
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.53506, -125.0, 2.2503583
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.976623, -92.5, 0.58548933
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.065748, -100.0, 1.1362474
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.261687, -112.5, 0.68391395
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.179375, -105.0, 0.001125142
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.183562, -110.0, 1.0180694
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.646312, -80.0, -1.0671154
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.881501, -140.0, 1.8817757
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.94406, -147.5, 3.1678894
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.6154375, -127.5, 1.05972
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.380063, -117.5, 1.9685205
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.119875, -105.0, 0.45215878
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.538125, -122.5, 0.61815006
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.93975, -95.0, -0.15603714
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.077562, -100.0, 0.37661046
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.964313, -95.0, -0.2725057
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.308436, -112.5, 1.1531633
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.057876, -100.0, 0.085574046
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.200377, -110.0, 0.8169312
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.475501, -120.0, 0.7545033
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.420874, -120.0, 1.6805629
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.391125, -117.5, 0.9316215
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.135001, -105.0, 0.31721616
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.338686, -117.5, 0.5634553
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.250498, -110.0, 0.9622076
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.008689, -97.5, 0.36680493
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.091813, -102.5, 1.1457766
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.665502, -80.0, -1.4807124
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.278249, -160.0, 3.336609
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.6848755, -132.5, 2.4196286
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.254999, -110.0, 0.6076849
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.311187, -112.5, 0.42527804
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.387876, -117.5, 0.5464661
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.792937, -87.5, -0.75408536
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.402189, -117.5, 1.3917795
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.296189, -110.0, 0.5826853
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.1987505, -110.0, 0.117538966
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.733376, -135.0, 1.4574467
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.8375635, -90.0, -0.61388487
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.284186, -110.0, 0.21168408
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.218813, -110.0, 1.2172697
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.016314, -97.5, 0.3275672
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.244062, -110.0, 1.4160297
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.733063, -132.5, 2.2943122
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.323375, -112.5, 0.88371587
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.300376, -112.5, 1.577224
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.910876, -95.0, -0.4754586
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.035562, -100.0, 0.040724944
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.360498, -117.5, 1.116786
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.023312, -97.5, 0.14814243
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.47475, -122.5, 0.95510995
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.133501, -102.5, 0.4400032
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.602811, -80.0, -0.7378728
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.271688, -110.0, 0.16914223
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.17394, -107.5, 1.2878948
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.077251, -200.0, -2.8931491
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.425687, -240.0, -2.2603219
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.816874, -175.0, -3.5631351
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.822063, -170.0, -3.4627523
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.916499, -185.0, -4.123574
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.528562, -245.0, -2.884995
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.239375, -215.0, -3.4798315
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.319687, -225.0, -2.6096897
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.852438, -185.0, -2.9523108
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.457936, -245.0, -2.3245506
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.535437, -250.0, -2.065689
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.923816, -285.0, -0.7442326
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.306061, -230.0, -2.383303
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.3115015, -230.0, -1.2862853
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.11675, -200.0, -3.4236221
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.40269, -235.0, -2.4305131
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.287624, -225.0, -2.463969
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.615623, -160.0, -4.2761254
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.715062, -165.0, -4.112837
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.102564, -205.0, -3.2662077
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.361563, -235.0, -2.6045523
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.663186, -260.0, -2.667189
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.638374, -160.0, -4.8410435
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.385312, -235.0, -2.712879
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.402623, -235.0, -2.0605762
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.923874, -185.0, -2.9161656
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.640187, -160.0, -3.7028577
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.74375, -170.0, -3.5805655
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.406688, -240.0, -2.4538944
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.877188, -185.0, -3.5678337
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.44831, -240.0, -1.9515427
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.1850605, -215.0, -3.1036668
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.708563, -165.0, -4.2535944
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.221684, -220.0, -2.9356558
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.554873, -250.0, -1.2910962
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.624876, -160.0, -4.9285765
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.2351265, -220.0, -3.3691418
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.337812, -230.0, -2.7132325
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.441313, -240.0, -2.2383661
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.858063, -175.0, -3.785855
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.230438, -220.0, -3.116667
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.655001, -265.0, -1.9970506
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.213751, -220.0, -2.7160964
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.2109995, -215.0, -3.2637088
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.076564, -200.0, -2.6589932
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.390751, -235.0, -1.705647
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.548623, -255.0, -2.3616817
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.408749, -240.0, -1.7185059
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.2891865, -230.0, -2.599388
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.398935, -240.0, -2.4909754
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.154127, -210.0, -3.4894576
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.718439, -165.0, -4.094878
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.958374, -190.0, -3.5067942
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.904812, -190.0, -3.9502172
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.230562, -220.0, -2.418205
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.238999, -215.0, -2.7999587
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.306752, -230.0, -2.4432354
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.372748, -235.0, -2.747593
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.981999, -195.0, -3.9186542
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.513312, -245.0, -2.8869333
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.832, -175.0, -4.1817956
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.908813, -180.0, -4.226437
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.451939, -245.0, -2.6598685
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.398063, -235.0, -2.2531726
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.883936, -185.0, -3.8994455
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.16675, -210.0, -3.3690886
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.389625, -235.0, -2.9951775
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.333437, -230.0, -3.3433228
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.230436, -215.0, -3.7471206
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.876748, -180.0, -3.6426396
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.443563, -240.0, -1.4349816
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.0999365, -210.0, -3.3469763
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.790251, -175.0, -3.9902723
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.450687, -240.0, -2.2473679
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.293691, -230.0, -2.832334
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.171873, -210.0, -2.9903505
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.991437, -195.0, -2.812194
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.118936, -210.0, -3.416438
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.308189, -230.0, -3.5494335
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.030438, -195.0, -3.2742074
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.918999, -185.0, -2.9137228
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.026312, -205.0, -3.418258
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.389316, -235.0, -3.5730731
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.281247, -225.0, -2.196419
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.652749, -160.0, -3.5344877
30.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.500375, -245.0, -3.1362803
