TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.375, 13.805812, -40.0, -1.9783945
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.1875, 12.993559, -40.0, -2.2689376
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.125, 13.511624, -45.0, -2.1501484
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.3125, 17.959692, -40.0, -1.6913934
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.1875, 13.024625, -40.0, -1.9150417
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.25, 17.442001, -67.5, -2.2185435
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.125, 13.7805, -40.0, -2.6248193
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.3125, 14.643999, -42.5, -2.5728152
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.4375, 16.760876, -52.5, -1.7047218
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.3125, 16.715189, -55.0, -2.183583
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.375, 14.549503, -42.5, -1.6471108
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.375, 12.272748, -40.0, -2.1697478
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.1875, 13.043936, -40.0, -2.221675
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.375, 13.39625, -40.0, -2.1474984
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.5, 12.2805605, -40.0, -2.1072323
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.3125, 17.56681, -55.0, -2.2200978
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.3125, 17.88913, -72.5, -1.4802577
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.3125, 14.606877, -42.5, -1.8849158
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.4375, 14.53744, -40.0, -1.9508152
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.3125, 17.184126, -40.0, -2.2930517
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.1875, 14.641937, -45.0, -2.471475
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.375, 17.002872, -45.0, -2.1518593
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.1875, 17.202377, -57.5, -2.077058
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.125, 13.508812, -42.5, -2.2108958
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.375, 16.924248, -45.0, -1.8763415
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.4375, 19.776123, -92.5, -0.5970682
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.4375, 13.842937, -40.0, -2.3247564
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.3125, 14.557188, -40.0, -2.2472057
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.125, 13.878502, -42.5, -1.919499
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.375, 15.875249, -67.5, -1.9674113
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.0625, 13.920441, -45.0, -2.1949656
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.3125, 15.762627, -40.0, -1.7648294
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.25, 13.428437, -40.0, -1.8402498
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.125, 14.567812, -40.0, -2.0239804
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.375, 16.525873, -42.5, -2.6122656
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.125, 14.696188, -45.0, -2.3314655
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.375, 22.354998, -107.5, -0.09191748
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.375, 16.46675, -40.0, -2.5177307
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.125, 13.789749, -40.0, -1.9198334
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.5625, 14.155998, -40.0, -2.4023902
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.3125, 15.282876, -40.0, -2.193544
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.1875, 15.657812, -40.0, -2.0167308
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.3125, 14.971873, -42.5, -2.2139797
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.125, 13.722874, -40.0, -2.0472567
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.375, 13.490063, -42.5, -2.3901002
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.5, 21.726063, -75.0, -1.3881929
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.1875, 13.485563, -40.0, -2.5273917
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.3125, 14.961751, -60.0, -1.9598987
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.375, 16.7175, -55.0, -2.5037737
22.0, 0.025, 1.0, 4.0, 0.5, 0.5, 0.5625, 15.91975, -50.0, -1.8831055
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 18.562256, -140.0, -4.7193856
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 13.366187, -80.0, -4.3714046
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 18.24394, -145.0, -5.4799337
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 12.316061, -80.0, -3.7898054
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 16.218689, -165.0, -4.40694
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 12.64725, -80.0, -4.4162006
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 13.032873, -80.0, -4.8520484
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 13.793626, -80.0, -4.6428556
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 16.291502, -100.0, -4.344109
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 13.00844, -80.0, -4.1757603
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 18.08925, -130.0, -5.692259
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 14.902687, -80.0, -4.413804
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 14.215999, -80.0, -4.342662
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 17.031996, -135.0, -4.592591
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 20.947311, -190.0, -4.881814
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.5, 14.970689, -85.0, -4.0513086
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 15.654126, -80.0, -4.462565
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 13.623625, -100.0, -5.2691565
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 13.050126, -80.0, -4.41114
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.625, 21.347748, -190.0, -4.282391
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.5, 16.850811, -80.0, -4.4608593
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 15.537499, -105.0, -4.352687
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 16.987064, -95.0, -4.2826633
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 13.428188, -80.0, -4.2744675
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 12.250312, -80.0, -4.6216493
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 13.747751, -80.0, -4.326742
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 15.303437, -80.0, -4.3293343
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 19.047186, -150.0, -4.889939
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 15.224936, -110.0, -4.326328
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 12.727502, -85.0, -4.1463585
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.5, 13.828187, -85.0, -4.745008
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 15.627561, -105.0, -5.1766896
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 16.067, -80.0, -4.805585
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.5625, 21.179375, -175.0, -4.352729
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.0625, 17.011316, -135.0, -4.411822
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 13.333311, -105.0, -4.8237724
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 15.248749, -110.0, -4.3094425
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 12.690564, -80.0, -4.9057355
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 21.644566, -215.0, -4.68127
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 15.906751, -105.0, -5.0034976
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 12.996375, -80.0, -4.268199
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 16.20856, -90.0, -4.504631
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.5, 15.542623, -100.0, -5.12173
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.5, 14.9280615, -80.0, -4.207504
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 15.460127, -90.0, -4.5406146
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 19.117123, -155.0, -5.2321377
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 14.184438, -80.0, -4.4304185
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.5, 14.157876, -80.0, -4.516134
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 13.056688, -80.0, -4.5402975
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 11.526248, -80.0, -4.3514524
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 17.960875, -115.0, -4.5494313
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.125, 16.977558, -85.0, -4.590317
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 15.765186, -85.0, -4.7687917
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 21.585878, -215.0, -3.790339
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.5, 21.670002, -180.0, -4.3838463
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 14.996687, -90.0, -4.7981143
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 13.921936, -95.0, -4.537417
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 14.597687, -80.0, -4.8650937
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 18.038876, -115.0, -4.019144
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 12.283562, -80.0, -4.2633915
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 17.437687, -100.0, -5.51513
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 14.174562, -80.0, -4.500352
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.125, 14.653248, -90.0, -4.6280174
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 15.838875, -95.0, -4.5721765
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 19.280567, -170.0, -4.0989904
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.5, 16.63275, -95.0, -4.9777293
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.125, 16.907566, -80.0, -4.630237
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 14.440812, -100.0, -4.6838093
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 15.712063, -80.0, -4.5524898
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 13.789437, -80.0, -4.203636
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 13.867498, -90.0, -4.4075017
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.5, 16.713373, -100.0, -4.9394994
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 18.338625, -110.0, -4.823175
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 13.3603735, -85.0, -4.3028197
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 13.428126, -80.0, -4.057679
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 18.527191, -170.0, -4.8056016
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 15.507, -95.0, -4.844815
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 19.426, -145.0, -4.967617
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 17.384691, -130.0, -4.9249325
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 11.87569, -80.0, -4.035595
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 13.507066, -85.0, -4.1976852
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 16.56425, -90.0, -5.2482057
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.5, 15.075124, -95.0, -4.7070446
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 18.81144, -165.0, -5.0567474
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 15.175442, -95.0, -5.452758
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 16.094685, -80.0, -4.1550593
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 15.755875, -95.0, -4.0274887
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.1875, 13.849936, -85.0, -4.8644853
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.25, 16.203371, -95.0, -4.846318
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 13.485939, -85.0, -4.769065
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 14.553501, -80.0, -3.9856472
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 16.19194, -125.0, -5.0127716
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 18.619186, -150.0, -5.1868706
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 21.944687, -215.0, -4.223698
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.3125, 14.560871, -80.0, -4.2966914
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.5, 16.358875, -105.0, -5.0071454
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.4375, 17.43594, -105.0, -4.935314
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.375, 17.568312, -150.0, -4.067555
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.125, 16.948439, -130.0, -4.409087
22.0, 0.025, 1.0, 4.0, 0.5, 1.0, 0.125, 15.8030615, -90.0, -4.675662
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.4375, 14.510124, -220.0, -10.409804
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 14.66531, -180.0, -9.873509
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 12.761688, -180.0, -9.944162
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 19.08025, -300.0, -12.031217
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 13.769064, -160.0, -8.970908
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 13.040437, -160.0, -9.047587
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 13.448564, -160.0, -8.7955265
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.125, 17.79475, -360.0, -12.249566
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 13.066562, -160.0, -9.182289
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.1875, 17.691875, -240.0, -11.01051
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 13.767503, -160.0, -9.144754
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.4375, 15.476436, -170.0, -9.368065
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 15.423812, -250.0, -11.216053
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.4375, 15.772998, -170.0, -9.486412
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 15.490938, -200.0, -10.227222
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 16.25556, -260.0, -11.468902
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.4375, 12.672689, -160.0, -8.517855
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 12.712689, -160.0, -8.996524
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 20.393816, -410.0, -11.207679
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.1875, 13.080626, -170.0, -8.901536
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 17.664938, -250.0, -11.475619
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.4375, 17.556875, -290.0, -10.953605
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 14.628751, -170.0, -9.810623
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.1875, 13.866499, -170.0, -9.457811
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 16.800444, -160.0, -8.714121
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 14.975063, -160.0, -8.742021
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 15.483065, -190.0, -10.464763
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 13.883749, -180.0, -9.43551
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 14.545376, -160.0, -9.360952
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 19.230005, -340.0, -11.909324
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.5, 20.456688, -350.0, -11.92185
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 15.030873, -260.0, -10.6890745
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.0625, 15.312686, -230.0, -10.441095
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 13.040501, -160.0, -8.913447
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.125, 16.141872, -160.0, -9.423176
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 15.1845, -200.0, -10.411172
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 15.084437, -190.0, -9.901656
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.4375, 17.301374, -330.0, -11.559367
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.5625, 19.675812, -440.0, -12.34232
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.1875, 15.1325035, -190.0, -10.053323
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.125, 16.950752, -160.0, -9.290376
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 15.608562, -200.0, -10.238969
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 15.097062, -180.0, -9.4733715
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 14.125496, -220.0, -10.688263
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 13.919998, -260.0, -11.527488
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 16.601627, -190.0, -10.334238
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.1875, 14.971064, -170.0, -8.984442
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.0, 14.197626, -160.0, -8.945756
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 17.02981, -270.0, -11.586298
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 15.739248, -160.0, -8.689799
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 18.950499, -290.0, -10.747014
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 15.189001, -210.0, -10.73611
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.1875, 16.556751, -250.0, -10.338521
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 16.02075, -160.0, -9.0637865
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.125, 12.809126, -180.0, -9.579591
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.4375, 16.930378, -190.0, -9.855689
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.1875, 14.774875, -200.0, -9.854604
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.1875, 14.768124, -200.0, -10.231886
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 14.197001, -160.0, -9.0349865
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 17.460812, -270.0, -11.444328
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 17.302935, -240.0, -10.597418
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.125, 16.269064, -190.0, -10.150029
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.1875, 13.830937, -160.0, -9.041318
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 14.925813, -160.0, -9.182221
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.0625, 14.869624, -230.0, -10.652048
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 16.31269, -210.0, -10.4189415
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 14.585376, -160.0, -9.154545
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.0, 11.511434, -160.0, -9.274101
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 12.276501, -170.0, -9.019081
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 15.336127, -230.0, -10.858776
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.1875, 14.568188, -160.0, -9.202185
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 18.961817, -360.0, -12.602019
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 20.120499, -350.0, -10.807846
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.0625, 13.391563, -160.0, -8.651622
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 16.609627, -200.0, -9.862266
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.625, 17.76387, -280.0, -11.3050165
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 13.030872, -160.0, -9.128593
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 18.137627, -250.0, -10.768815
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 14.031438, -200.0, -10.266914
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 13.901501, -190.0, -9.650144
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 13.036816, -160.0, -8.914321
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 20.292439, -410.0, -11.84624
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.0625, 15.705063, -160.0, -8.33361
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 15.315311, -240.0, -10.918767
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 14.2508135, -180.0, -9.704755
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 14.441251, -210.0, -10.3023615
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 13.400438, -160.0, -9.006139
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.25, 18.840815, -320.0, -11.602238
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 14.251126, -170.0, -9.62988
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.125, 14.6189995, -180.0, -9.784788
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.4375, 19.770878, -290.0, -11.581388
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.125, 14.925311, -160.0, -9.173489
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 17.320435, -330.0, -11.896331
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.5625, 22.773693, -430.0, -10.533316
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 15.071686, -190.0, -10.027393
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.3125, 12.701561, -180.0, -9.434117
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 16.132685, -240.0, -11.560129
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.4375, 16.308563, -280.0, -11.80795
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.375, 17.537815, -290.0, -11.983247
22.0, 0.025, 1.0, 4.0, 0.5, 2.0, 0.4375, 14.826564, -210.0, -9.929072
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.25, 14.532813, -550.0, -27.593172
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.3125, 16.072311, -600.0, -28.915327
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.4375, 16.604439, -650.0, -29.943304
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.25, 12.291374, -400.0, -22.933369
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.25, 16.623497, -650.0, -30.4159
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.375, 14.248564, -450.0, -24.41745
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.25, 13.164686, -450.0, -25.000765
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.3125, 13.054562, -400.0, -22.702791
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.25, 16.826752, -550.0, -28.012856
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.1875, 12.827125, -475.0, -25.239977
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.1875, 13.84425, -400.0, -23.050224
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.3125, 12.245875, -400.0, -22.444965
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.375, 13.861186, -400.0, -22.069948
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.375, 15.647374, -550.0, -28.014471
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.1875, 13.025186, -400.0, -23.018522
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.375, 12.769377, -450.0, -24.506716
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.375, 14.309002, -450.0, -24.725372
22.0, 0.025, 1.0, 4.0, 0.5, 5.0, 0.375, 11.107561, -400.0, -22.930092
