TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 3.0, 2.0, 1.0, 0.5, 0.4375, 12.594625, -112.5, -3.1869469
30.0, 0.025, 3.0, 2.0, 1.0, 0.5, 1.0, 16.281311, -145.0, -1.229294
30.0, 0.025, 3.0, 2.0, 1.0, 0.5, 0.75, 14.1099415, -132.5, 1.1731031
30.0, 0.025, 3.0, 2.0, 1.0, 0.5, 0.6875, 14.362811, -165.0, -2.2515457
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 14.527749, -230.0, -4.585306
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.875, 15.584127, -300.0, -4.1564956
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 15.437746, -325.0, -5.342039
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 14.129374, -305.0, -4.5926785
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 12.371811, -170.0, -7.5030003
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 14.879565, -230.0, -7.128023
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 14.702184, -285.0, -5.112952
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.625, 14.680684, -285.0, -4.5340824
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.9375, 16.673876, -300.0, -6.999489
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 14.294937, -280.0, -5.8462696
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.625, 13.60869, -255.0, -6.6965914
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 1.0, 17.0815, -300.0, -4.508358
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 15.090063, -290.0, -5.881178
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 15.205126, -295.0, -4.8980293
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 15.313874, -345.0, -3.9963264
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 13.204436, -210.0, -5.2091656
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.625, 12.403749, -170.0, -6.660398
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 13.9314995, -290.0, -8.053133
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 13.436562, -240.0, -6.216335
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 14.71925, -290.0, -3.6951315
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.625, 13.069062, -200.0, -6.3182287
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.625, 13.27725, -260.0, -4.3810954
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 15.084501, -250.0, -5.3726234
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 14.669808, -235.0, -4.1623588
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.625, 14.192561, -275.0, -3.5092568
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 13.338626, -220.0, -6.016059
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 13.613379, -255.0, -5.491237
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 15.649064, -305.0, -3.6457696
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.875, 14.684939, -285.0, -6.9959683
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.4375, 12.2613125, -230.0, -5.6733713
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 14.828311, -265.0, -3.8809757
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 13.753064, -220.0, -7.0327315
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 14.78025, -210.0, -5.15761
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.625, 13.094626, -195.0, -6.3790193
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 15.396375, -280.0, -5.584037
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.875, 15.247062, -305.0, -5.482421
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.9375, 16.999563, -325.0, -7.351965
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 13.682624, -185.0, -7.5006537
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 13.420377, -195.0, -5.4639573
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 15.453624, -240.0, -3.9822555
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5, 12.356314, -165.0, -7.2618217
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 12.508499, -180.0, -6.8949304
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 13.716311, -260.0, -6.136133
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 15.451372, -290.0, -4.6234183
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 13.341998, -225.0, -6.9890184
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.875, 15.103563, -250.0, -7.365864
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 13.642312, -255.0, -6.303827
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.625, 13.958628, -250.0, -6.8568177
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 14.346439, -255.0, -4.065217
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 13.032814, -235.0, -6.0895953
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 14.835001, -265.0, -5.8000026
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 14.254124, -280.0, -6.7455544
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 11.216688, -165.0, -6.8682075
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 15.68806, -305.0, -4.123957
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 13.346938, -225.0, -3.8159933
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.875, 15.296626, -270.0, -2.1446714
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 15.259686, -265.0, -7.7480288
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 13.291937, -220.0, -7.1738977
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 12.444187, -210.0, -5.8602853
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 13.321433, -185.0, -6.62471
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 14.081125, -225.0, -7.2046704
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 13.944189, -250.0, -5.149216
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 14.05675, -220.0, -7.111205
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 15.011874, -240.0, -5.4320827
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.625, 13.31006, -220.0, -7.412534
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 13.669752, -220.0, -7.818288
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 12.675438, -160.0, -5.532155
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5, 13.507877, -240.0, -5.639667
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 14.485562, -265.0, -6.0177555
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.875, 14.138564, -230.0, -7.636258
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 13.900435, -245.0, -5.284664
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 15.104378, -280.0, -4.169604
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.625, 13.777063, -270.0, -7.541671
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 14.552061, -270.0, -6.5763984
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 14.524442, -270.0, -5.097688
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.625, 14.121378, -265.0, -5.4045734
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 14.630753, -280.0, -4.848479
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 13.307626, -255.0, -7.019602
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5, 13.39875, -270.0, -6.3722496
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 14.046625, -255.0, -4.31255
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.6875, 14.565063, -275.0, -3.69153
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 13.49869, -240.0, -5.8642483
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 11.984815, -205.0, -7.1810412
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.875, 16.306564, -300.0, -4.0036373
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 14.596814, -270.0, -6.9970946
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5, 12.5164995, -220.0, -6.5065365
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.625, 14.590001, -280.0, -4.27332
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 14.975813, -240.0, -5.7290745
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 12.302314, -195.0, -8.712459
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5, 12.470751, -175.0, -5.0845675
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 14.64469, -285.0, -5.904624
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 15.510624, -255.0, -5.58762
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 14.820188, -265.0, -6.474178
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 14.640126, -245.0, -4.6112366
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 16.453316, -350.0, -4.9145126
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.8125, 14.754877, -255.0, -3.960924
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.4375, 11.999501, -200.0, -6.5450706
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.75, 14.015879, -220.0, -4.1706514
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5, 12.956125, -260.0, -6.156331
30.0, 0.025, 3.0, 2.0, 1.0, 1.0, 0.5625, 13.544998, -285.0, -5.85208
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.4375, 13.296436, -520.0, -13.900056
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 12.79644, -420.0, -15.430098
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 14.5425, -540.0, -13.690827
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 13.829878, -550.0, -13.752316
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 14.894061, -610.0, -13.080023
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 15.824251, -650.0, -10.5969715
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 13.87019, -470.0, -16.285316
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5625, 13.298939, -510.0, -12.776203
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5625, 13.312004, -530.0, -14.580933
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 13.211939, -430.0, -14.768788
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 14.3271885, -500.0, -12.462191
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 14.103751, -520.0, -12.969876
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 14.658562, -570.0, -13.558055
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.8125, 15.334561, -610.0, -13.819478
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 14.8497505, -600.0, -9.433905
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5625, 13.037626, -560.0, -12.929542
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.375, 11.566061, -320.0, -15.341608
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5625, 13.06394, -530.0, -10.533763
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 13.816875, -460.0, -14.316482
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 14.347936, -650.0, -11.110217
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 14.29675, -490.0, -11.685414
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5625, 13.412374, -540.0, -14.062186
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.4375, 12.788936, -490.0, -11.961661
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.3125, 11.792249, -450.0, -14.010503
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 14.125249, -390.0, -12.713461
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 14.868937, -600.0, -14.0218315
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5, 13.072751, -470.0, -13.771327
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.8125, 15.074189, -570.0, -15.055459
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.4375, 12.203002, -440.0, -13.980236
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 13.941497, -570.0, -13.324648
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 13.6725645, -370.0, -13.987695
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 13.086185, -400.0, -14.118265
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.8125, 15.545504, -590.0, -10.368905
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 12.662935, -480.0, -14.284344
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 14.256876, -470.0, -14.013614
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 14.012064, -520.0, -13.940212
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 14.211689, -540.0, -11.475983
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5625, 13.499748, -480.0, -13.894235
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 13.335876, -530.0, -11.773823
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 13.308876, -510.0, -13.380805
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 14.079686, -520.0, -12.165475
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.8125, 15.1676235, -520.0, -11.914973
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5625, 13.589938, -510.0, -12.364109
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 13.9993105, -590.0, -13.7375345
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 13.569062, -420.0, -15.010387
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 14.209373, -390.0, -14.031739
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 14.007185, -510.0, -12.275158
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 14.539689, -540.0, -13.291816
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5, 12.371813, -410.0, -13.169393
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.8125, 15.214246, -530.0, -10.873282
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5, 11.636874, -410.0, -14.742034
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 14.350252, -580.0, -16.191034
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 13.809186, -470.0, -13.882848
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 13.765186, -540.0, -14.360679
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.8125, 15.72019, -620.0, -14.229354
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5625, 13.801998, -540.0, -14.248464
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 14.356565, -510.0, -11.376345
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 14.704062, -500.0, -13.3337
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 14.241252, -560.0, -13.19679
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 15.62975, -750.0, -12.9042225
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 13.708876, -460.0, -14.68816
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.8125, 12.717999, -400.0, -13.802149
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 14.726875, -500.0, -13.654371
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.875, 16.350628, -670.0, -10.855178
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.875, 16.244936, -600.0, -15.509268
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 13.72725, -450.0, -13.94693
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5, 12.816311, -430.0, -13.8585
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 13.446187, -480.0, -14.2031145
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.4375, 12.817063, -500.0, -11.550779
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.8125, 16.284687, -670.0, -11.500993
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 12.740874, -490.0, -13.827655
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5625, 13.644935, -510.0, -11.597762
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 13.621062, -510.0, -15.523726
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 15.13731, -580.0, -12.847402
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 14.91969, -540.0, -12.830725
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 13.589002, -500.0, -14.089976
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 15.046438, -570.0, -14.762132
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.8125, 15.604435, -600.0, -11.750466
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 13.044689, -390.0, -13.079682
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 13.109249, -480.0, -13.087163
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 13.766374, -380.0, -12.824054
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 14.368688, -590.0, -11.895147
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 14.88769, -620.0, -13.707715
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 14.672753, -560.0, -12.910947
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 15.7585, -620.0, -10.659881
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.4375, 11.802001, -370.0, -15.142678
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5, 12.732936, -390.0, -14.389884
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.8125, 14.429502, -510.0, -12.948804
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 14.259999, -560.0, -12.038342
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.375, 11.765249, -360.0, -13.998911
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.8125, 13.645938, -370.0, -14.375808
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5, 12.914562, -380.0, -14.223653
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5, 12.528686, -370.0, -13.216186
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.75, 13.7666855, -470.0, -10.937596
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.8125, 14.884685, -610.0, -11.493782
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5625, 12.774874, -350.0, -13.715298
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.625, 14.1553135, -540.0, -15.587792
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.6875, 14.657249, -570.0, -12.908028
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.5625, 12.047812, -340.0, -15.125832
30.0, 0.025, 3.0, 2.0, 1.0, 2.0, 0.875, 16.561377, -630.0, -13.533269
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 12.757999, -1225.0, -35.08605
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 12.931939, -1100.0, -35.299927
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.625, 13.861124, -1000.0, -36.693043
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 11.7135, -900.0, -35.870506
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.8125, 14.859812, -1475.0, -37.9224
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.8125, 14.486814, -1150.0, -36.790894
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 13.448562, -1150.0, -35.04765
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 14.325373, -1425.0, -36.332573
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.8125, 13.363066, -975.0, -34.992626
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 14.093127, -1500.0, -35.22645
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.625, 14.843872, -1525.0, -38.73166
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.625, 13.503686, -1000.0, -36.75
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.8125, 15.076314, -1225.0, -34.132034
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 12.510062, -1075.0, -35.140575
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5, 13.48675, -1400.0, -36.661488
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.8125, 15.3633795, -1575.0, -34.61802
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.8125, 15.264315, -1500.0, -34.962982
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.75, 15.722437, -1575.0, -34.61369
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 13.525562, -1225.0, -33.61805
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.75, 15.2161255, -1525.0, -37.532833
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.625, 14.378063, -1450.0, -38.805916
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.8125, 15.1416855, -1475.0, -38.67368
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.75, 15.045437, -1400.0, -38.432026
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 14.228689, -1400.0, -35.56298
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.8125, 15.654687, -1550.0, -36.222435
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 14.717751, -1450.0, -38.377026
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 13.044563, -975.0, -37.81428
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.625, 15.002, -1575.0, -37.338512
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 12.965314, -1100.0, -35.934864
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 12.9505, -925.0, -35.163612
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 13.612, -1075.0, -36.188725
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.625, 14.497187, -1350.0, -35.953453
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 14.454377, -1500.0, -36.98497
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 12.213499, -925.0, -34.77415
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 12.976001, -950.0, -35.22512
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.625, 14.812436, -1675.0, -37.06709
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.75, 13.367812, -1150.0, -37.35016
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 13.9538145, -1275.0, -36.40572
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 12.197436, -950.0, -35.12054
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 13.495186, -1200.0, -38.064964
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 14.484627, -1325.0, -34.02037
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.625, 13.183501, -1250.0, -38.131073
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 14.172688, -1375.0, -36.64056
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 12.013562, -850.0, -35.832535
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 13.926374, -1425.0, -37.860573
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 13.091001, -1225.0, -34.913002
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5, 13.7249365, -1350.0, -37.738094
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 14.947125, -1725.0, -33.564823
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 14.641501, -1400.0, -36.327545
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.625, 13.199372, -1275.0, -36.351948
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.4375, 13.038061, -1400.0, -36.66548
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.625, 12.328124, -975.0, -35.54783
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.75, 14.840122, -1500.0, -33.962463
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.9375, 15.759, -1950.0, -36.553493
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 14.500375, -1325.0, -38.189137
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5, 12.778004, -1025.0, -34.196297
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 14.036438, -1100.0, -34.712337
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.6875, 14.250937, -1400.0, -38.041706
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.9375, 15.758688, -1200.0, -37.38401
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5625, 14.549, -1550.0, -36.70165
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.5, 13.2576885, -1275.0, -36.518536
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.75, 14.876942, -1500.0, -38.674202
30.0, 0.025, 3.0, 2.0, 1.0, 5.0, 0.75, 14.929439, -1375.0, -36.390335
