TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.341374, -460.0, -13.172876
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.346686, -470.0, -13.109402
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.341812, -470.0, -12.553331
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.006626, -400.0, -12.554042
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.435938, -480.0, -13.78446
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.154564, -410.0, -12.126947
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.514375, -490.0, -13.8325
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.478749, -480.0, -13.841955
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.707938, -330.0, -12.000168
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.284878, -450.0, -12.169274
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.137124, -410.0, -12.1219015
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.994877, -380.0, -12.682943
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.00325, -390.0, -12.350724
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.956688, -390.0, -12.6144495
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.510189, -500.0, -11.719271
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.520186, -500.0, -14.504505
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.371063, -470.0, -13.599039
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.077127, -420.0, -15.41408
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.348939, -460.0, -12.354826
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.27875, -440.0, -13.964853
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.793438, -350.0, -13.840272
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.597626, -510.0, -14.249832
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.322063, -450.0, -11.631676
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.351812, -470.0, -10.492683
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.381374, -470.0, -11.797218
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.633939, -320.0, -13.069605
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.97094, -390.0, -15.617271
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.380688, -470.0, -11.990769
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.107124, -420.0, -11.4499855
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.9795, -580.0, -10.319127
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.168061, -420.0, -13.568512
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.288499, -450.0, -11.63838
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.366186, -480.0, -13.319865
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.352188, -460.0, -11.32293
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.088813, -410.0, -13.817858
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.2415, -450.0, -12.081852
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.138125, -410.0, -15.615091
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.285811, -450.0, -12.807269
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.530812, -500.0, -11.919493
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.963435, -390.0, -12.367276
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.430376, -470.0, -13.292712
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.302565, -460.0, -14.151012
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.480185, -490.0, -11.980751
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.299062, -450.0, -14.555757
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.661438, -330.0, -12.9354925
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.383812, -460.0, -13.37976
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.345377, -460.0, -13.248615
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.78125, -340.0, -11.937424
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.436064, -480.0, -11.920859
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.671251, -320.0, -12.161645
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.852813, -360.0, -14.387002
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.492501, -490.0, -13.149548
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.131563, -420.0, -14.937911
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.155312, -420.0, -11.212688
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.193688, -430.0, -12.394828
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.463937, -480.0, -12.470786
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.667252, -320.0, -13.198206
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.790625, -340.0, -12.895642
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.470313, -480.0, -12.378092
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.484124, -490.0, -11.621775
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 10.142376, -410.0, -11.820372
30.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 9.830188, -350.0, -13.443544
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.404689, -1175.0, -33.80686
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.378188, -1175.0, -36.12211
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.783126, -850.0, -34.54201
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.183251, -1100.0, -33.61452
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.293624, -1125.0, -33.366737
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.776562, -850.0, -32.22231
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.439688, -1200.0, -32.903915
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.345935, -1150.0, -35.420803
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.336624, -1150.0, -34.850784
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.926126, -1450.0, -36.077034
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.203, -1075.0, -32.92837
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.375502, -1125.0, -32.92853
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.183875, -1075.0, -32.359795
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.819498, -875.0, -33.060955
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.004687, -975.0, -36.58995
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.152312, -1050.0, -36.22776
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.355624, -1150.0, -37.869633
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.292315, -1125.0, -33.745983
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.19256, -1075.0, -35.346546
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.033125, -975.0, -31.878942
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.204247, -1100.0, -34.997696
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.81369, -850.0, -35.198154
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.377687, -1175.0, -35.91161
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.769001, -850.0, -36.64272
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.824564, -875.0, -31.30289
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.782562, -850.0, -32.32844
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.255248, -1100.0, -34.41224
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.351375, -1175.0, -36.011597
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.6832485, -800.0, -30.733232
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.054127, -1000.0, -36.64637
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.438063, -1175.0, -34.567722
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.315125, -1150.0, -35.096233
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.202562, -1075.0, -30.984346
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.917499, -950.0, -32.986744
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.751749, -850.0, -32.497837
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.062749, -1000.0, -35.26216
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.81625, -875.0, -34.234837
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.373313, -1150.0, -35.39172
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.496562, -1225.0, -36.517494
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.608376, -800.0, -32.64448
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.418186, -1200.0, -37.26259
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.851813, -900.0, -32.82726
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.654062, -800.0, -35.105904
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.898316, -950.0, -33.550133
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.035937, -1000.0, -35.356358
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.400187, -1200.0, -35.233814
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.902936, -925.0, -35.10984
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.466003, -1225.0, -35.92029
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.685126, -1325.0, -35.637783
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.627001, -800.0, -33.807415
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.816747, -875.0, -32.744946
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.582187, -1275.0, -36.867367
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.343497, -1175.0, -35.061817
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.680438, -800.0, -33.533695
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.561126, -1250.0, -33.439457
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.418252, -1175.0, -35.683468
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.203437, -1075.0, -36.72848
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.081375, -1000.0, -32.422302
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.151501, -1050.0, -35.54091
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.585375, -800.0, -34.447464
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.194249, -1075.0, -36.444412
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.168186, -1075.0, -34.034077
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.343437, -1150.0, -34.683147
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.892752, -925.0, -33.85132
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.445625, -1175.0, -34.92533
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.050125, -1025.0, -34.786045
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.090564, -1025.0, -34.302364
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.316064, -1125.0, -35.55584
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.297624, -1125.0, -34.821
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.86794, -900.0, -34.124336
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.291625, -1125.0, -34.458244
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.986314, -975.0, -33.18627
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.394564, -1175.0, -36.907898
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.822687, -875.0, -35.860245
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.291688, -1100.0, -33.865643
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 11.029186, -1475.0, -35.000385
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.284376, -1125.0, -35.078724
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.059687, -1000.0, -33.287594
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.409562, -1200.0, -37.96593
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.891624, -1375.0, -35.675247
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.104812, -1025.0, -33.403446
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.210065, -1100.0, -35.417786
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.401314, -1200.0, -38.5388
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.000627, -975.0, -36.893803
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.413377, -1200.0, -35.57139
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.167566, -1075.0, -32.721535
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.137689, -1050.0, -33.936543
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.035998, -1000.0, -34.918674
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.432562, -1200.0, -35.78628
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.111373, -1050.0, -35.891514
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.528187, -1225.0, -35.05808
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.252439, -1100.0, -35.205585
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.503687, -1225.0, -35.846363
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.080252, -1025.0, -33.825653
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.353748, -1150.0, -36.333366
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.791625, -1375.0, -34.25087
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.289876, -1125.0, -35.04656
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.390374, -1175.0, -35.96883
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.365502, -1175.0, -35.323032
30.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.192938, -1050.0, -31.887524
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.779315, -1700.0, -68.01962
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.663689, -1650.0, -68.29056
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.423186, -2400.0, -70.400856
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.358625, -2350.0, -74.35936
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.203189, -2150.0, -74.43904
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.095001, -2050.0, -69.7517
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.474751, -2400.0, -68.56338
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.540312, -2500.0, -72.54667
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.4227495, -2400.0, -73.730644
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.167875, -2150.0, -71.40752
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.357001, -2300.0, -72.35436
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.892437, -1850.0, -70.56092
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.409625, -2400.0, -72.527435
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.410438, -2350.0, -73.18191
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.401249, -2350.0, -69.96036
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.278749, -2250.0, -70.644905
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.746188, -1750.0, -66.50034
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.058375, -2050.0, -70.45109
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.092124, -2050.0, -70.49987
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.284812, -2250.0, -73.74326
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.380128, -2300.0, -67.94936
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.188749, -2150.0, -74.59896
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.029998, -2000.0, -69.07733
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.227562, -2200.0, -72.00051
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.42325, -2400.0, -70.45371
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.613314, -1600.0, -64.774
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.675126, -2600.0, -70.37058
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.397812, -2300.0, -74.97304
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.911624, -1850.0, -70.08663
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.303187, -2300.0, -73.03639
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.846125, -2800.0, -72.978905
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.336312, -2300.0, -73.40563
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.694561, -1650.0, -66.616425
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.026061, -1950.0, -68.551346
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.85531, -1800.0, -70.22047
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.343938, -2300.0, -72.666435
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.43194, -2400.0, -73.371994
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.509998, -2500.0, -72.09811
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.927437, -1800.0, -69.29555
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.916873, -1850.0, -69.38992
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.893626, -1900.0, -70.127594
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.390689, -2400.0, -70.92584
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.627437, -2600.0, -73.56242
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.864937, -1800.0, -69.10081
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.911563, -1900.0, -73.09012
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.472251, -2400.0, -73.76271
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.6553755, -1600.0, -67.368706
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.351749, -2300.0, -75.10343
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.499812, -2450.0, -74.12088
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.467811, -2400.0, -69.90742
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.410064, -2400.0, -69.798706
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.03475, -2000.0, -70.73774
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.046249, -1950.0, -69.85912
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.319436, -2300.0, -73.45859
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.428561, -2400.0, -71.53635
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.476876, -2450.0, -71.30222
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.759562, -1700.0, -68.570496
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.232122, -2200.0, -74.186195
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.945812, -1900.0, -68.98688
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.457251, -2450.0, -71.69543
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.249998, -2200.0, -73.535225
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.91625, -1850.0, -70.3858
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.319814, -2300.0, -68.74886
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.471062, -2400.0, -71.57841
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.018749, -2000.0, -66.54231
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.932439, -1900.0, -70.67741
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.351812, -2300.0, -73.460335
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.205561, -2200.0, -75.8283
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.039375, -2000.0, -71.06088
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.439501, -2400.0, -73.06958
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.810499, -2750.0, -69.6645
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.248002, -2200.0, -67.74821
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.221125, -2150.0, -68.98287
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.956439, -1900.0, -66.93219
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.581375, -2500.0, -67.97485
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.517062, -2500.0, -73.76039
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.244626, -2250.0, -73.28978
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.149561, -1100.0, -58.309414
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.997936, -1950.0, -69.48165
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.328874, -2350.0, -75.05557
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.379627, -2350.0, -75.60245
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.359502, -2350.0, -73.58463
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.23906, -2200.0, -71.3985
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.289688, -2250.0, -70.48428
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.231188, -2200.0, -74.577415
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.217438, -2200.0, -70.85893
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.220501, -2200.0, -72.87635
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.431124, -2400.0, -70.23722
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.31275, -2300.0, -70.98261
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.873812, -1800.0, -66.469765
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.8792515, -1800.0, -68.98949
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.701123, -1650.0, -69.48004
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.246625, -2200.0, -71.06534
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.380875, -2350.0, -72.97229
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.259813, -2250.0, -68.4512
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.558998, -2550.0, -72.51949
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.356249, -2350.0, -72.09572
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.074876, -2100.0, -70.702225
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.385501, -2300.0, -68.89186
30.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.362187, -2350.0, -70.07899
30.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 11.131062, -30.50008, 1.775513
30.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 9.7875, -17.50003, 0.01094318
30.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.570751, -25.500061, 2.9164271
30.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 9.983562, -19.500038, -0.38883564
30.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.103813, -20.00004, 0.15421022
30.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.217689, -22.000048, 0.9329566
30.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 9.622751, -16.000025, -0.7521418
