TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.443812, -170.0, 3.039426
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.692188, -180.0, 4.0937033
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.968312, -195.0, 5.822438
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.843873, -140.0, 0.5226525
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.668064, -177.5, 3.2554896
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.444937, -170.0, 2.7350228
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 12.354626, -207.5, 5.6628814
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.31775, -162.5, 1.0330472
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 13.658375, -275.0, 11.368733
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.107686, -155.0, 3.096364
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.518562, -122.5, -0.73931485
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.655437, -180.0, 3.0740721
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.435063, -172.5, 2.3712642
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.584376, -172.5, 2.9303646
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.749813, -182.5, 3.441162
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.710252, -182.5, 3.227238
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.319188, -162.5, 3.205801
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.651625, -180.0, 4.12884
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.643502, -180.0, 2.7643287
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.203376, -157.5, 2.183602
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.987937, -147.5, 2.191434
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 12.453812, -220.0, 7.16067
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.338625, -165.0, 2.6207042
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.892311, -140.0, 0.70432884
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.7085, -132.5, -1.1309354
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 12.679876, -230.0, 8.084505
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.559689, -125.0, 0.9781349
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.251876, -160.0, 2.1402922
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.243377, -160.0, 0.7999212
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.958751, -192.5, 4.098786
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.572438, -175.0, 5.215151
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.752749, -182.5, 4.67054
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.900063, -190.0, 3.8335307
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.4053135, -167.5, 2.7579174
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.586938, -177.5, 3.5080912
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.405688, -167.5, 4.31321
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.541623, -175.0, 1.5420443
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.619877, -180.0, 2.8921213
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.732817, -182.5, 4.487617
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.039377, -150.0, 1.1002944
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.559937, -172.5, 2.987837
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.305249, -160.0, 2.029443
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.356001, -162.5, 4.203781
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 11.403251, -167.5, 1.3063127
35.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.902687, -145.0, 1.0764619
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.328003, -335.0, -2.5401073
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.996439, -395.0, 0.62497264
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.603436, -355.0, 0.14808255
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.5515, -350.0, -0.5595805
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.752812, -270.0, -2.8943624
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.998187, -385.0, -1.8335562
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.281437, -320.0, -2.0504158
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.759125, -370.0, -0.3382328
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.699439, -355.0, -0.7391287
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.8134365, -375.0, 0.5832969
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.392563, -330.0, -2.0287354
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.849997, -375.0, -0.34472308
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.440936, -240.0, -3.7000017
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.948189, -390.0, 0.98566735
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.011625, -300.0, -2.1901753
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.232498, -310.0, -2.0404758
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.114749, -300.0, -1.1868076
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 12.211251, -410.0, -0.047723684
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.308875, -330.0, -0.15475537
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 12.134935, -400.0, 1.0845717
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.833877, -280.0, -1.9707581
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.452496, -345.0, -1.6004925
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.904003, -380.0, 0.57622385
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.409061, -335.0, -1.0473725
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.88625, -380.0, -0.39497834
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.528562, -350.0, -0.53879493
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.321937, -325.0, -1.4074699
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.484749, -245.0, -2.6715653
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.737188, -365.0, -0.49363354
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.892436, -385.0, 1.1847919
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.694377, -365.0, -0.50148815
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.604626, -355.0, -0.31612778
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.492498, -345.0, -1.1866711
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.95769, -285.0, -4.819125
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.0738125, -300.0, -3.0166583
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.155625, -310.0, 0.17992309
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.4766865, -345.0, -0.22226073
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.099, -305.0, -3.3671446
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.212315, -320.0, -4.2564445
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.540565, -350.0, -0.37463918
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.773875, -370.0, -0.8637109
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.91575, -380.0, -0.3950625
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.871251, -280.0, -3.615723
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 12.022186, -395.0, 1.4114746
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.76925, -270.0, -4.079063
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.561499, -350.0, -2.7303154
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.693563, -365.0, -1.4854374
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.771314, -370.0, -0.4379712
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.266247, -325.0, -0.9337166
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.056999, -300.0, -3.1507087
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.899565, -380.0, 0.064069286
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.875063, -380.0, -0.40693355
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 12.135623, -415.0, 1.3667077
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.084623, -305.0, -1.0419236
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.368624, -335.0, -1.1596096
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.551501, -350.0, -0.86270297
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.258125, -315.0, -0.7262428
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 12.204937, -410.0, 2.2925997
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.465061, -340.0, -1.8435642
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.738874, -360.0, 0.58103526
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.100126, -305.0, -0.43165317
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.819437, -275.0, -4.1652637
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 11.768998, -365.0, -0.16184315
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.791438, -275.0, -2.6930423
35.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.980936, -290.0, -1.2401042
