TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5625, 24.55869, -36.000023, 2.3110654
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5625, 20.408562, -21.000044, -2.0632834
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 14.793688, -18.000032, -2.2579248
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5625, 21.254625, -26.000063, -0.43300617
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 22.680878, -36.000023, 5.6662946
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 20.07406, -25.500061, -0.07517733
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 21.942003, -33.00007, -0.33444023
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.6875, 23.76281, -32.000084, 0.7111592
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 17.984999, -19.500038, -2.396274
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 24.062122, -34.500046, 4.6622005
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 18.333624, -23.000051, -1.8703495
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 16.636623, -20.500042, -0.3743028
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 19.855186, -27.000067, 1.5043931
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5625, 25.471558, -33.50006, 1.1494318
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.625, 24.645378, -33.50006, 0.6062086
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 18.751127, -27.000067, -0.1119366
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 22.094625, -30.000078, 0.610363
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 21.515747, -32.500076, 0.73745847
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 24.216564, -33.00007, 2.5453506
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 24.371996, -37.999992, 3.9485545
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.625, 24.232685, -33.50006, 0.29132542
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5625, 22.702003, -32.500076, 0.14557135
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.625, 23.131878, -33.50006, -0.2277085
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 21.520935, -32.500076, 0.14355989
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 24.981249, -37.000008, 2.6623518
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.6875, 26.506443, -36.500015, 4.64182
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 18.468254, -20.00004, -1.2637823
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 17.769188, -21.500046, -2.1928344
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5625, 22.676622, -28.500072, 1.4966205
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.75, 25.806688, -37.000008, -0.3080958
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 23.700375, -31.500084, 2.9016852
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5625, 24.929937, -36.500015, 4.140738
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 21.478878, -31.000082, 2.1232338
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.625, 22.960876, -27.500069, 1.8668653
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 22.383377, -29.000074, -0.65800786
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 16.599123, -21.000044, -1.6763769
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5625, 21.206808, -29.500076, 3.2672725
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.75, 26.81106, -35.50003, -0.25473705
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 20.778564, -28.500072, 0.94366175
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 23.68269, -31.000082, -2.2391272
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 19.96194, -23.500053, -2.41561
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 18.672312, -23.000051, -1.9165862
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5625, 23.362875, -31.500084, -0.7665819
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 20.692375, -28.00007, -1.3383119
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 22.402878, -30.000078, 1.059596
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 19.877626, -27.500069, -1.1381452
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.6875, 23.278997, -31.000082, 0.018561952
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.625, 25.871435, -34.500046, 0.7230547
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 20.913254, -30.000078, 1.92348
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 20.856377, -29.500076, 1.5396667
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 19.030437, -18.500034, -1.5570898
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 21.05819, -30.50008, 0.6438601
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 20.526377, -26.000063, -1.4883353
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 21.245872, -29.500076, 2.9380934
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 18.859564, -28.500072, 1.0063292
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 23.668125, -31.500084, 1.4951863
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5625, 23.065311, -32.500076, 2.2082705
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.625, 24.27587, -30.50008, -1.080988
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 22.414753, -33.50006, 0.118670106
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 23.024187, -36.500015, 2.6635587
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.6875, 25.21344, -35.50003, 0.035508715
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 24.520002, -36.000023, 1.3846068
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 21.493002, -32.500076, 1.1213764
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5625, 23.269938, -34.000053, 2.5841737
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 17.895561, -22.50005, -0.09043001
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.625, 25.158932, -37.000008, 0.83135223
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.625, 22.781935, -25.00006, -1.8376458
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 22.187815, -27.000067, 3.6095164
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.625, 25.020817, -33.00007, 1.5585593
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.75, 23.616438, -34.000053, 3.7482376
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 20.408627, -24.500057, 1.1622204
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.625, 22.540064, -31.000082, 2.021629
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 21.082254, -24.000055, -1.7543594
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 22.235744, -28.00007, -1.3057843
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 23.942749, -30.000078, -2.7471352
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 11.568625, -7.9999948, -2.20658
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 20.215248, -31.000082, 1.3462139
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 19.947437, -23.500053, 1.4586794
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 23.492062, -33.00007, 0.5000549
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 21.733816, -30.50008, 0.059459023
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 22.26531, -28.00007, 0.025189474
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 22.38694, -28.500072, 0.76738185
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 24.234188, -36.500015, 0.4742112
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 18.368185, -19.500038, -1.7854269
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 25.017624, -36.500015, 2.91074
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 21.603878, -25.500061, 2.7733839
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 19.908625, -23.000051, -0.1850608
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 22.031315, -30.50008, 1.4377797
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.6875, 23.024935, -31.500084, -0.63166225
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 22.806374, -29.000074, -3.871474
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 25.005129, -32.500076, 2.0002184
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 20.613497, -27.500069, 0.14696887
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.6875, 24.681686, -37.999992, 4.9097843
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 22.414186, -25.500061, 0.9101477
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 22.05663, -30.000078, 1.2243019
30.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 21.769625, -31.000082, 0.8085481
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 22.076183, -150.0, -3.6141658
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 22.642311, -140.0, -0.81792516
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 21.793625, -155.0, -4.316101
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 22.48725, -135.0, -2.4754853
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 24.305378, -177.5, -3.5175643
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 23.677189, -152.5, -2.4115348
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 20.237751, -135.0, 0.11779252
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 18.070938, -102.5, -2.8387015
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.75, 25.590563, -155.0, -5.1409397
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 23.84225, -160.0, -4.733588
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 20.957062, -150.0, -2.143556
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 22.336817, -145.0, -3.2040062
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.75, 26.146252, -200.0, -2.2987065
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 20.87188, -127.5, -5.269743
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.1875, 16.932997, -102.5, -3.0281806
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.125, 22.030188, -130.0, -2.7259798
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 20.194931, -115.0, -3.4786544
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.1875, 21.379814, -155.0, -2.345905
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 20.187937, -112.5, -5.8648753
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 25.0545, -185.0, -2.2170386
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 18.057877, -102.5, -5.546852
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 23.268314, -172.5, -1.8099866
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 23.766499, -160.0, -2.3209352
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 24.855875, -177.5, 1.0144114
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 23.490875, -165.0, -3.8514454
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 25.624563, -212.5, 0.5239086
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.75, 25.946875, -177.5, -3.1380746
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 21.57594, -147.5, -1.5388676
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.6875, 27.069752, -210.0, 3.4887087
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 21.841625, -137.5, -3.2766926
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 20.966373, -132.5, -0.18010716
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 25.784441, -167.5, -0.07760285
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.6875, 22.746935, -125.0, -3.448504
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 21.536627, -145.0, -2.903313
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 24.960627, -177.5, -2.4955454
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 21.447063, -157.5, 0.7489603
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 23.68231, -172.5, 1.631126
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.6875, 24.120247, -175.0, 0.49405518
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 25.71025, -180.0, -4.531622
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 22.522131, -172.5, -3.8448114
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.6875, 21.497314, -142.5, -4.7813993
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 19.392189, -130.0, -2.4014785
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.75, 26.424498, -180.0, -1.4142102
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 16.094313, -97.5, -3.8261006
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 23.129005, -165.0, -4.286289
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 26.043375, -200.0, -3.029516
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 25.044565, -185.0, -3.4079974
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 19.982126, -140.0, -1.4050869
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 22.323874, -142.5, -3.5771134
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 25.653439, -197.5, -1.692057
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 25.43831, -172.5, -1.6146997
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 22.975311, -157.5, -1.3335618
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.1875, 17.609875, -97.5, -5.08604
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 23.632998, -150.0, -4.673356
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 22.227186, -140.0, -6.4084234
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 21.70675, -152.5, -0.7621699
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 21.779184, -135.0, -2.19219
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 26.198626, -190.0, 1.748624
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.1875, 19.024187, -112.5, -4.5950704
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 23.38369, -140.0, -4.674496
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 20.923687, -110.0, -4.187845
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 22.50737, -150.0, -6.9271593
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 18.797, -100.0, -2.9838264
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 27.247557, -200.0, -2.5352688
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.75, 25.900936, -172.5, 0.23168041
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 20.671812, -135.0, -4.5859137
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 24.51381, -180.0, -1.3920938
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 21.655811, -150.0, 1.7042691e-4
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 22.801748, -130.0, -5.490177
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 19.484562, -115.0, -3.2449925
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 21.518932, -120.0, -1.1178042
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 21.649061, -150.0, -2.8032131
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 23.1885, -170.0, -2.9808156
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.75, 24.63875, -162.5, -2.3091984
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.8125, 28.115622, -202.5, -3.2204607
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 21.824686, -140.0, -2.672479
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 20.576128, -112.5, -5.9091907
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 23.218254, -170.0, -1.563083
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.6875, 22.159557, -135.0, -2.8210638
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 17.079752, -107.5, -6.5563045
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 22.83887, -170.0, -1.3110175
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 24.164253, -182.5, 0.2735468
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 24.104248, -172.5, -0.39500818
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 20.149252, -127.5, -2.9972892
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 22.92962, -155.0, -3.9868326
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 23.714308, -157.5, -3.1867568
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 19.20375, -100.0, -2.6714509
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.6875, 22.835375, -155.0, -7.429518
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 24.401436, -172.5, -2.5585504
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 22.55688, -172.5, -1.8773698
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.6875, 25.118122, -172.5, -1.6113559
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 23.795876, -140.0, -7.215131
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 24.599188, -180.0, -3.3346932
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 23.451878, -165.0, -1.9893467
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 25.02375, -182.5, -0.5209918
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.625, 24.246311, -162.5, -2.6126318
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 22.00744, -127.5, -5.8493834
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 24.214437, -180.0, -3.3729649
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 23.362688, -160.0, 1.1305808
30.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 24.471874, -172.5, -0.6683257
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.8125, 24.400688, -385.0, -3.5529623
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 22.703564, -325.0, -9.575393
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.625, 23.712002, -270.0, -6.4124665
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5, 23.137812, -285.0, -5.897731
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 23.554752, -300.0, -6.6221952
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 21.958124, -330.0, -6.639569
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5, 20.855564, -220.0, -6.1086793
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5, 20.905312, -265.0, -6.6410685
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 23.827438, -315.0, -6.3100786
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 26.120623, -360.0, -4.583825
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.25, 18.272692, -260.0, -7.5764184
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 22.240936, -235.0, -6.0563726
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 21.552998, -285.0, -8.086722
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.3125, 20.886625, -255.0, -7.4458923
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 23.080563, -285.0, -9.293735
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 25.128876, -340.0, -3.804241
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.375, 24.514439, -360.0, -7.431544
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.375, 23.139126, -285.0, -7.565819
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.3125, 21.775936, -310.0, -5.5754914
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.625, 24.570377, -355.0, -5.8950543
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 22.163752, -265.0, -8.219166
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5, 19.937183, -200.0, -10.085537
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.375, 21.798687, -265.0, -6.276585
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.3125, 18.66456, -190.0, -7.979677
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 21.252377, -295.0, -5.1855464
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.6875, 26.741192, -425.0, -1.416938
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 25.067131, -370.0, -6.5917654
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.3125, 22.256374, -325.0, -7.18912
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.25, 19.088942, -235.0, -9.279663
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5, 19.966686, -245.0, -6.6204324
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.625, 25.837685, -370.0, -7.7651644
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.625, 26.977623, -415.0, -5.1864038
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.625, 23.114376, -290.0, -4.1985025
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 21.544434, -215.0, -5.2088175
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 25.479626, -410.0, -1.7557688
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5, 18.939438, -215.0, -9.549608
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 24.517187, -310.0, -7.98395
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 24.578627, -325.0, -9.546506
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.375, 21.082308, -280.0, -4.06982
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.375, 23.003689, -315.0, -5.5387774
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.625, 21.89844, -315.0, -5.61302
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 23.370499, -315.0, -5.7228413
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.25, 20.197128, -260.0, -7.9774923
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 23.916939, -335.0, -7.109116
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5, 22.9355, -350.0, -8.822694
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 23.740807, -315.0, -6.2048054
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 20.929062, -265.0, -6.195236
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.625, 25.593378, -395.0, -5.203498
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 23.488249, -365.0, -3.7821789
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 20.283123, -235.0, -6.995487
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 21.515247, -285.0, -7.4415355
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5, 23.757126, -280.0, -6.11684
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.8125, 25.167877, -310.0, -7.9926615
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.375, 19.992435, -245.0, -10.591947
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 24.50206, -310.0, -7.3490906
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.625, 25.455814, -340.0, -7.776612
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 21.98825, -330.0, -4.951471
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.625, 24.153994, -320.0, -6.489632
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.3125, 23.050497, -365.0, -7.4939985
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.25, 22.029188, -335.0, -5.450494
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.75, 24.514061, -360.0, -1.5707638
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 25.897999, -345.0, -8.083195
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.6875, 24.30663, -295.0, -6.736381
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.3125, 22.715437, -290.0, -6.185497
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.3125, 21.500063, -325.0, -5.272577
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5, 21.607435, -285.0, -8.299734
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 20.316122, -270.0, -9.172359
30.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5, 17.851692, -220.0, -8.01595
