TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.375, 11.526875, -40.0, -2.7275085
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.1875, 12.251186, -40.0, -2.8892949
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.5, 11.649562, -45.0, -4.0936646
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 11.345002, -50.0, -4.029779
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.375, 11.872502, -40.0, -3.7198837
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.125, 10.7245, -40.0, -3.7854176
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 14.748687, -72.5, -2.1167529
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.125, 13.5739355, -65.0, -2.9556696
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.25, 13.434999, -60.0, -4.242783
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.25, 11.536311, -40.0, -4.0481796
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.1875, 11.889435, -40.0, -4.2502236
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.375, 11.501437, -40.0, -3.10458
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.4375, 13.359688, -57.5, -3.4221032
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 10.473125, -45.0, -2.5299568
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 12.074, -47.5, -3.0341766
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.25, 11.50525, -40.0, -3.481907
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.375, 14.767563, -87.5, -4.499182
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 10.377374, -42.5, -3.487679
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.4375, 12.954564, -52.5, -4.1398234
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 12.206625, -55.0, -3.6892097
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.5, 15.3081255, -75.0, -1.949143
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.1875, 10.735626, -40.0, -3.97106
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.25, 11.708935, -50.0, -3.5841758
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 11.888249, -40.0, -3.4287531
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 11.658813, -47.5, -2.927285
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 12.590126, -40.0, -2.9714801
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.0625, 9.963249, -40.0, -3.6807983
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.4375, 14.724562, -67.5, -2.759213
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.375, 12.62094, -57.5, -4.775446
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.25, 10.329, -40.0, -4.2307796
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 9.603564, -40.0, -3.611711
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 11.180124, -40.0, -4.6167436
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.0625, 11.489249, -40.0, -2.8770216
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 11.111501, -40.0, -3.041095
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.5, 12.630627, -40.0, -4.226139
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.25, 12.443066, -47.5, -4.7341456
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.25, 11.899002, -40.0, -3.0769866
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.1875, 9.619751, -40.0, -3.8224556
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.5, 16.804438, -57.5, -4.0027685
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.25, 11.927375, -40.0, -3.2656684
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.4375, 16.181376, -65.0, -4.9117084
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 11.445562, -40.0, -3.0598173
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.5625, 15.704003, -57.5, -2.2135215
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.5, 12.043126, -45.0, -2.6958437
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.4375, 11.489437, -40.0, -2.2210662
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 10.844561, -42.5, -2.8771193
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.1875, 12.319688, -42.5, -5.254757
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.4375, 14.040686, -70.0, -2.4819024
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 10.759689, -40.0, -3.784535
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.375, 14.100314, -92.5, -3.6085105
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.4375, 12.704876, -62.5, -3.6396058
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.375, 13.4590645, -40.0, -3.3922539
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.5, 12.370874, -47.5, -3.440615
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.125, 11.934374, -40.0, -4.77724
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.375, 12.308312, -40.0, -3.245904
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.3125, 11.54675, -40.0, -3.907153
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.5, 16.056688, -77.5, -4.081448
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.375, 11.3925, -52.5, -3.3209789
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.4375, 10.804187, -40.0, -3.6819947
22.0, 0.025, 3.0, 3.0, 0.5, 0.5, 0.25, 12.040938, -45.0, -2.9014153
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.5, 14.682064, -130.0, -6.229711
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 12.194501, -105.0, -5.677736
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.4375, 13.364061, -190.0, -6.4280763
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 15.654874, -200.0, -6.7664533
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.125, 11.602814, -90.0, -7.0295506
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.1875, 13.929811, -100.0, -6.522548
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 12.377125, -90.0, -6.2423797
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 11.892564, -80.0, -6.025725
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 11.567564, -85.0, -5.318287
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.1875, 12.4125, -90.0, -5.131383
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 13.569435, -140.0, -6.9212513
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 10.0234995, -80.0, -5.5213637
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 11.934375, -80.0, -5.2805314
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 11.642813, -95.0, -6.7936325
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.4375, 10.481501, -85.0, -6.1788983
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 12.082751, -95.0, -7.3015566
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.1875, 12.694437, -85.0, -6.522182
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 11.269129, -90.0, -6.4245095
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 11.542186, -80.0, -4.590366
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 13.3394375, -110.0, -5.4147058
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.5625, 11.892876, -80.0, -6.143623
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 12.921311, -105.0, -6.3090734
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.5625, 12.35444, -85.0, -6.7486143
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.125, 12.313126, -85.0, -5.6731157
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 10.739311, -80.0, -6.1307225
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 13.296499, -110.0, -7.536287
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 12.497686, -95.0, -6.0732307
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 10.821562, -80.0, -6.093266
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 11.838938, -80.0, -5.038448
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.4375, 11.135876, -80.0, -5.107482
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 10.465126, -90.0, -6.544228
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 12.270124, -80.0, -5.6191635
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 12.268748, -80.0, -5.469539
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 10.003752, -80.0, -5.95467
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 14.649561, -130.0, -7.4825153
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.1875, 11.737687, -105.0, -7.9014964
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 10.312501, -80.0, -6.137247
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.625, 15.567123, -105.0, -4.9351673
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.125, 14.647936, -165.0, -8.437367
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.1875, 11.502187, -80.0, -6.8562675
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 12.2751875, -115.0, -7.4027553
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.4375, 12.206499, -105.0, -6.2777796
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 12.242875, -80.0, -6.3934064
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 15.328064, -120.0, -8.586053
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 11.822189, -80.0, -5.9938464
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 16.251749, -175.0, -3.945588
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 13.682564, -145.0, -6.950527
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 13.125624, -170.0, -8.082465
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 11.4605, -80.0, -5.526159
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 11.925813, -80.0, -6.316292
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.125, 12.266311, -80.0, -7.1962986
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.625, 10.7485, -80.0, -5.7567644
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 11.629626, -90.0, -5.0470667
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.4375, 11.600873, -90.0, -5.0401516
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 11.107563, -80.0, -6.062936
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 10.747188, -80.0, -5.8274894
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.125, 10.324499, -80.0, -5.878942
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.6875, 14.912624, -150.0, -7.0537977
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 11.900248, -80.0, -6.8469644
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 12.067686, -95.0, -6.53378
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 12.79806, -95.0, -6.517791
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.125, 12.197434, -115.0, -6.1250877
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 9.605002, -80.0, -6.020831
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 10.772249, -80.0, -5.8978214
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.4375, 11.694688, -100.0, -4.9773345
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 15.862812, -175.0, -7.518516
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 11.628813, -90.0, -5.6235557
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 14.435686, -185.0, -6.6264253
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 16.04888, -190.0, -7.3063035
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.4375, 13.97231, -135.0, -5.680956
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 11.693064, -100.0, -6.253337
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 11.114749, -80.0, -5.368796
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 13.621748, -135.0, -5.7508273
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 10.73425, -80.0, -6.5362983
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 14.58869, -160.0, -7.59326
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.4375, 13.848246, -85.0, -6.178043
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 12.694811, -80.0, -5.361712
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 10.813313, -85.0, -6.747843
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.125, 10.785627, -85.0, -5.7837396
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 14.124876, -150.0, -5.868317
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 12.804312, -95.0, -6.373875
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 12.280188, -85.0, -6.4614472
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.5, 11.801936, -105.0, -7.8949895
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 16.472246, -195.0, -7.9353113
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 11.868187, -120.0, -6.5569415
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.4375, 11.133812, -80.0, -4.693591
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 11.127501, -80.0, -6.4605017
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 12.995937, -110.0, -6.5868526
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 13.152939, -90.0, -6.7860804
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.3125, 12.725937, -130.0, -6.282261
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.5, 16.591187, -165.0, -6.703147
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.1875, 11.124125, -80.0, -6.2004194
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 10.742313, -80.0, -5.2363086
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.4375, 14.729437, -175.0, -5.8137007
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.5, 15.597501, -180.0, -9.030385
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 11.106063, -80.0, -6.0901427
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.6875, 17.625061, -200.0, -7.1037717
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.375, 13.047626, -85.0, -6.1486254
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.25, 11.533999, -80.0, -6.934639
22.0, 0.025, 3.0, 3.0, 0.5, 1.0, 0.5, 15.456687, -175.0, -7.2283797
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5625, 12.83, -190.0, -11.118333
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5, 12.153439, -210.0, -13.137864
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 11.893623, -170.0, -11.545868
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 12.84606, -200.0, -11.847787
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 11.996187, -170.0, -10.61401
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 12.431126, -190.0, -12.125651
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 11.964875, -170.0, -10.526088
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 12.286501, -170.0, -10.932385
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5, 11.354812, -200.0, -12.934859
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 11.142251, -160.0, -9.902156
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.0625, 12.0095, -240.0, -12.921503
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 14.358625, -350.0, -14.585585
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 12.263627, -160.0, -10.43042
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 14.525749, -380.0, -14.722109
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5, 15.277688, -210.0, -11.824669
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5, 11.534062, -170.0, -10.796078
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 12.556687, -220.0, -12.881343
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 12.660065, -240.0, -13.54436
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.25, 13.507689, -260.0, -12.3548565
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 13.944938, -360.0, -13.336162
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5, 10.331688, -160.0, -11.107454
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 13.638624, -210.0, -11.844343
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.0625, 12.220438, -220.0, -12.542136
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 13.891749, -320.0, -15.19044
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 13.266251, -210.0, -11.212274
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5625, 14.165314, -210.0, -12.470653
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 14.217754, -240.0, -12.42361
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.25, 11.754874, -210.0, -13.000965
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 12.20375, -220.0, -11.902677
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5625, 14.358251, -260.0, -12.848718
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 10.73944, -160.0, -10.023982
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 11.1735, -160.0, -10.078654
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 13.496061, -170.0, -10.743186
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.25, 11.195752, -160.0, -10.590169
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 10.74475, -160.0, -10.406286
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5, 13.780125, -160.0, -9.899859
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 10.764624, -160.0, -10.167328
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.625, 16.043186, -390.0, -13.508887
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 13.4470625, -320.0, -13.192571
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 12.226, -160.0, -9.888684
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 12.290814, -160.0, -10.485735
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 14.7655, -280.0, -14.32758
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 14.1261215, -380.0, -14.864451
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5, 16.560188, -340.0, -15.119782
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 14.552125, -240.0, -13.473451
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 11.642561, -190.0, -11.980072
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5625, 12.174314, -220.0, -12.278781
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.25, 11.194377, -160.0, -10.940491
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.25, 10.355064, -160.0, -10.944094
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 13.875438, -240.0, -14.268869
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 13.467749, -170.0, -11.195784
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 11.5441265, -160.0, -10.9547615
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 12.245124, -160.0, -8.904912
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5, 14.704876, -260.0, -13.136683
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 11.065938, -220.0, -14.33973
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 9.645377, -160.0, -10.266325
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 12.295313, -160.0, -9.755381
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.25, 12.282812, -160.0, -9.50136
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 11.907126, -160.0, -10.3967
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 10.777812, -160.0, -10.964693
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 11.738375, -200.0, -10.744221
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 13.319434, -220.0, -12.322516
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.6875, 16.258747, -350.0, -11.892703
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 13.4661255, -240.0, -13.77692
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 11.44825, -160.0, -8.833016
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 14.049252, -370.0, -14.158853
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 12.656625, -160.0, -10.126124
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 11.460126, -160.0, -10.551296
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 12.474874, -190.0, -11.763252
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 12.931251, -210.0, -10.171239
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 13.568123, -190.0, -12.009585
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.25, 12.383249, -250.0, -12.388719
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 13.539941, -180.0, -11.094351
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 15.072498, -260.0, -12.633557
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.125, 13.166126, -260.0, -14.231334
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 11.224937, -170.0, -11.332497
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 13.515439, -330.0, -14.163251
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 13.160748, -180.0, -12.090299
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5, 11.210189, -170.0, -11.860102
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 9.260627, -160.0, -10.993823
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.25, 12.302376, -160.0, -9.466638
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 12.467999, -190.0, -12.848288
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5, 14.993124, -320.0, -13.100827
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.375, 12.286376, -160.0, -10.666693
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.25, 11.5075655, -170.0, -10.54884
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.25, 13.511813, -240.0, -13.551679
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 11.205064, -160.0, -10.7800455
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 15.988874, -370.0, -12.651377
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 10.033999, -160.0, -9.81347
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.125, 11.911502, -170.0, -9.592871
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.25, 12.263751, -160.0, -10.691713
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.1875, 11.435748, -160.0, -10.316818
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.3125, 12.448501, -190.0, -11.391944
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 14.561876, -310.0, -13.604998
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.5625, 13.36994, -160.0, -10.074713
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 12.652, -160.0, -9.757473
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.125, 10.7109375, -170.0, -10.422296
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.25, 12.725438, -170.0, -9.999561
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 13.814249, -160.0, -9.672759
22.0, 0.025, 3.0, 3.0, 0.5, 2.0, 0.4375, 14.360248, -190.0, -12.3750925
22.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.25, 11.156187, -425.0, -25.263294
22.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.3125, 10.768624, -400.0, -23.638021
22.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.1875, 12.7507515, -450.0, -26.467476
22.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.375, 10.855877, -450.0, -26.6162
22.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.1875, 13.790438, -775.0, -33.799805
22.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.4375, 10.023374, -400.0, -24.830633
22.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 10.410124, -425.0, -25.547554
22.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.25, 9.985749, -400.0, -23.655533
