TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.4375, 15.94525, -370.0, -12.453357
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 12.390189, -180.0, -10.6329975
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.4375, 11.4903145, -160.0, -10.088243
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.4375, 12.200061, -220.0, -11.85975
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 11.852812, -160.0, -10.016641
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 11.175563, -160.0, -10.352313
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 12.320625, -170.0, -10.258185
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 11.531439, -170.0, -10.635894
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 11.924438, -160.0, -9.656121
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 12.729313, -180.0, -10.229637
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 12.753685, -170.0, -10.12461
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 13.563376, -270.0, -11.813505
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 13.084064, -160.0, -9.351738
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.5, 15.081937, -260.0, -11.773356
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 11.606875, -170.0, -10.28374
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 13.216752, -190.0, -10.982532
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 13.050999, -160.0, -9.012826
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 12.081127, -190.0, -10.988441
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.1875, 12.333062, -170.0, -10.461191
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.1875, 12.156874, -200.0, -11.449581
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 12.150312, -210.0, -10.954641
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.1875, 11.847061, -160.0, -10.000751
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 13.004437, -160.0, -9.444417
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.5, 17.351437, -340.0, -13.454165
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 12.026875, -180.0, -10.5771885
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 11.568374, -160.0, -9.923144
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 14.911317, -230.0, -12.20294
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 10.359437, -160.0, -9.718459
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 11.890626, -160.0, -9.761815
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 13.126688, -180.0, -9.09817
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.1875, 11.263314, -190.0, -11.35703
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.5, 15.024625, -260.0, -13.576022
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.5625, 11.120624, -160.0, -10.133715
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 11.535937, -160.0, -9.801846
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 11.514187, -160.0, -9.476927
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 12.011685, -190.0, -10.385707
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 10.78525, -170.0, -10.099289
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.5, 15.145563, -280.0, -11.403818
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.75, 18.491812, -410.0, -12.567544
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 12.999813, -230.0, -10.945211
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 15.83406, -260.0, -13.289075
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 11.158498, -160.0, -9.520335
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.625, 16.942568, -430.0, -14.341678
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.5, 16.402437, -380.0, -13.184282
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.4375, 14.648747, -240.0, -12.64552
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 10.343937, -160.0, -10.21398
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.1875, 11.929374, -170.0, -10.001627
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.4375, 12.186812, -210.0, -11.963311
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 13.6015005, -200.0, -10.960368
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.5, 13.249126, -200.0, -11.169786
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.125, 11.844875, -160.0, -10.408113
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.5, 16.002562, -210.0, -11.853478
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.5, 13.544625, -340.0, -11.742011
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 11.520062, -160.0, -10.179443
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 13.102125, -170.0, -10.23363
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 11.172313, -160.0, -8.667336
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 13.824311, -250.0, -12.383125
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.5, 14.678871, -340.0, -13.459769
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.4375, 14.394376, -290.0, -12.917626
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.4375, 12.275563, -160.0, -9.441574
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 12.187184, -220.0, -11.995512
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 11.150875, -170.0, -9.639154
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.1875, 12.285563, -160.0, -9.88742
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 11.167123, -160.0, -9.540224
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 11.882187, -160.0, -9.8091
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 13.120437, -170.0, -10.230841
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 12.045626, -190.0, -10.040643
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.4375, 16.95706, -330.0, -11.9254055
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 11.915187, -160.0, -10.055494
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.3125, 12.583687, -210.0, -10.768216
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 14.298063, -260.0, -12.6373415
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 13.779814, -230.0, -11.757485
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.4375, 12.783626, -180.0, -9.896743
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.4375, 12.868003, -200.0, -11.765317
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.25, 11.562314, -170.0, -9.462891
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.625, 12.4156885, -180.0, -10.620233
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.1875, 11.536999, -160.0, -9.095255
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.1875, 12.294125, -160.0, -10.303526
22.0, 0.025, 2.0, 3.0, 5.0, 2.0, 0.375, 12.048189, -190.0, -10.68915
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5, 11.904625, -425.0, -24.939047
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 15.922561, -900.0, -34.48332
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 11.176186, -425.0, -24.889944
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 13.272124, -725.0, -31.044004
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 11.094688, -400.0, -23.020603
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 11.521125, -425.0, -24.959377
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.4375, 13.937185, -650.0, -30.040197
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.1875, 15.696311, -975.0, -35.778347
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.1875, 12.139875, -550.0, -28.221188
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 10.387126, -400.0, -23.755375
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.1875, 11.900187, -400.0, -23.657944
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 12.1995, -400.0, -23.386745
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.625, 18.074938, -1050.0, -35.208256
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 11.920314, -400.0, -23.76144
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 11.188001, -425.0, -24.95178
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.4375, 17.298752, -1050.0, -35.879894
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 14.029248, -700.0, -31.763596
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.4375, 10.89725, -475.0, -26.27281
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 12.104313, -525.0, -26.974606
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 14.300437, -650.0, -30.030111
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 11.283125, -475.0, -26.005453
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5, 17.06675, -900.0, -32.07711
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 10.744938, -400.0, -23.925413
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5, 11.499123, -400.0, -23.74882
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 12.642438, -400.0, -23.207205
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.625, 13.698565, -725.0, -31.453293
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 14.789875, -700.0, -31.6847
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 11.287748, -475.0, -26.324257
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5, 12.469503, -475.0, -26.65042
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 12.627248, -575.0, -29.168034
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.4375, 10.024312, -425.0, -24.555498
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 13.103813, -600.0, -29.736713
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.1875, 9.987999, -400.0, -23.443933
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 11.340624, -525.0, -28.36466
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 10.80019, -425.0, -24.828817
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.625, 15.898871, -900.0, -32.870293
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.1875, 10.850063, -450.0, -25.397108
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.125, 10.500126, -450.0, -25.791153
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 12.538564, -725.0, -31.471153
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.4375, 12.743628, -450.0, -24.17624
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5, 12.923313, -525.0, -28.478354
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 12.686063, -425.0, -25.188883
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 10.348625, -400.0, -24.119156
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.1875, 13.241065, -500.0, -27.508467
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.4375, 15.954374, -875.0, -33.403606
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 11.182562, -425.0, -24.801619
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5, 9.219873, -400.0, -23.441866
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 10.399938, -400.0, -23.567638
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.625, 14.59225, -800.0, -32.197773
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 11.610312, -425.0, -24.923265
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.1875, 14.1014385, -550.0, -28.07144
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 10.423501, -425.0, -24.185024
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5625, 16.37625, -775.0, -32.229446
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 14.2906885, -475.0, -25.911247
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 10.800937, -425.0, -24.329742
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 15.015501, -825.0, -33.447086
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.4375, 14.379877, -875.0, -32.96176
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 12.76, -450.0, -24.828173
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 10.760625, -400.0, -22.819132
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.1875, 11.113811, -400.0, -23.484266
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.4375, 11.99775, -475.0, -26.317087
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 13.614436, -500.0, -26.546793
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 15.074814, -875.0, -34.33986
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5, 15.218374, -775.0, -32.831
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5625, 16.623436, -875.0, -33.97056
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 11.596438, -450.0, -25.704285
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 10.360498, -400.0, -23.117264
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 10.01506, -400.0, -23.490784
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.4375, 14.442439, -900.0, -34.57138
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5625, 11.148624, -400.0, -23.863525
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.1875, 11.490189, -400.0, -23.451183
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 12.374688, -450.0, -25.28811
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5, 17.902752, -1125.0, -36.432556
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.125, 11.554061, -400.0, -22.555796
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 10.058124, -400.0, -24.251505
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 11.515, -400.0, -23.747377
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 11.508376, -400.0, -22.96238
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.125, 10.819626, -425.0, -24.345528
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 14.287624, -650.0, -30.799133
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5, 12.347563, -450.0, -25.571863
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.1875, 11.163186, -425.0, -24.153091
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 11.101002, -400.0, -23.400656
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 11.622499, -450.0, -25.548344
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 10.410938, -400.0, -22.46275
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 11.127189, -400.0, -22.794844
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.125, 10.7196865, -400.0, -23.870615
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 13.703502, -750.0, -32.258427
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 13.410437, -600.0, -30.34413
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 15.387064, -850.0, -33.29743
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 12.2753725, -400.0, -24.57397
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 11.126374, -400.0, -23.632805
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 14.071061, -525.0, -28.501245
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.5, 9.989564, -400.0, -24.27424
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 13.805874, -600.0, -30.412354
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.4375, 12.658751, -400.0, -23.168991
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 12.441124, -475.0, -25.513666
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 11.126124, -400.0, -23.33191
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.375, 13.521997, -425.0, -24.105
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.25, 10.841562, -425.0, -25.002684
22.0, 0.025, 2.0, 3.0, 5.0, 5.0, 0.3125, 13.166251, -650.0, -31.427555
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 16.197811, -2100.0, -71.29586
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.125, 11.173186, -800.0, -46.63115
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.0625, 10.855311, -950.0, -52.60158
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 9.609813, -800.0, -47.106037
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 9.626875, -800.0, -46.27949
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.1875, 12.892999, -1050.0, -56.123554
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 11.940435, -850.0, -49.29631
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 14.631872, -1700.0, -67.79017
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 10.7865, -800.0, -46.614964
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 10.465876, -900.0, -50.194218
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 10.448189, -850.0, -48.823006
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 10.405373, -850.0, -48.952812
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.1875, 12.056875, -1000.0, -54.13512
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 10.003561, -800.0, -47.28839
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 10.90981, -950.0, -52.565975
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.1875, 10.410312, -850.0, -48.453568
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 11.902812, -850.0, -49.115425
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 11.886751, -800.0, -45.615795
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 11.766313, -1100.0, -56.683002
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.1875, 10.81825, -900.0, -50.07558
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 12.259061, -800.0, -47.40695
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.125, 9.244249, -800.0, -46.82608
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 11.153436, -800.0, -46.94987
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 13.304004, -1400.0, -64.132355
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 16.046501, -1950.0, -70.996086
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 11.526124, -800.0, -46.57273
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 10.4265, -850.0, -48.84217
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.1875, 10.024688, -800.0, -46.783127
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 9.989938, -800.0, -45.80034
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 14.139377, -1550.0, -65.81729
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 11.635185, -850.0, -49.522472
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 11.464563, -1100.0, -57.48748
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 11.167249, -850.0, -48.41605
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.125, 9.1970625, -800.0, -46.71031
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.0625, 10.826751, -850.0, -49.032646
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 10.427939, -800.0, -46.363132
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 13.503127, -1300.0, -62.516113
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.125, 9.578814, -800.0, -46.834183
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 11.843061, -800.0, -47.278915
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 11.913312, -800.0, -46.55338
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.125, 9.637812, -800.0, -46.804832
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.1875, 12.701626, -1150.0, -57.318947
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 15.473436, -1650.0, -67.17197
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 9.994627, -800.0, -45.785675
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 14.30625, -1300.0, -61.588703
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.125, 9.651189, -850.0, -48.49018
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 10.462937, -900.0, -51.04161
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 13.860872, -1200.0, -59.710445
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 12.662999, -1200.0, -59.65017
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 10.348063, -800.0, -46.648983
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 12.046249, -950.0, -53.139698
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 13.923503, -1700.0, -68.62682
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.1875, 11.222812, -900.0, -51.0736
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 11.715877, -1050.0, -55.059414
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 13.027814, -1150.0, -59.490067
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.125, 10.762312, -800.0, -47.005257
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 9.577377, -800.0, -46.20467
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 11.681565, -950.0, -53.54077
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 9.985623, -800.0, -46.42877
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.1875, 10.7143135, -800.0, -46.146416
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.125, 10.015936, -850.0, -48.796482
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.1875, 10.412813, -800.0, -46.603374
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 9.633561, -800.0, -46.871807
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 15.220375, -1900.0, -70.01835
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 10.7300625, -800.0, -47.04335
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 16.18831, -2050.0, -71.84829
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 11.194498, -850.0, -48.108437
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 12.016626, -950.0, -52.276127
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.0625, 9.223748, -800.0, -46.001743
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 11.375063, -1000.0, -54.777412
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 11.474624, -800.0, -46.141262
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 12.675748, -800.0, -46.682697
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 10.053688, -800.0, -46.277294
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.125, 12.550813, -1050.0, -55.32557
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.1875, 10.720188, -800.0, -46.297638
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 11.503437, -800.0, -46.07288
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5, 14.543065, -1550.0, -67.22764
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.625, 16.704311, -1850.0, -70.567764
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 11.623251, -900.0, -50.64185
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 9.588627, -800.0, -45.645603
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 10.325562, -800.0, -46.166637
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 14.258565, -1650.0, -67.41861
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 10.000876, -800.0, -46.508945
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.375, 14.528814, -1500.0, -65.77298
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 16.98025, -2100.0, -71.76233
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.5625, 15.462998, -1750.0, -67.08355
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.4375, 11.508375, -800.0, -46.449413
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.3125, 11.953313, -850.0, -49.21522
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.25, 10.444189, -850.0, -48.987755
22.0, 0.025, 2.0, 3.0, 5.0, 10.0, 0.125, 10.357811, -800.0, -46.126163
