TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.010751, -16.500027, -1.9486635
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 18.145876, -21.500046, 1.6615338
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 14.316437, -17.000029, -1.4480107
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 16.385752, -19.000036, -0.039992716
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 15.257499, -15.000021, 0.30762383
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 14.21556, -16.500027, -0.5505339
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 15.673123, -19.500038, -0.6008028
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.8949995, -17.50003, -1.3721945
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 15.626935, -19.000036, 0.025076516
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.1875, 10.778751, -7.9999948, -1.8217986
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 16.092812, -20.00004, -0.15157932
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 12.964752, -18.500034, -0.488256
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 14.614561, -16.500027, -1.0187383
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.586625, -14.500019, -1.0908424
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 16.764374, -19.000036, -1.526354
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 17.432253, -17.50003, -0.123679146
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.1875, 14.034373, -18.500034, -0.5978778
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 16.616877, -21.500046, -0.6695488
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 15.736752, -20.00004, -0.95531374
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.686499, -19.500038, -0.7703067
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 15.602066, -18.500034, 0.7216403
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 17.27469, -21.000044, 0.16117123
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 16.725246, -19.000036, -2.8033538
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 17.212748, -16.000025, 2.4846547
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 14.07594, -18.000032, -2.0782921
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 14.261499, -17.000029, -1.2751659
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.101499, -17.50003, -1.5227866
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 16.398186, -19.000036, 0.90811014
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 14.751876, -17.50003, -0.39357227
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.783563, -18.000032, -2.60951
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.1875, 12.676437, -12.00001, 0.7637821
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 16.983997, -21.000044, -0.59422106
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.79825, -18.000032, -2.2519789
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 17.319315, -20.00004, 1.7475668
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 13.944502, -17.000029, -0.98727787
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 12.919249, -10.000002, -2.1007204
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.951557, -18.000032, -1.574089
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.75, 16.531626, -20.500042, -0.72564
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 16.840689, -19.000036, 1.3172357
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 13.90144, -12.500011, -1.9154164
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.401935, -20.00004, -0.74853724
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.933872, -20.00004, 0.18868947
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 19.327814, -21.500046, -1.5411212
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 16.589127, -17.50003, -1.4368948
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 15.274937, -19.500038, 0.7414929
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 10.932312, -9.5, -1.0382377
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 17.295, -20.00004, -0.18886212
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 15.613812, -19.000036, 0.94305533
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 14.411126, -18.000032, -0.82980305
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 14.544813, -16.000025, -0.7530838
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 14.955126, -16.000025, 0.71965134
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 13.984563, -14.000017, -2.0316758
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.476248, -19.500038, 0.73762375
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 16.416874, -19.500038, 0.17284046
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 14.38331, -18.000032, -0.123437844
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 17.3795, -21.000044, -1.9709046
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 16.775627, -18.500034, -1.689772
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 13.982688, -17.50003, -0.67884207
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 14.239561, -16.000025, -1.4098945
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 16.485819, -20.00004, -1.1880263
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 12.575938, -10.500004, -1.7479662
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 15.577562, -18.000032, -0.7723037
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.8125, 18.534937, -21.500046, -0.5995794
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 13.179251, -17.50003, 0.28429246
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 16.490374, -20.00004, -0.35122007
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 16.35, -19.000036, -2.3050756
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 12.806751, -17.50003, -1.0635979
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 17.583752, -19.500038, -2.7765574
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 15.459314, -17.50003, -1.4859182
25.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 14.442938, -14.500019, -0.414292
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 15.564627, -90.0, -2.6419687
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 14.555501, -77.5, -3.3718486
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 14.080313, -75.0, -4.2157474
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 15.937188, -90.0, -4.5966487
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 17.084126, -90.0, -3.9689367
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 15.619062, -92.5, -4.7583466
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 16.05081, -97.5, -3.4066658
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 19.107746, -115.0, -2.5306804
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 17.054192, -90.0, -2.0144963
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 18.245064, -112.5, -4.3337984
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 15.226124, -92.5, -2.9971392
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 13.709624, -55.0, -4.0425534
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 16.260561, -90.0, -3.3832064
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 18.450125, -105.0, -2.722334
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 17.072502, -110.0, -3.0917857
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 14.8309355, -92.5, -4.311693
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 16.490314, -100.0, -3.8721027
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 14.705376, -90.0, -5.1236334
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 17.431503, -107.5, -2.522386
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 15.94375, -92.5, -3.8010795
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 14.996377, -100.0, -4.3413706
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 15.575374, -90.0, -1.9508679
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 16.527561, -100.0, -2.9839542
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 13.501689, -60.0, -3.4785
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.125, 12.807001, -87.5, -3.7942047
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 15.952312, -92.5, -2.1982841
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 16.39381, -95.0, -3.6898847
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 15.3669405, -82.5, -4.1825833
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 14.856247, -95.0, -2.369593
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 17.376686, -107.5, -3.7488687
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 16.933126, -85.0, -2.9530513
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 15.538876, -90.0, -2.690899
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 17.72675, -102.5, -3.2356558
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 12.653877, -77.5, -3.4797935
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 13.760502, -77.5, -1.9230489
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 14.444061, -92.5, -3.266105
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 16.66675, -92.5, -2.330885
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 17.201754, -97.5, -2.860976
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 13.701752, -92.5, -3.9158235
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 17.09225, -92.5, -2.0554175
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 16.791063, -97.5, -1.5852553
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 16.278316, -85.0, -4.9667826
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 11.901751, -40.0, -3.3484783
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 17.131935, -95.0, -5.4076114
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 14.789001, -90.0, -5.4439826
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 16.760565, -92.5, -0.22971249
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 16.071438, -97.5, -3.4015126
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 16.554686, -105.0, -4.7178364
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.1875, 13.234751, -50.0, -3.850717
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 14.610563, -80.0, -4.42691
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 15.616127, -92.5, -3.096174
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 17.246565, -100.0, -5.0055127
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 16.782059, -92.5, -3.7159688
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 15.842125, -102.5, -2.545398
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 13.569625, -87.5, -1.8962395
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 16.298626, -90.0, -2.7991087
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 14.007059, -70.0, -3.60187
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 16.257813, -110.0, -4.81122
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 16.350122, -90.0, -3.019456
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 16.869816, -102.5, -3.2647958
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 17.147812, -95.0, -0.7139614
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 15.027812, -82.5, -2.8722923
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 15.234437, -75.0, -3.4853084
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 14.831062, -92.5, -1.6481353
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 13.393874, -95.0, -5.785449
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 14.021938, -90.0, -3.5716193
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 16.352062, -95.0, -3.7277484
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 17.939749, -95.0, -6.060207
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 14.0806265, -92.5, -3.488452
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 17.15081, -92.5, -1.7282115
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 16.00625, -97.5, -3.9801638
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 13.822875, -60.0, -3.7066476
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 15.039439, -85.0, -2.654002
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 14.849625, -92.5, -3.7017152
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 16.323755, -92.5, -1.2471246
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 14.76825, -90.0, -4.323075
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.1875, 14.455063, -92.5, -2.4343395
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 16.765247, -97.5, -4.9816804
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 17.488873, -97.5, -2.8099675
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 16.052563, -95.0, -2.9239168
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 16.783686, -95.0, -4.834941
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 14.446, -92.5, -2.9032574
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 14.983998, -85.0, -4.9996734
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 14.477809, -92.5, -1.5682832
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 16.901, -100.0, -3.7827199
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 14.903374, -97.5, -2.7589421
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 11.472438, -40.0, -2.2851067
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 16.498564, -100.0, -3.3228543
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 15.368812, -100.0, -2.728907
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 16.42169, -95.0, -1.273404
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 15.917059, -92.5, -5.4797673
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 15.7522545, -102.5, -3.3958316
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 15.622687, -92.5, -3.796943
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 16.077812, -100.0, -3.9111245
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 14.942315, -97.5, -2.980565
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 16.695753, -95.0, -3.0152504
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 12.848749, -87.5, -4.354182
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 15.2495, -95.0, -2.286639
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 16.048372, -60.0, -4.232901
25.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 13.611313, -87.5, -3.9524748
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.1875, 12.466687, -95.0, -6.5773625
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 14.354314, -180.0, -5.6307197
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 16.899439, -205.0, -6.8312917
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 14.468749, -145.0, -8.06517
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.1875, 11.0113735, -100.0, -6.6574
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 14.885561, -195.0, -5.542663
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 15.577683, -185.0, -7.6518526
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 13.7613125, -155.0, -7.0075264
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 16.84713, -195.0, -6.6472383
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 17.691124, -210.0, -7.9757752
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 15.543752, -180.0, -8.740592
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.25, 13.566064, -165.0, -7.0428967
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 13.817124, -195.0, -7.237588
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 17.13331, -190.0, -8.05426
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 15.695627, -200.0, -7.368579
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 15.876813, -170.0, -5.786901
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 15.885435, -180.0, -8.128361
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 17.043505, -220.0, -8.724922
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.25, 13.644437, -180.0, -7.91255
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.25, 14.459435, -185.0, -6.7607694
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 17.401873, -215.0, -6.7618804
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 15.427748, -210.0, -6.505088
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.625, 16.087814, -195.0, -6.739813
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 15.2198105, -190.0, -7.8362217
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 16.673689, -180.0, -8.278357
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 18.115812, -210.0, -6.120355
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 16.05606, -190.0, -7.344259
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 17.109375, -185.0, -8.574681
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 17.129251, -185.0, -7.27173
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 16.155811, -205.0, -8.023972
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 15.795498, -165.0, -7.899539
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 17.251, -200.0, -7.3603587
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 17.768747, -210.0, -6.6562047
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 16.923876, -210.0, -7.860921
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.625, 16.3835, -155.0, -5.1721234
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.625, 16.50269, -200.0, -6.7544074
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 15.630434, -195.0, -8.171048
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 15.896313, -175.0, -5.076849
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 14.711874, -170.0, -6.5954127
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.125, 12.393688, -125.0, -6.958713
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 15.4157505, -170.0, -6.827474
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 14.795062, -180.0, -6.5659738
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.25, 14.686065, -170.0, -6.903803
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 13.101937, -165.0, -8.487525
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.25, 14.113688, -195.0, -6.516808
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 15.919687, -180.0, -7.5726213
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 13.859627, -165.0, -6.4565997
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 15.305998, -195.0, -4.604754
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 13.712686, -185.0, -5.2827005
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 14.509187, -195.0, -7.120806
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 14.0965605, -195.0, -7.1776567
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 15.27325, -110.0, -7.0948706
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 18.159563, -245.0, -5.381076
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 16.19594, -205.0, -6.1020184
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.125, 12.573125, -110.0, -7.6360807
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 16.62769, -170.0, -7.3149776
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 16.023, -195.0, -6.920073
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 16.0495, -195.0, -5.81952
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 17.403374, -205.0, -5.691733
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 15.622189, -195.0, -7.4754887
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 16.906246, -200.0, -9.014345
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 15.492625, -185.0, -6.9993553
25.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 16.876125, -205.0, -4.918181
