TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 18.685812, -620.0, -13.676803
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 19.253065, -560.0, -17.987421
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5, 18.162876, -660.0, -15.378686
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 18.55094, -660.0, -14.050407
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 18.732063, -610.0, -14.761541
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5, 17.44175, -500.0, -12.414522
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 18.01775, -470.0, -13.57186
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 19.986496, -780.0, -15.343614
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 17.54225, -540.0, -15.684757
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 18.707, -540.0, -11.994243
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 19.343437, -600.0, -14.812591
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 18.48425, -560.0, -17.639387
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.875, 21.796192, -770.0, -12.150537
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 19.752817, -740.0, -13.740886
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.8125, 20.29006, -550.0, -17.120392
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.3125, 16.399063, -450.0, -17.095007
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.375, 16.286062, -510.0, -12.732911
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 20.052376, -660.0, -17.783442
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 19.533312, -630.0, -14.364728
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 19.690874, -580.0, -16.380436
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 18.073187, -480.0, -13.702473
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.375, 16.255, -430.0, -17.77401
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.8125, 19.835127, -620.0, -10.379319
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 21.366623, -700.0, -13.996147
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 18.753065, -550.0, -14.059564
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 18.451437, -480.0, -15.534179
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 18.085001, -570.0, -13.517419
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 18.58075, -590.0, -16.122696
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.8125, 20.6825, -620.0, -11.506091
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 18.166752, -510.0, -10.763803
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 19.904749, -690.0, -15.4127
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 20.857628, -660.0, -13.641958
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 18.241312, -510.0, -12.87672
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5, 19.049564, -610.0, -12.027723
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 17.797005, -580.0, -15.795404
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 19.579752, -550.0, -16.698153
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 15.892627, -520.0, -17.374435
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.4375, 17.894936, -530.0, -14.869307
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 17.164312, -520.0, -12.759226
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 19.55175, -630.0, -12.423606
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 18.902374, -650.0, -10.3417225
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 19.344435, -580.0, -16.934109
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 18.746439, -620.0, -13.103882
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5, 16.17944, -500.0, -15.88259
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 19.541185, -550.0, -12.934939
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 17.236313, -550.0, -14.067461
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 19.083998, -680.0, -16.93581
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 19.802942, -610.0, -19.543575
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 19.103065, -540.0, -14.107328
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.4375, 16.367498, -440.0, -14.857698
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.4375, 19.17894, -630.0, -17.161844
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 18.994247, -590.0, -16.224876
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 21.599062, -740.0, -14.59193
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5, 19.214874, -630.0, -12.935393
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 19.542814, -630.0, -16.420994
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 17.319376, -480.0, -14.799003
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 19.390373, -600.0, -12.367095
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 17.143812, -600.0, -16.639563
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.8125, 20.528002, -680.0, -14.6776705
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 19.190125, -640.0, -14.902887
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 17.121498, -530.0, -15.1207075
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 19.350061, -660.0, -15.249191
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 20.768938, -790.0, -12.376615
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 18.842121, -630.0, -13.624605
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 18.506376, -570.0, -16.059967
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.5625, 17.126501, -530.0, -17.316957
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 18.309875, -530.0, -15.613273
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.625, 19.771378, -600.0, -13.8646755
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 21.752817, -680.0, -16.378582
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.6875, 19.23625, -650.0, -14.2642
30.0, 0.05, 4.0, 3.0, 0.5, 2.0, 0.75, 19.210314, -640.0, -13.884993
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 19.694439, -1675.0, -40.199383
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 18.81406, -1775.0, -36.178425
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 20.151688, -1875.0, -33.98931
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 19.163002, -1725.0, -36.84622
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5, 17.92025, -1100.0, -37.969986
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.1875, 15.3014345, -975.0, -36.482487
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 18.013565, -1375.0, -40.083286
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 19.732313, -1675.0, -37.67661
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5, 15.445935, -1025.0, -36.85588
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 19.019625, -1675.0, -37.710865
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 21.551373, -1825.0, -38.957253
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.4375, 16.301874, -1075.0, -35.276695
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 18.888126, -1450.0, -37.41826
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 20.91775, -1900.0, -39.123104
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 19.1645, -1775.0, -38.627197
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.8125, 21.09575, -1925.0, -32.664192
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 20.899437, -1850.0, -38.272682
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 18.877502, -1425.0, -37.78092
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.8125, 20.485815, -1450.0, -34.74397
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 19.665998, -1450.0, -36.9057
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.8125, 20.322062, -1750.0, -42.493202
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 18.416563, -1375.0, -38.494236
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 18.46644, -1575.0, -39.537796
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 21.175564, -1600.0, -39.558502
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.3125, 14.54306, -950.0, -37.712738
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.4375, 18.186066, -1250.0, -37.19466
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5, 19.215126, -1775.0, -39.626278
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 19.220812, -1625.0, -38.356762
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 20.454813, -1825.0, -39.085545
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.3125, 16.322687, -1125.0, -35.7805
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 20.784437, -1850.0, -37.82792
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 22.201756, -2125.0, -41.044357
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 21.144625, -1825.0, -36.662457
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 18.127377, -1450.0, -37.2997
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 20.238064, -1550.0, -37.242268
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 16.087189, -1175.0, -39.49218
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 21.056185, -1750.0, -38.83171
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 16.691435, -1125.0, -39.388023
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 17.815187, -1275.0, -38.04886
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 18.992125, -1300.0, -36.186764
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 17.434313, -1300.0, -37.695206
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5, 19.423498, -1700.0, -42.53778
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 19.341312, -1650.0, -39.491894
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5, 17.308187, -1200.0, -37.707783
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 16.785128, -1150.0, -38.273533
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.3125, 17.67475, -1400.0, -38.84755
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 17.410248, -1250.0, -40.115826
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5, 16.530186, -1200.0, -39.118134
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 18.30725, -1325.0, -38.45397
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 19.823875, -1500.0, -38.786747
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 19.893127, -1725.0, -36.528294
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 17.405684, -1450.0, -38.55387
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 17.52325, -1300.0, -37.695812
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 19.589811, -1575.0, -39.102627
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 18.81556, -1375.0, -42.162857
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.8125, 21.816063, -2150.0, -36.91823
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 19.52306, -1625.0, -40.661583
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.375, 16.301876, -1075.0, -40.01313
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.8125, 19.556934, -1750.0, -37.973267
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 18.928564, -1675.0, -36.607166
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5, 18.248379, -1500.0, -38.385628
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 20.46769, -1675.0, -39.086113
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 18.865623, -1600.0, -40.202393
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 18.748875, -1350.0, -40.3057
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5, 17.270876, -1175.0, -39.018623
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.8125, 21.64931, -1850.0, -36.856995
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 20.531189, -1700.0, -41.177464
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 18.036747, -1400.0, -41.845104
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 18.190247, -1450.0, -40.58251
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 19.760315, -1450.0, -38.802982
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 22.523005, -2300.0, -34.730236
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.8125, 20.345314, -1425.0, -39.608612
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 20.228754, -1725.0, -39.73589
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5, 17.507877, -1525.0, -40.129715
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.4375, 14.041563, -700.0, -33.39923
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 17.772812, -1625.0, -37.42104
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 19.190187, -1600.0, -38.97103
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 19.03575, -1525.0, -37.546654
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 17.537811, -1350.0, -39.48819
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 18.430935, -1350.0, -38.335056
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 19.715248, -1675.0, -39.01937
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.4375, 17.141624, -1525.0, -39.082874
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 19.323938, -1675.0, -35.23906
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 19.266062, -1625.0, -39.277225
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 20.78231, -1800.0, -39.452847
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.75, 20.683496, -1750.0, -39.115322
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.875, 21.262, -2050.0, -38.4607
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.375, 15.310871, -1150.0, -37.5441
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 19.731937, -1700.0, -38.54349
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.375, 15.769002, -1000.0, -38.00903
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.625, 17.18475, -1125.0, -36.068047
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5, 18.396938, -1175.0, -39.93567
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 18.417253, -1200.0, -34.589916
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 20.191313, -1725.0, -35.63023
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.6875, 19.04675, -1850.0, -38.34576
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.3125, 16.179125, -1200.0, -37.90212
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 20.32512, -1750.0, -39.86243
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.875, 21.887941, -1775.0, -39.490223
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5625, 17.242687, -1375.0, -37.20443
30.0, 0.05, 4.0, 3.0, 0.5, 5.0, 0.5, 18.36444, -1150.0, -37.80777
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 18.902876, -3600.0, -78.60788
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.8125, 21.250814, -3650.0, -78.287186
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.4375, 16.702438, -2250.0, -75.286125
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 22.567999, -4350.0, -77.47164
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.8125, 21.49075, -3250.0, -76.815414
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 20.56881, -3000.0, -79.55098
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.4375, 15.909188, -2150.0, -74.310486
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 19.483873, -3450.0, -79.06391
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.9375, 23.33025, -4350.0, -83.245865
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 20.917187, -3750.0, -80.16463
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.875, 22.1895, -3900.0, -79.64944
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 17.622377, -2350.0, -76.31877
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5625, 19.480185, -3450.0, -76.36833
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 19.624372, -3200.0, -80.75482
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 19.21356, -2500.0, -75.24373
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.875, 21.190376, -3650.0, -75.28913
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5625, 17.443127, -2600.0, -80.71754
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 17.913187, -2600.0, -77.31002
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.8125, 20.822187, -3650.0, -77.077545
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 19.180624, -3150.0, -79.6312
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 21.107752, -3550.0, -76.735466
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 18.668629, -3000.0, -79.89455
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5625, 18.200811, -2550.0, -77.1981
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 18.643497, -2700.0, -79.933754
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.9375, 21.390123, -3500.0, -79.14448
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5, 18.208874, -2600.0, -77.69145
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 19.049686, -2700.0, -76.72406
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.875, 21.01125, -3500.0, -76.86205
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5625, 18.927124, -2850.0, -78.42168
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.4375, 16.408375, -2300.0, -74.63723
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 21.094997, -3650.0, -76.9481
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 20.36306, -3650.0, -81.93198
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5, 18.289753, -2650.0, -78.74171
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 17.758944, -2850.0, -78.67726
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5, 18.936937, -3350.0, -75.50761
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 18.673626, -3050.0, -81.24647
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 18.696562, -3450.0, -75.94149
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 21.270128, -3750.0, -80.54532
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.4375, 17.028624, -2550.0, -76.36481
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 20.209684, -3500.0, -80.29961
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.8125, 19.693872, -3300.0, -80.273476
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.375, 14.91806, -1950.0, -72.72059
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 20.40594, -3600.0, -77.56794
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.4375, 16.954435, -2450.0, -76.065765
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 18.31425, -2300.0, -75.91169
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.375, 16.440998, -2750.0, -75.39825
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 21.078745, -3550.0, -76.57077
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5625, 18.809689, -2400.0, -75.76157
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 19.132751, -3500.0, -80.80444
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5, 19.207563, -3200.0, -80.224815
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 20.073439, -2950.0, -75.21923
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.8125, 22.11312, -3850.0, -80.415764
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 20.426247, -4050.0, -75.812195
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.3125, 16.786877, -2300.0, -76.61724
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 17.172937, -2650.0, -75.86405
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.8125, 20.794626, -3600.0, -79.19008
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5625, 18.701248, -3050.0, -79.430084
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5625, 18.908623, -2900.0, -78.08084
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5625, 17.035378, -2500.0, -76.7835
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 20.56456, -3400.0, -79.00502
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 21.200253, -3700.0, -76.43555
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 20.08775, -3300.0, -78.87528
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 18.78219, -3200.0, -78.494095
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 19.932938, -3550.0, -76.24876
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5625, 17.093063, -2550.0, -77.48024
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 19.047937, -2550.0, -74.424805
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 19.677061, -3300.0, -79.21914
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.8125, 20.89694, -3750.0, -81.07544
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 20.10762, -3350.0, -78.50829
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.8125, 20.785501, -3650.0, -78.61973
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 20.028437, -3250.0, -77.42602
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.4375, 17.525623, -2600.0, -77.92478
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5625, 18.636126, -2650.0, -74.965546
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.8125, 21.917372, -4050.0, -81.757515
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 19.329248, -3300.0, -75.939156
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.8125, 19.958622, -3100.0, -78.82905
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 20.370998, -3600.0, -78.80461
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5625, 19.408064, -3350.0, -79.07174
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 17.142626, -2250.0, -76.09234
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 19.831247, -3400.0, -80.24734
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 20.303314, -3150.0, -77.364235
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 19.399807, -3400.0, -78.30358
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.8125, 21.563372, -3650.0, -81.77655
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.625, 19.362694, -3350.0, -79.87832
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5, 18.34775, -3100.0, -78.24922
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.8125, 19.821564, -3450.0, -74.98079
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5625, 19.431568, -3850.0, -80.22213
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.4375, 17.26025, -2750.0, -75.08793
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 19.785563, -3000.0, -79.21636
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5, 17.606934, -2750.0, -78.67176
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 19.922182, -3500.0, -79.42303
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.6875, 17.774874, -2900.0, -78.70946
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.5, 19.244877, -3150.0, -78.67199
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.75, 19.103128, -3050.0, -78.48455
30.0, 0.05, 4.0, 3.0, 0.5, 10.0, 0.875, 22.887249, -3800.0, -72.758224
