TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.643999, -16.000025, 1.7463988
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.568811, -15.500023, 2.274353
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.522875, -15.000021, 1.4149722
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.498872, -14.500019, 1.1457599
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.556189, -15.500023, 1.9831793
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.598563, -15.500023, 2.3165467
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.654124, -16.000025, 1.855579
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.572814, -15.500023, 1.31477
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.529999, -15.000021, 0.9655919
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.60994, -16.000025, 1.952998
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.655124, -16.000025, 1.9794756
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.561938, -15.500023, 1.5978807
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.606624, -16.000025, 1.9356164
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.659999, -16.000025, 1.7386053
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.359436, -13.500015, 1.4191622
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.520501, -14.500019, 0.8453178
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.298375, -12.500011, 0.7167656
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 8.8645, -7.9999948, 0.639701
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.669438, -16.000025, 1.6941931
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.722498, -16.500027, 1.4292095
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.657188, -16.000025, 2.2314756
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.015749, -9.5, 0.5348803
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.647187, -16.000025, 2.103676
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.799686, -17.000029, 1.6400684
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.647874, -16.000025, 1.5677161
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.619877, -16.000025, 1.6867766
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.602812, -16.000025, 1.7795794
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.661875, -16.000025, 1.9298576
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.614189, -16.000025, 1.76666
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.634815, -16.000025, 1.9053038
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.597627, -15.500023, 1.77045
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.428439, -14.000017, 1.2269399
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.486124, -14.500019, 0.8820577
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.045499, -10.000002, 0.5770029
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.602126, -16.000025, 1.9608368
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.653625, -16.000025, 2.482565
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.643625, -16.000025, 2.151855
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.609499, -16.000025, 1.3016201
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.622563, -16.000025, 2.1603944
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.628439, -16.000025, 2.3883512
25.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.632375, -16.000025, 1.1472591
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.669938, -80.0, -0.9043055
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.650874, -80.0, -0.6472123
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.496939, -72.5, -0.62877846
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.68, -82.5, -0.374449
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.565374, -77.5, -0.93146396
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.673375, -80.0, -0.99585426
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.573375, -77.5, -1.2512316
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.622062, -80.0, -1.6426915
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.255877, -60.0, -1.4420998
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.575188, -80.0, -1.0370368
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.624749, -80.0, -1.125272
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.652813, -80.0, -1.499773
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.621939, -80.0, -0.29406175
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.555874, -75.0, -0.54316366
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.678438, -80.0, -0.96577305
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.628939, -80.0, -0.68269
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.601374, -77.5, -0.98961645
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.634312, -80.0, -0.726139
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.541189, -75.0, -0.62141937
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.6346245, -80.0, -0.48050302
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.618188, -80.0, -0.51525605
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.639502, -80.0, -0.8908392
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.644686, -80.0, -0.77739495
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.572437, -77.5, -0.8246531
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.669873, -80.0, -0.9766022
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.604375, -80.0, -1.2273681
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.628126, -80.0, -1.2646264
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.676062, -80.0, -0.90406877
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.976877, -47.5, -1.9590858
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.583998, -80.0, -0.37647757
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.572563, -77.5, -0.9424497
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.620311, -80.0, -0.83651346
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.399314, -67.5, -0.9205548
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.640499, -80.0, -0.5706918
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.674001, -82.5, 0.071596295
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.561127, -77.5, -0.9734623
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.666249, -80.0, -1.1025498
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.569061, -75.0, -0.99070704
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.410812, -67.5, -0.9046689
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.543751, -77.5, -1.0848826
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.680937, -80.0, -0.38193053
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.526562, -75.0, -1.0322856
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.577561, -77.5, -0.62665594
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.629625, -80.0, -1.0165966
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.640375, -80.0, -0.9216859
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.609248, -77.5, -0.6223646
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.591501, -77.5, -0.7609975
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.577438, -77.5, -1.3076552
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.628938, -80.0, -0.48492572
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.569062, -77.5, -0.26668277
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.638623, -80.0, -0.75223047
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.633938, -80.0, -0.11619648
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.630188, -80.0, -1.4147341
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.592248, -80.0, -0.62649775
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.634252, -80.0, -0.9587233
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.618876, -80.0, -0.73570925
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.628124, -80.0, -0.20785902
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.638251, -80.0, -0.27044237
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.665625, -82.5, -1.162712
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.648376, -80.0, -0.7715717
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.624, -80.0, -0.53563124
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.464936, -70.0, -0.87966186
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.615875, -80.0, -0.92166156
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.607689, -80.0, -0.8792132
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.641876, -80.0, -0.51069665
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.584812, -77.5, -1.0657825
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.603749, -80.0, -0.8103509
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.317437, -62.5, -1.3948451
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.439685, -70.0, -1.5304366
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.61519, -80.0, -0.9003689
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.616624, -80.0, -1.4797806
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.647062, -80.0, -0.84767383
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.928625, -42.5, -1.3863475
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.628249, -80.0, -0.93037045
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.573688, -77.5, -0.5191833
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.621437, -77.5, -0.67280406
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.607563, -77.5, -0.73961073
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.582876, -80.0, -0.9769969
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.290185, -62.5, -1.8180991
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.660999, -80.0, -1.2775428
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.572625, -77.5, -0.78916186
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.648874, -80.0, -0.5588903
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.610312, -80.0, -1.14066
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.565686, -75.0, -1.1803548
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.303498, -62.5, -1.8459995
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.592188, -80.0, -0.13555712
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.593564, -80.0, -0.9208365
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 8.840188, -40.0, -1.703269
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.645625, -80.0, -1.3749051
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.591437, -80.0, -0.7389589
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.654939, -80.0, 0.08757999
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.317125, -62.5, -2.038478
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.620687, -80.0, -1.005083
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.592311, -80.0, -1.044262
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.590874, -80.0, -1.4144623
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.543624, -77.5, -1.1119016
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.320872, -65.0, -1.8969237
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.603625, -80.0, -0.0969896
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.585063, -77.5, -1.7091032
25.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.592312, -77.5, -0.98771465
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.858562, -80.0, -4.484617
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.598249, -160.0, -4.091862
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.639127, -160.0, -3.8404274
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.405937, -140.0, -4.446105
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.408439, -140.0, -4.6116705
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.643499, -160.0, -5.123161
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.5513735, -150.0, -4.391656
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.575375, -155.0, -4.7388067
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.517063, -150.0, -4.4674225
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.59775, -160.0, -4.1328955
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.557937, -150.0, -4.3611717
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.682625, -160.0, -4.607773
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.63844, -160.0, -4.3579082
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.641501, -160.0, -4.570278
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.083562, -105.0, -4.2447853
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.665312, -160.0, -4.150442
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.652561, -160.0, -4.520679
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.617561, -160.0, -4.96417
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.034999, -100.0, -3.929322
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.479187, -150.0, -4.284646
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.654001, -160.0, -3.5674376
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.657312, -160.0, -4.363288
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.606937, -155.0, -4.1427693
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.655373, -160.0, -4.4295516
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.626938, -160.0, -4.6355
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.345752, -135.0, -4.288549
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.607936, -160.0, -4.197391
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.4886875, -145.0, -3.870324
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.677187, -160.0, -4.7151327
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.676687, -160.0, -4.029092
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.469315, -145.0, -5.0737863
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.620438, -160.0, -4.08194
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.653061, -160.0, -4.403795
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.631936, -160.0, -5.5571337
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.587376, -155.0, -5.028674
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.337625, -125.0, -3.9470272
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.680249, -160.0, -4.0984316
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.2977495, -120.0, -4.632749
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.623376, -160.0, -5.20697
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.603997, -160.0, -4.7846956
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.527249, -150.0, -4.841615
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.621249, -160.0, -4.7009864
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.6765, -165.0, -4.413464
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.63225, -160.0, -4.583981
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.569564, -155.0, -5.0804086
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.562937, -150.0, -5.322044
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.481002, -145.0, -4.559608
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.607937, -160.0, -4.538275
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.51525, -150.0, -4.4422884
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.370874, -130.0, -4.600823
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.659187, -160.0, -4.3270354
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.2515, -120.0, -4.5871334
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.555, -150.0, -4.0877337
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.649751, -160.0, -3.488465
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.362252, -130.0, -4.366634
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.658312, -160.0, -4.400219
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.618376, -160.0, -4.375057
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.678126, -160.0, -3.6638172
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.636812, -160.0, -4.777421
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.671873, -160.0, -3.9916515
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.603186, -160.0, -3.7462115
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.542998, -155.0, -4.653196
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.670562, -160.0, -4.302597
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 8.837563, -80.0, -3.9997294
25.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.627937, -160.0, -3.3948767
