TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5, 11.158247, -160.0, -8.760394
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.625, 13.427685, -330.0, -11.120944
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.4375, 9.3295, -180.0, -9.44708
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5, 10.760875, -160.0, -8.842538
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5, 10.725187, -160.0, -8.807474
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.3125, 10.006689, -160.0, -9.472698
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5625, 10.766625, -160.0, -8.644276
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5, 11.962561, -250.0, -10.91497
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5625, 10.791813, -170.0, -9.360748
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5625, 11.470812, -160.0, -8.888283
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.4375, 11.063312, -160.0, -8.997333
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5625, 11.371001, -200.0, -9.949606
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.75, 11.547375, -160.0, -8.857623
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5, 11.324938, -190.0, -9.613524
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.625, 11.969374, -250.0, -10.612571
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.3125, 10.378311, -160.0, -8.861458
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.75, 12.327627, -320.0, -11.089281
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.4375, 10.438313, -250.0, -11.141673
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.375, 10.377935, -160.0, -9.018581
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.375, 10.70125, -160.0, -8.552694
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.4375, 10.823063, -250.0, -10.547493
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.375, 10.36569, -160.0, -8.865362
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.75, 13.261999, -280.0, -11.074256
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.25, 9.213876, -160.0, -8.738032
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.375, 10.027436, -160.0, -9.171705
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5625, 11.183937, -170.0, -9.292536
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.375, 10.4798765, -260.0, -10.881119
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.4375, 10.061876, -170.0, -8.948855
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.375, 10.0205, -160.0, -8.4371395
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5, 10.899624, -190.0, -10.132032
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5625, 12.702752, -320.0, -11.834412
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.8125, 13.472373, -170.0, -9.060322
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5, 10.882623, -180.0, -9.491749
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5625, 12.486751, -280.0, -10.390667
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.375, 10.084876, -180.0, -9.430572
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.4375, 11.401311, -210.0, -10.3232
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5625, 10.881376, -190.0, -9.343815
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5625, 11.042748, -200.0, -10.119532
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5, 12.020124, -180.0, -9.774601
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.75, 12.3757515, -340.0, -11.477814
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5625, 11.853752, -160.0, -8.576883
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5625, 12.253186, -310.0, -11.028997
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5, 11.764061, -210.0, -10.4003105
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.3125, 9.662001, -160.0, -8.953657
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.75, 12.650375, -230.0, -10.312504
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5625, 11.880751, -310.0, -11.2634325
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.625, 12.9261875, -280.0, -11.362459
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.3125, 10.010624, -160.0, -9.045018
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.5, 11.581875, -170.0, -9.4542055
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.4375, 9.576501, -160.0, -9.373136
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.8125, 14.175435, -390.0, -11.520995
22.0, 0.025, 1.0, 2.0, 10.0, 2.0, 0.625, 10.9104395, -190.0, -9.710252
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.1875, 10.076, -450.0, -24.778965
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5625, 10.481251, -450.0, -24.57712
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.3125, 9.616187, -400.0, -22.602095
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 9.634626, -400.0, -22.828468
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5625, 11.656312, -475.0, -25.270735
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.625, 12.441376, -650.0, -29.855799
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.25, 10.017437, -400.0, -22.64048
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.3125, 10.388625, -400.0, -22.62263
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 11.807689, -725.0, -30.818644
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.25, 9.596376, -400.0, -22.952093
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.25, 9.229061, -400.0, -22.56891
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5625, 11.139999, -400.0, -22.948542
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.25, 9.292998, -450.0, -24.02468
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.25, 9.634939, -400.0, -22.99751
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.8125, 11.589811, -450.0, -24.69873
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 10.429625, -400.0, -22.978832
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.625, 10.055062, -450.0, -24.545422
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 11.387125, -500.0, -26.641968
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.625, 10.043691, -400.0, -22.728186
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.625, 11.425063, -525.0, -26.39937
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.3125, 9.999061, -400.0, -23.011347
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.3125, 10.066001, -425.0, -23.618961
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 10.042938, -400.0, -22.506918
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 10.071625, -425.0, -23.32062
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 10.325248, -400.0, -22.71101
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 11.151438, -600.0, -29.276926
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.3125, 10.00575, -400.0, -23.030241
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.6875, 13.196, -875.0, -32.642044
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 10.308813, -525.0, -26.699118
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.625, 12.7665, -850.0, -32.14074
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 10.136749, -475.0, -25.156118
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 10.759126, -575.0, -28.220367
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.75, 11.625686, -425.0, -23.69544
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5625, 11.19956, -425.0, -23.951138
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 9.965687, -575.0, -28.095879
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 10.340128, -400.0, -22.893124
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.3125, 10.098937, -475.0, -25.61589
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 10.767251, -400.0, -22.756771
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 10.392373, -400.0, -22.873108
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 9.713813, -450.0, -24.420736
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 11.840563, -775.0, -31.609695
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.8125, 13.167501, -850.0, -32.752888
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 11.3465605, -500.0, -26.835045
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.6875, 13.329747, -925.0, -33.483307
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.25, 9.61606, -400.0, -22.578547
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 11.059623, -525.0, -27.075546
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 9.625626, -400.0, -22.158447
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 10.36025, -425.0, -23.533844
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.25, 10.09525, -450.0, -24.544983
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.625, 13.023187, -775.0, -30.870403
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5625, 11.142873, -400.0, -23.001112
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.6875, 10.449687, -450.0, -24.61637
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 11.135437, -400.0, -22.969597
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 11.007498, -525.0, -26.61519
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 11.039935, -525.0, -26.957851
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 10.358313, -400.0, -22.868256
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.3125, 9.59425, -400.0, -22.890276
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 10.151563, -475.0, -25.284115
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5625, 12.620311, -775.0, -31.428288
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.3125, 10.363938, -400.0, -22.50604
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.3125, 10.174563, -500.0, -25.89456
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 10.772186, -400.0, -23.041634
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.125, 9.197249, -400.0, -22.72333
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 10.341812, -400.0, -22.419598
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 10.1675005, -500.0, -26.508472
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5625, 9.594001, -400.0, -22.92491
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 9.620438, -400.0, -22.952991
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 11.322936, -500.0, -26.347425
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.625, 11.502312, -400.0, -22.53748
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 9.995874, -400.0, -22.746885
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 11.080562, -575.0, -28.814428
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.6875, 10.944, -500.0, -26.247738
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5625, 10.475688, -450.0, -24.462358
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 9.950688, -400.0, -22.633045
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 9.222874, -400.0, -22.618338
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 11.084563, -400.0, -22.660492
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.0625, 9.29819, -425.0, -24.145227
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 9.984939, -400.0, -22.868769
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.1875, 9.201, -400.0, -22.304047
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5625, 10.395187, -400.0, -22.862978
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.8125, 13.368314, -950.0, -32.615414
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 9.630249, -400.0, -22.541744
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 9.771189, -475.0, -25.454609
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.3125, 9.9678755, -400.0, -23.051186
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 10.339, -400.0, -22.57246
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 10.40606, -425.0, -23.89707
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5625, 13.1381855, -850.0, -32.0401
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.6875, 12.5025625, -725.0, -31.193298
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 11.187, -625.0, -29.669127
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 10.829811, -450.0, -24.81681
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5625, 12.596874, -750.0, -30.944883
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 11.946249, -800.0, -31.033497
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 11.15394, -425.0, -23.316713
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5625, 10.805625, -400.0, -22.99092
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.6875, 12.715752, -800.0, -31.762348
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.625, 11.74175, -500.0, -25.83252
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.625, 12.632186, -750.0, -30.8147
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.5, 11.478187, -575.0, -28.077282
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.375, 9.999187, -400.0, -22.461449
22.0, 0.025, 1.0, 2.0, 10.0, 5.0, 0.4375, 10.813438, -425.0, -23.79194
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 9.604999, -800.0, -46.02611
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.4375, 11.885503, -1550.0, -65.28838
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 11.336686, -1000.0, -53.14656
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 10.866251, -850.0, -47.35667
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.4375, 9.983812, -800.0, -45.696266
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.6875, 12.999687, -1550.0, -65.06306
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.625, 11.463625, -1100.0, -56.629574
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.4375, 9.616312, -800.0, -45.93484
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 9.7283125, -850.0, -48.12983
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.625, 11.527063, -1150.0, -57.10797
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.625, 11.608187, -1650.0, -66.85575
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.625, 12.293186, -1600.0, -66.48862
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 10.387876, -850.0, -47.714344
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 9.667563, -850.0, -47.93537
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 10.517187, -1300.0, -60.566395
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 12.601874, -1500.0, -64.060776
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.625, 12.267875, -1550.0, -64.65757
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 12.437498, -1750.0, -67.1073
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 10.57456, -1000.0, -53.145973
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.6875, 11.1968775, -850.0, -48.044308
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.25, 10.4398155, -1250.0, -60.334938
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 9.912438, -1050.0, -54.656357
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 11.932999, -1600.0, -66.289566
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 12.9920635, -1500.0, -64.38451
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 10.0008745, -800.0, -45.636105
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 10.349501, -800.0, -45.834637
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 9.834501, -1000.0, -52.545654
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 10.807688, -900.0, -50.052746
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 10.851187, -900.0, -50.05682
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 9.629062, -800.0, -45.450035
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 10.199375, -1050.0, -55.09485
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.625, 12.794063, -1750.0, -68.41065
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 11.048813, -1100.0, -56.831432
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.625, 12.2585, -1150.0, -57.71735
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.25, 8.823688, -800.0, -45.68403
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 10.380376, -800.0, -45.484142
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.625, 11.587624, -900.0, -49.8143
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.25, 9.603687, -800.0, -46.07633
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 10.188, -1050.0, -54.604794
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 9.6085005, -800.0, -45.707165
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.1875, 9.215748, -800.0, -46.19703
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 11.027248, -1000.0, -53.057674
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 10.341813, -1150.0, -57.495396
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.25, 10.084812, -850.0, -47.915604
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 11.464812, -1500.0, -63.933563
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 10.005003, -800.0, -45.80548
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 10.882564, -900.0, -49.902866
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 10.352939, -800.0, -46.235477
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.4375, 9.623503, -800.0, -45.852005
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 10.378187, -800.0, -46.189823
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 10.009251, -850.0, -48.04007
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.4375, 11.662877, -1300.0, -60.68417
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 11.391375, -1450.0, -63.17555
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 11.772312, -1500.0, -63.911655
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.6875, 11.127061, -1150.0, -57.46944
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.25, 9.214562, -800.0, -45.741215
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.4375, 9.58925, -800.0, -45.95853
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 10.871437, -900.0, -49.627098
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 10.192875, -950.0, -51.671295
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 10.595188, -1000.0, -53.518723
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 10.829937, -850.0, -47.900322
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 12.215313, -1500.0, -63.480625
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 10.533376, -950.0, -51.719185
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.4375, 9.663814, -850.0, -47.744057
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 11.832872, -1450.0, -63.19985
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 11.784438, -1450.0, -63.304825
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 9.612876, -800.0, -45.839157
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 10.686252, -1100.0, -56.283337
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 11.768941, -1400.0, -63.01912
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 12.578062, -1900.0, -69.06194
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 10.698502, -1150.0, -57.954517
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 9.633623, -800.0, -45.91486
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.0625, 9.251063, -800.0, -45.78658
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.25, 9.208126, -800.0, -46.081585
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 12.628002, -1550.0, -65.14248
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.625, 12.689689, -1550.0, -64.78833
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.25, 9.628563, -800.0, -46.033264
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 10.432626, -850.0, -48.15289
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 11.277561, -1350.0, -61.280975
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.625, 10.948187, -1000.0, -53.41174
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 11.061624, -1100.0, -56.46151
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 12.651751, -1550.0, -63.817284
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.4375, 10.79106, -1200.0, -58.45538
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.4375, 11.288624, -1000.0, -53.319492
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.25, 9.663874, -850.0, -48.178036
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 10.498251, -900.0, -49.6069
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5625, 11.595, -1250.0, -60.239532
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.6875, 10.843186, -1250.0, -59.94664
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 9.224063, -800.0, -45.78048
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.3125, 9.892248, -1050.0, -54.51677
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.4375, 11.571877, -1200.0, -58.097843
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 10.014311, -800.0, -45.969936
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.5, 10.006498, -850.0, -47.654797
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.25, 9.221375, -800.0, -45.881035
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.4375, 10.161377, -950.0, -51.345787
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.25, 9.204372, -800.0, -45.93282
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.1875, 9.800626, -950.0, -51.44301
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.375, 10.024875, -800.0, -45.751766
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.6875, 12.729372, -1250.0, -59.966743
22.0, 0.025, 1.0, 2.0, 10.0, 10.0, 0.25, 9.609563, -800.0, -45.86414
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.3125, 9.635815, -7.9999948, 0.0018244847
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.375, 10.534372, -8.999998, 0.3978849
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.5, 10.953063, -9.5, 0.17126611
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.6875, 11.89706, -7.9999948, 0.12154643
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.5625, 13.016815, -16.000025, 1.237978
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.4375, 11.097062, -7.9999948, -0.09493354
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.375, 10.564251, -10.000002, 0.27887163
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.8125, 14.59875, -16.000025, 1.2243514
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.5, 11.588188, -8.499996, -0.0839622
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.5, 11.533999, -12.00001, 0.47207883
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.625, 12.296813, -7.9999948, -0.20340762
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.6875, 11.234816, -8.499996, 0.3559212
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.5625, 12.744562, -16.500027, 0.8124109
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.625, 10.721935, -7.9999948, -0.3997188
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.3125, 10.343812, -7.9999948, -0.13184254
22.0, 0.05, 1.0, 2.0, 0.1, 0.1, 0.625, 11.1813135, -8.499996, -0.22252847
