TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5, 17.252876, -2350.0, -74.106674
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 17.142437, -2650.0, -75.05181
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.8125, 20.228561, -3050.0, -73.97119
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 20.064625, -3350.0, -75.378265
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.8125, 22.136753, -3750.0, -75.92776
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 20.446123, -3700.0, -77.34444
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 19.488873, -3550.0, -77.78951
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5, 19.210375, -3600.0, -76.13236
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.625, 16.823689, -2750.0, -74.66041
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 18.818623, -2750.0, -75.59575
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.4375, 17.863813, -2600.0, -74.1997
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.625, 18.676563, -3000.0, -74.33011
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 21.426373, -3850.0, -76.09609
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 18.390625, -3150.0, -76.73525
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 18.181063, -2900.0, -74.20253
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.875, 21.398184, -3900.0, -76.70283
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 18.355186, -3100.0, -75.98432
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 17.604433, -2350.0, -70.63503
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 20.49975, -3000.0, -75.056694
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 20.045685, -3250.0, -75.69621
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.8125, 21.34137, -3850.0, -74.35066
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 18.377003, -3150.0, -75.83813
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 19.8935, -3150.0, -74.230286
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 18.933125, -3200.0, -75.13877
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 18.657938, -3050.0, -75.47639
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.8125, 21.594376, -3700.0, -75.63351
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 20.025187, -2850.0, -75.8128
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 18.007376, -2750.0, -74.8694
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 20.716187, -3500.0, -75.06811
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 20.782814, -4000.0, -78.07449
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 18.522377, -2500.0, -73.446495
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 18.532808, -2550.0, -73.73803
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.625, 17.326376, -2400.0, -72.01753
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.3125, 16.609749, -2450.0, -74.2016
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 20.355127, -3550.0, -77.65043
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 18.343748, -3000.0, -73.361885
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 20.979502, -3450.0, -74.114
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.8125, 21.75475, -3450.0, -74.21172
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 18.588188, -2950.0, -77.40039
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 18.258253, -2250.0, -71.24294
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.625, 18.786253, -2800.0, -75.53602
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 19.492313, -3100.0, -74.23243
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 18.614813, -2550.0, -73.23456
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.625, 17.540314, -2650.0, -73.77112
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 19.467503, -3050.0, -73.593666
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 19.178122, -2800.0, -74.6999
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 20.208187, -3350.0, -75.74635
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 20.112062, -3750.0, -74.33081
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 18.819502, -2800.0, -74.97056
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 19.548124, -3550.0, -76.34256
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 21.722311, -3750.0, -77.32389
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.625, 20.255249, -3550.0, -76.64285
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5, 17.087315, -2600.0, -75.238884
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.8125, 20.942188, -3400.0, -75.927635
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 21.298376, -4050.0, -74.07331
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.625, 18.225061, -2650.0, -75.00794
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.9375, 21.090813, -3500.0, -73.972694
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 19.815376, -3400.0, -76.90973
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 17.964563, -2650.0, -73.94998
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.875, 21.663874, -4100.0, -76.07134
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.8125, 19.688372, -3400.0, -75.66293
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.9375, 21.719372, -3350.0, -76.18125
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.625, 19.058878, -3050.0, -75.30577
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.875, 21.472439, -3550.0, -76.26598
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.625, 18.83269, -3200.0, -75.13886
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.8125, 20.860497, -3700.0, -75.22623
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 19.36281, -3700.0, -74.273285
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 18.83094, -3200.0, -73.78409
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 19.673124, -3700.0, -74.90019
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 21.12569, -3650.0, -75.97386
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5625, 19.867628, -3550.0, -74.122116
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.5, 16.69319, -2200.0, -71.594444
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 21.526001, -3550.0, -75.57845
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.625, 17.082561, -2500.0, -71.515526
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 18.639315, -3400.0, -72.773605
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.75, 21.901123, -3950.0, -74.26347
30.0, 0.025, 2.0, 3.0, 1.0, 10.0, 0.6875, 20.254873, -3500.0, -74.1156
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.4375, 16.854937, -23.000051, 1.7035112
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 18.935066, -28.500072, 1.4071715
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 17.486628, -21.500046, 1.4528786
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 18.929312, -33.50006, 4.4637227
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 17.096252, -25.500061, 3.0222044
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.375, 16.112309, -24.000055, 1.6555835
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 18.118937, -28.500072, 3.2366765
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.875, 21.368624, -35.00004, 4.481767
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5, 19.692997, -33.00007, 3.7085762
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 17.71725, -23.500053, -0.29183882
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5, 17.174564, -26.500065, 3.4651153
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.75, 20.517128, -37.5, 6.3889427
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 20.11931, -29.500076, 3.997684
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 19.276754, -29.000074, 3.609264
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.9375, 23.25, -38.999977, 7.3083744
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 20.147503, -30.50008, 2.466155
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 19.00925, -30.000078, 2.9577262
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 22.060312, -40.999947, 6.639549
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.4375, 19.666372, -32.500076, 3.8824325
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 20.420065, -32.000084, 3.6473985
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.75, 19.190504, -28.500072, 1.636554
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 18.85763, -28.500072, 1.5178546
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 17.509314, -27.000067, 2.0786667
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5, 18.469814, -28.00007, 4.2857585
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5, 19.166252, -28.00007, 1.775939
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 19.778, -34.000053, 3.1623352
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5, 16.311625, -21.500046, 0.24123487
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 17.708372, -21.000044, 2.5608838
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 17.900002, -19.500038, 1.1954123
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.375, 17.139688, -22.50005, 1.2892888
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 19.207872, -24.000055, 0.77682257
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 18.549755, -25.500061, 3.583336
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.4375, 19.449305, -31.000082, 3.295388
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 18.549252, -29.500076, 3.7171347
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.4375, 17.944313, -26.500065, 1.8281683
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.75, 21.58194, -32.500076, 4.903437
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 21.278877, -34.000053, 3.4405992
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.375, 15.966313, -25.500061, 1.5271895
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.4375, 19.179375, -28.500072, 2.7951598
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5, 18.084124, -24.500057, 2.4768968
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 18.368752, -31.000082, 4.2104073
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 19.139812, -31.500084, 3.420308
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 18.495565, -28.500072, 2.5028775
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 19.753626, -26.000063, 2.5965354
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.75, 20.982624, -34.000053, 5.860358
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.75, 20.01419, -29.000074, 4.9642797
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 16.447252, -19.500038, -0.33618757
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5, 17.904, -26.000063, 2.1187966
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 19.48075, -26.500065, 3.378361
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 19.905748, -31.500084, 5.0456553
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5, 14.061436, -18.000032, 0.6655588
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 18.702877, -26.000063, 3.7714643
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 19.733124, -33.50006, 3.6770892
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 16.517874, -27.500069, 3.3260047
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5, 16.955185, -20.500042, 1.7949688
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 21.38069, -31.000082, 3.4961488
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 21.595375, -33.00007, 3.2745767
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 18.078186, -28.500072, 1.8117913
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 18.251875, -26.500065, 2.3336105
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 19.500372, -27.500069, 1.9174504
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 17.635248, -24.000055, 1.7202891
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.4375, 17.38825, -29.000074, 2.509781
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 17.69719, -28.00007, 2.5196176
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.75, 21.14031, -28.00007, 4.0917196
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.8125, 22.232248, -35.00004, 4.6628895
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.375, 17.242437, -31.000082, 3.3209136
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.375, 16.318876, -21.500046, 0.17571607
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 18.228434, -25.500061, 4.1092296
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 20.27119, -35.50003, 4.54188
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 19.738438, -30.000078, 5.451729
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.4375, 18.091562, -28.500072, 2.7405374
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 20.094122, -29.500076, 2.358633
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 17.88169, -30.50008, 4.2424107
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 19.073875, -30.50008, 2.1832867
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.75, 18.433496, -28.00007, 2.4259145
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 18.914373, -25.00006, 2.4189003
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.8125, 19.443874, -30.50008, 2.8919537
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.4375, 16.37175, -19.500038, 0.085270226
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.875, 21.011, -31.500084, 5.6218076
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 15.779999, -20.00004, 0.909137
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 20.781557, -36.000023, 6.575743
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.75, 19.364248, -30.000078, 5.0743566
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.4375, 15.243814, -22.50005, 0.8552944
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 16.555187, -24.000055, 0.6158914
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 18.082005, -28.500072, 2.1394515
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5, 17.009565, -25.00006, 3.309108
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 19.328688, -25.500061, 2.9874947
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 18.670122, -30.000078, 2.5614522
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.375, 18.849562, -32.000084, 3.6533382
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 19.062998, -22.50005, 0.85110563
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.375, 17.00594, -25.00006, 3.674473
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.75, 16.646435, -21.000044, 1.258692
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5, 18.277315, -22.50005, 1.2870787
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.875, 22.223871, -31.000082, 3.4853382
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 19.3715, -29.000074, 5.318439
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.5625, 19.410187, -30.000078, 2.115725
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 19.302248, -29.000074, 3.203126
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.625, 19.245811, -33.00007, 2.4216807
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.75, 20.521435, -30.000078, 3.2547746
30.0, 0.025, 2.0, 3.0, 2.0, 0.1, 0.6875, 20.915937, -37.5, 6.4003477
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5, 18.867561, -137.5, -0.81915
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 19.847439, -152.5, 1.4074202
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.1875, 15.731312, -120.0, -0.5666025
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.4375, 18.066252, -142.5, 0.10186549
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 16.897688, -117.5, -2.1880772
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 20.20019, -150.0, 0.3669482
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5625, 19.699997, -142.5, -1.210716
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5625, 17.91519, -110.0, -2.6618354
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5625, 14.60675, -100.0, -1.205053
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.75, 21.050566, -155.0, -0.41431665
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 17.69575, -140.0, -0.02358298
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.3125, 15.405442, -100.0, -2.3103466
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.4375, 17.474249, -130.0, 0.94624245
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 20.534811, -167.5, 0.8868885
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 18.191124, -125.0, 0.8097447
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 18.063122, -105.0, -2.5203793
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.75, 20.494871, -165.0, -0.57955813
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 18.41025, -137.5, -0.821516
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.4375, 19.102438, -135.0, -1.4647477
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 18.989187, -147.5, -0.5358138
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5625, 19.760815, -167.5, 1.073864
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 19.312126, -145.0, -1.4489312
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 19.430248, -187.5, 2.064199
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 19.095875, -155.0, 1.1480526
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.375, 17.788187, -147.5, -0.58261627
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 20.701685, -175.0, 1.14291
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 19.573376, -157.5, 0.5302907
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 19.500504, -117.5, -1.8970693
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.3125, 16.447252, -97.5, -1.1643115
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 19.801752, -150.0, -0.48283806
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 18.025625, -137.5, -1.5925974
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.25, 15.849191, -122.5, -0.36080188
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5, 19.579435, -157.5, -0.23212498
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 20.192062, -150.0, -0.8066826
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5625, 17.055937, -110.0, -1.5589576
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.75, 21.03806, -192.5, 2.2546606
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 18.905563, -162.5, 2.5390286
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 16.97081, -105.0, -1.3348625
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.375, 17.905123, -152.5, 1.9030634
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.8125, 20.14857, -162.5, 1.1550865
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5625, 18.22869, -130.0, -1.3548338
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 18.572376, -147.5, -0.6511189
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 19.111437, -135.0, 0.7468078
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5625, 17.738749, -105.0, -1.4811727
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.9375, 19.117311, -135.0, -1.9176844
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 18.908936, -142.5, -0.5200419
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5, 18.32381, -135.0, 0.26693258
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 19.435562, -170.0, 2.835185
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 20.04025, -162.5, 1.6504624
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 18.504187, -125.0, -0.74671847
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.375, 16.230875, -87.5, -2.7203076
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 18.688183, -132.5, -1.2408793
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 19.237503, -162.5, 1.0040643
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.4375, 18.347313, -135.0, -0.4930235
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.4375, 15.317815, -97.5, -2.9275055
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 19.409313, -132.5, -0.041608162
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 20.626993, -152.5, 1.1687229
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5625, 18.80225, -140.0, 0.28006217
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.4375, 18.75925, -115.0, -1.3718045
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.375, 14.851315, -95.0, -0.97143686
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 18.964628, -112.5, -0.6789008
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.75, 21.098122, -160.0, 1.2066518
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.75, 19.238564, -145.0, 0.15266056
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 20.060999, -165.0, 0.38280302
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 19.190817, -117.5, -1.7659496
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.75, 19.128124, -135.0, -0.0021484466
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5625, 20.007061, -162.5, -1.178779
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5625, 19.244877, -165.0, -0.4568268
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.4375, 19.057375, -152.5, 1.5402646
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5625, 18.71681, -117.5, 0.49924114
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 19.450253, -152.5, 0.08170109
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5, 19.621313, -160.0, -0.13807455
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 19.868061, -155.0, 0.23565057
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5, 18.925125, -145.0, 0.42686552
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 18.156439, -125.0, -1.0591687
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5, 18.709002, -132.5, -0.21549335
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.75, 21.326685, -170.0, 2.737635
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.5, 18.212498, -127.5, 7.6033594e-4
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.875, 20.470684, -147.5, 1.85589
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 20.608192, -152.5, 0.52533734
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.4375, 15.34875, -120.0, 0.05534295
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.75, 18.172998, -127.5, -1.3308119
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 18.375187, -137.5, 0.26764914
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.6875, 20.972935, -170.0, 2.5608487
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 20.143688, -170.0, -0.16940995
30.0, 0.025, 2.0, 3.0, 2.0, 0.5, 0.625, 17.955935, -132.5, -0.01014972
