TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.0625, 13.835247, -8.499996, -1.2157905
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 15.721126, -8.499996, -1.066042
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 12.596876, -7.9999948, -0.8996827
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 13.051439, -7.9999948, -0.55432284
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 13.112004, -8.499996, -1.4475521
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 17.003, -9.5, -0.40292254
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 18.45394, -16.500027, -0.7317503
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 11.490312, -7.9999948, -0.7061814
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 16.803562, -12.00001, -0.506537
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 16.867123, -7.9999948, -0.6506967
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 11.92675, -7.9999948, -1.1765281
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 13.836747, -8.499996, -1.2318223
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.5, 14.250437, -8.499996, -0.76591176
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 16.53756, -13.000013, -0.89355683
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.0625, 14.9211855, -11.500008, -0.15737931
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 11.136876, -7.9999948, -0.6157812
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.4375, 14.378812, -10.000002, -0.7587733
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 13.875496, -12.00001, -0.7511221
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 15.757436, -12.500011, -1.5606021
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.4375, 14.904562, -7.9999948, 0.026717706
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.5625, 21.090124, -16.000025, -0.09846901
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 12.687622, -7.9999948, -1.1567863
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 14.614561, -7.9999948, -1.4287453
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.125, 13.792439, -7.9999948, -0.631163
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 13.410875, -7.9999948, -0.7492261
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 13.382687, -7.9999948, -0.2020581
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 13.111561, -8.499996, -1.1545753
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 12.2515, -7.9999948, -1.089163
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 19.099375, -19.500038, -0.106458336
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 14.3845, -10.000002, -0.6493226
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 13.439187, -7.9999948, -1.2048572
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.3125, 12.744312, -8.499996, -0.82067186
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 13.151, -9.5, -1.1925836
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 17.224249, -12.00001, -0.47778192
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.125, 17.628565, -19.500038, 0.938066
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.3125, 12.712937, -8.499996, -1.5477871
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 13.449192, -7.9999948, -1.3712401
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.125, 11.999316, -8.999998, -1.5039629
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.5, 21.624247, -17.50003, 1.6394578
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.125, 13.362937, -7.9999948, -1.36039
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 23.373503, -24.500057, 2.8330407
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 17.27675, -17.000029, -0.0074012484
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 18.444372, -16.000025, 0.17053007
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.125, 12.878875, -10.000002, -1.2714648
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 14.629499, -8.499996, -2.0208297
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.5625, 17.633564, -20.00004, 0.77736354
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.3125, 17.018684, -13.000013, -0.72418797
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 12.893126, -10.000002, -0.91214204
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.0, 19.439684, -18.500034, -0.72716343
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.3125, 15.676627, -15.000021, -0.33096337
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 14.561125, -11.500008, -1.1767176
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.3125, 15.180685, -13.500015, -0.7487172
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.0, 10.801499, -8.499996, -0.8908189
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 18.534184, -17.50003, 1.2517453
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 11.49519, -7.9999948, -1.4665853
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 12.636624, -7.9999948, -0.6223549
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 12.426312, -8.999998, -1.1982503
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.125, 14.824938, -10.500004, -0.70703715
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 13.444062, -8.499996, -1.226261
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 14.1103115, -11.000006, -0.91294646
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 13.391377, -7.9999948, -0.61281085
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.375, 13.018687, -7.9999948, -1.5358104
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.0625, 15.895314, -14.000017, -0.46998188
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.4375, 14.86406, -7.9999948, -0.37830952
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.4375, 12.688686, -8.499996, -1.1110806
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 13.057376, -7.9999948, -1.1842941
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 13.610935, -10.000002, -1.7891725
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.125, 11.136437, -7.9999948, -1.2220802
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.5, 15.758504, -12.00001, 0.051780023
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.3125, 14.019747, -10.000002, -1.965591
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 11.156877, -7.9999948, -0.52691704
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.5625, 17.988373, -7.9999948, -1.0953045
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 12.284063, -7.9999948, -1.1264244
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 11.527378, -7.9999948, -0.903695
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 16.6025, -13.500015, -0.45404032
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.0625, 13.612997, -9.5, -0.76496893
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.0625, 14.519565, -11.500008, -0.768051
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.1875, 13.835814, -7.9999948, -1.6784635
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.3125, 12.278374, -7.9999948, -0.5069678
22.0, 0.025, 2.0, 4.0, 0.1, 0.1, 0.25, 13.741059, -10.500004, -0.6122887
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.125, 13.822, -40.0, -3.150763
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.0625, 16.837065, -75.0, -3.0330524
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 13.394752, -40.0, -3.4508839
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 12.733125, -40.0, -2.8124921
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 13.122001, -42.5, -3.3497717
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 11.969377, -42.5, -2.9246335
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.5625, 20.562311, -77.5, -1.6963961
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 18.77356, -80.0, -3.3587546
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 13.863376, -42.5, -2.0528142
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 12.672876, -40.0, -1.958019
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 14.95225, -40.0, -1.9796231
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 15.458063, -47.5, -3.2708914
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 12.641001, -40.0, -2.5821269
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 11.576562, -42.5, -2.8163385
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.0625, 14.1396265, -40.0, -3.5065217
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 15.039997, -42.5, -2.9943964
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 15.506686, -67.5, -3.1430135
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 13.877621, -45.0, -3.5711396
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 18.229685, -72.5, -3.0375016
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 14.5737505, -40.0, -3.2097619
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 19.356688, -92.5, -2.8866074
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 17.220816, -60.0, -2.6838017
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 12.293872, -42.5, -3.5438168
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.125, 13.024251, -40.0, -3.2210047
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 14.219061, -60.0, -1.4121642
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.125, 14.20756, -40.0, -2.099817
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 12.271814, -40.0, -2.1240413
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 18.935247, -72.5, -3.141575
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 14.916562, -42.5, -3.2751951
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 17.79263, -67.5, -3.20208
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 14.159811, -40.0, -1.9385607
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.4375, 20.569689, -92.5, -3.1751966
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 15.504, -47.5, -3.0918303
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 13.821752, -57.5, -2.7467625
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.125, 12.249689, -40.0, -2.7569861
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 19.048872, -95.0, -1.2829943
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 20.914993, -95.0, -1.9030423
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 13.091125, -42.5, -3.7681296
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 14.610624, -40.0, -3.0486522
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 14.873689, -40.0, -2.6424723
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 12.616812, -40.0, -2.1905942
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 11.934814, -42.5, -2.6212757
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 18.74738, -97.5, -0.8669214
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 14.516442, -40.0, -2.8300214
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 13.152751, -45.0, -3.3516521
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 11.914625, -40.0, -2.3092525
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 19.887808, -77.5, -3.9160032
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.125, 14.862438, -57.5, -3.0420485
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 15.416692, -62.5, -3.5802011
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 12.979124, -55.0, -2.8493066
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 15.816504, -45.0, -3.146383
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 15.8966875, -50.0, -2.3358364
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.4375, 14.645941, -45.0, -2.5938473
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.0, 12.668936, -40.0, -2.6364458
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.5, 12.3411255, -40.0, -3.0534317
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 14.353937, -47.5, -2.0054529
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 23.06225, -110.0, -1.8391716
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 18.252123, -75.0, -2.332683
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 14.467875, -57.5, -3.6419668
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 13.4452505, -40.0, -2.3843484
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.0, 13.784562, -40.0, -2.283166
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 16.96369, -85.0, -1.5335945
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 17.853373, -90.0, -3.172008
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 15.627812, -75.0, -2.3081975
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 13.871314, -42.5, -3.2660494
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 14.263812, -42.5, -3.5545876
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.125, 13.864623, -40.0, -1.8856875
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 16.902185, -60.0, -3.7280457
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.125, 10.758875, -40.0, -3.2538342
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 12.62356, -40.0, -3.0469804
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 12.635624, -40.0, -2.7646995
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 14.973688, -60.0, -2.9933941
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 14.150631, -40.0, -2.7644134
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 12.2838745, -40.0, -3.1107912
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 15.033626, -45.0, -1.9090825
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 14.84756, -52.5, -3.3608818
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.4375, 18.08344, -80.0, -3.3696785
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 11.937501, -40.0, -2.1188326
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 13.13006, -45.0, -2.8123775
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.4375, 15.688127, -42.5, -2.5798512
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 12.982621, -40.0, -3.2833738
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 16.256378, -70.0, -3.4372194
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 11.917374, -40.0, -2.3906786
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 15.808813, -65.0, -1.6519375
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 19.458689, -92.5, -2.2557242
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 14.681123, -47.5, -2.5689707
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 20.661814, -102.5, -3.2693446
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 14.454064, -52.5, -3.3343754
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.375, 13.016374, -40.0, -2.0269976
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 16.543062, -65.0, -2.9525912
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 15.524499, -47.5, -3.1525555
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.1875, 13.766748, -40.0, -2.4311085
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 17.827127, -87.5, -1.9685874
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.5, 15.570252, -52.5, -3.6396759
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.25, 13.443249, -40.0, -3.7358398
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.125, 13.228062, -50.0, -2.62454
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 11.503062, -40.0, -2.3214357
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.4375, 13.096124, -40.0, -2.1527057
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.5, 14.121372, -40.0, -2.8293855
22.0, 0.025, 2.0, 4.0, 0.1, 0.5, 0.3125, 15.361685, -62.5, -3.4651575
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.1875, 13.000002, -80.0, -4.951428
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.375, 14.996313, -80.0, -4.990065
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.4375, 17.75544, -170.0, -5.617999
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.125, 13.469752, -85.0, -5.306399
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.1875, 11.900561, -80.0, -5.407108
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 10.756373, -80.0, -5.2486486
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.25, 11.916752, -80.0, -5.5181394
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.375, 12.841438, -95.0, -5.368514
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.1875, 18.190628, -180.0, -6.7082047
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.375, 14.402812, -105.0, -5.0208826
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.125, 13.394124, -80.0, -4.6457715
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.25, 16.061064, -115.0, -7.2517433
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.4375, 19.966564, -170.0, -5.716169
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.25, 15.9425, -140.0, -6.813196
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.125, 13.000499, -80.0, -5.3714223
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.25, 17.241499, -120.0, -6.204981
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 14.420185, -105.0, -5.150405
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 14.042439, -100.0, -6.2648916
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.25, 13.960503, -95.0, -6.471388
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.125, 16.105436, -120.0, -6.2414107
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.4375, 16.739372, -145.0, -6.276809
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.375, 10.717626, -80.0, -5.35416
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.1875, 13.804439, -80.0, -5.740512
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 12.659437, -80.0, -5.0968037
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.4375, 18.321314, -110.0, -5.5311527
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.375, 14.55831, -120.0, -6.358133
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.4375, 13.922875, -95.0, -6.2915254
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.1875, 14.319623, -95.0, -4.5421863
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.125, 11.861688, -80.0, -4.6564074
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 12.653437, -80.0, -5.0435066
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.25, 13.583687, -90.0, -6.3628564
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.25, 13.427751, -80.0, -5.016617
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.125, 13.494436, -85.0, -5.941455
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 13.743564, -80.0, -4.2587476
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.375, 15.92731, -100.0, -5.8925467
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.5625, 17.013502, -100.0, -5.4956603
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.5, 13.135501, -85.0, -5.490892
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 12.249688, -80.0, -4.649547
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.25, 16.472876, -120.0, -5.221738
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 13.469875, -80.0, -5.827152
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 14.7546835, -100.0, -5.545916
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 13.795625, -80.0, -5.255118
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.1875, 13.261873, -100.0, -6.350797
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.125, 12.97069, -110.0, -6.2606826
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.25, 12.295873, -85.0, -5.5214343
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.375, 15.010563, -90.0, -5.019263
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.1875, 13.791186, -80.0, -6.074364
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.1875, 17.438187, -140.0, -6.261041
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 13.421498, -80.0, -5.183352
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 12.668999, -80.0, -5.046621
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 13.866625, -85.0, -5.573824
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 14.196565, -80.0, -5.03142
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 14.126499, -80.0, -5.3951764
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.5, 13.450127, -80.0, -5.1943173
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 13.8064995, -85.0, -5.6313844
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.625, 20.983376, -195.0, -5.3130927
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.375, 17.004938, -175.0, -5.4566383
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.375, 12.6362505, -80.0, -5.160414
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.375, 11.511937, -80.0, -4.8357954
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.3125, 13.092252, -80.0, -5.6845765
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.4375, 16.20225, -135.0, -6.4190664
22.0, 0.025, 2.0, 4.0, 0.1, 1.0, 0.5, 15.594562, -105.0, -5.420783
