TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.663063, -16.000025, -1.3691653
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.422436, -24.000055, -1.8280221
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.756376, -17.50003, -1.8585082
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.1605625, -21.500046, -1.0880315
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.19475, -21.000044, 1.8832442
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.452564, -24.000055, -2.3713558
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.627688, -26.000063, 1.6165835
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.760875, -16.500027, 0.29883736
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.3306875, -23.000051, 0.80712634
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.515311, -24.500057, 2.2567194
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.99781, -19.500038, -2.1585646
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.169189, -21.000044, 1.5057062
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.094938, -20.500042, 1.3236258
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.307816, -23.000051, 0.5682843
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.398999, -23.500053, -3.8698912
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.295873, -22.50005, -0.42664167
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.420687, -24.000055, 0.12077223
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.476187, -24.500057, 0.46722344
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.321565, -23.500053, 1.3595738
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.174189, -21.500046, 0.24183284
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.102814, -20.500042, -0.2844385
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.390061, -23.500053, -1.759751
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.505312, -24.500057, -1.5495123
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.402062, -24.500057, -0.25003046
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.490876, -24.500057, 0.4154244
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.412001, -24.000055, 3.2899628
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.472625, -24.500057, -0.6293995
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.119188, -21.000044, 0.09030539
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.464189, -24.500057, -0.710522
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.871124, -18.000032, -0.36003563
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.247623, -22.000048, -1.169541
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.15225, -21.000044, -1.9439616
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.818, -18.000032, -1.8758719
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.979938, -19.000036, -2.6043584
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.068374, -20.500042, 0.24687603
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.004687, -19.500038, -1.7164904
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.654436, -26.000063, 1.2484465
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.029064, -20.00004, -2.5660412
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.819999, -17.50003, -1.8226278
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.424126, -24.000055, 3.630294
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.624561, -25.500061, 4.0445747
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.817875, -17.50003, 0.7424368
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.197375, -21.500046, 1.6254646
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.126, -20.500042, -1.8832808
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.274187, -22.50005, -0.7766477
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.081312, -20.500042, -1.7467012
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.345688, -23.000051, 1.3786635
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.612249, -25.500061, 0.9187862
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.622749, -16.000025, -0.39759088
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.335249, -22.50005, -0.39463213
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.259188, -22.50005, -2.7143748
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.360936, -23.000051, 3.0756981
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.456249, -24.000055, -3.7495575
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.011187, -19.500038, -2.6962726
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.389062, -24.000055, -1.3401587
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.713749, -16.500027, -1.2899177
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.978873, -19.000036, 0.013254149
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.907749, -18.500034, -0.87824553
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.314749, -23.000051, 0.9685819
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.563937, -25.00006, 1.4906137
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.216999, -22.000048, 0.8903128
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.613253, -25.500061, -1.9663311
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.257748, -22.50005, -1.969026
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 9.9156275, -19.000036, -2.5081432
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.420499, -23.500053, 0.85723525
30.0, 0.05, 4.0, 1.0, 0.1, 0.1, 1.0, 10.410999, -23.500053, -3.3849373
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.920752, -95.0, -4.8734875
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.260249, -110.0, -1.5026008
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.757627, -85.0, -2.4568768
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.386375, -120.0, -4.920629
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.309188, -112.5, -4.4062285
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.126313, -102.5, -4.272048
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.506624, -122.5, -1.3020121
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.462374, -122.5, -4.4928617
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.380249, -120.0, -1.2925752
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.757876, -135.0, -2.9950283
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.527123, -125.0, -3.1721785
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.423123, -117.5, -1.8785272
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.430874, -120.0, -3.118948
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.351127, -117.5, -4.233818
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.698937, -82.5, -2.3833153
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.567062, -125.0, -3.9858077
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.257501, -110.0, -3.1952114
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.374502, -117.5, -4.5444484
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.658749, -80.0, -4.0907383
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.990189, -95.0, -3.331647
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.305, -115.0, -4.2317677
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.942939, -95.0, -2.7377381
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.264812, -112.5, -0.7658546
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.297127, -115.0, -4.100056
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.281125, -112.5, -0.23195319
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.026, -97.5, -3.0681434
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.383811, -115.0, -3.9850147
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.427811, -120.0, -5.5461044
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.171565, -105.0, -4.332294
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.121873, -102.5, -5.695186
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.506189, -122.5, -0.4745958
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.213501, -107.5, -6.804776
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.981501, -95.0, -2.226135
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.631312, -80.0, -3.6655
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.752998, -137.5, -2.7443883
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.416563, -117.5, -5.352983
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.520251, -125.0, -1.5098782
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.621561, -127.5, -4.361741
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.275936, -112.5, -3.07963
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.184313, -110.0, -2.278471
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.161436, -105.0, -2.8566315
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.411563, -117.5, -5.2091374
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.644313, -127.5, -1.6971409
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.402186, -117.5, -3.8849287
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.351998, -115.0, -1.880317
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.305251, -115.0, -1.296859
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.083186, -100.0, -1.6472207
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.373063, -117.5, -0.69140214
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.252188, -112.5, -2.9278693
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.444686, -120.0, -2.7674358
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.691127, -82.5, -4.15977
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.521311, -125.0, -4.702083
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.747374, -85.0, -4.910554
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.783061, -87.5, -4.2381787
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.937563, -145.0, -1.6379956
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.507875, -122.5, -0.7722284
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.228813, -110.0, -4.2554674
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.396064, -120.0, -4.6634183
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.323938, -112.5, -3.8941636
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.734562, -132.5, -0.51820844
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.40275, -117.5, -2.7235847
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.600376, -80.0, -2.2442803
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.209563, -107.5, -4.66495
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.759312, -85.0, -4.316913
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.327374, -115.0, -3.6604822
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.566437, -127.5, -0.94405395
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.552624, -125.0, -3.2744348
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.149688, -102.5, -4.4328933
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.171062, -107.5, -4.7586327
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.394562, -117.5, -1.5825024
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.332313, -115.0, -1.6544789
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.1016245, -102.5, -1.8849037
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.658063, -82.5, -5.7653027
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.430939, -117.5, -3.9979386
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.175938, -105.0, -1.8370441
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.155189, -105.0, -3.6803784
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.132, -102.5, -3.65541
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.484122, -122.5, -4.164584
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.898687, -92.5, -3.1366148
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.312876, -115.0, -2.0212238
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.62725, -127.5, -0.4255063
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.783999, -137.5, -1.7994488
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.543247, -125.0, -2.9303167
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.034814, -97.5, -5.599805
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.704186, -82.5, -5.772337
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.098501, -100.0, -0.04524485
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.105498, -102.5, -2.0330646
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.382812, -117.5, -0.7693142
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.274312, -112.5, -2.0430427
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.119128, -105.0, -3.5413117
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.706125, -82.5, -2.0703993
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.231937, -110.0, -3.863356
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.893689, -90.0, -5.138148
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.079562, -102.5, -2.98162
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.809001, -87.5, -3.9824297
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.204248, -107.5, -3.1435766
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.251376, -112.5, -1.9735186
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 10.265562, -115.0, -2.584747
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.933562, -92.5, -5.2400756
30.0, 0.05, 4.0, 1.0, 0.1, 0.5, 1.0, 9.984936, -97.5, -1.948231
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.293624, -225.0, -5.175372
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.734436, -270.0, -4.750423
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.495691, -245.0, -4.849046
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.769, -170.0, -6.305281
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.458625, -245.0, -7.691169
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.781249, -175.0, -10.126743
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.396563, -230.0, -7.005103
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.467251, -240.0, -7.062883
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.284687, -225.0, -2.4026313
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.415564, -240.0, -8.413698
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.28069, -220.0, -7.550995
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.676626, -160.0, -9.646702
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.356001, -235.0, -5.292183
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.304377, -230.0, -5.039054
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.396998, -235.0, -6.534763
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.339811, -230.0, -7.4432178
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.829563, -175.0, -6.568047
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.907809, -185.0, -9.351172
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.275875, -225.0, -5.4497337
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.293437, -220.0, -7.741107
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.020435, -200.0, -6.4938297
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.227376, -220.0, -8.974105
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.472126, -245.0, -9.183836
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.9765625, -190.0, -5.5593433
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.081938, -205.0, -5.714744
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.257624, -220.0, -6.9301605
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.755999, -175.0, -6.490651
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.270501, -225.0, -3.5093954
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.979752, -195.0, -6.6333957
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.009374, -195.0, -5.797011
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.522249, -245.0, -3.8069954
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.233064, -215.0, -9.837224
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.412125, -240.0, -4.767897
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.213689, -220.0, -8.499062
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.924875, -185.0, -5.3190465
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.383312, -235.0, -9.462791
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.104376, -205.0, -7.6256
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.440311, -235.0, -7.3929925
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.789876, -275.0, -3.6182582
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.035314, -200.0, -7.5058007
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.109687, -210.0, -7.5418205
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.206688, -210.0, -6.7887635
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.485438, -245.0, -6.532921
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.942875, -190.0, -6.833646
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.221685, -220.0, -5.3547144
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.385562, -235.0, -6.6321588
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.412747, -235.0, -6.9651537
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.3895, -230.0, -3.6088843
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.401436, -240.0, -6.178551
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.942625, -190.0, -6.4332595
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.535, -250.0, -8.355432
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.941188, -190.0, -7.633268
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.332873, -230.0, -6.4743843
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.900313, -180.0, -6.483653
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.206437, -220.0, -5.521908
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.671125, -260.0, -4.4345894
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.253, -220.0, -5.017767
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.432689, -240.0, -7.675406
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.87981, -180.0, -7.6355247
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.955813, -185.0, -6.850758
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.718813, -165.0, -8.016984
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.95, -190.0, -8.433464
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.165998, -210.0, -6.823363
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.459563, -240.0, -5.9607587
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.130564, -210.0, -7.7221518
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.637377, -260.0, -6.311719
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.487686, -245.0, -7.131139
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.389748, -230.0, -9.789577
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.098812, -210.0, -8.6757
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.946311, -190.0, -7.211841
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.842627, -180.0, -3.8598306
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.394689, -240.0, -5.6969185
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.409315, -235.0, -7.392068
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.289686, -225.0, -6.423097
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.232123, -220.0, -5.978082
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.405187, -235.0, -5.747626
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.369625, -235.0, -4.123184
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.450063, -245.0, -5.878667
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.867814, -175.0, -8.316717
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.470308, -240.0, -5.714423
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.19331, -215.0, -3.5224016
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.097, -205.0, -8.770805
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.230248, -225.0, -8.033574
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.466188, -240.0, -6.681017
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.215872, -220.0, -5.204666
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.769436, -175.0, -9.343824
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 9.881127, -185.0, -10.002531
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.056375, -200.0, -8.90974
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.553062, -255.0, -7.3899574
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.318315, -235.0, -8.045807
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.557812, -250.0, -7.009416
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.055751, -200.0, -6.384741
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.210688, -220.0, -6.282401
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.433498, -235.0, -7.7744985
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.259064, -225.0, -5.21097
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.692374, -265.0, -7.176918
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.512375, -245.0, -7.464247
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.720499, -260.0, -8.999761
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.306688, -230.0, -8.535152
30.0, 0.05, 4.0, 1.0, 0.1, 1.0, 1.0, 10.244187, -225.0, -6.2477646
30.0, 0.05, 4.0, 1.0, 0.1, 2.0, 1.0, 9.790936, -350.0, -13.06733
30.0, 0.05, 4.0, 1.0, 0.1, 2.0, 1.0, 10.189874, -430.0, -15.535063
