TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 9.196625, -11.500008, -1.8951027
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 9.641312, -16.000025, 0.41659746
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.637936, -80.0, -3.0851867
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.59894, -75.0, -2.6335862
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.609814, -80.0, -2.138971
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.577625, -80.0, -1.7606556
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.489752, -72.5, -2.8268747
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.610501, -80.0, -1.3426535
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.574936, -77.5, -3.3259954
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.608753, -80.0, -3.3228467
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.58719, -80.0, -4.527578
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.597375, -80.0, -3.3145874
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.625501, -80.0, -1.1347784
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.615563, -80.0, -4.6602545
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.427061, -70.0, -3.034425
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.666437, -80.0, -2.6706972
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.642249, -80.0, -2.9777844
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.381062, -67.5, -3.9020133
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.4615, -72.5, -3.1111732
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.661876, -80.0, -2.8249335
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.603125, -80.0, -2.051168
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.387376, -70.0, -2.492129
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 8.838124, -40.0, -3.0020888
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.565562, -77.5, -2.5798695
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.614564, -80.0, -3.2939284
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.650626, -80.0, -3.643444
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.688312, -82.5, -3.52223
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.653876, -80.0, -2.7424777
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.61344, -80.0, -4.1372814
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.649875, -80.0, -3.7691367
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.6065, -80.0, -0.89792156
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.533563, -75.0, -3.4762998
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.712749, -80.0, -0.68440324
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.704501, -85.0, -0.5126968
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.348501, -62.5, -4.005534
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.580998, -77.5, -3.3011844
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.60906, -80.0, -4.0690565
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.282062, -62.5, -3.1456914
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.592125, -80.0, -2.5201993
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.624626, -80.0, -2.5562415
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.533313, -75.0, -2.9601011
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.620502, -80.0, -3.3367796
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.453373, -72.5, -4.0858474
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.482376, -72.5, -3.5352287
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.567125, -77.5, -1.7673306
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.037937, -47.5, -1.9340616
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.645563, -80.0, -2.7759504
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.571625, -77.5, -1.4314775
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.624688, -80.0, -2.1266704
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.656438, -80.0, -2.6859348
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.5357485, -75.0, -3.384556
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.658875, -80.0, -3.6245425
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.644875, -80.0, -1.7277536
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.55769, -75.0, -3.281933
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.647377, -80.0, -2.8985837
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.1658745, -55.0, -3.9077613
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.615, -77.5, -2.7113645
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.34875, -65.0, -4.388786
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.652499, -80.0, -2.27377
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.527627, -75.0, -2.696584
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.665126, -80.0, -1.0737184
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.665126, -82.5, -2.6949675
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.624874, -80.0, -1.3123139
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.604126, -77.5, -4.278733
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.027751, -47.5, -3.1127348
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.449438, -72.5, -2.109858
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.630563, -80.0, -2.6148643
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.375313, -67.5, -2.5607584
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.634313, -80.0, -5.1222835
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.615751, -80.0, -2.1595585
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.5493765, -75.0, -2.8658214
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.594814, -80.0, -3.7336342
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.635125, -80.0, -4.405013
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.652438, -80.0, -2.8903003
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.642876, -80.0, -2.9327435
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.605563, -80.0, -2.998744
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.557938, -77.5, -3.9469378
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.543813, -77.5, -4.935005
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.415502, -67.5, -3.1181734
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.587438, -77.5, -3.051642
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.595999, -80.0, -4.038543
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.563875, -77.5, -3.1162703
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.559375, -75.0, -2.3471222
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.607063, -80.0, -3.6188052
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.529937, -75.0, -2.793101
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.605187, -80.0, -3.7353444
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.359813, -67.5, -2.3598347
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.623125, -80.0, -2.0325701
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.625499, -80.0, -3.2101524
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.652126, -80.0, -2.732142
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.642311, -80.0, -3.7639177
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.539688, -75.0, -3.5126367
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.320813, -65.0, -2.8945863
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.64275, -80.0, -2.9038336
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.446501, -72.5, -3.7691004
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.601687, -80.0, -4.44592
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.617874, -80.0, -5.2492447
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.624061, -80.0, -3.391278
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.706625, -82.5, -2.8423162
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.660625, -80.0, -4.1756325
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.619624, -80.0, -2.7640116
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 9.582812, -77.5, -3.9890718
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.473377, -145.0, -7.7900524
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.636562, -160.0, -5.8591266
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.148126, -105.0, -4.951627
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.613248, -160.0, -7.4796696
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.291687, -125.0, -6.7183995
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.618438, -160.0, -6.091681
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.603563, -155.0, -7.5030885
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.634251, -160.0, -5.671293
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.583876, -155.0, -7.332189
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.601812, -155.0, -7.4902406
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.635811, -160.0, -5.013868
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.813189, -175.0, -7.804964
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.592937, -160.0, -7.1628237
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.63525, -160.0, -4.846335
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.615749, -160.0, -7.386482
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.653001, -160.0, -4.095781
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.63656, -160.0, -7.34168
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.6345, -160.0, -5.8808594
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.555688, -150.0, -6.437626
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.642374, -160.0, -6.5313053
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.6433735, -160.0, -8.559403
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.530125, -150.0, -6.5530324
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.591999, -160.0, -6.6600394
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 8.9765, -95.0, -6.8593054
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.634373, -160.0, -7.954634
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.604249, -160.0, -6.799255
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.661437, -160.0, -6.0607157
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.607376, -155.0, -8.513411
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.426686, -145.0, -6.0090947
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.5946865, -160.0, -6.9011497
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.546376, -150.0, -6.6529326
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.241312, -125.0, -7.67855
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.449624, -140.0, -6.6021905
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.64225, -160.0, -6.566177
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.522249, -150.0, -7.062324
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.657812, -160.0, -6.747473
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.626499, -160.0, -5.233732
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.632063, -160.0, -5.577424
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.626127, -160.0, -6.656983
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.354499, -135.0, -5.888012
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.607313, -160.0, -7.190167
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.584684, -155.0, -6.345972
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.605377, -160.0, -8.871193
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.668438, -160.0, -7.6273236
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 8.86981, -80.0, -6.0934377
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.634438, -160.0, -5.4327326
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.645876, -160.0, -5.328993
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.613437, -160.0, -6.5539355
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.594751, -155.0, -5.750742
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.457687, -140.0, -4.733308
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.677375, -165.0, -6.505785
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.6552515, -160.0, -5.270334
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.631499, -160.0, -6.2916517
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 8.815999, -80.0, -4.8461146
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.617187, -155.0, -7.183689
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.590939, -160.0, -6.417638
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.397186, -135.0, -7.512819
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.302376, -125.0, -6.2242393
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.565376, -150.0, -6.292321
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 8.956125, -90.0, -6.224789
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.604123, -155.0, -5.4558525
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.447, -140.0, -7.2002773
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.592438, -160.0, -6.1352663
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.699312, -160.0, -7.609646
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 8.918062, -85.0, -5.940753
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.657624, -160.0, -8.393215
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 8.951063, -85.0, -7.311186
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.672249, -160.0, -6.097527
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.567689, -155.0, -5.094292
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.235686, -115.0, -4.459603
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.475623, -140.0, -4.304983
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.3966255, -135.0, -7.223188
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.586498, -155.0, -6.1353416
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.643501, -160.0, -6.0966635
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.6085005, -160.0, -6.498354
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.365438, -135.0, -6.172586
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.61025, -160.0, -5.714399
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.629059, -160.0, -5.8896217
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.605064, -160.0, -7.6522493
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.5963745, -160.0, -5.471127
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.64975, -160.0, -5.5867443
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.146751, -110.0, -4.1375856
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.599437, -160.0, -7.289192
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.265438, -125.0, -6.827334
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 8.8653755, -80.0, -5.8091917
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.612249, -160.0, -6.2418547
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.6118145, -160.0, -7.8924704
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.603748, -155.0, -5.301026
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.594563, -155.0, -4.8410783
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.645625, -160.0, -6.0794034
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.547812, -150.0, -5.8345523
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.654687, -160.0, -6.6121407
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.587377, -160.0, -6.219236
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.680749, -160.0, -7.6370635
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.683627, -160.0, -5.613909
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.57825, -155.0, -6.1994495
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.539751, -150.0, -7.4048963
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.588249, -160.0, -7.085774
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.543751, -150.0, -5.3061066
25.0, 0.025, 3.0, 1.0, 2.0, 1.0, 1.0, 9.528813, -150.0, -7.563427
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.515251, -290.0, -12.762817
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.630625, -320.0, -13.868095
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.591999, -310.0, -14.106742
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.644375, -320.0, -14.074577
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.214314, -230.0, -13.219234
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.551374, -310.0, -12.527894
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.608187, -310.0, -12.443064
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.612874, -320.0, -11.641077
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.122561, -220.0, -11.672149
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.670125, -320.0, -13.507155
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.560751, -310.0, -14.929886
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.687938, -320.0, -13.11273
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.540874, -300.0, -14.571912
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.66369, -320.0, -12.015652
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.593501, -320.0, -12.924818
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.635124, -320.0, -14.399036
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.588814, -320.0, -12.232207
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.431001, -280.0, -13.207313
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.648064, -320.0, -10.917948
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.665563, -330.0, -14.129146
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.615562, -320.0, -13.324188
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.617499, -320.0, -12.817909
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.578437, -310.0, -12.676362
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.609187, -320.0, -12.138418
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.444376, -280.0, -13.098371
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.578439, -310.0, -14.97629
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.678377, -320.0, -12.651913
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.598562, -320.0, -13.928059
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.644999, -310.0, -11.48241
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.6275015, -320.0, -12.02149
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.551436, -310.0, -13.642976
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.65406, -330.0, -10.640858
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.662562, -320.0, -13.479945
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.471688, -290.0, -14.682608
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.587059, -310.0, -12.978261
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.4679365, -290.0, -12.023209
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.606938, -320.0, -11.98467
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.636625, -320.0, -11.65959
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.672875, -320.0, -11.690214
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.647252, -320.0, -14.614247
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.518626, -300.0, -14.769472
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.583999, -310.0, -12.473312
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.661439, -320.0, -12.922369
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.310876, -250.0, -11.121657
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.658063, -320.0, -13.000308
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.512877, -300.0, -14.047431
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.650814, -320.0, -14.480809
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.634186, -320.0, -12.939062
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.248499, -240.0, -11.768362
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.624439, -320.0, -14.272773
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.594623, -320.0, -13.403632
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.603622, -320.0, -13.123369
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.691751, -330.0, -10.867319
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.637501, -320.0, -12.942379
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.534, -300.0, -13.673593
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.444813, -280.0, -13.13402
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.921438, -370.0, -12.149327
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.59925, -310.0, -11.578997
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.639813, -320.0, -14.138427
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.6031885, -320.0, -13.861742
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.692813, -330.0, -12.907109
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.581688, -310.0, -12.189147
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.622, -320.0, -11.938275
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.65075, -320.0, -15.364332
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.654375, -320.0, -13.2965975
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.505, -290.0, -14.226217
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.609437, -320.0, -11.044702
25.0, 0.025, 3.0, 1.0, 2.0, 2.0, 1.0, 9.5650625, -310.0, -11.621577
