TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.3125, 18.431187, -1650.0, -69.97297
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.625, 22.022064, -2550.0, -77.923035
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5, 13.859124, -1200.0, -61.34467
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.375, 10.733876, -800.0, -48.944016
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.625, 23.32125, -2750.0, -78.8092
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 23.345877, -2400.0, -73.359276
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.25, 18.986502, -2200.0, -74.87911
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5, 15.688379, -1500.0, -67.37
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 23.365751, -2750.0, -81.775246
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 22.30744, -2550.0, -74.56249
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.1875, 11.582562, -900.0, -52.91284
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.375, 23.829313, -2900.0, -74.72038
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 20.287249, -2000.0, -73.68746
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.625, 21.533129, -2500.0, -77.61502
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5, 22.718252, -2550.0, -79.249214
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.75, 24.7635, -2700.0, -74.73297
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 22.32881, -2600.0, -73.81358
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 18.579815, -2150.0, -74.11408
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.375, 20.455374, -2100.0, -73.94989
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5625, 20.98856, -2300.0, -76.045815
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 20.806004, -2100.0, -74.43226
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.8125, 16.967375, -1750.0, -69.32305
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5, 21.920813, -2450.0, -76.54193
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.375, 22.820127, -2650.0, -80.71172
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.25, 21.435314, -2400.0, -76.542
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.25, 12.075751, -1000.0, -54.305885
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.375, 21.19463, -2550.0, -78.29746
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.625, 23.64094, -2750.0, -80.6235
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.25, 20.68694, -2300.0, -75.83278
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.3125, 21.659191, -2550.0, -77.46761
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.8125, 22.463812, -2650.0, -76.046104
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 19.258999, -2200.0, -74.55664
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.375, 22.997122, -2750.0, -81.60709
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.1875, 18.27594, -1900.0, -70.57687
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5, 23.024815, -2500.0, -76.57799
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.3125, 22.135002, -2700.0, -77.819664
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.125, 13.980499, -1350.0, -64.265465
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 17.555687, -1550.0, -68.5836
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5625, 22.403498, -2600.0, -74.7008
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5, 20.75925, -2450.0, -77.617226
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.25, 18.917, -2150.0, -73.105385
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 17.773125, -1750.0, -73.8736
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.375, 23.835936, -2900.0, -78.02679
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5625, 22.646873, -2500.0, -76.08473
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.375, 22.929441, -2400.0, -76.06315
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5, 21.06525, -2450.0, -78.81521
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 15.573128, -1400.0, -66.05681
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5625, 22.216877, -2500.0, -79.53935
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5, 21.901434, -2550.0, -76.28464
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 23.101501, -2550.0, -76.26063
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.625, 20.561062, -2250.0, -74.15971
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 20.734627, -2050.0, -72.42275
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.5, 22.326317, -2500.0, -78.398254
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.375, 17.523628, -1900.0, -71.67492
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.375, 17.130688, -1850.0, -72.3551
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.375, 17.269562, -1650.0, -69.755486
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.375, 19.292875, -2050.0, -73.716225
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.4375, 22.79856, -2500.0, -76.30671
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.6875, 25.338188, -2850.0, -78.27167
25.0, 0.025, 4.0, 4.0, 1.0, 10.0, 0.3125, 20.872375, -2250.0, -75.483604
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 17.28569, -20.500042, -1.8189881
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 19.618248, -20.00004, -1.0034041
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 19.723122, -21.500046, 0.0064468468
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 20.41569, -21.500046, -1.4085927
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 17.77481, -21.500046, -1.6984699
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 19.13481, -20.00004, -1.6879877
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 17.464561, -18.000032, -2.6484277
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 19.747936, -18.500034, -3.0323794
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 19.196875, -20.500042, 1.3831915
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 16.962376, -17.50003, -1.7967743
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 21.225063, -21.500046, -2.3595138
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 19.934372, -20.500042, -1.437177
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 16.05044, -19.500038, -3.156266
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 18.151312, -21.500046, 1.2051048
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 12.688623, -8.499996, -3.129861
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 17.99025, -20.00004, -1.0352178
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 17.309938, -20.500042, -0.2338591
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 20.715874, -20.500042, -1.7788117
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 18.087812, -17.50003, -2.5645845
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 14.755125, -17.50003, -1.4431748
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 19.226248, -21.500046, -1.3347164
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 17.893564, -19.500038, -2.453829
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 20.179688, -22.000048, -0.6044431
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 17.837378, -22.50005, -0.05435092
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 19.583876, -21.000044, -2.3489697
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 15.905312, -13.500015, -2.6583762
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 17.578377, -19.500038, -3.227824
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 14.035376, -14.000017, -3.1089041
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 16.750435, -19.000036, -1.6371794
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 18.492186, -17.000029, -0.4429265
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 15.184376, -13.500015, -2.0057592
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.0625, 14.534185, -15.500023, -3.24513
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 12.445124, -10.000002, -2.083837
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 12.462625, -10.000002, -4.0030475
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 21.629372, -22.000048, 0.4020103
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 17.061626, -18.000032, -0.9218772
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 10.769312, -7.9999948, -2.1399605
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 15.049313, -12.500011, -1.7586194
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 18.7225, -20.00004, -2.1119854
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 16.428934, -20.00004, -2.0779052
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 16.350687, -18.500034, 0.18329811
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 19.830002, -19.000036, -3.8568115
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 17.683624, -20.500042, -0.71390396
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 20.637064, -20.00004, -3.78903
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 17.695751, -21.000044, -3.1018524
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 19.11644, -24.000055, -1.0542591
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 19.732998, -18.000032, -2.7543197
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 18.003315, -20.00004, -2.8027406
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 20.660065, -19.500038, -0.84201336
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 13.311063, -10.000002, -3.1315508
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 14.300123, -8.999998, -2.6598773
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 19.75494, -18.000032, -2.0112522
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 16.318064, -18.500034, -1.1160052
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 17.570004, -19.500038, -0.62456524
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 18.455256, -20.500042, -1.5282718
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 17.952936, -19.500038, -1.9400688
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 18.266933, -22.000048, -2.479006
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 19.566626, -20.500042, 0.65281415
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 16.69769, -18.500034, -1.7170792
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 20.125122, -21.500046, -0.45274913
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 17.490936, -18.000032, -0.4942545
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 19.73544, -22.50005, -2.3901587
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 10.808314, -8.499996, -3.602774
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.0625, 16.272877, -18.000032, -2.8850749
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 13.324189, -11.000006, -3.6039774
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 18.840002, -20.500042, -2.0826209
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.6875, 18.791689, -20.500042, -1.1270791
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 18.388937, -20.00004, -0.7917228
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 18.928314, -21.500046, -0.675779
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 19.283377, -21.000044, -2.3526468
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 19.904312, -20.00004, -2.310894
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 17.94656, -19.500038, 1.0992379
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 17.434309, -18.500034, -2.0062253
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 19.144564, -20.00004, 0.30546767
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 14.774185, -13.500015, -1.0203115
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 21.058998, -23.500053, 0.62624407
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 19.002625, -18.500034, -2.6086655
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 14.765562, -14.000017, -3.8485262
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 21.736998, -23.500053, -4.0929785
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 18.802, -20.00004, -1.4928893
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 17.90244, -19.000036, -1.207973
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5625, 18.693998, -19.000036, -0.06822486
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 21.178316, -21.000044, -2.269869
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.375, 18.559372, -21.000044, -1.5255754
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.0625, 14.790438, -14.000017, -2.8595126
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 17.923626, -18.500034, -1.2982543
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 19.28588, -21.500046, -3.1258912
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 22.16169, -22.50005, -1.3795569
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.1875, 19.1635, -19.500038, -0.91019595
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 18.044624, -16.000025, 0.8782608
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 19.006313, -18.500034, -1.1249546
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.0625, 19.533625, -20.00004, -0.6090201
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 19.338186, -18.000032, -3.1259255
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.5, 21.623938, -22.000048, -4.5949306
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 21.286507, -22.50005, -0.8843813
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 13.373001, -11.500008, -2.8278403
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.4375, 17.104437, -19.000036, -0.6181127
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 12.86344, -10.000002, -1.7755162
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.25, 11.861501, -7.9999948, -2.385963
25.0, 0.025, 4.0, 4.0, 2.0, 0.1, 0.3125, 19.61369, -20.00004, -1.5218618
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.125, 17.741566, -105.0, -5.472163
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 16.977438, -85.0, -3.795603
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 18.766062, -100.0, -6.1448274
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 17.77481, -87.5, -4.5004525
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 23.006752, -100.0, -6.0345984
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.6875, 20.101873, -105.0, -4.3011966
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 15.830125, -87.5, -2.009313
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 16.35325, -92.5, -3.0047727
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 19.271374, -105.0, -6.656264
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 20.921122, -110.0, -6.549028
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 16.352188, -92.5, -4.556022
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 19.79231, -115.0, -4.910129
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 21.03219, -120.0, -5.2047515
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 16.404434, -75.0, -6.012058
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 17.253374, -100.0, -3.081861
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 20.961565, -115.0, -3.580529
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 18.306004, -97.5, -4.1836863
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 20.626436, -137.5, -3.1080074
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 20.79481, -105.0, -6.209181
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 21.117815, -105.0, -4.929137
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 18.541685, -107.5, -5.6766844
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 18.960876, -107.5, -4.0993896
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 19.560753, -102.5, -4.45424
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 19.41981, -95.0, -3.121812
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 20.144188, -90.0, -6.029095
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 20.340124, -102.5, -4.540727
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 19.541313, -100.0, -5.763075
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 12.503122, -50.0, -4.5146766
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.8125, 25.751186, -127.5, -1.3514804
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 20.070059, -107.5, -4.602033
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 18.505188, -105.0, -1.5349733
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 20.367313, -100.0, -2.8006902
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 18.276125, -72.5, -4.060735
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.1875, 18.427063, -102.5, -4.409768
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.0625, 17.05075, -90.0, -5.581786
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 15.918249, -90.0, -3.442731
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 20.545313, -112.5, -1.1951693
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 18.219437, -92.5, -3.2431602
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 16.057062, -80.0, -7.0575886
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 19.12, -97.5, -6.8309712
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 20.544064, -115.0, -5.6558313
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 16.049934, -80.0, -4.1996307
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 20.420502, -107.5, -4.3624287
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 18.787376, -100.0, -3.1571565
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 17.608315, -77.5, -7.1609144
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 19.589996, -105.0, -6.2576528
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 20.851873, -112.5, -6.225122
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 15.588125, -92.5, -3.5544744
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 17.842438, -90.0, -5.672959
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.1875, 18.340004, -97.5, -6.201127
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 19.969126, -102.5, -4.693775
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 19.502436, -100.0, -4.931205
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 17.195251, -92.5, -4.906809
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 21.050442, -100.0, -5.3656054
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 18.535002, -87.5, -7.537877
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 18.39312, -97.5, -3.535824
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 19.187063, -100.0, -3.3316212
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 17.019375, -90.0, -3.2656615
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 16.131063, -102.5, -5.1734715
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 18.780685, -97.5, -5.697899
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 19.417, -95.0, -4.148759
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.1875, 19.55625, -102.5, -8.359361
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 19.477, -102.5, -2.9405649
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 20.757437, -102.5, -5.929176
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 13.145686, -45.0, -4.070764
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 17.880062, -92.5, -5.3449726
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 16.35231, -90.0, -4.3979626
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.1875, 17.328936, -85.0, -3.2958786
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 19.485437, -97.5, -6.3302097
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 18.589685, -112.5, -3.4658048
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.1875, 17.828688, -92.5, -2.2032855
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 16.800623, -97.5, -5.4026504
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.1875, 17.090313, -92.5, -5.541093
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 19.625875, -110.0, -4.958357
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 18.93825, -107.5, -6.5976014
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5, 20.487064, -110.0, -3.5865216
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 20.762564, -102.5, -6.639511
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 15.507498, -85.0, -4.8651013
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 20.33269, -105.0, -4.3777766
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 14.8862505, -57.5, -6.1631727
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 18.819935, -102.5, -3.6646938
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 16.847313, -77.5, -4.049894
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.25, 18.602, -110.0, -2.566044
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.125, 12.037874, -47.5, -4.1777987
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.4375, 15.123065, -87.5, -6.094309
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 19.82844, -115.0, -5.209874
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 13.843122, -62.5, -3.803174
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 22.093502, -115.0, -8.585394
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.125, 17.137438, -95.0, -5.5498085
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.375, 18.185375, -110.0, -4.5536766
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 20.538124, -92.5, -4.823316
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 18.713686, -97.5, -7.746582
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.1875, 17.692064, -102.5, -6.068007
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 14.599251, -62.5, -4.2409663
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.125, 14.750941, -90.0, -4.563224
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 17.893251, -95.0, -5.615988
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 15.287248, -77.5, -6.7059183
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 14.990812, -57.5, -6.0994077
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.5625, 17.541939, -95.0, -1.846005
25.0, 0.025, 4.0, 4.0, 2.0, 0.5, 0.3125, 20.542933, -112.5, -3.61271
25.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5625, 19.428314, -225.0, -6.6548567
25.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 19.985502, -205.0, -10.71944
25.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.4375, 19.875505, -200.0, -7.042571
25.0, 0.025, 4.0, 4.0, 2.0, 1.0, 0.5, 19.612562, -205.0, -7.322492
