TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 18.330002, -310.0, -5.3843904
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.4375, 15.55525, -215.0, -5.636073
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.75, 20.892128, -335.0, -5.071269
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 18.512442, -290.0, -5.9138036
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 16.609312, -205.0, -5.9569254
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.375, 16.287628, -295.0, -3.9606311
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.4375, 17.622938, -275.0, -7.353046
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 19.673, -325.0, -3.293934
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.875, 20.8425, -335.0, -4.134112
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.4375, 17.837376, -295.0, -4.0712595
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.6875, 18.765818, -285.0, -4.146266
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.6875, 19.931498, -315.0, -5.5184793
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 17.729126, -215.0, -6.530718
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 17.057127, -215.0, -5.984812
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.6875, 19.206003, -325.0, -2.2054017
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.4375, 17.589066, -275.0, -7.1346126
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 16.98425, -290.0, -6.098731
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 17.514748, -260.0, -4.423117
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 17.563812, -225.0, -5.719007
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.4375, 16.058437, -195.0, -7.963998
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 19.284433, -330.0, -5.8965597
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.8125, 21.657684, -305.0, -2.1481225
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.75, 17.845999, -260.0, -4.288812
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.375, 16.298311, -255.0, -7.2442684
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 18.47881, -285.0, -6.516624
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 18.452002, -245.0, -7.511177
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.6875, 17.389313, -290.0, -8.435999
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.75, 20.503815, -335.0, -5.272498
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.75, 20.014877, -330.0, -4.864962
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 17.864128, -300.0, -4.6828065
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.125, 14.229815, -195.0, -6.3230095
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.375, 17.161686, -265.0, -6.297573
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 19.735373, -335.0, -6.3226523
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 17.882809, -260.0, -4.581202
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 17.586689, -270.0, -5.272706
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.75, 20.466623, -330.0, -3.6989725
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 18.678127, -265.0, -3.930018
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.6875, 20.68106, -350.0, -5.3485966
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.8125, 17.438503, -255.0, -6.056269
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.8125, 21.642874, -335.0, -6.673284
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.8125, 21.591438, -330.0, -3.1895657
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 18.637688, -225.0, -5.4905047
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.6875, 19.116623, -275.0, -5.142993
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.6875, 18.482246, -320.0, -5.7673397
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 18.729624, -235.0, -5.1270213
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 21.524504, -395.0, -4.001655
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.6875, 18.489937, -280.0, -5.086184
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.75, 21.233877, -360.0, -3.6806426
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 19.724628, -330.0, -4.1564593
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 19.435379, -305.0, -6.955574
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.4375, 16.018875, -195.0, -7.143197
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 16.7295, -260.0, -5.5112443
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 16.34375, -260.0, -4.7805567
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 18.81006, -315.0, -5.020757
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 18.327997, -270.0, -5.644448
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 14.10644, -185.0, -6.580019
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.75, 20.103874, -375.0, -5.6247525
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 18.593939, -220.0, -7.5064654
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 16.265438, -210.0, -7.6921225
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 20.272127, -350.0, -4.2557054
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.875, 22.029999, -375.0, -4.7640204
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 19.321936, -255.0, -7.462278
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.75, 20.792562, -325.0, -7.5652137
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.375, 16.233812, -210.0, -8.72464
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.6875, 19.889002, -310.0, -3.3875458
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 20.51475, -340.0, -4.756811
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.4375, 15.714816, -200.0, -7.572284
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 17.927689, -270.0, -6.0667224
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.375, 15.872064, -215.0, -7.394147
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 18.843687, -285.0, -5.359521
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.8125, 20.27881, -310.0, -8.578956
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 19.222313, -320.0, -4.5632806
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 19.16444, -315.0, -6.0755234
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.6875, 19.100437, -350.0, -3.381364
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.4375, 16.365627, -220.0, -7.240397
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 18.40681, -315.0, -4.4269495
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 16.977875, -210.0, -5.19083
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.75, 20.097939, -325.0, -1.0313774
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.9375, 22.967066, -360.0, -3.1467214
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5, 20.072628, -370.0, -4.376354
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.5625, 18.198372, -210.0, -7.7474647
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.6875, 18.93838, -250.0, -5.924529
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.6875, 19.03962, -295.0, -5.02157
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 19.637379, -325.0, -5.648913
30.0, 0.05, 3.0, 3.0, 0.1, 1.0, 0.625, 19.675938, -330.0, -3.7186716
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 20.135872, -690.0, -12.588759
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5, 17.874815, -530.0, -10.028017
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.6875, 19.118626, -540.0, -12.6661
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 20.057129, -650.0, -13.390199
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.6875, 20.10475, -660.0, -11.015685
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.3125, 15.702311, -400.0, -13.529014
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.4375, 15.712563, -450.0, -15.376547
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 16.554811, -490.0, -14.741525
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 18.494314, -550.0, -13.815739
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.6875, 19.007008, -660.0, -13.0121355
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5, 17.669495, -410.0, -13.142598
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.9375, 18.8705, -570.0, -13.249686
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 18.961746, -580.0, -11.5326605
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.6875, 18.948063, -610.0, -13.277731
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 18.806873, -550.0, -12.590536
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5, 18.92181, -580.0, -14.405019
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.75, 19.590944, -630.0, -13.567792
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 17.29094, -550.0, -15.569402
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.3125, 14.39531, -360.0, -13.886549
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5, 15.933624, -510.0, -13.558229
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.8125, 22.394125, -740.0, -9.887062
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 16.765747, -380.0, -14.778054
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 18.881622, -650.0, -11.010384
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.4375, 17.717875, -490.0, -12.952809
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5, 17.874311, -440.0, -14.825519
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 20.5625, -670.0, -12.206271
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.375, 15.749999, -400.0, -13.800606
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 19.039875, -450.0, -14.420775
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.75, 20.56412, -750.0, -14.13461
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.8125, 20.585629, -690.0, -12.671786
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5, 16.957188, -420.0, -15.629054
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 19.201189, -630.0, -12.443844
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.4375, 18.153753, -580.0, -14.514328
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.6875, 21.30019, -750.0, -11.328258
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 16.549065, -470.0, -12.454499
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 20.996935, -620.0, -12.368143
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 16.516499, -480.0, -12.657932
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.75, 21.624374, -670.0, -12.205621
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.875, 21.176126, -720.0, -13.512803
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5, 17.006311, -590.0, -14.548465
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 18.038748, -480.0, -13.337256
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 18.491373, -570.0, -14.500887
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 15.161935, -430.0, -13.443228
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.6875, 18.496187, -420.0, -12.77526
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.75, 16.5815, -350.0, -15.558315
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.4375, 16.285936, -430.0, -14.418696
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.6875, 17.830128, -420.0, -13.908163
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.6875, 19.914501, -630.0, -12.949293
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.75, 19.951687, -630.0, -10.481422
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.75, 19.638996, -560.0, -12.1252985
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.4375, 17.934687, -520.0, -13.461056
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.6875, 20.183187, -610.0, -11.076741
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 16.277563, -510.0, -13.194786
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.3125, 14.873003, -460.0, -14.015648
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.75, 20.523315, -600.0, -11.361544
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 19.991434, -640.0, -13.877649
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.375, 17.385313, -430.0, -14.746034
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.8125, 21.622868, -730.0, -13.960018
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.4375, 17.0795, -510.0, -13.998052
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 19.922436, -710.0, -14.855242
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.75, 19.089312, -450.0, -11.671462
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.375, 16.460127, -550.0, -14.817059
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.75, 19.350437, -590.0, -14.216167
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.375, 15.680561, -390.0, -13.822958
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.6875, 21.45412, -730.0, -9.81626
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 18.01019, -470.0, -13.863042
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.375, 16.410126, -450.0, -14.671418
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5, 17.744875, -590.0, -11.278797
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.75, 20.812313, -580.0, -15.231294
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 17.890373, -530.0, -13.241496
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5, 16.47256, -470.0, -14.751691
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.4375, 12.525751, -210.0, -13.749827
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.6875, 20.878752, -660.0, -11.8219595
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.375, 16.604752, -420.0, -12.585711
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.75, 19.294247, -580.0, -13.9407
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 19.519125, -630.0, -13.486363
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 18.005249, -620.0, -12.267146
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 19.451187, -600.0, -15.078107
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 18.658377, -600.0, -12.216885
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 18.475435, -640.0, -12.964297
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.375, 15.566565, -380.0, -14.518997
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5, 16.726126, -520.0, -13.844318
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 17.875689, -680.0, -11.018946
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.4375, 17.562876, -460.0, -13.690077
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.8125, 20.315565, -700.0, -13.57817
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 19.285875, -570.0, -12.946887
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.375, 16.05931, -470.0, -15.973943
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 20.109001, -670.0, -13.640249
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.6875, 20.60475, -610.0, -14.728751
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5, 17.519245, -530.0, -15.004444
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 19.420498, -660.0, -11.317766
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 19.376184, -670.0, -11.363855
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 16.985126, -580.0, -14.036341
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 16.811062, -540.0, -13.119297
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.625, 19.655125, -650.0, -14.397427
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.4375, 18.582748, -660.0, -13.549788
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.8125, 21.571129, -740.0, -16.619068
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.8125, 20.494999, -660.0, -15.765883
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5, 19.81406, -680.0, -11.140671
30.0, 0.05, 3.0, 3.0, 0.1, 2.0, 0.5625, 17.718563, -560.0, -13.384989
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.6875, 19.377125, -1675.0, -34.550396
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.8125, 19.91375, -1575.0, -36.4017
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.6875, 20.73069, -1575.0, -35.757942
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5625, 18.600374, -1500.0, -34.610367
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.375, 16.585062, -1050.0, -34.812206
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.75, 20.142439, -1700.0, -35.366287
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 19.987377, -1775.0, -36.189186
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.4375, 17.268063, -1375.0, -36.495834
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.6875, 17.422813, -1250.0, -37.44411
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5, 16.62925, -1050.0, -35.24393
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 18.592247, -1675.0, -36.097637
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.6875, 20.694065, -1775.0, -34.745857
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.875, 21.324062, -1700.0, -39.14939
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.6875, 18.230188, -1300.0, -36.33224
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.75, 20.377935, -1650.0, -35.821
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5, 18.828184, -1600.0, -35.790924
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5625, 17.568373, -1125.0, -35.053043
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.6875, 20.541687, -2100.0, -35.559875
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.8125, 21.215313, -1450.0, -34.210552
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.8125, 21.605125, -1825.0, -35.472534
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.75, 18.984625, -1475.0, -38.154617
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5625, 17.366877, -1450.0, -37.749435
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.8125, 19.980562, -1400.0, -35.221416
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 19.081688, -1525.0, -37.02778
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5625, 17.405813, -1450.0, -37.27687
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.6875, 19.045687, -1525.0, -39.260036
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.6875, 17.37281, -1250.0, -33.270123
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.75, 19.946, -1750.0, -39.293663
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5625, 17.603441, -1350.0, -37.89902
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.8125, 20.040188, -1850.0, -32.388428
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5625, 18.554874, -1675.0, -34.374657
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5, 18.119747, -1450.0, -38.825294
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5, 19.039183, -1725.0, -37.787247
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5625, 19.422, -1700.0, -37.47591
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5, 19.540188, -1575.0, -36.96264
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5625, 18.378122, -1550.0, -37.67353
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.4375, 17.009811, -1050.0, -35.049725
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.75, 20.131685, -1675.0, -35.099697
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.875, 19.08706, -1550.0, -37.428547
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5625, 17.616814, -1350.0, -34.12712
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 19.950943, -1925.0, -35.125103
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5, 18.947687, -1450.0, -40.4152
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.375, 18.598625, -1300.0, -36.239395
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 19.612625, -1625.0, -37.17556
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5, 18.737123, -1575.0, -33.46493
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.4375, 15.150939, -1075.0, -36.216515
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.6875, 19.415125, -1725.0, -39.36742
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.3125, 16.597189, -1225.0, -36.789944
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.75, 20.178875, -1700.0, -37.699795
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 18.476501, -1225.0, -37.87163
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 17.578003, -1350.0, -36.144608
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.75, 20.4685, -1650.0, -38.901424
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.75, 20.633184, -1550.0, -33.707497
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 19.142746, -1375.0, -37.872326
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 20.119253, -1675.0, -36.29696
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 19.742, -1675.0, -38.051308
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.6875, 19.357935, -1475.0, -36.368137
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.8125, 19.610935, -1600.0, -37.142487
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.8125, 20.659563, -1750.0, -37.289646
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5, 18.479437, -1225.0, -36.10699
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.4375, 15.685686, -975.0, -33.88511
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.75, 20.603, -1525.0, -34.05483
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.6875, 19.005188, -1450.0, -37.40839
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.4375, 16.209875, -1050.0, -34.57095
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.75, 20.392187, -1800.0, -37.67727
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.75, 20.871813, -1875.0, -35.538567
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 17.281126, -1375.0, -36.082695
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.6875, 19.447437, -1525.0, -37.776146
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 19.340122, -1625.0, -34.69833
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5625, 18.923752, -1450.0, -37.95826
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.8125, 21.892561, -1825.0, -36.93656
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.8125, 22.627628, -2175.0, -36.613075
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5625, 18.198313, -1475.0, -37.264378
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.875, 20.806128, -1825.0, -34.195686
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.625, 19.42431, -1500.0, -38.430035
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5625, 18.40619, -1600.0, -36.55475
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5, 17.127003, -1275.0, -38.55096
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.3125, 16.604437, -1075.0, -35.839775
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.8125, 21.213125, -1450.0, -37.777668
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.8125, 19.223501, -1600.0, -37.779312
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.75, 20.112873, -1675.0, -36.7212
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.9375, 19.582747, -1800.0, -34.80542
30.0, 0.05, 3.0, 3.0, 0.1, 5.0, 0.5, 17.094126, -1300.0, -35.05793
