TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.5, 11.991124, -65.0, -4.357497
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.375, 10.950249, -50.0, -4.574781
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.3125, 10.105063, -45.0, -6.2494226
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.5625, 11.257562, -65.0, -4.6245813
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.4375, 11.317125, -50.0, -3.955206
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.1875, 10.092939, -62.5, -6.5832496
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.4375, 11.191123, -80.0, -4.2953577
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.3125, 10.634749, -52.5, -6.072614
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.4375, 10.104375, -65.0, -2.8779967
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.375, 9.560877, -57.5, -5.3283525
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.6875, 13.103937, -82.5, -6.301371
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.3125, 10.051125, -42.5, -2.6063814
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.5, 10.169502, -47.5, -4.272151
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.5, 10.690373, -55.0, -3.6114855
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.625, 10.370998, -40.0, -5.1575522
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.5, 10.014314, -40.0, -3.0953526
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.1875, 9.4185, -50.0, -4.9152765
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.25, 9.617937, -40.0, -3.9788406
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.1875, 9.396937, -47.5, -3.4625952
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.3125, 9.662501, -42.5, -4.0726123
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.25, 9.259125, -42.5, -3.9440587
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.1875, 8.967376, -45.0, -4.7742686
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.4375, 10.960061, -67.5, -3.9627936
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.3125, 9.885689, -52.5, -3.784507
22.0, 0.05, 4.0, 2.0, 10.0, 0.5, 0.375, 9.60625, -40.0, -3.8261898
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.625, 12.52425, -145.0, -7.087894
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.25, 9.770313, -95.0, -7.654068
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 11.237812, -90.0, -5.500092
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 9.2299385, -80.0, -6.440814
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.6875, 10.902061, -95.0, -6.7123137
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 9.627813, -85.0, -5.6496153
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 10.805311, -125.0, -7.882494
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 9.973251, -80.0, -7.415298
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 9.2438755, -80.0, -7.5615163
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.375, 9.798, -100.0, -9.0123205
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.625, 10.034626, -85.0, -6.2737203
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5, 10.4661875, -90.0, -7.83763
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 10.314126, -150.0, -8.13236
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 11.463124, -150.0, -8.277835
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.125, 9.194436, -80.0, -7.7098618
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.625, 12.443187, -135.0, -9.772442
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 9.622937, -80.0, -7.278789
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.25, 10.394312, -120.0, -7.860339
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 10.8105, -90.0, -6.310728
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 9.593127, -80.0, -5.571711
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 9.752562, -90.0, -7.414137
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5, 11.672999, -90.0, -6.773574
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 9.515874, -105.0, -6.6494155
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.25, 9.634189, -80.0, -7.7252555
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 10.855311, -90.0, -7.2019687
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.625, 11.333313, -140.0, -9.574829
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.25, 9.61275, -80.0, -6.9267893
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5, 9.592501, -80.0, -6.1574645
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 10.220561, -100.0, -8.673088
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 11.133627, -80.0, -8.281972
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.375, 10.618188, -140.0, -8.338934
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 12.087627, -180.0, -8.774169
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5, 9.597314, -80.0, -6.3764553
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 10.335937, -115.0, -8.042591
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 10.024685, -80.0, -7.296305
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.375, 9.222311, -80.0, -6.7522173
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.1875, 9.953502, -80.0, -6.799707
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.25, 9.439875, -95.0, -6.8019037
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 10.426687, -120.0, -8.295269
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 9.594123, -80.0, -5.8704405
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 9.574249, -80.0, -7.014713
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.625, 10.154627, -95.0, -6.66864
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 9.597999, -80.0, -6.2761106
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5, 10.565435, -105.0, -6.9569535
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5, 9.755063, -95.0, -6.53306
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 10.698687, -115.0, -8.569046
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 10.957375, -100.0, -7.00128
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.25, 9.644874, -85.0, -8.009313
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 11.185376, -85.0, -5.925359
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.375, 8.852061, -80.0, -7.5633583
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.375, 9.996874, -80.0, -7.637406
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 10.885624, -135.0, -7.341071
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.1875, 9.119438, -110.0, -7.060687
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.375, 9.978687, -115.0, -7.8605075
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.25, 9.633874, -80.0, -5.328924
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.625, 11.179001, -85.0, -5.290105
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.8125, 13.210627, -175.0, -9.02096
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.1875, 10.227501, -140.0, -7.2615056
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5, 11.205937, -85.0, -4.906957
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.0625, 9.251749, -80.0, -7.317334
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.375, 10.7874365, -85.0, -6.477816
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.375, 10.424062, -85.0, -7.435161
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.375, 10.098374, -135.0, -8.09405
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.625, 10.533377, -95.0, -6.4933696
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.625, 12.075, -95.0, -5.4001746
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 10.393436, -80.0, -7.2670736
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.125, 9.222251, -80.0, -5.368054
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 10.340876, -80.0, -6.5110464
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 9.235622, -80.0, -6.7794843
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 10.043127, -120.0, -8.485696
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5, 10.386063, -80.0, -6.2036996
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 9.205127, -80.0, -5.758527
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 9.592688, -80.0, -6.3441925
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 9.230812, -80.0, -6.586296
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.1875, 9.588249, -80.0, -6.2485237
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 11.172563, -85.0, -4.9285297
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 10.125061, -135.0, -8.720766
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 10.823938, -85.0, -7.829884
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.125, 9.2126875, -80.0, -6.7772775
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.625, 12.22225, -120.0, -9.991957
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5, 12.5723095, -185.0, -7.975737
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.375, 9.236937, -80.0, -5.0382056
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 9.649437, -80.0, -6.914967
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 9.595436, -80.0, -7.4191813
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 10.263811, -105.0, -7.1731505
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.625, 11.110001, -115.0, -6.348139
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 9.973249, -80.0, -7.249886
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.25, 9.313125, -85.0, -5.922429
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 11.959374, -125.0, -7.816816
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 9.980814, -80.0, -6.9178305
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.1875, 9.265247, -80.0, -6.395485
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5, 10.0615, -85.0, -5.802669
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.25, 9.215316, -80.0, -8.010949
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.375, 10.729376, -155.0, -7.4090915
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5, 12.574816, -185.0, -8.241154
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.75, 12.248435, -155.0, -7.3227563
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.3125, 11.486501, -155.0, -7.313548
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.5625, 11.571502, -85.0, -7.622411
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.4375, 10.395752, -80.0, -6.5192704
22.0, 0.05, 4.0, 2.0, 10.0, 1.0, 0.375, 9.616625, -85.0, -6.3572254
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.1875, 9.634686, -160.0, -11.866076
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 10.582064, -200.0, -11.306895
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 9.235376, -160.0, -10.030286
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 11.325186, -280.0, -16.072746
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 12.106188, -200.0, -11.464524
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 10.003687, -160.0, -12.085621
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 10.983564, -210.0, -12.162258
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 11.199499, -340.0, -14.496702
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 10.22394, -210.0, -13.531543
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 10.503628, -190.0, -11.175161
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 12.055061, -190.0, -14.126704
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.1875, 9.2769375, -170.0, -12.259699
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 12.0840025, -270.0, -13.875646
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 10.032939, -160.0, -11.602784
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 10.863439, -170.0, -10.570339
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.25, 9.645437, -160.0, -11.941066
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 10.718438, -160.0, -10.56843
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.25, 9.265999, -160.0, -11.710076
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 10.413377, -170.0, -11.855396
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 13.227814, -340.0, -15.596186
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 11.25175, -180.0, -11.452226
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 9.608373, -160.0, -11.704036
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 10.345, -160.0, -10.976824
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 10.767813, -160.0, -12.451969
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 10.484939, -180.0, -12.083611
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 11.326686, -360.0, -17.204123
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 11.580687, -330.0, -16.990665
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 13.528813, -340.0, -13.983579
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 11.63825, -260.0, -14.110832
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 10.269874, -210.0, -11.709836
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 10.438686, -160.0, -11.054968
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 12.06325, -350.0, -16.475878
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 9.679065, -170.0, -11.177263
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 9.65125, -170.0, -11.046251
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 10.381686, -230.0, -14.218926
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.25, 9.657311, -170.0, -10.215482
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 8.907313, -170.0, -10.679942
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 12.642751, -310.0, -15.837649
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 11.585813, -250.0, -14.438254
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.25, 10.150625, -180.0, -12.52513
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 11.085625, -220.0, -14.551168
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 9.260438, -170.0, -11.651821
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 9.991127, -160.0, -10.574622
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 11.141874, -160.0, -10.067814
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 10.812685, -240.0, -13.562892
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.25, 10.623188, -270.0, -12.730279
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 10.023124, -160.0, -12.042511
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 11.3167515, -200.0, -12.157109
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 9.207312, -160.0, -10.786578
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 9.792376, -200.0, -11.713309
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 10.800626, -160.0, -11.242388
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.25, 9.279625, -170.0, -11.768416
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 11.641811, -180.0, -11.466531
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 11.783063, -210.0, -13.67417
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 11.1995, -330.0, -14.965823
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 10.057438, -170.0, -12.170328
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 12.330625, -320.0, -16.81609
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 10.455185, -260.0, -13.530969
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 10.965688, -200.0, -13.588666
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 10.240874, -200.0, -13.002011
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 11.427689, -300.0, -15.777766
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 9.303561, -170.0, -12.521057
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 10.001749, -160.0, -10.048079
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 11.832624, -220.0, -13.83734
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.25, 8.803312, -160.0, -12.618406
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 10.39344, -160.0, -10.269477
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 10.135123, -180.0, -11.169411
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 9.606501, -160.0, -11.099837
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 10.760373, -160.0, -10.454964
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 11.121189, -160.0, -13.162984
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 9.798311, -190.0, -13.152031
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 9.712249, -180.0, -10.850814
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.125, 9.708938, -180.0, -13.098093
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 11.210061, -250.0, -14.377641
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 10.702814, -220.0, -13.285896
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.1875, 10.018565, -160.0, -10.685104
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 11.9123125, -320.0, -14.781451
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 10.048564, -170.0, -11.039154
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 12.797563, -350.0, -12.506769
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 9.605563, -160.0, -12.271108
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 10.276001, -220.0, -10.7210245
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 10.455564, -170.0, -11.071661
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 10.723874, -230.0, -12.988745
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 9.5911255, -160.0, -11.476418
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 11.208999, -250.0, -12.563686
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 10.724312, -160.0, -11.3953705
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 12.126562, -280.0, -16.023499
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 9.706688, -180.0, -11.758151
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 11.335813, -270.0, -13.342101
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 11.51025, -230.0, -12.998349
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 10.697503, -160.0, -10.815425
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 9.646251, -160.0, -11.525433
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 10.979876, -280.0, -15.621733
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 10.284874, -210.0, -13.237976
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 12.708127, -320.0, -14.802611
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 12.0345, -340.0, -16.459383
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 10.164998, -190.0, -12.370025
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.375, 10.357436, -160.0, -8.911456
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 11.4576235, -300.0, -15.25153
22.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.125, 8.955939, -180.0, -11.933034
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.25, 10.200126, -475.0, -27.712162
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 9.6225, -400.0, -25.299904
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 11.192686, -600.0, -30.447132
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 10.433373, -400.0, -26.015507
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.3125, 9.357501, -450.0, -26.908022
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.3125, 10.157687, -475.0, -28.55433
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.375, 11.028561, -525.0, -29.689657
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 10.990437, -500.0, -29.211779
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.25, 9.94075, -400.0, -24.729948
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 10.118813, -450.0, -25.235405
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.3125, 10.5913725, -500.0, -28.817038
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.375, 9.601315, -400.0, -24.993824
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 11.04194, -550.0, -30.838638
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.375, 10.271688, -525.0, -29.340353
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.25, 8.830687, -400.0, -25.557463
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.1875, 10.075811, -600.0, -31.188114
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 10.769565, -600.0, -32.152657
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.25, 9.685624, -425.0, -25.172848
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 12.394251, -850.0, -34.799908
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.375, 8.846063, -400.0, -24.601501
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 11.718874, -525.0, -31.20972
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 10.005749, -400.0, -23.993732
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 10.994751, -500.0, -26.946295
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 9.714188, -450.0, -27.371807
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.3125, 9.223563, -400.0, -26.218624
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.375, 10.448374, -425.0, -26.621424
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5625, 11.269625, -475.0, -26.633362
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.25, 9.2055, -400.0, -24.429245
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 12.896248, -900.0, -38.34438
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.375, 9.227248, -400.0, -25.405483
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 9.634813, -425.0, -26.527767
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 10.558438, -475.0, -27.154833
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 10.840378, -425.0, -26.19985
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 12.62175, -775.0, -33.908596
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 9.968623, -400.0, -24.72808
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.25, 10.226938, -500.0, -28.167257
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.3125, 9.642749, -400.0, -24.62321
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.3125, 9.593688, -400.0, -23.78219
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 9.665125, -425.0, -25.969341
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.3125, 9.6954365, -450.0, -28.351221
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 9.930936, -400.0, -23.96904
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 11.101498, -575.0, -30.710339
22.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.3125, 9.679062, -450.0, -27.201557
