TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.5, 20.203188, -415.0, -2.8987355
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.6875, 22.316624, -520.0, -4.777655
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.6875, 21.262001, -450.0, -1.159184
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.875, 21.876125, -470.0, 0.4822734
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.8125, 24.081003, -545.0, 2.3212554
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.875, 24.541563, -585.0, 1.8815465
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.75, 23.438314, -510.0, 2.300353
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.625, 21.090746, -435.0, -1.7474502
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.8125, 19.995499, -325.0, -5.850356
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.6875, 23.220438, -615.0, 3.0923626
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.6875, 18.558687, -295.0, -7.952835
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.75, 20.491064, -370.0, -7.0392427
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.75, 21.668377, -445.0, -1.2658349
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.6875, 19.861315, -340.0, -2.775746
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.8125, 22.1035, -460.0, -8.255821
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.8125, 24.041622, -570.0, 1.5262964
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.75, 22.582561, -460.0, -0.9936613
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.75, 22.203815, -465.0, -6.155698
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.8125, 22.297188, -430.0, -3.4944565
35.0, 0.025, 4.0, 3.0, 5.0, 1.0, 0.75, 21.37213, -415.0, -4.866931
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 23.204561, -900.0, -9.378365
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 23.400497, -1000.0, -6.4475822
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 19.406124, -750.0, -14.681643
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.802872, -860.0, -12.4454975
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.5625, 19.175247, -780.0, -11.913452
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 22.621685, -1010.0, -7.8401318
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 21.972315, -890.0, -8.180511
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 1.0, 21.530754, -860.0, -11.299976
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.625, 21.61281, -970.0, -7.3548512
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.625, 21.61394, -860.0, -8.407491
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.5, 18.364748, -610.0, -14.339014
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.875, 24.07712, -1070.0, -9.652279
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.875, 23.823061, -950.0, -8.229315
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 23.784122, -1160.0, -8.741089
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 21.791872, -1000.0, -6.823612
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 23.756752, -1020.0, -9.911113
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 21.958689, -960.0, -12.220191
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 23.93075, -1290.0, -7.6240745
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 20.068188, -730.0, -11.164583
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 22.627316, -1090.0, -7.506543
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.186872, -890.0, -12.919012
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 22.559372, -1030.0, -8.896947
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.426876, -950.0, -10.824143
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 22.967688, -1100.0, -9.354926
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.5625, 18.41725, -710.0, -15.574918
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.9375, 25.052248, -1030.0, -10.634345
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 21.410686, -840.0, -15.568839
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.1875, 16.849876, -550.0, -16.687782
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.875, 23.567692, -980.0, -13.029867
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.875, 23.239876, -1040.0, -7.9607387
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.625, 18.60456, -590.0, -13.691776
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 21.923817, -950.0, -10.1232
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.4375, 19.654497, -790.0, -10.376518
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 23.694563, -1020.0, -6.9272933
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.875, 22.602625, -930.0, -10.043024
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.9375, 23.748812, -940.0, -8.750904
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.9375, 25.590939, -1160.0, -7.900821
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.194126, -820.0, -10.294303
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.585686, -1110.0, -8.497371
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 21.339558, -910.0, -11.520793
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.625, 19.18419, -780.0, -14.22303
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 20.946253, -830.0, -12.39754
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.303122, -820.0, -15.001061
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.625, 20.493439, -830.0, -11.58598
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.5625, 20.231186, -840.0, -15.10866
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.875, 23.099318, -960.0, -11.37745
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 21.665873, -970.0, -11.480586
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.9375, 24.41525, -980.0, -11.236623
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.36075, -920.0, -10.529017
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 25.259626, -1220.0, -5.9976563
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 23.00288, -1000.0, -4.738493
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.625, 19.091564, -690.0, -16.458841
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.875, 23.846004, -950.0, -15.66531
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 21.204811, -820.0, -15.525833
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.9375, 25.158813, -1230.0, -6.8249574
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 22.764624, -970.0, -9.754663
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.875, 22.405127, -890.0, -9.53775
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 22.370562, -900.0, -11.835337
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 21.350248, -920.0, -7.7593536
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 23.256252, -1070.0, -8.585153
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 22.2155, -1010.0, -6.3447337
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 21.366999, -760.0, -16.875767
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.5, 19.918377, -770.0, -12.279653
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 23.177372, -1060.0, -13.885659
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.9375, 21.426502, -850.0, -13.769126
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 23.543934, -1100.0, -11.718776
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 23.10138, -1040.0, -10.267653
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 22.392622, -1030.0, -8.564817
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 23.24763, -1000.0, -12.360746
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.9375, 22.58906, -930.0, -11.529043
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 1.0, 26.174623, -1200.0, -7.168337
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 23.050308, -940.0, -14.417099
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 22.940563, -920.0, -14.339651
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.5625, 19.316, -740.0, -10.422656
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.877186, -870.0, -15.427998
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 21.785873, -840.0, -13.719811
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 23.3665, -930.0, -5.744558
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 23.821188, -1120.0, -9.402911
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.588877, -890.0, -14.713899
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.915316, -800.0, -14.576381
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 20.447628, -820.0, -11.218406
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 24.44856, -1060.0, -11.198465
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 20.641628, -770.0, -11.129586
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.5625, 21.458813, -860.0, -11.101567
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.5625, 20.261438, -760.0, -12.302015
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 23.299316, -1070.0, -9.674409
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 23.33732, -850.0, -13.481222
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.22194, -950.0, -7.1969967
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 23.329874, -1080.0, -7.109811
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.875, 24.726498, -1050.0, -9.980228
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.778437, -930.0, -9.306417
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 23.245186, -1070.0, -9.862708
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.625, 20.163313, -680.0, -13.693607
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.5, 13.609188, -270.0, -12.938759
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.75, 21.434748, -790.0, -16.042208
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.875, 26.472376, -1400.0, -0.010089988
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.875, 25.263813, -1330.0, -7.089076
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.875, 23.421995, -960.0, -10.641598
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.8125, 23.13806, -980.0, -13.859704
35.0, 0.025, 4.0, 3.0, 5.0, 2.0, 0.6875, 19.714874, -740.0, -13.416884
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 23.326185, -2475.0, -37.418697
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 21.689875, -1900.0, -38.0918
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.9375, 24.006876, -2850.0, -32.447483
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 20.97219, -2275.0, -33.38216
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 1.0, 24.924686, -2775.0, -31.206089
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 24.77219, -2875.0, -34.06336
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.625, 19.92225, -1925.0, -35.837387
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 23.274689, -2275.0, -38.985367
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.625, 21.029877, -2125.0, -34.832462
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.6875, 20.962315, -2450.0, -37.037598
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 20.744314, -2175.0, -38.0349
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 22.189814, -2500.0, -35.395576
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 21.151623, -2200.0, -36.194683
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.9375, 22.447561, -2275.0, -37.185375
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.6875, 22.807129, -2600.0, -36.909767
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.6875, 21.836374, -2125.0, -39.560646
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 21.509815, -2200.0, -37.25047
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.5625, 19.208624, -1775.0, -36.4978
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 24.777185, -2850.0, -29.00024
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 21.99144, -2450.0, -33.00465
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 22.804125, -2400.0, -32.596626
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 22.020437, -2225.0, -32.13994
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 24.699188, -2975.0, -35.09856
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.9375, 23.521936, -2250.0, -38.247437
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 22.225815, -2125.0, -35.594276
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.9375, 23.380499, -2575.0, -32.635914
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.9375, 24.291126, -2825.0, -33.83657
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 24.316183, -2950.0, -33.45653
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 24.87994, -3025.0, -31.797007
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.9375, 23.964626, -2650.0, -33.998867
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 22.689499, -2550.0, -34.498314
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 23.54425, -2775.0, -32.164703
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 23.262814, -2650.0, -34.660713
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 21.465754, -2075.0, -38.355877
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.625, 21.661001, -2625.0, -35.649727
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 23.056313, -2375.0, -34.03499
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.625, 20.411873, -1825.0, -37.84047
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 21.031189, -1575.0, -38.832348
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 24.652563, -2575.0, -32.159286
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.9375, 24.176498, -2775.0, -28.314672
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.6875, 20.510624, -1875.0, -39.35556
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.9375, 23.663622, -2450.0, -38.206985
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 22.249563, -2000.0, -40.093792
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.5625, 21.293627, -2250.0, -38.165287
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.6875, 21.949877, -2600.0, -35.665844
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.9375, 25.434689, -2950.0, -33.897655
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 20.876062, -1875.0, -36.150455
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 21.949314, -2200.0, -37.06472
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 21.074312, -1975.0, -34.69494
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.9375, 24.640314, -3000.0, -36.047287
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 1.0, 24.944439, -2725.0, -30.961557
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 23.335999, -2500.0, -34.08105
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.9375, 25.071747, -2850.0, -31.012861
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 23.712566, -2550.0, -32.659813
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.625, 18.421373, -1975.0, -36.222073
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 25.654875, -3075.0, -32.203346
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 21.105251, -2150.0, -34.790485
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 21.984438, -2225.0, -32.96637
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 22.365753, -2400.0, -32.85848
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.6875, 22.094564, -2475.0, -34.51892
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.625, 21.602314, -2200.0, -37.498703
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 22.8, -2950.0, -29.809008
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.6875, 21.881628, -2175.0, -38.27226
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 24.21231, -3125.0, -32.481674
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 22.226938, -2125.0, -36.86155
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 23.666811, -2875.0, -33.569786
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 23.287064, -2300.0, -33.245914
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 23.815128, -2775.0, -34.89686
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.6875, 23.240314, -2850.0, -35.674133
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.625, 21.45806, -2125.0, -39.37973
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.6875, 21.600063, -2200.0, -36.979042
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.625, 21.455376, -2350.0, -36.40537
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 23.489689, -2225.0, -38.54829
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 23.024685, -2700.0, -31.12465
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 23.856936, -2425.0, -39.547173
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.625, 21.23575, -2225.0, -38.249077
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 23.850872, -2350.0, -32.50602
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.6875, 21.190435, -2350.0, -34.476433
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.625, 20.678188, -1750.0, -38.032063
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 24.273127, -2775.0, -36.597546
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 23.071, -2725.0, -31.771885
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 24.85312, -2700.0, -34.057064
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.6875, 20.689878, -2150.0, -36.460793
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 20.880312, -1850.0, -32.42247
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 24.11694, -2875.0, -30.071081
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 22.330498, -2425.0, -37.6559
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 1.0, 26.546751, -3350.0, -29.094522
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 24.53981, -2925.0, -36.457157
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 22.741625, -2550.0, -33.99333
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 23.007, -2525.0, -39.12622
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 24.949066, -2975.0, -34.224476
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 21.543625, -1825.0, -41.18891
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 25.23906, -3075.0, -35.84101
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 22.86831, -2100.0, -38.03482
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.75, 23.014626, -2375.0, -32.99789
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.9375, 24.707748, -2875.0, -29.897482
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.625, 20.762186, -2200.0, -33.44698
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 24.206814, -2550.0, -32.98309
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.875, 23.912815, -2600.0, -36.63834
35.0, 0.025, 4.0, 3.0, 5.0, 5.0, 0.8125, 24.996998, -2925.0, -33.73861
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.8125, 22.051311, -4850.0, -77.232376
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 1.0, 24.672993, -5650.0, -77.23266
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.75, 23.230003, -4950.0, -77.01878
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.75, 21.530125, -4300.0, -80.04524
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.875, 23.736374, -5450.0, -75.5754
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 1.0, 26.211376, -6700.0, -73.77586
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.6875, 21.571623, -4450.0, -81.225876
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.6875, 22.821562, -5700.0, -75.3579
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.875, 23.903313, -5350.0, -76.02299
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.75, 21.231434, -4450.0, -77.66347
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.75, 22.463188, -5250.0, -77.557976
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.9375, 23.138998, -4850.0, -79.126335
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.75, 22.8755, -4950.0, -77.18738
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.8125, 23.165876, -5600.0, -81.57124
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.6875, 21.068373, -3900.0, -77.890785
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.75, 23.514378, -5600.0, -73.85037
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.9375, 24.772058, -5700.0, -77.0315
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.8125, 24.057432, -5350.0, -70.60653
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.8125, 23.768627, -5450.0, -73.53398
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.875, 23.38063, -4750.0, -75.38644
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 1.0, 26.976189, -6750.0, -77.27251
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.875, 23.158064, -5250.0, -76.93584
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.875, 23.101, -5150.0, -78.9022
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.875, 23.830442, -5550.0, -75.88406
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.875, 23.548372, -5600.0, -78.18968
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.8125, 23.445065, -5100.0, -75.88818
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.875, 23.61912, -5650.0, -76.7235
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.8125, 23.701689, -5050.0, -79.6561
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.8125, 21.316875, -3800.0, -75.72916
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.8125, 23.90662, -5150.0, -75.78341
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.9375, 25.22925, -6550.0, -77.168755
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.875, 23.364439, -5500.0, -77.40132
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.875, 23.679249, -5050.0, -77.9124
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.6875, 22.784187, -5150.0, -76.51422
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.75, 22.12406, -5000.0, -78.87429
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.8125, 23.135809, -4450.0, -77.96539
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.75, 23.009373, -5500.0, -76.88302
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.8125, 23.172497, -5200.0, -78.431564
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 1.0, 23.733189, -5050.0, -82.43745
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.8125, 21.842499, -4000.0, -79.036766
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.75, 22.629375, -4750.0, -78.9189
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.8125, 21.201752, -4500.0, -72.72493
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.875, 24.201689, -5500.0, -76.91179
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.6875, 21.010687, -4650.0, -74.31068
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.9375, 24.593245, -5200.0, -75.68198
35.0, 0.025, 4.0, 3.0, 5.0, 10.0, 0.625, 17.710247, -2450.0, -75.12977
