TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.9375, 25.199686, -5800.0, -72.123
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6875, 21.21125, -4400.0, -75.09648
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.875, 22.831066, -4500.0, -74.03079
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.875, 22.564941, -4600.0, -76.48128
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 20.938816, -4200.0, -78.655914
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 22.556688, -5350.0, -76.59044
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 22.79425, -5200.0, -75.66411
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.875, 25.587246, -6500.0, -71.54317
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.8125, 23.768316, -5500.0, -75.61386
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.8125, 22.180002, -4600.0, -76.062645
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6875, 21.609, -4400.0, -75.42534
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 21.826504, -4250.0, -76.68774
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.9375, 25.887814, -6100.0, -70.863525
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.8125, 23.177504, -5000.0, -76.679504
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.8125, 24.225939, -5900.0, -73.45656
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.8125, 22.847626, -4900.0, -76.22372
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6875, 20.84444, -4050.0, -77.21663
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.625, 20.818691, -3600.0, -77.25185
35.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 22.854435, -4900.0, -76.80961
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 21.70519, -48.499832, 10.01466
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 22.176003, -49.99981, 8.661239
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 24.868816, -60.99964, 13.698795
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 21.202812, -40.499954, 4.188558
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 22.5075, -45.499878, 6.2277656
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 22.214315, -39.49997, 2.3209486
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.625, 19.008627, -34.000053, 0.7035228
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 22.236813, -50.4998, 7.634138
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 23.314564, -49.499817, 8.285663
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 22.995565, -46.499863, 6.252137
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 22.06406, -44.999886, 8.231221
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.625, 20.695688, -42.499924, 6.4491954
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.625, 20.726374, -39.99996, 4.9785194
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 1.0, 23.342749, -50.4998, 8.638982
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 23.522003, -48.499832, 6.135137
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 23.177502, -45.499878, 8.2835045
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 20.195122, -38.499985, 5.0647516
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.5625, 19.556938, -43.49991, 6.1290593
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 20.764189, -43.49991, 6.0897274
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.625, 18.650684, -37.5, 3.9106543
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 22.247063, -43.9999, 3.9705205
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.625, 21.03375, -42.499924, 5.2702856
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.625, 20.277, -38.999977, 4.8711433
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 22.027002, -40.999947, 7.491768
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.9375, 23.65594, -52.999763, 9.445794
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 24.685434, -58.999672, 10.774802
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 21.890564, -43.49991, 8.1680565
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 20.889877, -37.5, 5.3837347
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 21.719069, -52.999763, 7.5513873
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 23.556814, -48.499832, 10.828152
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 23.778753, -55.499725, 9.413132
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 22.94188, -48.999825, 8.569915
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 23.010809, -42.999916, 6.935685
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.625, 21.853998, -42.499924, 4.7406363
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 21.649004, -44.499893, 6.562457
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 21.87588, -43.49991, 5.977733
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 24.518623, -57.499695, 12.918707
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 21.044119, -41.99993, 4.736467
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 22.728374, -51.99978, 10.876214
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 21.782438, -41.99993, 6.7278514
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 21.6, -48.499832, 9.19986
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 23.531876, -51.99978, 6.937067
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 21.239809, -44.499893, 5.954709
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 20.025873, -29.000074, 1.6697035
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 23.474125, -51.499786, 10.123465
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 21.931751, -39.49997, 5.68998
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 19.863243, -27.500069, 0.6720347
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 22.42006, -38.499985, 8.119808
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 24.39612, -57.999687, 7.8312154
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.625, 20.171688, -37.5, 5.4760714
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.5, 20.863876, -48.999825, 7.91327
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 21.253376, -44.999886, 8.261548
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.625, 21.559374, -40.499954, 5.343507
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 23.046816, -51.499786, 6.1435127
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 21.191187, -39.99996, 4.4594665
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.625, 20.432936, -43.49991, 6.6693945
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.4375, 19.485, -41.49994, 5.686988
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 21.486183, -42.999916, 3.6933966
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 20.524063, -37.5, 5.6430454
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 21.577187, -36.500015, 3.32945
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.4375, 18.773815, -31.000082, 3.234407
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 24.514565, -58.49968, 12.338782
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 22.353125, -51.499786, 10.27982
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 20.827063, -39.99996, 4.252677
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 23.699501, -57.999687, 12.271844
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 22.845001, -48.999825, 7.106532
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.9375, 24.069313, -45.499878, 4.8757405
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.5625, 18.527, -36.500015, 3.8470886
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 23.921875, -51.99978, 9.09454
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 22.332315, -43.9999, 6.292666
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 21.075933, -38.499985, 4.175982
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.625, 19.446877, -38.499985, 2.1306088
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 22.70494, -40.499954, 2.8211355
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 19.922562, -41.99993, 7.352497
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 20.2515, -34.500046, 3.5032918
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 23.35794, -50.4998, 4.2805967
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 24.967625, -59.499664, 8.737368
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 23.139189, -44.499893, 6.109113
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 23.214376, -48.999825, 9.214201
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 24.224186, -59.999657, 12.466378
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 21.455564, -39.49997, 1.8182689
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.5, 18.84919, -39.49997, 4.8871098
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 23.675003, -56.999702, 10.328111
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.9375, 25.283312, -54.999733, 7.7658386
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.5625, 20.549496, -40.999947, 5.4567356
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 22.87513, -45.499878, 8.255012
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.625, 19.627937, -31.500084, -0.40718743
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 22.069807, -37.5, 3.4512548
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 22.399437, -44.999886, 3.4726102
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.5625, 20.877434, -36.500015, 3.8288784
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.5625, 19.662125, -36.500015, 3.7837944
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.6875, 19.46406, -34.000053, 3.6077533
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 20.980185, -41.49994, 6.9988337
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.75, 21.66219, -41.49994, 5.920299
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 22.908998, -45.99987, 4.5801315
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 23.609129, -49.499817, 11.443277
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 23.565376, -44.499893, 7.619943
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.875, 24.866373, -53.99975, 8.424369
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.9375, 24.808943, -52.999763, 8.754908
35.0, 0.025, 3.0, 3.0, 1.0, 0.1, 0.8125, 23.794312, -50.999794, 5.718072
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.875, 23.970623, -242.5, 4.978685
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 22.88463, -227.5, 4.157469
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.625, 20.181622, -187.5, 0.7064187
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 22.103874, -247.5, 6.8447204
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 21.067064, -177.5, -1.115192
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 22.239817, -217.5, 0.7133334
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 22.8235, -245.0, 6.484955
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 22.752754, -202.5, 4.476764
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 22.326815, -217.5, -0.066320114
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 23.32919, -272.5, 6.237648
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 23.616566, -262.5, 5.483018
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 20.486065, -182.5, -0.18928808
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.875, 23.846872, -237.5, 6.082998
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 20.89581, -207.5, 0.7980381
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 20.357622, -177.5, -0.8384178
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 20.932316, -185.0, 1.103144
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.5625, 19.937626, -175.0, -0.40261588
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 21.87606, -200.0, 1.3454459
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 21.338753, -227.5, 3.0142162
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 21.069624, -215.0, 1.7669548
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 24.075436, -270.0, 3.631567
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 21.547934, -197.5, 4.0160613
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 21.157938, -192.5, 0.09675753
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 20.330872, -175.0, 2.9667156
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 20.952003, -190.0, 0.8661002
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 23.071247, -260.0, 6.6942854
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 1.0, 25.961185, -285.0, 9.366585
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 22.632624, -237.5, 5.5832415
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 21.7365, -227.5, 3.7475524
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 24.485626, -290.0, 7.559794
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.9375, 24.098503, -232.5, 4.124976
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.875, 26.55831, -360.0, 15.110314
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.9375, 25.620375, -342.5, 7.8676867
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 22.670998, -237.5, 4.6277
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 20.032001, -200.0, 1.2849255
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.875, 23.844313, -237.5, 1.4362932
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.9375, 24.196003, -257.5, 2.72595
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 20.61494, -212.5, 4.1805325
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 21.661438, -227.5, 3.2756698
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.5625, 20.813938, -217.5, 5.5018377
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.875, 22.994, -237.5, 1.0007163
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 22.005745, -260.0, 4.9100165
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 21.456875, -192.5, 2.7901368
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 18.783066, -160.0, -2.166263
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 21.252811, -202.5, 2.3078246
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.625, 22.062748, -265.0, 3.6217594
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 22.86394, -225.0, 1.3378994
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 20.781998, -200.0, 3.6552799
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.875, 23.241749, -242.5, 5.534575
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.5625, 21.261189, -225.0, 2.6275883
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 21.34387, -207.5, 2.7642925
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.5625, 21.739567, -205.0, 0.8740508
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.625, 22.82769, -265.0, 5.957622
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 20.69319, -192.5, 2.2783957
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 21.123314, -212.5, 4.0845346
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 22.822, -225.0, 3.4742293
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.625, 21.456127, -197.5, 1.4766872
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 23.875124, -292.5, 7.3048053
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 22.496002, -227.5, 2.0108807
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 24.05169, -270.0, 3.3060193
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 21.847376, -215.0, 4.246402
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.9375, 23.075502, -237.5, 7.0812216
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.9375, 24.24837, -240.0, 4.817107
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 18.93981, -165.0, -1.9008698
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 22.238184, -235.0, 5.8041687
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 22.834124, -262.5, 8.254999
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.875, 24.8525, -287.5, 8.256346
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.5, 17.076563, -132.5, -1.6449713
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 22.4515, -227.5, 5.5046215
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 20.619934, -192.5, -1.0704942
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 24.584248, -312.5, 10.037984
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 22.803808, -262.5, 7.5467496
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.625, 21.290064, -207.5, 2.5964565
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 21.163252, -215.0, 1.2703205
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 21.148497, -220.0, 5.872852
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 21.821499, -230.0, 1.9920065
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.875, 25.264753, -310.0, 5.3769217
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.625, 19.545248, -175.0, 1.6456795
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.5625, 19.140997, -155.0, -1.6179652
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.625, 21.722183, -250.0, 8.055699
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 21.853374, -215.0, 0.2809637
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.75, 21.443375, -232.5, 2.214182
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.6875, 21.749872, -232.5, 0.6043124
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 22.033499, -225.0, 2.1575043
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 22.954624, -232.5, 2.007331
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.5625, 21.912186, -235.0, 4.6837215
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.875, 23.232063, -247.5, 6.0012445
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 23.03125, -272.5, 9.336192
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.5625, 20.28606, -192.5, -0.06881786
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.875, 22.08825, -245.0, 4.6758075
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.9375, 25.290442, -307.5, 7.656301
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.5625, 19.593935, -180.0, 3.0266755
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.875, 22.585691, -212.5, 1.8031366
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.9375, 24.524128, -275.0, 4.402471
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.5, 20.623497, -230.0, 3.3847435
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.5625, 21.232874, -220.0, 3.0623872
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.625, 22.870625, -282.5, 6.2979083
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 23.033625, -237.5, 3.4227793
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.8125, 21.06494, -212.5, 2.033437
35.0, 0.025, 3.0, 3.0, 1.0, 0.5, 0.625, 21.249496, -185.0, 0.69467777
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.6875, 21.696938, -415.0, -1.8218726
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 21.732748, -455.0, -1.8269727
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 20.64475, -430.0, -0.1277366
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 21.850502, -470.0, -1.3442883
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 23.844, -520.0, 0.0786904
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 25.034817, -630.0, 4.7431974
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.625, 21.555563, -440.0, 0.52928996
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 21.294565, -420.0, -2.6348774
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.4375, 18.4485, -350.0, -3.5121613
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 21.46425, -395.0, -2.523634
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 21.69737, -455.0, -0.33136266
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 22.566624, -420.0, -1.7353582
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 24.111004, -535.0, -0.5470703
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.5625, 20.5925, -420.0, 0.097034946
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.625, 22.079376, -450.0, -1.2467071
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.5625, 20.219435, -380.0, -3.9063883
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.625, 20.638378, -380.0, -3.479964
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.6875, 23.212559, -530.0, 2.3544595
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.625, 21.508808, -390.0, -1.0083708
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 23.385187, -500.0, 1.2585942
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 21.3325, -420.0, -5.08222
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 22.970568, -465.0, 0.8782526
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.6875, 22.69375, -470.0, 0.20043844
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 22.963064, -430.0, -1.7594467
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.6875, 21.082003, -390.0, -3.9013994
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.6875, 20.389122, -400.0, 0.61485124
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 23.06737, -465.0, 0.11014586
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 22.789688, -520.0, 0.095582984
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.6875, 20.95456, -380.0, -4.1289086
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 22.048811, -450.0, -2.0275698
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 24.45981, -500.0, 3.33864
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 25.231127, -580.0, 6.24415
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.5625, 22.761747, -525.0, 0.35760263
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 24.23406, -515.0, 0.023797514
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.5625, 22.877563, -565.0, 2.336746
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 23.54406, -445.0, -0.44755584
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 24.440502, -505.0, 0.0025795233
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.625, 21.202, -400.0, -2.5358489
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.6875, 20.304499, -420.0, 0.88564
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 21.645937, -410.0, -2.7470627
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.625, 20.953, -420.0, -2.176934
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.6875, 21.275684, -450.0, -2.075015
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.6875, 22.418312, -475.0, -3.6113155
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 24.098372, -500.0, 2.7741766
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 22.645065, -510.0, 0.8015571
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 25.133438, -675.0, 6.3274083
