TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.599814, -25.500061, 4.277657
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.180627, -21.500046, 2.3857946
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.7596855, -27.500069, 4.1837773
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.792125, -17.000029, 0.98729086
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.328062, -23.000051, 2.696549
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.2425, -21.500046, 0.45151302
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.040937, -20.500042, 3.099559
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.351874, -23.000051, 3.472754
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.030313, -20.00004, 2.8328617
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.179375, -21.500046, 1.9875215
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.179376, -21.500046, 2.0197427
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.9835, -19.500038, 1.6162121
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.145752, -20.500042, 2.6023536
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.760126, -27.500069, 4.1489735
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.861249, -18.000032, -0.028246611
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.690626, -16.000025, 2.1315148
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.630439, -26.000063, 3.3175108
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.343936, -23.000051, 3.8027515
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.424936, -23.500053, 3.0861435
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.419937, -24.000055, 4.2966204
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.336126, -22.50005, 1.574328
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.2815, -22.50005, 3.166299
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.594936, -16.000025, 0.7925738
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.531624, -25.00006, 3.2303073
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.336812, -23.500053, 2.3985875
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.337002, -23.500053, 3.1737323
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.9330015, -19.000036, 1.526212
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.425815, -24.000055, 2.1926064
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.064501, -20.00004, 1.7828976
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.291312, -22.50005, 2.3787692
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.179625, -21.500046, 3.2390525
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.672562, -16.000025, 0.6643763
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.78275, -27.500069, 3.3450596
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.208061, -21.000044, 2.0504794
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.740936, -17.000029, 0.06983683
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 11.055187, -30.50008, 5.666046
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.584124, -25.500061, 3.8140147
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.537624, -25.00006, 2.9568858
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.656625, -16.000025, 1.5468521
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.181065, -21.000044, 3.4711995
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.201502, -22.000048, 2.415818
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.303751, -23.000051, 3.1247792
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.913436, -29.500076, 3.5249999
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.294438, -22.000048, 3.0577114
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.6467495, -16.000025, 0.3881759
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.089561, -20.00004, 1.9514446
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.783253, -27.500069, 4.781174
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.592689, -25.00006, 2.5410154
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.983811, -19.000036, 1.7158347
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.416312, -23.500053, 1.6813363
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.185562, -21.500046, 1.5029832
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.400188, -23.500053, 4.2733912
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.984375, -19.500038, 1.8275644
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.397751, -24.000055, 1.4758204
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.683686, -16.500027, 1.3590454
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.2944355, -22.000048, 3.025947
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.248188, -22.50005, 2.3141913
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.286687, -22.000048, 1.4158634
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.419188, -13.500015, -0.5627971
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.418188, -23.500053, 3.1843843
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.401625, -24.000055, 3.6732092
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.530248, -24.500057, 3.1773477
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.035377, -20.00004, 2.110457
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.820124, -18.000032, 1.9586061
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.887251, -28.00007, 5.6406374
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.8255005, -18.000032, 0.86679476
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.421253, -24.000055, 1.7165303
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 9.910064, -18.500034, 2.4508052
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.170065, -21.500046, 1.9715383
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.418434, -24.000055, 2.0669057
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.297128, -22.50005, 3.1288269
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.418187, -24.000055, 1.3010751
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.346, -23.000051, 2.7158928
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.044749, -20.00004, 1.8968358
30.0, 0.025, 2.0, 1.0, 0.1, 0.1, 1.0, 10.130499, -21.000044, 0.14896406
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.3105, -115.0, -0.8281122
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.794812, -90.0, -0.90419555
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.164623, -107.5, 0.44634458
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.424063, -120.0, 1.081009
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.510124, -125.0, 0.28690466
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.641249, -80.0, -1.7531939
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.186874, -107.5, -2.0987954
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.406437, -120.0, -1.455833
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.882691, -90.0, -0.95641136
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.884375, -140.0, 0.4636353
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.199625, -107.5, -1.3466413
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.206001, -110.0, -2.0031502
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.331124, -115.0, 0.53370064
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.372063, -120.0, 1.1987952
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.2038765, -107.5, -0.3365443
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.731813, -135.0, -0.34065685
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.352062, -115.0, -0.6623683
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.613564, -80.0, -2.2943218
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.312998, -112.5, -1.1656011
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.305063, -112.5, -0.35692602
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.047999, -100.0, 0.033840984
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.793624, -87.5, -0.9200227
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.50775, -122.5, 0.045272406
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.943186, -147.5, 1.6140115
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.113249, -102.5, -1.5072975
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.919125, -145.0, 1.5502442
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.254438, -110.0, -1.4962032
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.409998, -120.0, -0.16073243
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.433561, -120.0, 0.40517327
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.403622, -117.5, 0.56358564
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.137688, -107.5, -0.84065336
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.842875, -140.0, 1.5443861
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.1381855, -102.5, -0.13426612
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.455563, -120.0, 0.019806173
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.474689, -122.5, 0.6342282
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.7715645, -85.0, -2.053976
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.8805, -90.0, -1.5252634
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.17375, -110.0, 0.007485631
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.395687, -117.5, 0.12301494
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.07725, -100.0, -1.2254083
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.283563, -115.0, -0.5598528
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.457747, -120.0, -0.7549799
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.477686, -120.0, 0.4690905
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.334624, -115.0, -0.7224618
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.329751, -117.5, -0.26600003
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.370749, -115.0, 0.78778416
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.515937, -125.0, 0.12663622
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.165123, -105.0, -1.8660207
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.044186, -100.0, -0.32506216
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.240562, -112.5, 0.45578557
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.678001, -82.5, -1.1337217
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.586064, -130.0, 2.0576506
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.019565, -100.0, -1.4847219
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.812812, -137.5, 2.3722095
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.798873, -87.5, -1.4972736
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.940125, -95.0, -1.2826848
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.868312, -87.5, -1.3077903
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.628872, -80.0, -1.8464028
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.28075, -112.5, -1.0411308
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.424377, -120.0, 0.26274225
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.9055, -95.0, -1.4563134
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.210751, -110.0, -0.7525095
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.402875, -120.0, -1.6556132
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.046501, -100.0, -1.271653
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.416373, -120.0, 0.24506381
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.305313, -112.5, -1.0651591
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.033188, -100.0, -1.9312434
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.95925, -145.0, 1.1254468
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.395564, -117.5, -0.21566357
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.307187, -112.5, -0.91033536
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.639376, -130.0, 0.27721915
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.286249, -112.5, -0.16300303
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.242877, -110.0, -0.19475971
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.230001, -110.0, -1.3585597
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.161311, -105.0, 0.07453541
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.26506, -107.5, -0.1606337
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.172749, -105.0, -0.55458176
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.412625, -120.0, 0.18150902
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.158939, -102.5, -1.7784864
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.081189, -102.5, -2.6965497
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.974187, -97.5, -1.3711759
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.387062, -117.5, 1.2333299
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.7578745, -137.5, 0.18818977
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.493813, -122.5, -1.0447323
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.662876, -80.0, -2.1354225
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.1825, -107.5, 1.2533183
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.2249975, -110.0, 0.18498196
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.93325, -95.0, -0.9539516
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.012686, -97.5, -2.0610492
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.439376, -120.0, 0.11876941
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.645689, -80.0, -1.0671121
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.497189, -125.0, -0.9488709
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.4471245, -120.0, -0.54006493
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.341251, -117.5, -0.6239054
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.612687, -80.0, -2.4028084
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.253499, -110.0, -0.4662981
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.830375, -90.0, -1.5782181
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.05625, -100.0, -0.2527349
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 10.138811, -105.0, -2.7185705
30.0, 0.025, 2.0, 1.0, 0.1, 0.5, 1.0, 9.697249, -82.5, -1.8645968
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.235251, -220.0, -5.3705497
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.2108755, -220.0, -3.7698548
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.430751, -235.0, -3.6973424
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.442061, -240.0, -3.2934651
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.446438, -240.0, -3.3906488
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.717875, -170.0, -6.972833
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.159, -210.0, -4.468955
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.994997, -195.0, -5.0175543
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.505375, -245.0, -4.0541406
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.09175, -205.0, -4.898222
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.315189, -225.0, -4.8765397
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.677065, -160.0, -5.72787
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.6259365, -160.0, -5.051812
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.894625, -185.0, -4.560839
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.943124, -190.0, -4.755585
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.817436, -275.0, -2.2946196
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.288312, -225.0, -3.7401423
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.3184395, -230.0, -6.3037996
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.990313, -195.0, -3.7812622
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.579752, -255.0, -2.8941681
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.497875, -245.0, -2.901903
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.246939, -225.0, -4.596133
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.259873, -220.0, -4.4089694
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.330125, -230.0, -3.9344053
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.451689, -240.0, -4.445941
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.42125, -235.0, -3.4477458
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.859187, -185.0, -4.741005
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.2110615, -220.0, -3.37571
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.327939, -235.0, -5.1145353
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.090377, -205.0, -3.9937499
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.141063, -205.0, -5.007135
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.529813, -250.0, -3.2612786
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.132813, -205.0, -4.9370604
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.660436, -160.0, -6.8232512
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.5065, -250.0, -5.3648725
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.101624, -200.0, -2.808767
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.972189, -290.0, -1.2191856
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.733499, -270.0, -3.5916486
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.171563, -210.0, -6.5554605
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.986437, -190.0, -4.6927032
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.959812, -190.0, -5.8539653
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.977937, -195.0, -5.1110864
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.26356, -225.0, -4.6481133
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.45225, -240.0, -3.7512097
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.225999, -220.0, -5.550672
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.280249, -230.0, -5.6679106
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.112625, -205.0, -5.2952604
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.721188, -170.0, -5.624881
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.378938, -235.0, -3.500615
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.568813, -255.0, -4.097375
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.565188, -255.0, -3.6523964
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.779188, -175.0, -5.0930004
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.145623, -210.0, -4.347041
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.260686, -225.0, -3.2135363
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.393626, -235.0, -3.9671428
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.416814, -240.0, -3.503761
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.233314, -220.0, -3.5173275
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.436186, -240.0, -2.924159
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.263501, -225.0, -5.694695
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 9.932626, -185.0, -4.720213
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.24381, -220.0, -3.2844365
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.3550005, -235.0, -4.6560454
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.310939, -225.0, -4.6436715
30.0, 0.025, 2.0, 1.0, 0.1, 1.0, 1.0, 10.151751, -210.0, -4.700364
