TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.875, 13.908502, -17.000029, -0.5689297
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 12.45769, -17.50003, 0.25901458
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5, 12.162187, -18.000032, 0.45509952
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 13.666127, -18.500034, 1.2423544
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 13.215499, -18.000032, 0.8056606
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.375, 12.058563, -17.50003, 0.38586262
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5, 12.344998, -16.000025, 0.57660466
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 12.450562, -18.000032, 0.111646585
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5, 12.452563, -13.500015, -0.3892189
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 12.900874, -18.000032, 0.8556414
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.4375, 12.378563, -17.50003, -0.06243153
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 12.786125, -17.50003, 1.255961
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 12.744313, -16.500027, 0.14501224
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 13.098126, -16.500027, 1.0808843
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 12.769628, -17.000029, 1.0840633
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5, 11.676126, -17.50003, 0.6921011
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 12.787124, -17.000029, -0.0754179
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.4375, 10.129562, -8.999998, -0.48853284
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.4375, 11.251815, -17.50003, 0.3863454
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 12.77, -17.000029, 1.1401784
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 12.779938, -17.000029, -0.041534543
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 13.651436, -18.500034, -0.2520923
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 12.856997, -18.500034, 0.36935338
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 12.78094, -17.000029, 1.0303774
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.4375, 11.643502, -17.000029, 0.6654327
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 12.490876, -17.50003, 0.5013712
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 13.250188, -18.500034, -0.9511535
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 12.448935, -17.50003, 0.36613944
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 11.688752, -13.500015, -0.5437962
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 13.560498, -17.50003, 2.0507386
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 11.063876, -15.500023, 0.38636282
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.4375, 11.193562, -12.500011, -0.20593192
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5, 11.723124, -13.500015, -0.13240218
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 14.072189, -18.500034, 0.7068387
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5, 11.624876, -17.000029, 1.4861473
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 12.889936, -18.000032, 1.9138988
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 14.576811, -19.000036, 0.49197578
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 11.284812, -17.000029, 0.395011
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.3125, 9.999436, -8.499996, -2.040256
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 11.5512495, -16.500027, 0.23718533
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 12.421812, -17.000029, 0.8551363
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 13.687874, -19.000036, 0.40322086
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5, 12.193875, -15.000021, -0.68591416
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 12.55975, -15.000021, -0.32553092
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 12.800687, -13.500015, -0.2794261
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.4375, 10.764064, -16.000025, 0.68121225
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.4375, 11.160439, -15.500023, 0.30763954
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5, 10.556938, -14.000017, 0.5423467
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 12.306877, -16.500027, -0.85761696
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 13.143188, -17.000029, 0.5683968
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 13.341375, -19.000036, 0.6956699
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.9375, 15.63381, -19.000036, 2.0763369
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 12.395625, -17.000029, 0.48187336
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5, 11.183062, -17.000029, 0.4962271
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 14.579062, -19.500038, 1.664406
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 11.82781, -14.500019, -0.7316342
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 13.652062, -18.000032, -0.1789416
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 14.048627, -18.500034, -0.1081526
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 13.427376, -15.500023, 1.5802535
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 13.201376, -17.50003, 0.13451402
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.4375, 11.346375, -17.50003, -0.16551739
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 13.530688, -17.000029, 0.6921655
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 13.152439, -17.000029, 1.2020731
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 13.396001, -19.500038, 2.5201323
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 11.642436, -13.500015, -0.5486828
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 14.360126, -18.000032, 2.0255003
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 12.797063, -17.50003, 1.529696
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5, 11.94525, -16.500027, 0.8966609
25.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 12.748314, -17.000029, 0.5005256
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 13.294874, -90.0, -0.31028417
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 14.4746275, -95.0, -3.5950708
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 12.912187, -92.5, -2.2826135
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 12.028002, -87.5, -1.760593
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.001628, -90.0, -3.0427651
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.850189, -87.5, -2.419001
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.784563, -95.0, -1.6241717
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 12.19581, -72.5, -1.6729721
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 13.256125, -90.0, -2.8964906
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 13.29581, -92.5, -0.4425629
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.445375, -85.0, -1.2338609
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 14.308873, -102.5, -1.3059176
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 10.392938, -80.0, -3.3540084
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.667874, -105.0, -2.09113
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 11.595686, -82.5, -2.1999552
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 11.368683, -50.0, -2.5384743
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 12.360813, -82.5, -2.426841
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 13.689748, -92.5, -0.840756
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.459999, -70.0, -2.1984806
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 12.821686, -87.5, -2.1147895
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.955063, -95.0, -3.0717797
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.05206, -87.5, -1.4941437
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 10.991502, -50.0, -2.4531772
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 13.2959385, -92.5, -0.50813925
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.324123, -92.5, -2.84481
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.224874, -82.5, -2.3654525
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 11.962502, -85.0, -1.7363728
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.375, 11.22994, -85.0, -2.4982448
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 11.624314, -85.0, -1.7576433
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 13.510186, -85.0, -2.9700296
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.486565, -90.0, -3.0402257
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 12.41875, -85.0, -2.7704606
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 12.88925, -90.0, -1.9386871
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 11.930188, -77.5, -2.041003
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 12.406938, -87.5, -3.1667235
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.916373, -92.5, -1.2387836
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 11.612313, -87.5, -2.6287665
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 12.3152485, -82.5, -2.950157
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 11.988311, -85.0, -1.8883618
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 13.3341875, -95.0, -2.7291415
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 12.808877, -87.5, -2.1841335
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.25644, -92.5, -3.1981997
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 11.594374, -82.5, -2.687344
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 12.407559, -85.0, -3.2607758
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.4375, 11.447438, -55.0, -2.5254092
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 12.878375, -90.0, -2.8734572
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 11.913626, -77.5, -2.2058392
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.156438, -92.5, -1.6475352
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 14.210877, -97.5, -2.9954648
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 13.734127, -92.5, -0.73261446
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 14.175686, -95.0, -2.6865675
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 11.609562, -85.0, -2.9151082
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 13.29881, -92.5, -3.6988323
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 12.457437, -87.5, -2.0362306
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 11.917875, -80.0, -2.4390178
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.4375, 10.975061, -52.5, -3.0328848
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.499, -85.0, -1.6420459
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 12.856377, -90.0, -1.3494534
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 12.303812, -80.0, -2.055534
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.451875, -80.0, -2.171558
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 12.38306, -85.0, -3.3397262
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.4375, 12.373312, -85.0, -1.5291795
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 13.70694, -92.5, -2.8434303
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 11.981687, -85.0, -2.0294883
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.345688, -85.0, -2.0730784
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 13.308373, -92.5, -0.735033
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.543311, -95.0, -3.1539307
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 12.221563, -95.0, -2.453811
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.4375, 12.196063, -95.0, -2.148152
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.1119375, -85.0, -1.7166696
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.4375, 12.100626, -90.0, -2.270859
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 12.524315, -92.5, -1.7644167
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.4375, 11.57756, -62.5, -2.1096735
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.364063, -85.0, -2.8393679
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 10.913564, -67.5, -2.7532742
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 11.85369, -57.5, -3.546533
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.4375, 12.393315, -87.5, -1.647862
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.3125, 11.110187, -80.0, -3.0519865
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 13.043814, -80.0, -3.7626827
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.264061, -92.5, -1.2094656
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 13.4902525, -85.0, -1.9909244
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.201126, -95.0, -1.6934493
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 13.968625, -87.5, -2.238392
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 11.681873, -85.0, -2.8692677
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 12.286435, -42.5, -2.222376
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 12.630625, -80.0, -2.4043782
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 11.025125, -72.5, -2.7001479
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 11.928188, -82.5, -2.1193705
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.59831, -87.5, -1.3119355
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.4375, 11.917189, -82.5, -1.9787512
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 12.451937, -87.5, -1.6752864
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 13.948813, -87.5, -0.8741114
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 11.405688, -52.5, -2.8308957
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 12.82306, -87.5, -3.2442045
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.121686, -85.0, -2.3375459
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 13.670003, -92.5, -2.8441248
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 11.103124, -57.5, -3.7038765
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 13.684564, -107.5, -0.2460016
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.4375, 11.984248, -82.5, -1.8743699
25.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 12.473439, -67.5, -2.571422
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 13.814251, -195.0, -3.3442914
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 14.147435, -195.0, -5.5944014
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.958937, -190.0, -4.725243
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5, 12.407499, -165.0, -5.0046577
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 12.410312, -170.0, -5.7817025
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 13.285628, -185.0, -4.5762544
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.830564, -135.0, -4.9916787
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 12.851625, -180.0, -5.4269624
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 12.215561, -150.0, -6.795599
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5, 12.555748, -185.0, -5.689771
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.494499, -180.0, -4.7503195
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.4375, 12.086811, -175.0, -6.538724
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5, 10.906064, -175.0, -5.5612526
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.375, 11.258063, -170.0, -6.1497016
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.4375, 11.645625, -170.0, -4.984007
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.214501, -105.0, -4.700548
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.9605, -185.0, -6.116351
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.359936, -165.0, -5.135571
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 12.932935, -180.0, -5.523955
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.4375, 12.560937, -185.0, -5.9566755
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5, 12.420687, -170.0, -5.7506843
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5, 11.815314, -145.0, -6.0434756
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 12.06675, -175.0, -5.7491517
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 13.604624, -175.0, -6.0924134
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 11.987685, -165.0, -6.0974793
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5, 12.907627, -180.0, -5.900245
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5, 12.782874, -170.0, -5.7882056
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5, 12.035311, -170.0, -6.012143
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 13.212251, -180.0, -5.3965225
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 13.354061, -190.0, -5.435313
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 14.002936, -180.0, -4.99388
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 13.746313, -190.0, -5.282963
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 10.402687, -85.0, -5.58117
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5, 12.410689, -170.0, -5.2146063
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 11.671251, -175.0, -5.2906165
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 13.710374, -185.0, -5.7673554
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.901312, -185.0, -6.1586003
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 12.063189, -175.0, -6.1964755
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.439685, -175.0, -5.8142676
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 12.458122, -175.0, -5.2175026
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5, 11.329125, -175.0, -5.0366755
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 12.94419, -150.0, -5.9098883
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 13.692936, -190.0, -4.9367137
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.8125, 13.35969, -185.0, -4.3043256
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 13.55431, -170.0, -5.4700894
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 12.396253, -175.0, -6.53433
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.51156, -180.0, -6.067011
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 12.974126, -190.0, -7.2125616
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 11.600187, -95.0, -5.629667
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 13.286374, -180.0, -5.600612
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 12.907252, -180.0, -5.375657
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 13.125186, -170.0, -5.649508
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.390436, -175.0, -5.463738
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 13.31056, -185.0, -5.8466816
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 12.700937, -160.0, -5.241808
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.25, 10.643187, -145.0, -5.3522325
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.911062, -185.0, -6.154038
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.698252, -160.0, -5.0630965
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 14.078499, -190.0, -5.528498
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 11.168, -165.0, -5.369669
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 13.343565, -190.0, -5.307234
25.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 12.721125, -165.0, -5.266857
