TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.827499, -160.0, -10.622979
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.955062, -180.0, -12.21542
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.859877, -160.0, -10.184003
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.975374, -180.0, -11.921183
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.827813, -160.0, -11.063105
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.016626, -190.0, -11.9482765
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.053937, -200.0, -12.203554
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.023688, -190.0, -12.058449
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.865939, -160.0, -9.423016
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.920936, -170.0, -10.582076
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.848374, -160.0, -10.723129
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.926437, -170.0, -10.871842
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.895625, -160.0, -10.618581
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.864438, -160.0, -10.238564
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.822001, -160.0, -10.806161
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.858, -160.0, -10.579444
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.967062, -180.0, -11.103643
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.091374, -210.0, -12.493066
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.070749, -200.0, -10.946976
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.934687, -170.0, -12.083283
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.82025, -160.0, -12.087625
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.929313, -180.0, -11.238363
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.970936, -180.0, -11.02927
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.993499, -190.0, -11.112439
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.596876, -320.0, -12.302089
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.449813, -280.0, -13.792895
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.521686, -290.0, -11.226114
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.109, -210.0, -11.311805
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.855937, -160.0, -10.087845
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.425999, -270.0, -14.54797
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.298252, -250.0, -15.291845
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.840998, -160.0, -9.8643675
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.152187, -230.0, -12.806324
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.945438, -180.0, -10.6419525
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.823939, -160.0, -9.517804
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.894437, -170.0, -10.862159
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.9574375, -180.0, -8.992467
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.856812, -160.0, -11.740071
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.822813, -160.0, -11.105553
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.28869, -250.0, -13.679665
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.47725, -290.0, -13.393364
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.843748, -160.0, -9.974834
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.813124, -160.0, -11.0168085
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.273812, -240.0, -14.073379
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.113125, -210.0, -12.332792
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.847502, -160.0, -9.635519
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.825188, -160.0, -10.116336
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.933875, -180.0, -10.167658
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.168874, -230.0, -13.89332
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.853749, -160.0, -10.202669
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.053123, -200.0, -13.785575
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.399938, -270.0, -13.937437
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.843563, -170.0, -9.812942
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.022686, -200.0, -13.982699
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.664937, -320.0, -11.690163
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.834062, -160.0, -10.988039
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.843939, -160.0, -10.324106
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.893876, -170.0, -10.122902
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.8775015, -160.0, -10.202786
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.138622, -210.0, -10.650519
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.984627, -180.0, -10.011111
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.617938, -320.0, -15.332362
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.403751, -280.0, -15.121757
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.970626, -180.0, -10.793493
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.909875, -170.0, -11.1344595
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.858124, -160.0, -11.126589
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.935188, -170.0, -11.067017
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.072313, -200.0, -11.5494795
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.870751, -160.0, -11.199763
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.896625, -170.0, -9.475829
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.270874, -240.0, -13.970607
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.3411255, -270.0, -14.567151
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.586126, -310.0, -13.948439
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.815687, -160.0, -10.725524
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.3615, -260.0, -12.808602
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.94225, -170.0, -11.038919
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.337499, -260.0, -13.108003
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.208938, -230.0, -12.758792
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.965876, -190.0, -11.863335
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.160815, -220.0, -11.363096
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.8375025, -170.0, -10.489375
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 8.930624, -180.0, -11.505969
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.400063, -270.0, -14.432327
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.572064, -300.0, -16.634462
22.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.446251, -280.0, -13.977334
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.859999, -400.0, -24.34023
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.5512495, -775.0, -33.39189
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.287817, -600.0, -32.27315
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.576751, -775.0, -33.980843
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.046875, -475.0, -26.677328
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.252814, -575.0, -30.741257
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.210189, -575.0, -30.329773
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.347689, -650.0, -31.714115
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.859438, -400.0, -23.463942
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.094311, -500.0, -28.839914
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.076625, -500.0, -27.90186
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.537, -775.0, -33.75691
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.861748, -400.0, -23.934004
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.885, -400.0, -24.44359
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.971689, -450.0, -26.869942
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.177749, -550.0, -28.643711
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.816687, -400.0, -23.787525
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.842562, -400.0, -25.380667
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.612688, -800.0, -33.23033
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.827748, -400.0, -23.929054
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.22175, -550.0, -30.171343
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.200687, -575.0, -29.85196
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.928626, -425.0, -24.748262
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.603188, -775.0, -33.15383
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.977436, -450.0, -26.10671
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.110627, -525.0, -29.25884
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.878312, -400.0, -23.599234
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.154127, -550.0, -28.767422
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.855498, -400.0, -24.753433
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.528876, -750.0, -33.51453
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.8724375, -400.0, -23.35709
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.103186, -525.0, -30.665987
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.973437, -475.0, -27.227365
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.8745, -400.0, -23.163734
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.123813, -525.0, -28.722439
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.8428135, -400.0, -24.821241
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.0200615, -475.0, -27.734642
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.634686, -800.0, -35.442352
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.922251, -400.0, -24.330175
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.8235, -400.0, -25.78215
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.9465, -450.0, -27.259655
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.017, -475.0, -27.011856
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.8567505, -400.0, -24.391148
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.506373, -725.0, -31.922508
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.795624, -400.0, -23.205162
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.358813, -675.0, -33.005196
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.041625, -475.0, -26.067575
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.858187, -400.0, -23.33052
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.112686, -525.0, -28.015612
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.878562, -425.0, -24.883987
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.395627, -675.0, -31.489176
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.560188, -750.0, -33.06607
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.368376, -650.0, -32.15789
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.883373, -425.0, -25.369057
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.485374, -750.0, -35.43231
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.167064, -525.0, -29.678524
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.862123, -400.0, -25.053982
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.871314, -400.0, -24.794508
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.282314, -600.0, -32.142
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.209251, -575.0, -29.839252
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.582809, -800.0, -34.03926
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.885813, -400.0, -24.184639
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.8341255, -400.0, -25.05605
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.387185, -675.0, -32.4757
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.636685, -800.0, -33.992577
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.108374, -525.0, -29.56616
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.151687, -550.0, -28.863548
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.911123, -425.0, -26.030125
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.910813, -425.0, -24.17491
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.853375, -425.0, -26.3423
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.984376, -450.0, -25.53075
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.651437, -800.0, -34.047295
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.214126, -575.0, -29.85404
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.610999, -800.0, -34.40421
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.813749, -400.0, -23.954683
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.906999, -425.0, -26.127756
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.229687, -600.0, -33.25743
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.859561, -400.0, -24.157293
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.2838125, -625.0, -34.41969
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.031313, -500.0, -27.624207
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.04719, -500.0, -31.00445
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.859625, -400.0, -24.102493
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.168312, -550.0, -29.426413
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.943377, -425.0, -26.130224
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.920563, -425.0, -26.454262
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.816126, -400.0, -25.96211
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.897062, -425.0, -26.059586
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.909624, -400.0, -24.89823
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.8735, -400.0, -24.355608
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.452688, -700.0, -34.080593
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.456498, -725.0, -33.23766
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.975063, -450.0, -25.749443
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.875749, -400.0, -24.584316
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.016875, -450.0, -26.464664
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.827689, -400.0, -25.297289
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.120062, -525.0, -31.099222
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.8325, -400.0, -24.807236
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.106377, -525.0, -28.239943
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 9.085626, -500.0, -29.064203
22.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 8.951501, -450.0, -28.587692
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.84206, -800.0, -49.42997
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.819375, -800.0, -46.661938
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.864874, -800.0, -47.193344
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.849375, -800.0, -46.210228
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.920127, -850.0, -49.733597
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.065312, -1000.0, -54.880306
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.862625, -850.0, -49.07256
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.125751, -1050.0, -56.42363
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.2717495, -1250.0, -61.942856
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.055187, -1000.0, -54.326355
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.984375, -950.0, -53.632618
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.833064, -800.0, -48.233433
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.84444, -800.0, -46.778835
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.831249, -800.0, -47.19523
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.919126, -850.0, -49.497837
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.915188, -800.0, -47.73229
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.831941, -800.0, -46.085472
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.883498, -850.0, -50.286602
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.929501, -850.0, -51.372005
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.150189, -1050.0, -55.275024
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.603127, -1550.0, -66.77788
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.882125, -800.0, -48.44067
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.2885, -1250.0, -61.771755
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.861313, -800.0, -48.662228
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.598997, -1600.0, -67.38951
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.544627, -1500.0, -67.08651
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.806813, -800.0, -47.67048
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.824875, -800.0, -47.105965
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.361813, -1350.0, -59.4849
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.238063, -1150.0, -58.79377
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.841564, -800.0, -48.916534
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.083686, -1050.0, -57.265022
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.4335, -1400.0, -61.46147
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.902189, -800.0, -46.942318
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.953437, -850.0, -49.25558
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.814562, -800.0, -46.657238
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.911689, -850.0, -50.543446
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.993375, -900.0, -50.256065
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.941376, -850.0, -48.798023
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.9245, -850.0, -49.733585
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.875624, -800.0, -47.417267
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.797186, -800.0, -47.825737
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.248938, -1200.0, -60.034157
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.859876, -800.0, -47.017944
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.352999, -1300.0, -65.34795
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.018251, -950.0, -52.60744
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.03781, -1000.0, -55.793064
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.049938, -1000.0, -56.017254
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.025563, -950.0, -53.12385
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.219624, -1150.0, -60.71284
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.060749, -1000.0, -54.272285
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.874126, -800.0, -47.27832
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.853813, -800.0, -46.485546
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.926999, -850.0, -50.034603
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.884437, -850.0, -49.4663
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.012499, -950.0, -53.485676
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.125625, -1100.0, -56.2515
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.54325, -1500.0, -67.72776
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.915312, -850.0, -50.898643
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.863376, -850.0, -49.232388
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.0719385, -1000.0, -56.485226
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.528936, -1500.0, -68.84096
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.779751, -800.0, -45.64353
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.92475, -850.0, -49.684044
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.851, -800.0, -46.91585
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.388436, -1350.0, -64.07837
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.140872, -1050.0, -56.979088
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.96306, -900.0, -52.744156
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.991314, -950.0, -52.20541
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.136876, -1100.0, -57.364403
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.122313, -1050.0, -56.101673
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.842875, -800.0, -48.67993
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.360748, -1300.0, -60.263798
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.858251, -800.0, -45.557304
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.631503, -1600.0, -66.9128
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.830126, -800.0, -47.16206
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.8825, -850.0, -48.33244
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.897126, -850.0, -47.773056
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.456189, -1400.0, -63.258373
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.027372, -950.0, -55.025677
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.503252, -1450.0, -67.91445
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.888186, -800.0, -46.32186
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.909938, -850.0, -50.010372
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.117375, -1050.0, -56.672203
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.810437, -800.0, -48.318466
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 8.872187, -850.0, -49.404167
22.0, 0.05, 4.0, 1.0, 0.5, 10.0, 1.0, 9.473061, -1400.0, -68.32298
