TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 16.941128, -2350.0, -32.41014
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 16.522627, -2125.0, -32.82586
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 17.648561, -2325.0, -30.86424
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 16.859066, -2100.0, -33.07569
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 15.247749, -1650.0, -33.4101
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 16.657251, -2225.0, -33.75359
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 15.707311, -1925.0, -34.680614
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 16.625626, -2000.0, -31.787212
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.625, 15.749627, -1950.0, -33.64087
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 15.973314, -2250.0, -32.39064
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 16.074188, -1525.0, -32.80103
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.6875, 15.701813, -1925.0, -36.09863
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 17.962498, -2450.0, -29.982265
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.5625, 15.299, -2075.0, -33.574738
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 15.4445, -1825.0, -32.225857
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.6875, 15.542811, -2050.0, -33.537563
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.6875, 15.912813, -2025.0, -33.469063
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 16.840311, -2275.0, -30.654917
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 16.762749, -2050.0, -30.982635
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 17.450563, -2375.0, -31.068766
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 15.635124, -1925.0, -33.806095
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 16.521063, -2150.0, -33.056927
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 17.912373, -2250.0, -32.877804
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 16.232439, -2200.0, -31.943485
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 16.66869, -2400.0, -30.653196
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.625, 16.418875, -2300.0, -31.860464
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 17.090874, -2050.0, -32.701237
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 18.449438, -2750.0, -29.771177
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.625, 15.656185, -1925.0, -34.59041
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 14.647315, -1425.0, -34.425014
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.6875, 16.953688, -2375.0, -31.627003
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.6875, 15.981371, -1925.0, -31.980537
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 17.556625, -2250.0, -32.560513
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 16.146187, -1950.0, -33.560677
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.625, 14.196939, -1550.0, -34.815784
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 16.706879, -2275.0, -32.147285
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.625, 16.443499, -2300.0, -30.103924
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 15.4395, -1800.0, -34.203426
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.6875, 15.614183, -2075.0, -33.534428
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 16.182503, -1950.0, -32.550224
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 16.726437, -2075.0, -33.571358
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 16.147629, -1900.0, -32.122147
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 15.957436, -1850.0, -34.07824
35.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 16.831257, -1725.0, -34.61113
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 14.369686, -2900.0, -74.20258
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 17.338501, -4350.0, -75.00896
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.086065, -4200.0, -74.78766
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 18.851067, -5400.0, -72.536575
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 17.177065, -4950.0, -74.07303
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 15.38775, -3950.0, -75.218796
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 16.520998, -4700.0, -74.90252
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 17.64306, -4350.0, -74.56615
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 15.727126, -4250.0, -74.303276
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 15.409875, -3250.0, -75.380714
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.924809, -4300.0, -75.779076
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 14.765565, -2900.0, -73.17352
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 17.616377, -4650.0, -69.62119
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 15.621877, -3800.0, -77.38199
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.702063, -4500.0, -74.455605
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.502747, -4200.0, -73.76462
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 15.765251, -3950.0, -76.18173
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.5625, 13.73694, -2250.0, -72.03357
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 17.122501, -4500.0, -73.88121
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.048563, -4200.0, -73.282906
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 17.183252, -4550.0, -73.317764
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 15.81625, -3950.0, -72.07974
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 15.981688, -4150.0, -74.57191
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 16.307934, -4150.0, -72.08337
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 16.308817, -4350.0, -73.18846
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 18.057503, -4700.0, -74.83541
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 17.15975, -4150.0, -75.662605
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 17.12744, -4150.0, -73.16532
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 16.08194, -4300.0, -74.63409
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.295313, -3650.0, -76.249435
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 17.59575, -4600.0, -72.982864
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 16.19856, -4000.0, -76.67881
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 16.728, -4100.0, -73.70562
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 15.384125, -3950.0, -74.91153
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 16.356058, -4450.0, -74.35033
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 16.691061, -4500.0, -74.951065
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 15.876626, -4050.0, -74.18754
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.388313, -4150.0, -72.180046
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 15.993501, -4250.0, -75.16608
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.10219, -3850.0, -72.9193
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 15.624311, -3800.0, -76.33377
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.98531, -4700.0, -75.43498
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 16.74194, -4450.0, -71.929794
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 15.347624, -3900.0, -75.95879
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 17.40175, -4800.0, -74.86261
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 16.153187, -4350.0, -75.68799
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 15.822248, -3600.0, -72.88313
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 18.107378, -4700.0, -73.17412
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 14.209691, -3150.0, -74.22053
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 17.211437, -5350.0, -70.35363
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 15.724941, -3850.0, -74.42384
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 16.634062, -4850.0, -74.75297
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.220247, -4400.0, -75.277016
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 15.687814, -3450.0, -73.845215
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 16.522879, -4650.0, -74.145615
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 15.339622, -3500.0, -73.12357
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 17.943502, -5300.0, -73.84562
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 15.455563, -3950.0, -75.575005
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 15.036624, -3500.0, -74.32714
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 15.584561, -4100.0, -73.7983
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 15.137813, -4050.0, -74.928444
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 15.335871, -3500.0, -74.31764
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 16.942562, -4650.0, -73.63625
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 15.254686, -3050.0, -74.55571
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 16.890686, -4250.0, -74.52722
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.5625, 15.896689, -4450.0, -75.41307
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 16.776749, -4500.0, -73.322365
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 16.130938, -3800.0, -75.47499
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 16.630001, -4400.0, -75.91337
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 18.17381, -5150.0, -71.52477
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 14.794063, -3300.0, -74.46048
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 15.469501, -3650.0, -75.65507
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 16.472813, -4250.0, -75.33281
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 17.039566, -4050.0, -74.99446
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 17.088188, -4350.0, -73.69568
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 16.655441, -4800.0, -74.016106
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.565628, -4350.0, -74.31464
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 16.333685, -4350.0, -72.67767
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.5625, 15.757315, -4200.0, -74.86313
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 15.480749, -3600.0, -77.26228
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 16.356812, -4950.0, -72.001724
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 16.575312, -4350.0, -74.69595
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 17.209312, -4550.0, -75.53777
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 15.601621, -4050.0, -73.65982
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 16.165184, -3900.0, -75.097336
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 14.482311, -2700.0, -73.93729
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 12.753247, -2050.0, -69.63386
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 16.672062, -4400.0, -74.441734
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 15.208312, -3700.0, -74.64672
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 15.972875, -3700.0, -74.17143
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 15.570438, -3300.0, -76.19569
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.318748, -3750.0, -74.82876
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 17.960314, -4600.0, -77.13159
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 18.269936, -5000.0, -72.37456
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 17.238064, -4200.0, -75.72358
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 15.638933, -4150.0, -75.71743
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 16.022373, -4250.0, -72.19978
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 15.788875, -3900.0, -75.27832
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.625, 15.630123, -3800.0, -75.18169
35.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 17.658998, -4700.0, -75.50297
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.960749, -43.9999, 7.796622
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 16.17675, -38.999977, 7.7673883
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.175873, -44.999886, 9.628495
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 15.346247, -34.000053, 6.8992023
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 17.049812, -44.499893, 8.418834
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.6875, 16.338312, -40.999947, 7.8606377
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 16.85225, -38.499985, 7.646035
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 17.164122, -44.999886, 8.537187
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 16.769123, -41.49994, 7.4417043
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 16.277685, -43.49991, 8.65651
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 15.4225, -35.50003, 5.5265117
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.9375, 19.116251, -55.999718, 13.598347
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.096064, -37.5, 7.098202
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 16.793, -37.5, 7.212969
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.154375, -35.00004, 6.3606787
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 16.392687, -37.5, 6.9943767
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.032436, -36.500015, 5.7158585
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.9375, 15.989564, -34.000053, 5.369603
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 15.749936, -35.00004, 5.3363075
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.570877, -36.000023, 4.7466664
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 18.152752, -48.499832, 10.294341
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.5, 13.074249, -19.500038, -0.4086306
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 16.884937, -38.999977, 7.7185693
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.362501, -37.5, 5.9481378
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.38806, -40.499954, 6.525097
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.469378, -35.00004, 6.734825
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.889254, -45.99987, 9.282696
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 1.0, 17.393438, -36.500015, 5.2027583
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.9375, 16.350626, -34.000053, 4.8055296
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.542252, -41.49994, 10.384393
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 15.76175, -38.999977, 7.4465113
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 15.491875, -36.000023, 6.023982
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.9375, 17.189062, -37.999992, 5.7191267
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 16.749062, -33.50006, 4.6886916
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.9375, 17.836815, -39.99996, 9.194762
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.656816, -46.999855, 9.487216
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.5625, 12.408312, -17.50003, -0.6783296
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 16.744753, -37.999992, 7.6447988
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.6875, 15.995065, -41.49994, 7.3396506
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.58994, -39.99996, 7.4210925
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 1.0, 17.89288, -45.499878, 10.988154
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.5, 12.831373, -25.00006, 2.3747435
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.6875, 15.264936, -37.5, 5.195874
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.63344, -39.99996, 7.7766986
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 16.793312, -38.499985, 6.618731
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.625, 14.093002, -29.500076, 4.4493833
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.81044, -38.499985, 5.574024
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.6875, 15.77994, -35.50003, 6.7637644
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.770624, -43.9999, 9.442301
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 15.870063, -32.000084, 4.687494
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.625, 15.381063, -35.50003, 5.2788553
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 18.11094, -47.499847, 9.787553
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.666313, -36.500015, 6.246237
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.9375, 18.734875, -49.99981, 12.721899
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 17.467188, -43.9999, 9.597174
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.9375, 17.678625, -43.49991, 8.987606
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.9375, 17.171688, -37.999992, 4.8394146
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.580688, -45.99987, 8.747334
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 15.144749, -28.500072, 3.867819
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.5625, 13.9678135, -32.500076, 5.007573
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.9375, 18.647188, -52.999763, 9.628326
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 1.0, 17.519377, -40.999947, 7.5668807
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 16.004564, -37.5, 5.4393444
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.5625, 14.678499, -35.50003, 5.1242485
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.6875, 15.303749, -30.50008, 3.3437095
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.5625, 15.018998, -36.000023, 5.684942
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.546436, -45.499878, 10.460347
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.9375, 18.617935, -51.99978, 9.736143
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.9375, 17.440624, -39.99996, 8.611901
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.6875, 16.413877, -41.99993, 5.622422
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 16.637749, -39.99996, 6.8185697
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 18.668938, -52.999763, 9.506604
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.753378, -37.5, 7.9102926
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.6875, 16.016813, -37.5, 8.590841
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 16.520624, -42.999916, 6.8594675
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 16.343185, -37.000008, 5.959597
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 1.0, 17.640188, -38.999977, 7.164471
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.6875, 15.629062, -37.5, 6.7825007
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 1.0, 19.111876, -49.499817, 12.317769
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 18.686438, -52.999763, 10.461154
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.418375, -44.999886, 7.4906473
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.559624, -45.499878, 10.151385
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 16.955873, -43.49991, 8.185203
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.706438, -43.9999, 10.132917
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 17.462498, -44.999886, 9.043708
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 15.029314, -32.000084, 5.560175
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 16.28606, -40.499954, 7.3843355
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 15.420499, -36.000023, 4.7877994
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.60819, -39.99996, 6.147448
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.6875, 16.737003, -45.499878, 10.2208395
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 16.251186, -36.000023, 5.0736036
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 17.348562, -43.49991, 9.998084
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 15.747998, -35.00004, 6.7140493
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.5, 13.7493725, -31.000082, 5.827937
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.633682, -42.999916, 4.867871
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.067814, -34.500046, 6.532663
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.8125, 16.128815, -39.49997, 6.1539454
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.875, 17.856878, -47.99984, 9.149942
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 1.0, 18.389997, -42.999916, 9.439891
35.0, 0.025, 2.0, 2.0, 10.0, 0.1, 0.75, 16.274187, -39.99996, 7.876773
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.75, 15.981061, -167.5, 2.5861926
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.6875, 15.827688, -180.0, 2.3220456
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.75, 16.997997, -217.5, 4.8759546
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.6875, 14.513063, -155.0, -0.061410718
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.8125, 16.662687, -182.5, 3.1808405
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.8125, 16.230625, -182.5, 3.863516
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.875, 16.687313, -182.5, 1.523793
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.8125, 17.561502, -230.0, 3.9578567
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.875, 18.169685, -237.5, 5.1115546
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.6875, 14.534563, -170.0, 3.199501
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.8125, 16.72081, -182.5, 4.133569
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.8125, 17.0285, -220.0, 5.6609845
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.9375, 18.186998, -222.5, 6.148904
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.8125, 16.101498, -175.0, 1.3111553
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.875, 17.254501, -215.0, 7.1535497
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.875, 17.79256, -220.0, 4.1312428
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.6875, 16.331, -222.5, 5.4619384
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.875, 18.029186, -230.0, 4.93202
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.8125, 16.881502, -195.0, 5.5590672
35.0, 0.025, 2.0, 2.0, 10.0, 0.5, 0.75, 15.811312, -177.5, 2.5040982
