TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.9375, 16.626562, -39.49997, 1.3798689
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.75, 15.24169, -37.5, 1.7602779
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.875, 16.538624, -42.499924, 4.5801544
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.6875, 14.967688, -38.999977, 2.7066333
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.9375, 17.494934, -40.499954, 9.863706
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.6875, 15.980378, -40.499954, 4.8484087
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.9375, 17.404747, -44.499893, 9.900054
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.5625, 13.70431, -34.500046, 4.6120462
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.75, 16.138124, -38.999977, 3.3897877
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.875, 17.186247, -45.499878, 7.217538
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.875, 16.20669, -39.49997, 5.920962
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.875, 17.294, -38.999977, 7.602947
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.8125, 18.95731, -59.499664, 10.132903
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.625, 15.085624, -36.000023, 3.2576795
35.0, 0.025, 4.0, 2.0, 5.0, 0.1, 0.5, 13.973434, -29.000074, -0.6698363
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 16.34806, -190.0, -3.8200665
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.9375, 18.339813, -247.5, 4.1858664
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.9375, 18.193123, -242.5, 4.5701957
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 16.912563, -252.5, 3.6174831
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 14.54475, -172.5, -2.3891537
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 16.28931, -187.5, 1.7345529
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 15.260125, -170.0, 1.1289458
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 16.082937, -175.0, 0.8322954
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 15.698936, -195.0, 1.6615952
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 15.756124, -212.5, -1.6112652
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 15.694937, -172.5, 0.34046444
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 17.631374, -232.5, -0.708905
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 16.054623, -172.5, -0.9388136
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 17.5865, -247.5, 5.374629
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 16.090937, -192.5, -0.56014884
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 15.758313, -195.0, 2.2950304
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 17.664875, -232.5, 5.226902
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.5625, 14.300498, -160.0, -1.0586118
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 16.336998, -222.5, 1.8138239
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 15.23225, -170.0, -0.7175362
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 16.3765, -207.5, 1.671717
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.4375, 14.196812, -177.5, -1.2970958
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.9375, 17.143126, -190.0, -3.479294
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.9375, 17.84775, -225.0, 0.2299387
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 17.825497, -240.0, 4.9192305
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 16.125187, -195.0, -2.100284
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.625, 14.747747, -185.0, -0.8050947
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 16.651438, -200.0, 0.48700255
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 17.538874, -247.5, 2.962762
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 18.250875, -262.5, 5.357988
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 15.68725, -190.0, 0.47740668
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 16.773186, -225.0, 3.4315171
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 14.139253, -175.0, -0.5702274
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 15.742001, -195.0, 1.1804732
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.5625, 14.976251, -192.5, -0.7920316
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 15.426567, -200.0, 0.73199666
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.5625, 14.240998, -137.5, -3.1064565
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.9375, 17.166937, -210.0, 0.590442
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.625, 15.602062, -207.5, 0.42886305
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 16.447874, -227.5, 0.97211325
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 16.875563, -230.0, -1.0587554
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 15.470875, -185.0, 0.1546381
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 16.40469, -227.5, 2.3611631
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.625, 15.629371, -207.5, -0.1549797
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.625, 15.127691, -185.0, 1.7822604
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 16.504936, -195.0, 4.229687
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 15.336063, -175.0, -0.74699646
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 16.501875, -195.0, 3.2296717
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 16.868063, -192.5, 0.3936269
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 16.427, -207.5, 0.9439041
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 14.610939, -157.5, -0.94510955
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 16.291815, -185.0, 0.22954363
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 15.946626, -185.0, -0.4825591
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 16.17456, -180.0, -0.45754474
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.625, 15.772811, -197.5, -2.3979104
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 16.726126, -202.5, -2.6772425
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.5625, 15.427626, -200.0, -0.7005452
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 16.48194, -215.0, 2.1835268
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.625, 13.635937, -165.0, -2.412947
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 1.0, 17.571936, -212.5, 1.6934897
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 15.028187, -157.5, -1.1732162
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 16.714437, -202.5, -1.7084498
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 16.207441, -197.5, -0.61092407
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.625, 15.283311, -170.0, -0.24528201
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.625, 14.079503, -147.5, -3.4279196
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.625, 15.248753, -227.5, 1.3082926
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 16.178625, -190.0, -0.730169
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.375, 12.673375, -137.5, -3.4500315
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 15.117752, -165.0, -0.6032923
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 16.586315, -217.5, -0.076176636
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.625, 14.507314, -170.0, -2.686996
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 16.46412, -210.0, -0.10857988
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.625, 16.789434, -265.0, 0.9467316
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 17.384314, -235.0, 5.744723
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 14.350313, -145.0, -5.4339237
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 16.813374, -232.5, -0.5338773
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 15.38525, -195.0, 0.9550256
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 17.10594, -185.0, -0.20035513
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 16.385435, -187.5, -1.3537221
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 17.6015, -247.5, 2.1914003
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 1.0, 15.526375, -165.0, -0.7802149
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.5, 14.4436865, -165.0, -4.5498085
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.9375, 16.939997, -177.5, 1.6306512
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 16.691626, -205.0, 2.6433098
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 15.3656225, -192.5, 2.0236886
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 14.863749, -207.5, 0.3471424
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.5625, 14.578125, -177.5, -1.6689967
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 16.71756, -225.0, 1.1605362
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 16.649563, -165.0, -0.3499712
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 17.330126, -227.5, -0.0020825285
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 16.850376, -212.5, 3.3982546
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 14.985687, -175.0, -1.0039848
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.625, 15.215562, -165.0, 0.06211648
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 16.268625, -200.0, -2.6616127
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 17.693935, -250.0, 5.166605
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.75, 16.35312, -210.0, -0.8317112
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.8125, 17.92569, -250.0, 5.7339554
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.9375, 17.256561, -195.0, 0.2415375
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.6875, 15.966061, -205.0, 0.9299786
35.0, 0.025, 4.0, 2.0, 5.0, 0.5, 0.875, 18.332188, -245.0, 6.223022
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 13.926936, -320.0, -9.837572
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 16.747562, -455.0, -1.5377309
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 15.655811, -375.0, -3.8486676
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.625, 14.916999, -380.0, -2.9034395
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 17.516687, -450.0, -1.5802649
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.736748, -415.0, -4.081883
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.875, 16.624876, -365.0, -1.4642837
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.77375, -455.0, -0.98292
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.9375, 16.099813, -390.0, -6.7041106
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 16.296747, -410.0, -3.8500297
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 15.105626, -360.0, -4.806309
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 16.479876, -460.0, -1.2874315
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.625, 15.277689, -380.0, -3.3394146
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.821188, -460.0, -2.518857
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 16.245935, -405.0, -4.1717477
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 17.086626, -440.0, -4.538104
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 17.302372, -465.0, -5.7279396
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.469435, -380.0, -3.1990736
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.9375, 17.035124, -365.0, -2.7648067
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 15.302689, -350.0, -1.9270667
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 18.742313, -570.0, 4.832332
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.564814, -395.0, -3.5727918
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 16.616125, -440.0, -1.789708
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 15.339313, -315.0, -5.451904
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.2765, -405.0, -2.3705225
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 15.147498, -330.0, -2.1730487
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.5625, 13.973436, -330.0, -6.6507235
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 15.949313, -440.0, -1.1948816
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.625, 15.193622, -370.0, -5.7104278
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 15.405561, -395.0, -7.8915496
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 14.429938, -300.0, -4.947565
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 16.870375, -465.0, -3.1004355
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 16.461313, -385.0, -2.8201334
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 14.768749, -330.0, -5.4095635
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.625, 15.15369, -370.0, -2.4624817
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.957312, -440.0, 2.3739157
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 17.536747, -455.0, -0.02078515
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.948185, -395.0, -4.771974
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 15.946749, -405.0, -4.8753023
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 15.825188, -440.0, -4.912833
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.875, 18.288687, -525.0, 1.9000795
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 16.530998, -435.0, -3.8392954
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 14.974809, -350.0, -3.4717448
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 15.566561, -330.0, -5.642436
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.9375, 17.332376, -400.0, -4.277038
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 16.882374, -430.0, -3.1029968
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.847126, -415.0, -2.7588334
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 16.060562, -385.0, -3.6397758
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.9375, 17.356813, -445.0, -5.498602
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.625, 15.849187, -435.0, -3.7822347
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 15.828189, -365.0, -5.705988
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 15.401936, -425.0, -2.788184
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 14.0876255, -260.0, -7.0245953
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 16.117937, -395.0, 0.13624354
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.875, 17.113123, -415.0, -3.9277742
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 16.962936, -475.0, -2.1346996
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 17.212564, -495.0, 0.86911935
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 14.632123, -315.0, -7.2360873
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.62625, -435.0, -3.0887132
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 16.482685, -425.0, -2.8491366
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 15.983186, -375.0, -4.5480266
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.625, 15.952123, -405.0, -2.3180604
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 17.002438, -395.0, -0.41396293
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.12275, -425.0, 0.19635701
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.625, 16.095253, -420.0, -2.1789868
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 18.609627, -595.0, 3.7195504
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 17.509748, -490.0, 0.7391177
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 17.046501, -445.0, -2.8189828
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.883749, -425.0, -8.633689
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.364437, -415.0, -2.8775725
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 15.046873, -315.0, -8.233017
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 16.946001, -470.0, -2.742885
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.875, 17.572498, -460.0, 1.5156071
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 14.28356, -320.0, -4.832935
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.011002, -380.0, -0.48219573
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.9375, 17.275126, -385.0, -4.846268
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 17.7005, -475.0, -5.443617
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.9375, 17.537374, -455.0, -0.79427296
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.020626, -380.0, -5.6184964
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 17.1865, -460.0, -1.313711
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 16.310747, -405.0, -4.0573034
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 14.587936, -275.0, -9.825535
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.792437, -455.0, 2.1223454
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.625, 14.014249, -290.0, -5.610804
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.5625, 14.832248, -370.0, -4.753059
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 15.130497, -370.0, -4.1486454
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.625, 15.792437, -395.0, -6.4832597
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.875, 16.284061, -410.0, -0.17115179
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 15.189877, -370.0, -7.00827
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.6875, 15.8165, -425.0, -1.5713596
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 15.613876, -385.0, -0.35433176
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 17.148186, -455.0, -3.6102462
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 14.437688, -290.0, -6.751004
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 16.417625, -415.0, -2.8226552
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 16.491064, -425.0, 0.1202039
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.9375, 17.791437, -405.0, 0.74268454
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.75, 15.4280615, -400.0, -1.4393669
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 16.262188, -400.0, -4.2737865
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.625, 15.140125, -325.0, -1.648393
35.0, 0.025, 4.0, 2.0, 5.0, 1.0, 0.8125, 17.290253, -470.0, -1.1850199
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.8125, 17.168186, -910.0, -13.45409
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.5625, 13.996625, -650.0, -15.379485
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.875, 16.297062, -670.0, -14.461269
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.8125, 15.849373, -800.0, -9.265988
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.875, 16.757376, -830.0, -11.183596
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.75, 15.685377, -850.0, -12.565611
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.875, 16.630754, -960.0, -11.80615
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.8125, 17.585247, -1010.0, -7.052997
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.875, 18.374874, -1000.0, -12.393241
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.75, 17.617498, -1090.0, -10.937281
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.8125, 14.726561, -650.0, -15.607976
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.875, 16.397434, -840.0, -8.708314
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.625, 14.524315, -680.0, -12.056405
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.75, 16.433374, -760.0, -14.486646
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.75, 15.018061, -560.0, -13.221215
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.6875, 15.921, -810.0, -12.086287
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.625, 15.558127, -820.0, -14.352558
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.625, 15.271186, -770.0, -14.104388
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.875, 16.187813, -720.0, -12.242009
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.9375, 17.242622, -850.0, -12.784708
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.6875, 14.29, -570.0, -17.380657
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.6875, 16.8125, -990.0, -7.97715
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.875, 17.06756, -740.0, -10.242778
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.75, 17.126251, -900.0, -10.751603
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.75, 16.306814, -820.0, -14.3033085
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.8125, 15.183811, -670.0, -14.698275
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.875, 15.626691, -830.0, -12.24012
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.8125, 16.562063, -720.0, -9.554732
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.75, 15.902373, -810.0, -11.536583
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.75, 16.44525, -850.0, -8.223051
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.6875, 15.261812, -830.0, -16.148748
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.8125, 16.728687, -820.0, -11.673406
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.9375, 16.962688, -800.0, -11.1700535
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.6875, 16.050186, -830.0, -14.002038
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.875, 16.23156, -720.0, -12.32755
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.6875, 15.646189, -680.0, -15.396982
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.9375, 19.371502, -1120.0, -8.035131
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.8125, 15.918057, -730.0, -14.622953
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.9375, 18.308311, -910.0, -8.685769
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.75, 16.950998, -860.0, -10.567277
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.8125, 17.55231, -920.0, -11.214887
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.9375, 17.792686, -820.0, -9.723833
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.875, 19.729752, -1270.0, -6.8204823
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.75, 15.460188, -800.0, -9.476749
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.6875, 15.565811, -760.0, -14.366479
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.875, 17.785374, -950.0, -8.390732
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.9375, 18.361628, -990.0, -9.253913
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.8125, 16.437433, -930.0, -7.1136446
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.75, 17.359999, -1010.0, -8.506438
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.8125, 17.41969, -960.0, -7.433871
35.0, 0.025, 4.0, 2.0, 5.0, 2.0, 0.8125, 16.200563, -790.0, -10.499182
